Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2017-03-23 00:00:00-04:00,105.22164041049851,106.41788008440301,105.17454883053973,105.72085571289062,8307900,0.0,0.0,DIS
2017-03-24 00:00:00-04:00,105.87156385208176,106.04110934624642,105.19338187542319,105.62666320800781,4707300,0.0,0.0,DIS
2017-03-27 00:00:00-04:00,105.31582170659412,106.01284601820925,104.97673074047384,105.85271453857422,4469800,0.0,0.0,DIS
2017-03-28 00:00:00-04:00,106.05995070103616,106.66277756280034,105.51363661185516,106.48381805419922,6280900,0.0,0.0,DIS
2017-03-29 00:00:00-04:00,106.11644192623292,106.3801777085589,105.78676501206436,105.99398803710938,3781200,0.0,0.0,DIS
2017-03-30 00:00:00-04:00,105.99400658367263,106.71928729823793,105.75852713878355,106.60625457763672,4192800,0.0,0.0,DIS
2017-03-31 00:00:00-04:00,106.43669930550237,107.105460005159,106.38960054634924,106.80404663085938,4617400,0.0,0.0,DIS
2017-04-03 00:00:00-04:00,106.60624873073718,107.04895121265028,105.89981043481507,106.62508392333984,4643300,0.0,0.0,DIS
2017-04-04 00:00:00-04:00,106.5779996546307,106.95476820886907,106.2765862484925,106.4743881225586,3386100,0.0,0.0,DIS
2017-04-05 00:00:00-04:00,106.98302823529616,107.22792169556591,106.23891229156263,106.43671417236328,4795100,0.0,0.0,DIS
2017-04-06 00:00:00-04:00,106.2954301684835,106.83232306681296,105.86214881073194,106.48381805419922,4744000,0.0,0.0,DIS
2017-04-07 00:00:00-04:00,106.267157790918,106.70043908346862,105.99400078743267,106.04109954833984,4300700,0.0,0.0,DIS
2017-04-10 00:00:00-04:00,106.24832293856375,106.33309208495378,105.53246345080149,105.89981079101562,4053600,0.0,0.0,DIS
2017-04-11 00:00:00-04:00,107.07721784381623,107.21850695377684,106.05052368528091,106.50264739990234,5230800,0.0,0.0,DIS
2017-04-12 00:00:00-04:00,106.46496693248046,106.70044638059663,106.21065229047048,106.4743881225586,4086300,0.0,0.0,DIS
2017-04-13 00:00:00-04:00,106.47438082373267,107.61410041213558,106.42728206283309,106.62508392333984,6530800,0.0,0.0,DIS
2017-04-17 00:00:00-04:00,106.74754185848354,107.32211226909975,106.64393032960113,107.17140197753906,5120200,0.0,0.0,DIS
2017-04-18 00:00:00-04:00,106.88882595154885,108.08505829314299,106.4367022843151,107.55758666992188,6191100,0.0,0.0,DIS
2017-04-19 00:00:00-04:00,107.90609197309111,108.32053807052999,106.94533905824687,107.12430572509766,5303400,0.0,0.0,DIS
2017-04-20 00:00:00-04:00,107.53875768285076,108.36764997828955,107.25618664362074,108.12274932861328,5279300,0.0,0.0,DIS
2017-04-21 00:00:00-04:00,107.73656323213854,108.43358762906837,107.6329516916831,107.79308319091797,6654500,0.0,0.0,DIS
2017-04-24 00:00:00-04:00,108.56545077422555,108.67847631428037,107.05838368797198,107.09605407714844,7294600,0.0,0.0,DIS
2017-04-25 00:00:00-04:00,107.12431905306765,108.81034566193657,107.07722028658543,108.49009704589844,6918300,0.0,0.0,DIS
2017-04-26 00:00:00-04:00,108.69731394709618,109.22478560767861,108.18867748027921,108.86685943603516,4809800,0.0,0.0,DIS
2017-04-27 00:00:00-04:00,109.07408498270492,109.3566560131966,108.68789523222495,109.11175537109375,3910800,0.0,0.0,DIS
2017-04-28 00:00:00-04:00,109.14001824183312,109.1682746260748,108.54660542770743,108.88569641113281,3987600,0.0,0.0,DIS
2017-05-01 00:00:00-04:00,108.87628114528863,108.89512352665005,108.0568172126396,108.06623840332031,4963300,0.0,0.0,DIS
2017-05-02 00:00:00-04:00,108.19810123818534,108.31112677598553,107.077216746583,107.72714233398438,6604600,0.0,0.0,DIS
2017-05-03 00:00:00-04:00,107.40688958355965,107.46340235405994,104.72242519085447,105.13687133789062,11521200,0.0,0.0,DIS
2017-05-04 00:00:00-04:00,104.15727698697597,104.83545898493173,102.72555783878873,104.71300506591797,10691200,0.0,0.0,DIS
2017-05-05 00:00:00-04:00,105.0144155415719,105.63608475100541,104.47752267263508,105.4853744506836,5871400,0.0,0.0,DIS
2017-05-08 00:00:00-04:00,105.86214010711019,105.86214010711019,104.55287495064722,104.94847869873047,5980100,0.0,0.0,DIS
2017-05-09 00:00:00-04:00,105.07093587518672,105.63608513090065,103.94063017749619,105.56072998046875,9337400,0.0,0.0,DIS
2017-05-10 00:00:00-04:00,102.66901849505432,103.29068756103516,101.84954759524167,103.29068756103516,17061100,0.0,0.0,DIS
2017-05-11 00:00:00-04:00,103.3660580315564,103.62037986351609,102.19808196411998,103.2153549194336,8021300,0.0,0.0,DIS
2017-05-12 00:00:00-04:00,103.4225736263741,103.50734277594516,102.92335117371626,103.31896209716797,5067700,0.0,0.0,DIS
2017-05-15 00:00:00-04:00,103.3566297432473,103.68629949257524,102.78205938602076,102.79147338867188,6241300,0.0,0.0,DIS
2017-05-16 00:00:00-04:00,102.79148214126238,102.88567966588681,101.55757218031377,101.70828247070312,10047100,0.0,0.0,DIS
2017-05-17 00:00:00-04:00,101.70829269630066,101.70829269630066,99.11801860647431,100.13528442382812,12763200,0.0,0.0,DIS
2017-05-18 00:00:00-04:00,99.82445555444092,101.07720081643286,99.82445555444092,100.48379516601562,6532200,0.0,0.0,DIS
2017-05-19 00:00:00-04:00,100.55915672743828,101.59526497721085,100.50263676694152,101.27500915527344,6336700,0.0,0.0,DIS
2017-05-22 00:00:00-04:00,101.39745108363715,101.91550155409533,101.17139282718745,101.37860870361328,5487200,0.0,0.0,DIS
2017-05-23 00:00:00-04:00,101.42570051753711,101.53873323114796,100.70042703408777,100.80403137207031,7542600,0.0,0.0,DIS
2017-05-24 00:00:00-04:00,100.92648498121277,101.56698931728567,100.71926193332713,101.4539566040039,4366700,0.0,0.0,DIS
2017-05-25 00:00:00-04:00,101.8495701547474,101.8495701547474,100.57798254916783,101.03952026367188,8030400,0.0,0.0,DIS
2017-05-26 00:00:00-04:00,101.45397257840462,102.18866736476251,101.23733549333141,102.11331939697266,6236800,0.0,0.0,DIS
2017-05-30 00:00:00-04:00,102.18865237781196,102.29226390287327,101.6800159419461,102.04736328125,4813400,0.0,0.0,DIS
2017-05-31 00:00:00-04:00,102.10388984142125,102.33936928884783,101.38803030909094,101.67060852050781,9963600,0.0,0.0,DIS
2017-06-01 00:00:00-04:00,101.47281782266138,101.92493438720703,100.94533891567384,101.92493438720703,5907400,0.0,0.0,DIS
2017-06-02 00:00:00-04:00,102.16040369486991,102.32994918626933,100.73810580514491,100.95475006103516,10876900,0.0,0.0,DIS
2017-06-05 00:00:00-04:00,100.82287773579512,100.99242321978167,99.94689393290832,100.33307647705078,6372800,0.0,0.0,DIS
2017-06-06 00:00:00-04:00,100.00341292471798,100.02225530536855,98.53402342952974,99.37232971191406,9589500,0.0,0.0,DIS
2017-06-07 00:00:00-04:00,99.64548235336223,100.07876366783148,99.41000290943792,99.76792907714844,5777700,0.0,0.0,DIS
2017-06-08 00:00:00-04:00,99.7679312951806,99.7679312951806,98.11016114720694,98.2608642578125,11002400,0.0,0.0,DIS
2017-06-09 00:00:00-04:00,98.223178088595,99.76792256500754,98.03479742025664,99.4853515625,9392500,0.0,0.0,DIS
2017-06-12 00:00:00-04:00,99.48536203566827,100.97358671924039,99.48536203566827,100.82288360595703,8049500,0.0,0.0,DIS
2017-06-13 00:00:00-04:00,100.91707210310246,101.03010482569326,99.99399668719623,100.37075805664062,4918900,0.0,0.0,DIS
2017-06-14 00:00:00-04:00,100.7381098401318,100.79462979703715,99.61723250023213,99.97515869140625,4781100,0.0,0.0,DIS
2017-06-15 00:00:00-04:00,99.78676243246952,99.99398547418407,99.11800173455724,99.8244400024414,5309900,0.0,0.0,DIS
2017-06-16 00:00:00-04:00,100.10703326461638,100.17296723016743,98.68473522342829,99.38175964355469,8683400,0.0,0.0,DIS
2017-06-19 00:00:00-04:00,99.46653793044369,99.84330656227108,99.08035529286197,99.2499008178711,5956200,0.0,0.0,DIS
2017-06-20 00:00:00-04:00,98.9673110865275,99.18395536027555,97.78049254890307,97.90294647216797,7895700,0.0,0.0,DIS
2017-06-21 00:00:00-04:00,98.32679245433694,98.9767179955365,97.52616381136278,98.71298217773438,7765700,0.0,0.0,DIS
2017-06-22 00:00:00-04:00,98.62820178569704,98.68471454825433,98.04421022297869,98.16666412353516,6156000,0.0,0.0,DIS
2017-06-23 00:00:00-04:00,97.79932294399656,98.50576126543035,97.17765377172896,98.29853820800781,18147900,0.0,0.0,DIS
2017-06-26 00:00:00-04:00,98.52460151371953,99.70199877651795,98.48692393895847,99.43826293945312,5867000,0.0,0.0,DIS
2017-06-27 00:00:00-04:00,99.21220435999611,99.98457667447232,99.03323767701883,99.28755950927734,5694500,0.0,0.0,DIS
2017-06-28 00:00:00-04:00,99.86212846059217,101.2938476336098,98.44925166910168,100.6533432006836,7874400,0.0,0.0,DIS
2017-06-29 00:00:00-04:00,100.59682352945795,101.17139396015972,99.21220321895576,99.57012939453125,7268700,0.0,0.0,DIS
2017-06-30 00:00:00-04:00,100.07875061035156,100.37074278311695,99.37231237074909,100.07875061035156,5113800,0.0,0.0,DIS
2017-07-03 00:00:00-04:00,100.55915856433477,102.31112646020864,100.55915856433477,101.21849822998047,5399400,0.0,0.0,DIS
2017-07-05 00:00:00-04:00,101.56698953233348,101.58582472478938,99.174517659768,99.49476623535156,8049700,0.0,0.0,DIS
2017-07-06 00:00:00-04:00,99.26702793891778,99.34294366353431,97.68232519608813,98.07138061523438,8690800,0.78,0.0,DIS
2017-07-07 00:00:00-04:00,98.22322102611653,98.43198566799818,97.47356946650636,98.04292297363281,6030900,0.0,0.0,DIS
2017-07-10 00:00:00-04:00,98.02394382482649,98.60278858567565,97.61590583340369,98.29912567138672,4421300,0.0,0.0,DIS
2017-07-11 00:00:00-04:00,98.30860651372298,98.86847590287032,97.91955111559554,98.53634643554688,4557300,0.0,0.0,DIS
2017-07-12 00:00:00-04:00,99.0108168559035,99.30498848681759,98.3560636226143,99.04877471923828,5203300,0.0,0.0,DIS
2017-07-13 00:00:00-04:00,99.11520312592644,99.95974570959609,98.72614768073105,98.96337890625,5339500,0.0,0.0,DIS
2017-07-14 00:00:00-04:00,99.09623222231956,99.87435038705257,99.07725690891168,99.72251892089844,4370300,0.0,0.0,DIS
2017-07-17 00:00:00-04:00,99.79843218636994,100.03566341657795,99.36192759155392,99.4378433227539,3973800,0.0,0.0,DIS
2017-07-18 00:00:00-04:00,99.25755075082165,100.39626506251892,98.98236163982122,100.34881591796875,5740500,0.0,0.0,DIS
2017-07-19 00:00:00-04:00,100.70939812554181,101.4116077717759,100.63348963490564,101.3641586303711,5789400,0.0,0.0,DIS
2017-07-20 00:00:00-04:00,101.52548206350076,102.2087092106895,101.29774209434554,101.8765869140625,6185500,0.0,0.0,DIS
2017-07-21 00:00:00-04:00,101.62984497388446,101.8481008640961,101.35465591219227,101.62035369873047,4328500,0.0,0.0,DIS
2017-07-24 00:00:00-04:00,101.82912992094599,102.04738583603589,101.44007447194558,101.53496551513672,4615500,0.0,0.0,DIS
2017-07-25 00:00:00-04:00,102.10432032238475,102.23716923249918,100.77582398151772,100.98458862304688,5394700,0.0,0.0,DIS
2017-07-26 00:00:00-04:00,101.1079396241384,101.56341947068789,100.88019246114202,101.47801971435547,4149000,0.0,0.0,DIS
2017-07-27 00:00:00-04:00,102.18972260021943,104.3817367553711,101.95249138032085,104.3817367553711,10468700,0.0,0.0,DIS
2017-07-28 00:00:00-04:00,104.36276306971033,104.56203642876405,104.06859142944039,104.34378051757812,4864500,0.0,0.0,DIS
2017-07-31 00:00:00-04:00,104.4007226487288,104.51459625212149,103.75545337561634,104.31532287597656,6815300,0.0,0.0,DIS
2017-08-01 00:00:00-04:00,104.36276645131956,105.16935118973586,104.33429262219863,104.96058654785156,5987200,0.0,0.0,DIS
2017-08-02 00:00:00-04:00,104.26786531242887,104.26786531242887,102.02840197125434,103.11966705322266,8812700,0.0,0.0,DIS
2017-08-03 00:00:00-04:00,102.97733113965795,103.59413379762219,102.53134249993387,103.54669189453125,6895800,0.0,0.0,DIS
2017-08-04 00:00:00-04:00,102.70214811294028,102.95835465794752,101.83862295364546,102.18972778320312,8503800,0.0,0.0,DIS
2017-08-07 00:00:00-04:00,102.09482430829752,102.15176472407754,100.69041954091007,100.91815948486328,8093100,0.0,0.0,DIS
2017-08-08 00:00:00-04:00,101.10794560668293,101.66780779280235,100.75684080607991,101.51598358154297,9787100,0.0,0.0,DIS
2017-08-09 00:00:00-04:00,95.56622612304092,97.73926501992041,95.36695276215535,97.57794952392578,27877600,0.0,0.0,DIS
2017-08-10 00:00:00-04:00,97.26479558679982,97.56845124440875,96.05017295636407,96.17353057861328,12259900,0.0,0.0,DIS
2017-08-11 00:00:00-04:00,96.07864326412121,97.27429062964138,95.86987863398188,96.78084564208984,9410400,0.0,0.0,DIS
2017-08-14 00:00:00-04:00,97.54948170818034,97.55896574449193,96.08813650701163,96.22098541259766,9707300,0.0,0.0,DIS
2017-08-15 00:00:00-04:00,96.43923714570809,96.88523301707605,96.18303060243427,96.32537078857422,8868500,0.0,0.0,DIS
2017-08-16 00:00:00-04:00,96.63851187158757,97.40714599168061,96.52464551284987,96.9801254272461,6698800,0.0,0.0,DIS
2017-08-17 00:00:00-04:00,97.01807177572026,97.35019401548124,96.16403798796215,96.20199584960938,6612400,0.0,0.0,DIS
2017-08-18 00:00:00-04:00,96.1450682075264,96.54361491816508,95.51878155362596,95.55673217773438,6893900,0.0,0.0,DIS
2017-08-21 00:00:00-04:00,95.49980227973744,96.2399625505348,95.39541996055088,96.00273132324219,6492700,0.0,0.0,DIS
2017-08-22 00:00:00-04:00,96.23047258670795,97.65385986278982,96.00272540993495,97.52100372314453,6888700,0.0,0.0,DIS
2017-08-23 00:00:00-04:00,97.24582173006284,97.72028415465586,96.2968968808768,96.31587219238281,5954400,0.0,0.0,DIS
2017-08-24 00:00:00-04:00,96.61954214813046,96.81881552717277,96.24946198137715,96.3348617553711,6976600,0.0,0.0,DIS
2017-08-25 00:00:00-04:00,96.49618568262048,97.4451106837603,96.37282079904945,97.17941284179688,6186900,0.0,0.0,DIS
2017-08-28 00:00:00-04:00,97.2552994924189,97.59691299526757,96.86624409400444,97.32172393798828,5630400,0.0,0.0,DIS
2017-08-29 00:00:00-04:00,96.79034324093438,97.72977689820932,96.61953646327322,97.33123016357422,6011700,0.0,0.0,DIS
2017-08-30 00:00:00-04:00,97.24582563485383,98.16627669415738,97.24582563485383,97.61590576171875,6573200,0.0,0.0,DIS
2017-08-31 00:00:00-04:00,97.7392720682882,97.91957012959155,95.84142212521465,96.03120422363281,9823800,0.0,0.0,DIS
2017-09-01 00:00:00-04:00,96.45821236770513,96.71441889150766,96.18302329267453,96.31587219238281,7827400,0.0,0.0,DIS
2017-09-05 00:00:00-04:00,96.79033034302614,97.31224188292136,95.74651450295747,96.41075897216797,9346100,0.0,0.0,DIS
2017-09-06 00:00:00-04:00,96.56259468029336,96.82829247970992,95.73702745520157,96.31587219238281,7531000,0.0,0.0,DIS
2017-09-07 00:00:00-04:00,96.36332376719628,96.65748816117059,91.2865699039119,92.10264587402344,26419400,0.0,0.0,DIS
2017-09-08 00:00:00-04:00,91.56175867868991,92.51068354868485,91.34351001283551,92.11213684082031,13147700,0.0,0.0,DIS
2017-09-11 00:00:00-04:00,92.89975289736454,93.01361925652554,92.00776113874872,92.13111877441406,9610300,0.0,0.0,DIS
2017-09-12 00:00:00-04:00,92.60557081438034,93.33624698874834,92.1690662607354,92.89025115966797,9151700,0.0,0.0,DIS
2017-09-13 00:00:00-04:00,93.2223803034408,93.89611611479117,93.01361566673907,93.77275848388672,7615300,0.0,0.0,DIS
2017-09-14 00:00:00-04:00,93.74428464436454,93.79172654194025,92.5581286091434,92.89974212646484,9710000,0.0,0.0,DIS
2017-09-15 00:00:00-04:00,93.04208664762442,93.87713792915233,92.99463750810894,93.48807525634766,23870300,0.0,0.0,DIS
2017-09-18 00:00:00-04:00,93.36471238176388,93.67785930963262,92.72893449043411,93.08952331542969,7013600,0.0,0.0,DIS
2017-09-19 00:00:00-04:00,93.21290497060768,93.63042704327403,93.07056477413643,93.4026870727539,6970300,0.0,0.0,DIS
2017-09-20 00:00:00-04:00,93.71583181433684,94.20926961194249,93.58298289806905,94.1428451538086,6459100,0.0,0.0,DIS
2017-09-21 00:00:00-04:00,94.12386035010331,94.31364242857352,93.70633108980219,93.83917999267578,4958000,0.0,0.0,DIS
2017-09-22 00:00:00-04:00,93.51655345931518,93.93407549975292,93.49757090673195,93.56399536132812,6359100,0.0,0.0,DIS
2017-09-25 00:00:00-04:00,93.56398543443156,94.56035938738411,93.39317867791745,94.48444366455078,7492500,0.0,0.0,DIS
2017-09-26 00:00:00-04:00,94.55087681204725,94.64576785445927,93.5734853197308,93.59246063232422,6220500,0.0,0.0,DIS
2017-09-27 00:00:00-04:00,93.91508865538125,94.44648422690244,93.01360575115444,94.17129516601562,7596600,0.0,0.0,DIS
2017-09-28 00:00:00-04:00,93.72530354574121,93.99100858311398,92.9946346022016,93.04208374023438,7149600,0.0,0.0,DIS
2017-09-29 00:00:00-04:00,92.89025327137541,93.55449777251782,92.67200460945239,93.5355224609375,8185900,0.0,0.0,DIS
2017-10-02 00:00:00-04:00,94.23774712498876,95.31003709593209,94.047965005388,94.75965881347656,6923300,0.0,0.0,DIS
2017-10-03 00:00:00-04:00,94.9399408380811,95.6990764278183,94.80709192888402,95.64214324951172,5447700,0.0,0.0,DIS
2017-10-04 00:00:00-04:00,95.59470428254969,95.77500235267428,95.08228390408243,95.41441345214844,5126100,0.0,0.0,DIS
2017-10-05 00:00:00-04:00,95.4998009849281,95.71805689655605,94.91146494291911,94.99687194824219,4736700,0.0,0.0,DIS
2017-10-06 00:00:00-04:00,94.84504211464171,95.14869779707251,94.26619733880133,94.95891571044922,4360200,0.0,0.0,DIS
2017-10-09 00:00:00-04:00,95.66110840958025,95.82243113053154,94.37057008030078,94.48444366455078,5429600,0.0,0.0,DIS
2017-10-10 00:00:00-04:00,94.88299770089189,94.9589134296068,93.62093309968796,94.49394226074219,7704400,0.0,0.0,DIS
2017-10-11 00:00:00-04:00,94.49393960740024,94.49393960740024,93.04208572517639,93.51654815673828,7984000,0.0,0.0,DIS
2017-10-12 00:00:00-04:00,92.57711392328889,92.82383643239567,91.86542022525691,91.97929382324219,11018200,0.0,0.0,DIS
2017-10-13 00:00:00-04:00,91.8559324704174,92.69098376934032,91.8559324704174,92.40630340576172,6858000,0.0,0.0,DIS
2017-10-16 00:00:00-04:00,92.65303264130452,93.25085276061779,92.55814159311998,93.11800384521484,4911600,0.0,0.0,DIS
2017-10-17 00:00:00-04:00,93.37420816854431,93.44063261950869,92.8617878726524,93.33625030517578,5942500,0.0,0.0,DIS
2017-10-18 00:00:00-04:00,93.33624724010431,93.45960486220946,92.5676204413685,93.23186492919922,5404300,0.0,0.0,DIS
2017-10-19 00:00:00-04:00,93.17493820737496,94.22824542509677,93.09902247787444,93.95305633544922,5634300,0.0,0.0,DIS
2017-10-20 00:00:00-04:00,94.37056964334184,94.56985022478707,93.88662320189418,94.32312774658203,5938700,0.0,0.0,DIS
2017-10-23 00:00:00-04:00,94.05743609026815,94.11436926598074,93.59245768954118,93.65888214111328,5888200,0.0,0.0,DIS
2017-10-24 00:00:00-04:00,93.48806982074056,93.810708023298,93.051565273522,93.26982116699219,4966200,0.0,0.0,DIS
2017-10-25 00:00:00-04:00,93.04208656460094,93.20340205525405,92.47272584981216,92.80485534667969,5144400,0.0,0.0,DIS
2017-10-26 00:00:00-04:00,92.59608918947028,94.39904786388202,92.28294224944528,93.52603149414062,6167500,0.0,0.0,DIS
2017-10-27 00:00:00-04:00,92.89975526008097,93.33625987398615,91.94133902100495,93.28881072998047,7868700,0.0,0.0,DIS
2017-10-30 00:00:00-04:00,93.10851613427332,93.3077894995147,92.70996216406792,93.03260040283203,7093200,0.0,0.0,DIS
2017-10-31 00:00:00-04:00,92.93770354989461,93.08003648779808,92.40630070274035,92.81433868408203,5701700,0.0,0.0,DIS
2017-11-01 00:00:00-04:00,93.1179967912374,94.38006863168248,92.9946391619145,93.97203063964844,6920400,0.0,0.0,DIS
2017-11-02 00:00:00-04:00,93.82018898461467,94.0574201628748,93.01359718675343,93.32674407958984,6799200,0.0,0.0,DIS
2017-11-03 00:00:00-04:00,93.33624617761883,94.30414631168584,92.89974162776728,93.60194396972656,5416900,0.0,0.0,DIS
2017-11-06 00:00:00-05:00,93.34575274923773,95.96478047751859,93.32677019542122,95.49980926513672,14728700,0.0,0.0,DIS
2017-11-07 00:00:00-05:00,96.1166018965612,97.64437153146758,95.59469031703831,96.42025756835938,12177500,0.0,0.0,DIS
2017-11-08 00:00:00-05:00,96.6764591462515,96.79033273223638,95.29102976218417,96.01221466064453,8023200,0.0,0.0,DIS
2017-11-09 00:00:00-05:00,95.68009082119079,98.60278098853325,95.65162423510009,97.43560028076172,13172500,0.0,0.0,DIS
2017-11-10 00:00:00-05:00,99.6276333658707,100.81378961162021,98.7641153836211,99.42835998535156,16701500,0.0,0.0,DIS
2017-11-13 00:00:00-05:00,98.8210426025114,99.76996754184007,98.66921837687462,99.39039611816406,7856000,0.0,0.0,DIS
2017-11-14 00:00:00-05:00,99.22907768360845,99.22907768360845,97.73926586247804,97.90058135986328,6929300,0.0,0.0,DIS
2017-11-15 00:00:00-05:00,97.50202840424473,98.65022660476409,97.21734805316103,98.3940200805664,5691500,0.0,0.0,DIS
2017-11-16 00:00:00-05:00,98.33707559477433,98.6692050705272,97.51151564231444,98.30860900878906,6410900,0.0,0.0,DIS
2017-11-17 00:00:00-05:00,97.94801944234949,98.6786883560647,97.71078824131288,98.15678405761719,7500800,0.0,0.0,DIS
2017-11-20 00:00:00-05:00,98.13780733796376,98.13780733796376,97.45458028003021,97.50202941894531,5112600,0.0,0.0,DIS
2017-11-21 00:00:00-05:00,97.71079122586158,97.90057329659902,97.53998446630911,97.7392578125,5725900,0.0,0.0,DIS
2017-11-22 00:00:00-05:00,97.94803323716073,98.0429242829953,97.44510417848706,97.49254608154297,4140700,0.0,0.0,DIS
2017-11-24 00:00:00-05:00,97.65386545096403,97.66334948741408,97.21735362369776,97.39765167236328,2217600,0.0,0.0,DIS
2017-11-27 00:00:00-05:00,97.38815420651775,97.71079241837538,97.1509229953397,97.53998565673828,4007500,0.0,0.0,DIS
2017-11-28 00:00:00-05:00,97.32173446719483,98.57431503324902,96.95165433902352,98.12832641601562,8401100,0.0,0.0,DIS
2017-11-29 00:00:00-05:00,98.21372563191709,100.83276034255712,98.14730117953269,99.86485290527344,14503100,0.0,0.0,DIS
2017-11-30 00:00:00-05:00,99.97872891297466,100.31085118291958,99.1341863238051,99.46630859375,9949000,0.0,0.0,DIS
2017-12-01 00:00:00-05:00,99.23857351922653,100.44370502645023,98.56483767002615,99.87435150146484,9258400,0.0,0.0,DIS
2017-12-04 00:00:00-05:00,101.06049821842358,106.91536290349751,101.06049821842358,104.59049987792969,17824000,0.0,0.0,DIS
2017-12-05 00:00:00-05:00,103.93575062731541,104.41970438830703,101.0794844453964,101.74373626708984,13055600,0.0,0.0,DIS
2017-12-06 00:00:00-05:00,101.69627668849058,102.474394793129,99.97872498867558,100.07361602783203,8121700,0.0,0.0,DIS
2017-12-07 00:00:00-05:00,100.33930706257722,100.5860295395132,99.15315105385655,99.88382720947266,9948600,0.0,0.0,DIS
2017-12-08 00:00:00-05:00,100.35254742034917,100.41950621788084,99.55860217964401,99.70208740234375,6536600,0.84,0.0,DIS
2017-12-11 00:00:00-05:00,100.31428664541681,102.19870064973136,100.21862496265133,102.18914031982422,7434000,0.0,0.0,DIS
2017-12-12 00:00:00-05:00,102.48568155881344,103.14570928783726,101.95957144177088,102.7630844116211,8147000,0.0,0.0,DIS
2017-12-13 00:00:00-05:00,103.45179173696022,103.49005494846311,102.11260852620461,102.93524932861328,10368300,0.0,0.0,DIS
2017-12-14 00:00:00-05:00,102.6291595985574,106.69453311493271,102.54306554091744,105.76667022705078,27571300,0.0,0.0,DIS
2017-12-15 00:00:00-05:00,107.11541933606594,107.13454729412238,105.79536399335348,106.4362564086914,19978600,0.0,0.0,DIS
2017-12-18 00:00:00-05:00,106.98149028338179,107.12497550609964,105.51795706717512,106.20668029785156,12270000,0.0,0.0,DIS
2017-12-19 00:00:00-05:00,106.49365297128597,107.50760258323868,105.95797528179627,106.95279693603516,10546600,0.0,0.0,DIS
2017-12-20 00:00:00-05:00,106.77105429709432,107.42151431966575,104.92489624023438,104.92489624023438,8661100,0.0,0.0,DIS
2017-12-21 00:00:00-05:00,104.95358959076913,106.26406993775188,104.44661480269889,104.81010437011719,9372800,0.0,0.0,DIS
2017-12-22 00:00:00-05:00,104.73357342986785,104.92488948180794,103.73875185366289,103.9491958618164,7378400,0.0,0.0,DIS
2017-12-26 00:00:00-05:00,103.77702529205833,104.61880140763576,103.20309167559492,103.42310333251953,3982400,0.0,0.0,DIS
2017-12-27 00:00:00-05:00,103.71006553515636,103.83442280451699,102.79177029769282,102.96395111083984,5624000,0.0,0.0,DIS
2017-12-28 00:00:00-05:00,103.30830662478819,103.35613746370643,102.40913939844701,103.08829498291016,3477700,0.0,0.0,DIS
2017-12-29 00:00:00-05:00,103.35614204113088,103.63353756566558,102.839599609375,102.839599609375,4538400,0.0,0.0,DIS
2018-01-02 00:00:00-05:00,104.21703989209014,106.952797634626,103.84398268155905,106.9432373046875,11014300,0.0,0.0,DIS
2018-01-03 00:00:00-05:00,107.31627989269633,108.27283820945674,106.60842148376187,107.4023666381836,9237900,0.0,0.0,DIS
2018-01-04 00:00:00-05:00,108.04327682370945,108.09110766664054,106.78061992872557,107.35456085205078,7417400,0.0,0.0,DIS
2018-01-05 00:00:00-05:00,107.78500675352745,107.78500675352745,106.40756024614633,106.77105712890625,6008300,0.0,0.0,DIS
2018-01-08 00:00:00-05:00,106.07276326739445,106.4458204696697,104.78141085198305,105.24055480957031,8052600,0.0,0.0,DIS
2018-01-09 00:00:00-05:00,105.34577311434101,106.04406395180716,105.08750555952888,105.16403198242188,5838000,0.0,0.0,DIS
2018-01-10 00:00:00-05:00,105.18315858423378,105.6997009851655,104.27443104245985,104.71444702148438,6060000,0.0,0.0,DIS
2018-01-11 00:00:00-05:00,105.46056768429278,106.25451293855156,104.75271648430821,106.16841888427734,6427000,0.0,0.0,DIS
2018-01-12 00:00:00-05:00,106.48408566361925,107.8232689444275,106.17798725354552,107.5841293334961,5899900,0.0,0.0,DIS
2018-01-16 00:00:00-05:00,108.15806089349464,108.24415494674093,105.81449566989816,105.88145446777344,8069200,0.0,0.0,DIS
2018-01-17 00:00:00-05:00,106.36930370738399,107.33542984877057,105.76667447156824,107.1058578491211,7030700,0.0,0.0,DIS
2018-01-18 00:00:00-05:00,106.88584880957443,107.12498844366473,105.41274778782264,105.6231918334961,8070900,0.0,0.0,DIS
2018-01-19 00:00:00-05:00,106.14928635084966,106.26406868765173,105.06837069288764,105.7857894897461,10514300,0.0,0.0,DIS
2018-01-22 00:00:00-05:00,105.47970579238566,106.71366717067585,105.27882937703085,106.27365112304688,8073600,0.0,0.0,DIS
2018-01-23 00:00:00-05:00,105.4797072920454,106.31191585145791,105.11621767308722,105.61363220214844,7477300,0.0,0.0,DIS
2018-01-24 00:00:00-05:00,106.1397230354437,106.58930666741337,105.49883063572429,105.69970703125,7211800,0.0,0.0,DIS
2018-01-25 00:00:00-05:00,105.79535924754316,106.96236168160674,105.33621529516631,105.7475357055664,6291000,0.0,0.0,DIS
2018-01-26 00:00:00-05:00,105.99623651467903,107.64151816987247,105.86231891929924,107.31629180908203,7743800,0.0,0.0,DIS
2018-01-29 00:00:00-05:00,107.23019705035699,107.56499103660306,106.40755622817434,106.69452667236328,6847800,0.0,0.0,DIS
