Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-10-30 00:00:00-04:00,15.975050817245501,16.08297095308298,15.839457511901855,15.839457511901855,47416500,0.0,0.0,WMT
2015-11-02 00:00:00-05:00,15.853289848870613,15.941840171813963,15.709394782385331,15.941840171813965,32157600,0.0,0.0,WMT
2015-11-03 00:00:00-05:00,15.930774918441118,16.141081179970556,15.919705334463282,16.080204010009766,30761700,0.0,0.0,WMT
2015-11-04 00:00:00-05:00,16.21026207054517,16.260071240993383,16.102341937339872,16.152151107788086,30169500,0.0,0.0,WMT
2015-11-05 00:00:00-05:00,16.190891816433002,16.320951127081432,16.165988021184962,16.218564987182617,26581500,0.0,0.0,WMT
2015-11-06 00:00:00-05:00,16.30434900967671,16.381831361305526,16.135550094906005,16.265607833862305,29931900,0.0,0.0,WMT
2015-11-09 00:00:00-05:00,16.18812425594576,16.265605010721387,16.055298747697574,16.18535804748535,25321200,0.0,0.0,WMT
2015-11-10 00:00:00-05:00,16.135551767513093,16.24623972173869,16.135551767513093,16.237937927246094,22844700,0.0,0.0,WMT
2015-11-11 00:00:00-05:00,16.18812722141695,16.251773778739924,15.903106359865502,15.933544158935547,26069700,0.0,0.0,WMT
2015-11-12 00:00:00-05:00,15.950148049003497,15.986121433500893,15.750909746352725,15.759211540222168,28654500,0.0,0.0,WMT
2015-11-13 00:00:00-05:00,15.70110109518875,15.789651454903867,15.579343558877797,15.612550735473633,37544700,0.0,0.0,WMT
2015-11-16 00:00:00-05:00,15.604247770652655,16.058067538443204,15.595945977126519,16.0137939453125,39964800,0.0,0.0,WMT
2015-11-17 00:00:00-05:00,16.420580377907893,16.85226276906426,16.381839183594657,16.581077575683594,74037900,0.0,0.0,WMT
2015-11-18 00:00:00-05:00,16.614274395068083,16.89929682262603,16.478682661797695,16.86055564880371,44633100,0.0,0.0,WMT
2015-11-19 00:00:00-05:00,16.913127419928372,16.97954016175775,16.722190985094493,16.796905517578125,34698300,0.0,0.0,WMT
2015-11-20 00:00:00-05:00,16.874396464026983,17.009988224919795,16.608743777559496,16.62257957458496,37113300,0.0,0.0,WMT
2015-11-23 00:00:00-05:00,16.683459342388147,16.807984689848713,16.570003583250866,16.67515754699707,31731000,0.0,0.0,WMT
2015-11-24 00:00:00-05:00,16.589379373279716,16.719437174338303,16.564473980491353,16.581077575683594,37361700,0.0,0.0,WMT
2015-11-25 00:00:00-05:00,16.6032096460168,16.799681762420096,16.570002466690145,16.66962242126465,23460600,0.0,0.0,WMT
2015-11-27 00:00:00-05:00,16.7249622381636,16.79414120225988,16.567231349895092,16.572765350341797,16022700,0.0,0.0,WMT
2015-11-30 00:00:00-05:00,16.567237625343576,16.619814608015204,16.2517773127194,16.282215118408203,44827800,0.0,0.0,WMT
2015-12-01 00:00:00-05:00,16.36245670195366,16.40673187017969,16.229631197275566,16.32371711730957,36612300,0.0,0.0,WMT
2015-12-02 00:00:00-05:00,16.354415476941977,16.544160315917185,16.27349474296713,16.2818660736084,40760700,0.163333,0.0,WMT
2015-12-03 00:00:00-05:00,16.376743769322534,16.647411026143683,16.35162976930755,16.474407196044922,47532300,0.0,0.0,WMT
2015-12-04 00:00:00-05:00,16.47718934167588,16.700421073793912,16.471608987456598,16.647403717041016,31305900,0.0,0.0,WMT
2015-12-07 00:00:00-05:00,16.622293213909735,16.945977776526213,16.622293213909735,16.881799697875977,34787700,0.0,0.0,WMT
2015-12-08 00:00:00-05:00,16.76181335396731,16.87901040887052,16.6027612344569,16.63345718383789,31132800,0.0,0.0,WMT
2015-12-09 00:00:00-05:00,16.535784503235863,16.772967882668187,16.43533175610458,16.499509811401367,26945100,0.0,0.0,WMT
2015-12-10 00:00:00-05:00,16.499509018721177,16.76738672375951,16.488348312539504,16.619495391845703,34078200,0.0,0.0,WMT
2015-12-11 00:00:00-05:00,16.477191314482855,16.6111294117893,16.410222265829635,16.56369400024414,29235000,0.0,0.0,WMT
2015-12-14 00:00:00-05:00,16.546944430191555,16.865048475979798,16.48276638411186,16.85109519958496,43574700,0.0,0.0,WMT
2015-12-15 00:00:00-05:00,16.920861300173375,16.97666963588696,16.622290775609038,16.641822814941406,43846200,0.0,0.0,WMT
2015-12-16 00:00:00-05:00,16.772971409803475,16.923652158854207,16.65856536021533,16.82598876953125,29881500,0.0,0.0,WMT
2015-12-17 00:00:00-05:00,16.834362603708584,16.834362603708584,16.454871295701697,16.457660675048828,38928300,0.0,0.0,WMT
2015-12-18 00:00:00-05:00,16.44370591800272,16.574853026208412,16.393477939114327,16.421382904052734,48770100,0.0,0.0,WMT
2015-12-21 00:00:00-05:00,16.4130163176259,16.625085809773122,16.37116125312396,16.616714477539062,28936500,0.0,0.0,WMT
2015-12-22 00:00:00-05:00,16.683673574476416,16.937597979470098,16.633447207737944,16.89295196533203,27798900,0.0,0.0,WMT
2015-12-23 00:00:00-05:00,17.021312784395523,17.054798102629878,16.865053288194712,17.04642677307129,22559400,0.0,0.0,WMT
2015-12-24 00:00:00-05:00,16.959925269766785,17.04921732059362,16.93202190305035,16.973876953125,7448400,0.0,0.0,WMT
2015-12-28 00:00:00-05:00,16.904118247652487,17.012943940935656,16.881796829886433,16.951555252075195,16265100,0.0,0.0,WMT
2015-12-29 00:00:00-05:00,17.021317712483643,17.230596222036052,17.015738953386535,17.191532135009766,23650800,0.0,0.0,WMT
2015-12-30 00:00:00-05:00,17.205484936231834,17.264082667231804,17.158049514153415,17.2110652923584,17150100,0.0,0.0,WMT
2015-12-31 00:00:00-05:00,17.113401392102222,17.22222711517487,17.068755351013028,17.105030059814453,19725300,0.0,0.0,WMT
2016-01-04 00:00:00-05:00,16.881795403983407,17.15804288385459,16.84272973285658,17.14967155456543,35967600,0.0,0.0,WMT
2016-01-05 00:00:00-05:00,17.30872561354514,17.59334448177917,17.25849922405329,17.557069778442383,39978000,0.0,0.0,WMT
2016-01-06 00:00:00-05:00,17.434291647449403,17.84447723281443,17.43150067192491,17.732860565185547,49693800,0.0,0.0,WMT
2016-01-07 00:00:00-05:00,17.571023442218422,18.20164994608036,17.557071754493098,18.145841598510742,79290000,0.0,0.0,WMT
2016-01-08 00:00:00-05:00,18.159785758605704,18.2518687754244,17.693793514404256,17.73006820678711,53303700,0.0,0.0,WMT
2016-01-11 00:00:00-05:00,17.791453860557237,17.98957156024132,17.75517917108477,17.91981315612793,37961400,0.0,0.0,WMT
2016-01-12 00:00:00-05:00,17.96446541358323,18.06213041528243,17.699380168976443,17.752397537231445,36587700,0.0,0.0,WMT
2016-01-13 00:00:00-05:00,17.783088067799767,17.783088067799767,17.252916095783753,17.27802848815918,41177100,0.0,0.0,WMT
2016-01-14 00:00:00-05:00,17.300356503967116,17.7523972190549,17.25012851599321,17.59613609313965,38804700,0.0,0.0,WMT
2016-01-15 00:00:00-05:00,17.174788019980284,17.431503523520185,17.093867279879365,17.28082275390625,45523200,0.0,0.0,WMT
2016-01-19 00:00:00-05:00,17.37011625284273,17.52358641438247,17.303147193806936,17.45661735534668,39153900,0.0,0.0,WMT
2016-01-20 00:00:00-05:00,17.244541610937674,17.392431349353284,16.798081420751835,16.976665496826172,52107300,0.0,0.0,WMT
2016-01-21 00:00:00-05:00,17.015735075742782,17.52079308245525,16.99620144001276,17.266868591308594,36267600,0.0,0.0,WMT
2016-01-22 00:00:00-05:00,17.423127486277327,17.651937958209654,17.336624817578553,17.492887496948242,27592500,0.0,0.0,WMT
2016-01-25 00:00:00-05:00,17.517998736094558,17.808197870612897,17.453820680095678,17.704954147338867,38470200,0.0,0.0,WMT
2016-01-26 00:00:00-05:00,17.679846421862216,17.989577673379213,17.651941454066797,17.858428955078125,28323600,0.0,0.0,WMT
2016-01-27 00:00:00-05:00,17.886337486906072,18.18769906446864,17.827739757195218,17.844482421875,30642900,0.0,0.0,WMT
2016-01-28 00:00:00-05:00,17.866794214333716,18.00073226623245,17.699372447794058,17.91981315612793,33834900,0.0,0.0,WMT
2016-01-29 00:00:00-05:00,18.06770539029992,18.564393642917235,18.064916011503215,18.516958236694336,49317300,0.0,0.0,WMT
2016-02-01 00:00:00-05:00,18.39139668946801,18.955054191691385,18.385816333142834,18.835067749023438,44185200,0.0,0.0,WMT
2016-02-02 00:00:00-05:00,18.7792527535579,18.929933497721372,18.4946339249531,18.656476974487305,40757700,0.0,0.0,WMT
2016-02-03 00:00:00-05:00,18.782039479850884,18.83505682586451,18.1569952272003,18.491840362548828,36946800,0.0,0.0,WMT
2016-02-04 00:00:00-05:00,18.349536462695916,18.569975643910198,18.14025799099394,18.533700942993164,38500200,0.0,0.0,WMT
2016-02-05 00:00:00-05:00,18.656477304018157,18.843432749769875,18.383019179286066,18.695541381835938,42589500,0.0,0.0,WMT
2016-02-08 00:00:00-05:00,18.55602529843671,18.737398800510665,18.182112794927004,18.667638778686523,62230800,0.0,0.0,WMT
2016-02-09 00:00:00-05:00,18.27419708335297,18.530912576175044,18.048175938368413,18.363489151000977,43927200,0.0,0.0,WMT
2016-02-10 00:00:00-05:00,18.46952524908062,18.581140341911237,18.318844474592225,18.35791015625,29127900,0.0,0.0,WMT
2016-02-11 00:00:00-05:00,18.143043452274014,18.34953250034319,18.07607441965723,18.226755142211914,33560100,0.0,0.0,WMT
2016-02-12 00:00:00-05:00,18.282567543560443,18.48626406526372,18.101192441037984,18.466732025146484,29086500,0.0,0.0,WMT
2016-02-16 00:00:00-05:00,18.586719387511,18.639736752452745,18.27698652881641,18.38860321044922,34081500,0.0,0.0,WMT
2016-02-17 00:00:00-05:00,18.444413613415442,18.58672307455886,18.363492860347307,18.44720458984375,37280100,0.0,0.0,WMT
2016-02-18 00:00:00-05:00,17.785881237525384,18.076078853377076,17.398017032232957,17.89191436767578,83683800,0.0,0.0,WMT
2016-02-19 00:00:00-05:00,17.827736079495452,18.07328925635948,17.70216931363713,18.04259490966797,46686900,0.0,0.0,WMT
2016-02-22 00:00:00-05:00,18.042588241390284,18.455564684547372,18.042588241390284,18.313255310058594,31761900,0.0,0.0,WMT
2016-02-23 00:00:00-05:00,18.371859523314196,18.583928971246845,18.215598413083622,18.550443649291992,34296000,0.0,0.0,WMT
2016-02-24 00:00:00-05:00,18.469525711387586,18.787628334750153,18.33837857277948,18.72903060913086,30873600,0.0,0.0,WMT
2016-02-25 00:00:00-05:00,18.82111202500594,19.010856872732305,18.787626700896503,18.98574447631836,28743900,0.0,0.0,WMT
2016-02-26 00:00:00-05:00,18.996907892176974,19.030393221055498,18.500221088269615,18.558818817138672,32952900,0.0,0.0,WMT
2016-02-29 00:00:00-05:00,18.59229614861965,18.68158979599867,18.477891706563298,18.511375427246094,28035600,0.0,0.0,WMT
2016-03-01 00:00:00-05:00,18.59788393321379,18.664852992254552,18.416508799561107,18.54486656188965,31288500,0.0,0.0,WMT
2016-03-02 00:00:00-05:00,18.4751033782959,18.603461118750996,18.416505661204408,18.4751033782959,27496800,0.0,0.0,WMT
2016-03-03 00:00:00-05:00,18.40255856747538,18.472318608244766,18.103987956051693,18.455575942993164,35540400,0.0,0.0,WMT
2016-03-04 00:00:00-05:00,18.455571148265438,18.77367372206117,18.441619463069877,18.6341552734375,30031500,0.0,0.0,WMT
2016-03-07 00:00:00-05:00,18.58950854193319,19.108519833665905,18.491845152574903,18.943885803222656,38476200,0.0,0.0,WMT
2016-03-08 00:00:00-05:00,18.89924338348254,19.10573089326362,18.8322743319318,18.98574447631836,30203700,0.0,0.0,WMT
2016-03-09 00:00:00-05:00,19.056021449265607,19.11224294551405,18.867681929990404,18.982934951782227,23474400,0.166667,0.0,WMT
2016-03-10 00:00:00-05:00,18.98855647007901,19.126297767593275,18.66528729252659,18.949201583862305,30677400,0.0,0.0,WMT
2016-03-11 00:00:00-05:00,19.050395785546424,19.09818396690755,18.777724883347236,18.881732940673828,24872700,0.0,0.0,WMT
2016-03-14 00:00:00-04:00,18.876114807579942,19.022289407726394,18.82270495032384,18.93514633178711,20137500,0.0,0.0,WMT
2016-03-15 00:00:00-04:00,18.833944326913873,19.213434914920633,18.833944326913873,19.140348434448242,22700700,0.0,0.0,WMT
2016-03-16 00:00:00-04:00,19.09818867988395,19.21063006805083,18.90422748635715,19.11224365234375,24654000,0.0,0.0,WMT
2016-03-17 00:00:00-04:00,19.064451558416334,19.37366571472913,18.907033647191952,18.9604434967041,35514300,0.0,0.0,WMT
2016-03-18 00:00:00-04:00,18.968881341442415,19.12348765236862,18.763675197713987,18.819896697998047,69459300,0.0,0.0,WMT
2016-03-21 00:00:00-04:00,18.84237965134794,19.221870280068966,18.825514652228964,19.106618881225586,28247400,0.0,0.0,WMT
2016-03-22 00:00:00-04:00,19.11504749871486,19.306196976439548,19.056014386562403,19.078502655029297,22543500,0.0,0.0,WMT
2016-03-23 00:00:00-04:00,19.117859277927217,19.14315918545257,18.95762974724261,18.963253021240234,18331800,0.0,0.0,WMT
2016-03-24 00:00:00-04:00,18.954823613273803,19.126296510209265,18.9407670338796,19.115053176879883,18914100,0.0,0.0,WMT
2016-03-28 00:00:00-04:00,19.09537097927105,19.278088780213032,19.09537097927105,19.148780822753906,16810500,0.0,0.0,WMT
2016-03-29 00:00:00-04:00,19.157216872658832,19.174083480069793,18.95482240919195,19.123483657836914,19473000,0.0,0.0,WMT
2016-03-30 00:00:00-04:00,19.207815388395183,19.396154884810137,19.196570447115008,19.339933395385742,21625500,0.0,0.0,WMT
2016-03-31 00:00:00-04:00,19.325880457100453,19.44956516296307,19.24717069187929,19.252792358398438,18850500,0.0,0.0,WMT
2016-04-01 00:00:00-04:00,19.120671922317467,19.452375968574028,19.120671922317467,19.413021087646484,19807200,0.0,0.0,WMT
2016-04-04 00:00:00-04:00,19.39615687183776,19.50016494901529,19.373668595461854,19.424266815185547,20470200,0.0,0.0,WMT
2016-04-05 00:00:00-04:00,19.404585626859948,19.46642716602777,19.190946247135393,19.294954299926758,17337000,0.0,0.0,WMT
2016-04-06 00:00:00-04:00,19.311819665250447,19.413017682960408,19.26122146063943,19.407394409179688,16088100,0.0,0.0,WMT
2016-04-07 00:00:00-04:00,19.348368042242743,19.376479593150354,19.098186981129963,19.176895141601562,18331500,0.0,0.0,WMT
2016-04-08 00:00:00-04:00,19.20219441568842,19.22468269057293,19.075698070524084,19.13191795349121,19548000,0.0,0.0,WMT
2016-04-11 00:00:00-04:00,19.117866896713487,19.21906495865602,18.94077069043621,18.946393966674805,23596200,0.0,0.0,WMT
2016-04-12 00:00:00-04:00,18.99417598046601,19.35961164050399,18.960444373601966,19.339933395385742,23203800,0.0,0.0,WMT
2016-04-13 00:00:00-04:00,19.398963373939083,19.51421637259334,19.359610103802797,19.438318252563477,18788100,0.0,0.0,WMT
2016-04-14 00:00:00-04:00,19.438319795512257,19.46361970702647,19.157217173854992,19.339933395385742,20931300,0.0,0.0,WMT
2016-04-15 00:00:00-04:00,19.379287872997672,19.511407485721243,19.379287872997672,19.413021087646484,22753500,0.0,0.0,WMT
2016-04-18 00:00:00-04:00,19.410214502861745,19.649152271031053,19.353994608463616,19.637908935546875,19868700,0.0,0.0,WMT
2016-04-19 00:00:00-04:00,19.61822580757959,19.699747207768116,19.53670762436752,19.61260414123535,24598200,0.0,0.0,WMT
2016-04-20 00:00:00-04:00,19.60979312843676,19.67444792316374,19.432698569290572,19.45518684387207,16237500,0.0,0.0,WMT
2016-04-21 00:00:00-04:00,19.528273713448044,19.587305229447786,19.182516312459708,19.247169494628906,19852800,0.0,0.0,WMT
2016-04-22 00:00:00-04:00,19.34555951430273,19.379291126125736,19.193763239878024,19.31744956970215,18645300,0.0,0.0,WMT
2016-04-25 00:00:00-04:00,19.269652933316774,19.536702115469396,19.131911691549227,19.528268814086914,17688600,0.0,0.0,WMT
2016-04-26 00:00:00-04:00,19.59292728419773,19.646337135087276,19.424264427863577,19.480485916137695,19945200,0.0,0.0,WMT
2016-04-27 00:00:00-04:00,19.533893712005778,19.615413494212163,19.393342418839183,19.51421546936035,15441900,0.0,0.0,WMT
2016-04-28 00:00:00-04:00,19.415831880396638,19.570439772805912,19.325880390933428,19.3708553314209,14330700,0.0,0.0,WMT
2016-04-29 00:00:00-04:00,19.320255265206825,19.345555174765234,18.654040398383202,18.79740333557129,36297000,0.0,0.0,WMT
2016-05-02 00:00:00-04:00,18.72712691532157,19.030719396620817,18.70182700571726,18.999797821044922,22829100,0.0,0.0,WMT
2016-05-03 00:00:00-04:00,18.794592955177897,18.974499145877846,18.763671377590317,18.833946228027344,17767800,0.0,0.0,WMT
2016-05-04 00:00:00-04:00,18.791788932283016,18.971696804370673,18.676537487470593,18.887365341186523,18088500,0.0,0.0,WMT
2016-05-05 00:00:00-04:00,18.82551004807489,18.90421979199967,18.71587873392879,18.892974853515625,24273000,0.0,0.0,WMT
2016-05-06 00:00:00-04:00,18.808650398818177,19.188139466549956,18.777728817164054,19.18532943725586,29476200,0.0,0.0,WMT
2016-05-09 00:00:00-04:00,19.185326359104145,19.42426406065365,19.160026448585846,19.382099151611328,25968600,0.0,0.0,WMT
2016-05-10 00:00:00-04:00,19.373670938015277,19.432702469578743,19.24155290151501,19.337127685546875,19208700,0.0,0.0,WMT
2016-05-11 00:00:00-04:00,19.104933799560385,19.113428851259464,18.578253556340993,18.80478286743164,43792500,0.166667,0.0,WMT
2016-05-12 00:00:00-04:00,18.8444219937155,18.986004011156336,18.79628553361903,18.929370880126953,28600500,0.0,0.0,WMT
2016-05-13 00:00:00-04:00,18.824603052590415,18.844423759161725,18.306416255172767,18.388534545898438,41234100,0.0,0.0,WMT
2016-05-16 00:00:00-04:00,18.365880715839296,18.787791322848275,18.314910409554685,18.694347381591797,30545400,0.0,0.0,WMT
