Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-08-07 00:00:00-04:00,77.79201774922247,78.67575115806328,77.69733611180686,78.62841033935547,2977900,0.0,0.0,AMT
2015-08-10 00:00:00-04:00,78.69939932531739,79.35430855874385,78.40745633254002,79.29118347167969,2724200,0.0,0.0,AMT
2015-08-11 00:00:00-04:00,79.04659394879819,79.82774746156699,78.12341197734955,79.69361114501953,2468500,0.0,0.0,AMT
2015-08-12 00:00:00-04:00,79.18863251445917,79.51213814388913,78.23388787256592,78.88090515136719,2788300,0.0,0.0,AMT
2015-08-13 00:00:00-04:00,78.88090530938081,79.75674658145597,78.32856966738363,79.10183715820312,2157200,0.0,0.0,AMT
2015-08-14 00:00:00-04:00,79.15706036820437,79.91454347939046,78.70730458281449,79.7567367553711,1574200,0.0,0.0,AMT
2015-08-17 00:00:00-04:00,79.55157896495419,80.11969277309744,79.14127789237314,80.04867553710938,1865300,0.0,0.0,AMT
2015-08-18 00:00:00-04:00,79.90663802070613,80.11968368456276,79.1728254384193,79.29118347167969,1827300,0.0,0.0,AMT
2015-08-19 00:00:00-04:00,79.06237158448207,79.71728091762849,78.65207049596971,79.22018432617188,1994300,0.0,0.0,AMT
2015-08-20 00:00:00-04:00,79.0150392124818,79.10972686761039,77.89459571652883,77.9971694946289,2195100,0.0,0.0,AMT
2015-08-21 00:00:00-04:00,77.76831465989225,78.23385458800699,76.23757063882637,76.30068969726562,3397500,0.0,0.0,AMT
2015-08-24 00:00:00-04:00,72.38706331944498,74.0203879594017,70.75373867948824,72.54487609863281,7386400,0.0,0.0,AMT
2015-08-25 00:00:00-04:00,73.60218702880239,73.94147694409143,70.53279952488255,70.62748718261719,4352500,0.0,0.0,AMT
2015-08-26 00:00:00-04:00,71.95307137529404,72.40282713390295,70.85629845482775,72.22134399414062,4163600,0.0,0.0,AMT
2015-08-27 00:00:00-04:00,72.89992076748302,74.62004037534406,72.44227288558879,74.06771087646484,2877500,0.0,0.0,AMT
2015-08-28 00:00:00-04:00,74.0756103977037,74.54115050520646,73.35758191927417,73.73632049560547,2286800,0.0,0.0,AMT
2015-08-31 00:00:00-04:00,73.60219112508024,73.80734471828559,72.68690112913781,72.74213409423828,2198600,0.0,0.0,AMT
2015-09-01 00:00:00-04:00,71.30606707830233,71.866288842209,70.74584531439567,71.03778839111328,3258800,0.0,0.0,AMT
2015-09-02 00:00:00-04:00,71.87417652915474,72.15823348885678,70.99834126000518,71.93730163574219,2047500,0.0,0.0,AMT
2015-09-03 00:00:00-04:00,72.11088829428415,72.59220666791671,71.63746206348162,71.81893920898438,1979400,0.0,0.0,AMT
2015-09-04 00:00:00-04:00,70.98254960208779,71.32973163232359,69.90155483881593,70.2408447265625,3065800,0.0,0.0,AMT
2015-09-08 00:00:00-04:00,71.26659801182117,71.62166612215421,70.57224005430626,71.05355834960938,2199100,0.0,0.0,AMT
2015-09-09 00:00:00-04:00,71.87418429173711,72.08723004449384,69.84633667814941,69.98836517333984,2050600,0.0,0.0,AMT
2015-09-10 00:00:00-04:00,69.8857684798768,70.16982537718211,69.39655804119762,69.68850708007812,3131000,0.0,0.0,AMT
2015-09-11 00:00:00-04:00,69.85422310919816,70.4538995976172,69.50704103380687,70.43022918701172,2080000,0.0,0.0,AMT
2015-09-14 00:00:00-04:00,70.45391807929545,70.5722761833125,69.84634928798148,70.09095764160156,1681800,0.0,0.0,AMT
2015-09-15 00:00:00-04:00,70.25661979402119,70.86418224728207,69.86209700049228,70.6590347290039,2037100,0.0,0.0,AMT
2015-09-16 00:00:00-04:00,70.42230813103998,71.65321713669779,70.42230813103998,71.48751831054688,1788200,0.0,0.0,AMT
2015-09-17 00:00:00-04:00,71.5269817809593,73.39701592011636,71.23503275428308,72.21344757080078,2441900,0.0,0.0,AMT
2015-09-18 00:00:00-04:00,71.14033827435594,72.11875291394092,71.14033827435594,71.40071868896484,2946000,0.0,0.0,AMT
2015-09-21 00:00:00-04:00,71.84486180157367,71.99554840822589,71.40867296496302,71.68624877929688,1360600,0.46,0.0,AMT
2015-09-22 00:00:00-04:00,71.16282026829354,71.30557440722419,70.29836296846389,70.62352752685547,1470000,0.0,0.0,AMT
2015-09-23 00:00:00-04:00,70.46491216643103,70.74248799266485,69.96527567921015,70.3538818359375,1224500,0.0,0.0,AMT
2015-09-24 00:00:00-04:00,70.01284446761576,70.17146351587718,69.29114746279485,69.8145751953125,2001500,0.0,0.0,AMT
2015-09-25 00:00:00-04:00,70.16355074072439,71.06765839209034,69.97321388009463,70.45698547363281,1843200,0.0,0.0,AMT
2015-09-28 00:00:00-04:00,70.20319778868475,70.33009305714337,69.08496197621542,69.16426849365234,2178900,0.0,0.0,AMT
2015-09-29 00:00:00-04:00,69.27529674265541,69.5925288535522,68.86289923397906,69.00565338134766,2015900,0.0,0.0,AMT
2015-09-30 00:00:00-04:00,69.7590755570188,69.82252319043549,69.0611697415333,69.77494049072266,2234900,0.0,0.0,AMT
2015-10-01 00:00:00-04:00,69.75111685975767,70.57591763190429,69.37044330381129,70.0921401977539,1704300,0.0,0.0,AMT
2015-10-02 00:00:00-04:00,69.33080699756971,71.2183345958277,69.18012644485833,71.17074584960938,2474000,0.0,0.0,AMT
2015-10-05 00:00:00-04:00,71.48007546344988,74.23998792486115,71.48007546344988,74.12102508544922,3042400,0.0,0.0,AMT
2015-10-06 00:00:00-04:00,74.07341293031776,74.31133246388183,73.5817028798337,74.04962158203125,2794600,0.0,0.0,AMT
2015-10-07 00:00:00-04:00,74.35097219326882,74.73957824707031,73.97822501789494,74.73957824707031,2502000,0.0,0.0,AMT
2015-10-08 00:00:00-04:00,74.44617398404279,75.94508971084163,74.43030904844592,75.79440307617188,2268700,0.0,0.0,AMT
2015-10-09 00:00:00-04:00,75.61200306385251,75.8895850188339,75.20753791077277,75.2947769165039,2183700,0.0,0.0,AMT
2015-10-12 00:00:00-04:00,75.2630299621721,75.50888196602354,74.98545414319483,75.18372344970703,1157500,0.0,0.0,AMT
2015-10-13 00:00:00-04:00,74.66823641224899,75.13614916133024,74.14480243798837,74.31134796142578,1742400,0.0,0.0,AMT
2015-10-14 00:00:00-04:00,74.4699523561067,74.54132640175133,73.51825605928516,73.80376434326172,1964400,0.0,0.0,AMT
2015-10-15 00:00:00-04:00,74.16063570049795,75.10439326357142,74.08925562053913,75.06474304199219,1612600,0.0,0.0,AMT
2015-10-16 00:00:00-04:00,75.44543292066265,76.34161404173578,75.26302855048421,76.23851013183594,2337100,0.0,0.0,AMT
2015-10-19 00:00:00-04:00,75.8816238597766,76.7698724683362,75.8816238597766,76.7619400024414,2177000,0.0,0.0,AMT
2015-10-20 00:00:00-04:00,76.73814628786714,77.03951342488642,76.2543687450872,76.85710906982422,1808800,0.0,0.0,AMT
2015-10-21 00:00:00-04:00,76.92849320804373,77.06331488830239,76.07196832634305,76.18299865722656,1474800,0.0,0.0,AMT
2015-10-22 00:00:00-04:00,76.38920313168764,79.02221945112909,76.38920313168764,78.88739776611328,2415900,0.0,0.0,AMT
2015-10-23 00:00:00-04:00,78.97464735885973,79.26015570118457,78.1339812172587,78.64948272705078,1546000,0.0,0.0,AMT
2015-10-26 00:00:00-04:00,78.64947398919944,79.04601263718455,78.25293534121433,78.93498229980469,1044800,0.0,0.0,AMT
2015-10-27 00:00:00-04:00,78.62568478077517,78.84774546158548,78.15777206773915,78.7287826538086,1107800,0.0,0.0,AMT
2015-10-28 00:00:00-04:00,78.9587757814065,80.05322635182873,78.72878263328442,79.99771118164062,2922500,0.0,0.0,AMT
2015-10-29 00:00:00-04:00,79.19670610308717,81.00492152603655,78.20535939746141,80.86216735839844,2736000,0.0,0.0,AMT
2015-10-30 00:00:00-04:00,80.98112249234717,81.3855936040754,80.43389722652073,81.0762939453125,3364300,0.0,0.0,AMT
2015-11-02 00:00:00-05:00,81.53627936291691,82.57521479245827,81.1238818085577,82.52762603759766,2757700,0.0,0.0,AMT
2015-11-03 00:00:00-05:00,82.39277406556022,82.46415414627153,81.72659224930914,81.90899658203125,2064600,0.0,0.0,AMT
2015-11-04 00:00:00-05:00,81.91695393572452,82.32142504745273,80.8463008053376,81.0762939453125,1732000,0.0,0.0,AMT
2015-11-05 00:00:00-05:00,80.67975815863716,80.86216255324103,78.55431070605022,79.99771118164062,3137200,0.0,0.0,AMT
2015-11-06 00:00:00-05:00,79.5059859772614,79.5059859772614,76.92055271911694,77.74535369873047,3114800,0.0,0.0,AMT
2015-11-09 00:00:00-05:00,77.58675608248211,77.67399507220439,76.44472279935383,77.01573944091797,1839100,0.0,0.0,AMT
2015-11-10 00:00:00-05:00,77.03157806396484,77.42811662178538,76.81744990504897,77.03157806396484,1753700,0.0,0.0,AMT
2015-11-11 00:00:00-05:00,77.26157746669509,77.71363121752027,76.84124752917151,77.42019653320312,1110300,0.0,0.0,AMT
2015-11-12 00:00:00-05:00,77.17433087732886,77.935684169342,76.88882263648667,77.2060546875,1683000,0.0,0.0,AMT
2015-11-13 00:00:00-05:00,77.40436894960122,77.78504884220375,76.29405915110395,76.43681335449219,1623700,0.0,0.0,AMT
2015-11-16 00:00:00-05:00,76.50816690218555,77.76123046875,76.13541960890504,77.76123046875,1336600,0.0,0.0,AMT
2015-11-17 00:00:00-05:00,77.90397249117389,78.4908478984072,77.50743390912733,77.99913787841797,1381000,0.0,0.0,AMT
2015-11-18 00:00:00-05:00,78.2132697270065,79.16495987475093,77.97534416472121,79.03807067871094,1668000,0.0,0.0,AMT
2015-11-19 00:00:00-05:00,79.20462511821745,79.5139247537829,78.68912370870868,79.0142822265625,1537100,0.0,0.0,AMT
2015-11-20 00:00:00-05:00,79.46631887753034,79.99768510549711,78.93495870026136,79.6963119506836,1325700,0.0,0.0,AMT
2015-11-23 00:00:00-05:00,79.69632063542481,79.83907476360393,78.87151967824532,79.2601318359375,997400,0.0,0.0,AMT
2015-11-24 00:00:00-05:00,78.73672222776024,78.87154393174949,77.97536866025001,78.72086334228516,1336900,0.0,0.0,AMT
2015-11-25 00:00:00-05:00,78.63357200251531,78.99045416979675,78.43530278720422,78.58598327636719,965900,0.0,0.0,AMT
2015-11-27 00:00:00-05:00,78.58602109963157,79.33944811085406,78.58602109963157,79.05393981933594,487000,0.0,0.0,AMT
2015-11-30 00:00:00-05:00,79.26805560780085,79.47425735289481,78.6970451648224,78.81600189208984,1795400,0.0,0.0,AMT
2015-12-01 00:00:00-05:00,78.91117362064963,80.2514758927414,78.91117362064963,80.23561096191406,1994100,0.0,0.0,AMT
2015-12-02 00:00:00-05:00,80.06908682486271,80.29114751002197,78.70499284379878,78.87947082519531,1649900,0.0,0.0,AMT
2015-12-03 00:00:00-05:00,78.85567042849883,79.05393973903506,77.27744841082617,77.63433074951172,2469600,0.0,0.0,AMT
2015-12-04 00:00:00-05:00,77.7770978898927,78.52259255828773,77.06332704256772,77.36470031738281,3380500,0.0,0.0,AMT
2015-12-07 00:00:00-05:00,76.97607311564902,77.70570875732597,76.96814669994419,77.47571563720703,2485600,0.0,0.0,AMT
2015-12-08 00:00:00-05:00,77.19813542096975,77.4122696635613,76.35747548514884,76.83332061767578,2655000,0.0,0.0,AMT
2015-12-09 00:00:00-05:00,76.36539190982894,77.2774317518234,75.23129145601625,75.77058410644531,2558800,0.0,0.0,AMT
2015-12-10 00:00:00-05:00,75.77058195883242,76.16712048318216,75.31852828310161,75.39783477783203,1742600,0.0,0.0,AMT
2015-12-11 00:00:00-05:00,74.58098712176918,75.02510845629809,73.95445535301627,74.29547882080078,3007700,0.0,0.0,AMT
2015-12-14 00:00:00-05:00,74.44696591538538,75.26813591170031,74.04834218383102,74.97315216064453,2220200,0.49,0.0,AMT
2015-12-15 00:00:00-05:00,75.63485406566159,76.6553296435421,75.56309864525618,76.22481536865234,1774600,0.0,0.0,AMT
2015-12-16 00:00:00-05:00,76.54373138935233,77.94688255881938,76.24874763539395,77.73162841796875,1892100,0.0,0.0,AMT
2015-12-17 00:00:00-05:00,77.99471299579153,78.03457171546181,76.59953007452015,76.60749816894531,1775700,0.0,0.0,AMT
2015-12-18 00:00:00-05:00,76.2248152919173,76.45601774019094,75.41161963488386,75.41959381103516,3258400,0.0,0.0,AMT
2015-12-21 00:00:00-05:00,76.07332240784329,76.32844125527477,75.57105888766941,76.1849365234375,1291400,0.0,0.0,AMT
2015-12-22 00:00:00-05:00,76.65532848762454,77.33298747060641,76.42412604260454,76.8705825805664,1755500,0.0,0.0,AMT
2015-12-23 00:00:00-05:00,77.07786461388868,78.5607449901184,77.07786461388868,78.52885437011719,1844600,0.0,0.0,AMT
2015-12-24 00:00:00-05:00,78.63250129187662,78.68830836119604,78.0664564223469,78.24185180664062,668400,0.0,0.0,AMT
2015-12-28 00:00:00-05:00,77.92294699846809,78.54479890010958,77.73160935546625,78.42521667480469,1028300,0.0,0.0,AMT
2015-12-29 00:00:00-05:00,78.88761727657236,79.39785505792605,78.86370083096425,79.25435638427734,1198200,0.0,0.0,AMT
2015-12-30 00:00:00-05:00,79.19058554323759,79.35003258991235,78.14618731521865,78.20996856689453,1039600,0.0,0.0,AMT
2015-12-31 00:00:00-05:00,78.09835821128455,78.12227466119599,77.23732951938125,77.29313659667969,1523300,0.0,0.0,AMT
2016-01-04 00:00:00-05:00,76.76692761284329,77.15757700718116,75.81022739817267,77.09379577636719,2819800,0.0,0.0,AMT
2016-01-05 00:00:00-05:00,77.285152771046,78.72816839213277,77.17353863916715,78.6165542602539,2518400,0.0,0.0,AMT
2016-01-06 00:00:00-05:00,78.18604547483189,78.6404762100093,77.7475570099614,78.3375244140625,2132400,0.0,0.0,AMT
2016-01-07 00:00:00-05:00,77.25326480735261,77.5960813906332,76.03347740806778,76.38426208496094,3203600,0.0,0.0,AMT
2016-01-08 00:00:00-05:00,76.52777722258672,76.92640092779399,74.86153305442757,75.12462615966797,1959800,0.0,0.0,AMT
2016-01-11 00:00:00-05:00,75.52322536215777,75.73847941682617,74.81366980118285,75.32391357421875,1545400,0.0,0.0,AMT
2016-01-12 00:00:00-05:00,75.82617709012037,75.88198414744278,74.76583691848167,75.32391357421875,1859900,0.0,0.0,AMT
2016-01-13 00:00:00-05:00,75.61889651194136,75.79429187101867,73.42646668850203,73.4663314819336,1989500,0.0,0.0,AMT
2016-01-14 00:00:00-05:00,73.9366925061107,74.18384323705268,73.1075548128969,73.51415252685547,2524500,0.0,0.0,AMT
2016-01-15 00:00:00-05:00,72.15885544504626,73.05176853589613,70.0381746892493,70.46868896484375,5386300,0.0,0.0,AMT
2016-01-19 00:00:00-05:00,71.56090956996506,74.56652880384264,71.43334709979383,72.47774505615234,4084300,0.0,0.0,AMT
2016-01-20 00:00:00-05:00,71.76023093383469,71.89576151457372,68.73068877105703,70.95500946044922,4293000,0.0,0.0,AMT
2016-01-21 00:00:00-05:00,70.85136661738471,72.67706358380474,70.32518050297361,71.76819610595703,2994700,0.0,0.0,AMT
2016-01-22 00:00:00-05:00,72.47774437582994,74.61436098852212,72.0153395495697,74.34329986572266,3258300,0.0,0.0,AMT
2016-01-25 00:00:00-05:00,74.36721521806057,74.45491289356642,72.49368558068814,72.6451644897461,2895300,0.0,0.0,AMT
2016-01-26 00:00:00-05:00,73.34676641396516,74.69411656949619,73.2670428843661,73.72147369384766,2795000,0.0,0.0,AMT
2016-01-27 00:00:00-05:00,73.39457677800151,74.50274992193403,72.8843390462274,73.75334167480469,2024200,0.0,0.0,AMT
2016-01-28 00:00:00-05:00,73.84900744794136,74.50274992193403,73.61780502533848,73.75334167480469,1950100,0.0,0.0,AMT
2016-01-29 00:00:00-05:00,74.65424008858113,75.33987328443749,74.0403623159032,75.21231079101562,2744400,0.0,0.0,AMT
2016-02-01 00:00:00-05:00,74.62234802571632,74.86152465501122,74.00847026488044,74.22372436523438,2621900,0.0,0.0,AMT
2016-02-02 00:00:00-05:00,73.72940712500659,74.0164104564477,72.66906712804135,72.8285140991211,1908400,0.0,0.0,AMT
2016-02-03 00:00:00-05:00,73.15539818923153,73.15539818923153,70.47664735178712,72.14289093017578,4310400,0.0,0.0,AMT
2016-02-04 00:00:00-05:00,72.00736865490059,73.21918175278932,71.76022396314681,72.62124633789062,2385400,0.0,0.0,AMT
2016-02-05 00:00:00-05:00,72.3103264227672,72.50963824431012,70.60421771696089,70.82744598388672,2046000,0.0,0.0,AMT
2016-02-08 00:00:00-05:00,70.4846374322314,70.52449614812981,67.40726233621129,68.0928955078125,3025300,0.0,0.0,AMT
2016-02-09 00:00:00-05:00,67.41522233791308,68.47556259026767,66.89701651583489,68.22044372558594,2638100,0.0,0.0,AMT
2016-02-10 00:00:00-05:00,68.44368126859652,69.46415686593502,68.0530317845404,68.43570709228516,1595200,0.0,0.0,AMT
2016-02-11 00:00:00-05:00,67.48697348785882,67.48697348785882,66.2273215119453,66.69770050048828,2891000,0.0,0.0,AMT
2016-02-12 00:00:00-05:00,67.83776603058259,68.41975920322948,66.76945762813901,68.3001708984375,2188000,0.0,0.0,AMT
2016-02-16 00:00:00-05:00,69.43228843784551,69.72727223051679,68.54734922486428,68.92205047607422,1880200,0.0,0.0,AMT
2016-02-17 00:00:00-05:00,69.30469815327669,69.63156633677595,68.65095570376484,68.71473693847656,2491800,0.0,0.0,AMT
2016-02-18 00:00:00-05:00,68.63500336875873,70.16572250039715,68.38785870174212,69.75912475585938,2799500,0.0,0.0,AMT
2016-02-19 00:00:00-05:00,69.68737888318658,70.09397056534236,68.96985520509804,69.6156234741211,2750900,0.0,0.0,AMT
2016-02-22 00:00:00-05:00,70.17370437083845,71.60875193773255,70.17370437083845,71.14634704589844,2633600,0.0,0.0,AMT
2016-02-23 00:00:00-05:00,70.85134802985968,71.24199738404977,69.8228985981038,70.1736831665039,1967600,0.0,0.0,AMT
2016-02-24 00:00:00-05:00,69.81494726015721,71.29782775539637,69.36849070933744,70.97892761230469,3775900,0.0,0.0,AMT
2016-02-25 00:00:00-05:00,71.17027525566493,71.86388270806576,70.92313049927029,71.28986358642578,4584300,0.0,0.0,AMT
2016-02-26 00:00:00-05:00,70.79555499025956,73.18729663070734,69.59170999479706,71.76022338867188,4730300,0.0,0.0,AMT
2016-02-29 00:00:00-05:00,71.87982346829783,74.3433148421187,71.7602351501722,73.5062026977539,3879600,0.0,0.0,AMT
2016-03-01 00:00:00-05:00,73.94466868044019,75.57105349776056,73.06769808509922,75.49929809570312,3240600,0.0,0.0,AMT
2016-03-02 00:00:00-05:00,75.25216969630357,75.4993144048064,74.73395775176932,75.43553924560547,1645700,0.0,0.0,AMT
2016-03-03 00:00:00-05:00,75.57903752998035,75.99360340061986,75.04487727947503,75.9776611328125,1879700,0.0,0.0,AMT
2016-03-04 00:00:00-05:00,75.83414974285913,76.79881804722288,75.81820139393675,76.4878921508789,1987800,0.0,0.0,AMT
2016-03-07 00:00:00-05:00,76.10521327661357,76.69517447278521,75.90590148631786,76.21682739257812,1987900,0.0,0.0,AMT
2016-03-08 00:00:00-05:00,75.7544362192187,76.18495049367506,75.23623033715504,75.41959381103516,1719400,0.0,0.0,AMT
2016-03-09 00:00:00-05:00,75.69066105755104,75.88199870758247,75.1485326470335,75.41959381103516,1872800,0.0,0.0,AMT
2016-03-10 00:00:00-05:00,75.98562552598968,76.38424910941426,74.69408900850246,75.50727844238281,1748500,0.0,0.0,AMT
2016-03-11 00:00:00-05:00,76.17696976259862,78.57667937232648,76.07332373736894,78.49695587158203,2680700,0.0,0.0,AMT
2016-03-14 00:00:00-04:00,77.88309245346446,78.37738189788917,77.08584513534531,78.17807006835938,2026200,0.0,0.0,AMT
2016-03-15 00:00:00-04:00,77.38878550305905,78.6324891893355,77.34892071003186,78.45709991455078,2124200,0.0,0.0,AMT
2016-03-16 00:00:00-04:00,78.21793936063368,79.70879412086634,77.96282044748038,79.57325744628906,1817000,0.0,0.0,AMT
2016-03-17 00:00:00-04:00,79.5015076567769,82.03675450310362,79.30219581691635,81.11991882324219,3535100,0.0,0.0,AMT
2016-03-18 00:00:00-04:00,81.47868403289165,81.47868403289165,79.84433046855443,80.13134002685547,3566500,0.0,0.0,AMT
2016-03-21 00:00:00-04:00,79.73270159644142,80.2509135411781,79.53338977788994,79.99578857421875,1718100,0.0,0.0,AMT
2016-03-22 00:00:00-04:00,79.78848781251646,80.01969019152153,79.29419244196984,79.66889953613281,1435800,0.0,0.0,AMT
2016-03-23 00:00:00-04:00,79.72471968219796,80.49007626124545,79.38190314426397,79.38987731933594,1343900,0.0,0.0,AMT
2016-03-24 00:00:00-04:00,79.24638638499012,80.21902910774529,78.82384627027191,80.00376892089844,1576800,0.0,0.0,AMT
2016-03-28 00:00:00-04:00,80.09146441299684,80.42630682498334,79.63703368743964,79.91606903076172,1077100,0.0,0.0,AMT
2016-03-29 00:00:00-04:00,79.96391059042463,81.37503570513154,79.56528692064688,81.25544738769531,1824400,0.0,0.0,AMT
2016-03-30 00:00:00-04:00,81.59824345969966,82.04470599364603,81.38298940847655,81.56635284423828,1568400,0.0,0.0,AMT
2016-03-31 00:00:00-04:00,81.31920552643305,82.06064558482751,81.22353368316796,81.61418914794922,1588300,0.0,0.0,AMT
2016-04-01 00:00:00-04:00,81.26342942397518,83.56747397153613,81.21559652538009,83.3123550415039,3108100,0.0,0.0,AMT
2016-04-04 00:00:00-04:00,83.47176361083984,83.61526832298362,83.00936494505414,83.47176361083984,1877200,0.0,0.0,AMT
2016-04-05 00:00:00-04:00,82.9137191772461,83.22464513755963,82.70643317619901,82.9137191772461,1661100,0.0,0.0,AMT
2016-04-06 00:00:00-04:00,82.91371739191631,84.38064947232039,82.71440557126266,84.26903533935547,2331500,0.0,0.0,AMT
2016-04-07 00:00:00-04:00,83.89434522231542,84.14946414289132,83.25654487961826,83.71097564697266,2133100,0.0,0.0,AMT
2016-04-08 00:00:00-04:00,84.13557452221887,84.97677251149302,83.97534924435834,84.68836212158203,1380300,0.51,0.0,AMT
2016-04-11 00:00:00-04:00,85.12098250421035,85.34530035073956,84.65632061514101,84.9287109375,1423500,0.0,0.0,AMT
2016-04-12 00:00:00-04:00,84.84857029565529,85.3132259191943,84.32782911678825,85.0568618774414,1495700,0.0,0.0,AMT
2016-04-13 00:00:00-04:00,85.51351087449882,85.52152396989352,84.76845192001545,85.10493469238281,2271300,0.0,0.0,AMT
2016-04-14 00:00:00-04:00,85.04084746083679,85.19305960962984,84.18362956613423,84.2797622680664,1628000,0.0,0.0,AMT
2016-04-15 00:00:00-04:00,84.3438688806449,84.9206896372655,84.01540524058181,84.74443817138672,1325100,0.0,0.0,AMT
2016-04-18 00:00:00-04:00,84.29580568858663,84.72842127230508,84.11955421608623,84.55216979980469,2031500,0.0,0.0,AMT
2016-04-19 00:00:00-04:00,84.13555432296351,84.55214972490879,83.2783364565851,84.52010345458984,2433100,0.0,0.0,AMT
2016-04-20 00:00:00-04:00,84.52812166759652,84.8325520857553,83.83112899841548,83.97533416748047,1707300,0.0,0.0,AMT
2016-04-21 00:00:00-04:00,83.71898058286729,83.71898058286729,82.02056461371201,82.17278289794922,2442200,0.0,0.0,AMT
2016-04-22 00:00:00-04:00,82.48523127217817,84.23171370171193,82.39710553533268,83.47063446044922,1709900,0.0,0.0,AMT
2016-04-25 00:00:00-04:00,83.39051794038721,83.75904709280373,82.76563078036376,83.4626235961914,1296800,0.0,0.0,AMT
2016-04-26 00:00:00-04:00,83.6789081588131,84.1595961157088,83.62282871213544,83.93527221679688,1257900,0.0,0.0,AMT
2016-04-27 00:00:00-04:00,83.74302192636804,84.34387591257527,83.15819413595995,83.71097564697266,1613500,0.0,0.0,AMT
2016-04-28 00:00:00-04:00,83.16618992765906,84.39193091658711,82.93385901746585,83.42255401611328,2402300,0.0,0.0,AMT
2016-04-29 00:00:00-04:00,83.27834790364683,84.31983043946639,81.94846111971617,84.02340698242188,2678500,0.0,0.0,AMT
2016-05-02 00:00:00-04:00,84.11954720835101,84.73642119851003,83.7189779359303,84.52812957763672,2100800,0.0,0.0,AMT
2016-05-03 00:00:00-04:00,83.65488586033706,84.11153458900107,82.63744259198114,83.44659423828125,1976800,0.0,0.0,AMT
2016-05-04 00:00:00-04:00,83.03801139525548,84.70438103545416,82.72556785174348,84.52812957763672,1927500,0.0,0.0,AMT
2016-05-05 00:00:00-04:00,84.60823474878345,85.4974989441168,84.60823474878345,85.16902923583984,2148400,0.0,0.0,AMT
2016-05-06 00:00:00-04:00,84.9687522248883,85.46546032375447,84.31181886171798,85.37733459472656,1313900,0.0,0.0,AMT
2016-05-09 00:00:00-04:00,85.42538768813117,85.84999618579486,85.1129441927077,85.44141387939453,1169500,0.0,0.0,AMT
2016-05-10 00:00:00-04:00,85.61765402181928,85.91407128689823,85.36129000521572,85.86600494384766,1156200,0.0,0.0,AMT
2016-05-11 00:00:00-04:00,85.66574769097174,85.82597296038334,84.68034455870391,84.70438385009766,1025800,0.0,0.0,AMT
2016-05-12 00:00:00-04:00,85.12897061189567,85.54555990284197,84.5922032227557,85.36930847167969,1185200,0.0,0.0,AMT
2016-05-13 00:00:00-04:00,85.19305646787478,85.40135416804837,84.41595733637533,84.68032836914062,1272200,0.0,0.0,AMT
2016-05-16 00:00:00-04:00,84.72040297646689,85.49750835997169,84.68034360346475,85.30523681640625,1620900,0.0,0.0,AMT
