Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-10-29 00:00:00-04:00,36.61192441690009,37.116895321327036,36.53886102086574,37.02047348022461,36520000,0.0,0.0,GOOGL
2015-10-30 00:00:00-04:00,37.05576554256343,37.09304046798285,36.60695723912577,36.64970016479492,39984000,0.0,0.0,GOOGL
2015-11-02 00:00:00-05:00,36.507550198516796,37.18598029728534,36.35446517105996,37.16411209106445,39914000,0.0,0.0,GOOGL
2015-11-03 00:00:00-05:00,37.049300762347656,37.360931245460215,36.83707259950368,37.21779251098633,36306000,0.0,0.0,GOOGL
2015-11-04 00:00:00-05:00,37.271471905067806,37.76849114719096,37.23668070979742,37.54035949707031,41840000,0.0,0.0,GOOGL
2015-11-05 00:00:00-05:00,37.714314812388785,38.08907001425376,37.647716692298985,37.8067626953125,45486000,0.0,0.0,GOOGL
2015-11-06 00:00:00-05:00,37.743143801444845,37.923561261487094,37.52644111735113,37.85298538208008,33544000,0.0,0.0,GOOGL
2015-11-09 00:00:00-05:00,37.6999014991982,37.93747890670962,37.23220925321408,37.513519287109375,35538000,0.0,0.0,GOOGL
2015-11-10 00:00:00-05:00,37.449399987375514,37.80327663324687,37.19741318082098,37.686973571777344,29798000,0.0,0.0,GOOGL
2015-11-11 00:00:00-05:00,37.89175133292045,38.22475330512211,37.76103503346321,38.03439712524414,41866000,0.0,0.0,GOOGL
2015-11-12 00:00:00-05:00,37.78240505941472,38.0617318870066,37.56769315576248,37.60099411010742,35452000,0.0,0.0,GOOGL
2015-11-13 00:00:00-05:00,37.4772314841402,37.54134586211838,36.753074221823525,36.78289794921875,48188000,0.0,0.0,GOOGL
2015-11-16 00:00:00-05:00,36.78986280521121,37.36143189439476,36.497612975895166,37.29731750488281,50704000,0.0,0.0,GOOGL
2015-11-17 00:00:00-05:00,37.39920375330802,37.52246505828609,36.98071217017586,37.076637268066406,38864000,0.0,0.0,GOOGL
2015-11-18 00:00:00-05:00,37.255072648528575,37.828135788679475,37.146721298220406,37.77396011352539,36266000,0.0,0.0,GOOGL
2015-11-19 00:00:00-05:00,37.762525586338114,37.93399782788623,37.63578704743358,37.77048110961914,28078000,0.0,0.0,GOOGL
2015-11-20 00:00:00-05:00,38.23568602592733,38.73369870289365,37.97723771837565,38.61838912963867,55478000,0.0,0.0,GOOGL
2015-11-23 00:00:00-05:00,38.64175350118708,38.91163456932256,38.444932042726286,38.60348129272461,34648000,0.0,0.0,GOOGL
2015-11-24 00:00:00-05:00,38.417597951855775,38.56819547913848,37.67952407786958,38.25209045410156,47880000,0.0,0.0,GOOGL
2015-11-25 00:00:00-05:00,38.354473582033485,38.419585250341534,38.098012254057345,38.233699798583984,23612000,0.0,0.0,GOOGL
2015-11-27 00:00:00-05:00,38.22872761910473,38.46928547978629,38.12136977690015,38.36838912963867,14434000,0.0,0.0,GOOGL
2015-11-30 00:00:00-05:00,38.36342314093076,38.520482164543196,37.82912896325776,37.91511535644531,33586000,0.0,0.0,GOOGL
2015-12-01 00:00:00-05:00,38.11839534032401,39.01601200472059,38.06919091883492,38.95587158203125,40398000,0.0,0.0,GOOGL
2015-12-02 00:00:00-05:00,39.02843386684279,39.41610824038576,38.590061046820395,38.660640716552734,46876000,0.0,0.0,GOOGL
2015-12-03 00:00:00-05:00,38.79533077976122,38.99016145789766,37.89523048976655,38.18101501464844,41950000,0.0,0.0,GOOGL
2015-12-04 00:00:00-05:00,38.25606282847214,38.88777225141223,38.04731568735581,38.72822952270508,49800000,0.0,0.0,GOOGL
2015-12-07 00:00:00-05:00,38.770479429727786,38.8172001158915,38.10745597580961,38.419090270996094,36626000,0.0,0.0,GOOGL
2015-12-08 00:00:00-05:00,37.99711763726576,38.700400284621935,37.89870880300313,38.52594757080078,31082000,0.0,0.0,GOOGL
2015-12-09 00:00:00-05:00,38.325145283868956,38.57315810189394,37.37633367485194,37.90019226074219,46550000,0.0,0.0,GOOGL
2015-12-10 00:00:00-05:00,37.951887505161366,38.07514880577461,37.52494746032823,37.77544403076172,32458000,0.0,0.0,GOOGL
2015-12-11 00:00:00-05:00,37.22674162260245,37.64622673850969,37.2093441291626,37.29731750488281,43184000,0.0,0.0,GOOGL
2015-12-14 00:00:00-05:00,37.33906709665394,37.979725624133245,36.59353823774341,37.89970397949219,53864000,0.0,0.0,GOOGL
2015-12-15 00:00:00-05:00,38.160634303651484,38.506559219313665,37.67405438945097,37.777931213378906,49386000,0.0,0.0,GOOGL
2015-12-16 00:00:00-05:00,38.099998341740054,38.842049892778626,37.626838142555656,38.5980110168457,53120000,0.0,0.0,GOOGL
2015-12-17 00:00:00-05:00,38.82515214863091,38.84652361111484,38.23568883873223,38.26203155517578,36510000,0.0,0.0,GOOGL
2015-12-18 00:00:00-05:00,38.13280452252234,38.47624573601098,37.60397459821611,37.61689758300781,67794000,0.0,0.0,GOOGL
2015-12-21 00:00:00-05:00,37.9250495374157,38.08906678058631,37.482702760589895,37.8132209777832,34848000,0.0,0.0,GOOGL
2015-12-22 00:00:00-05:00,37.98568526687562,38.2873732350424,37.833100775283576,38.127830505371094,36338000,0.0,0.0,GOOGL
2015-12-23 00:00:00-05:00,38.30477009277317,38.36491050373344,37.656656677860916,38.19641876220703,30594000,0.0,0.0,GOOGL
2015-12-24 00:00:00-05:00,38.19692073495784,38.23071843711647,37.991654582904566,38.063720703125,10412000,0.0,0.0,GOOGL
2015-12-28 00:00:00-05:00,38.27048268717297,38.907660220197,38.15766062056703,38.87883377075195,31156000,0.0,0.0,GOOGL
2015-12-29 00:00:00-05:00,39.11490878721618,39.69642407378634,39.075646883286424,39.461334228515625,38430000,0.0,0.0,GOOGL
2015-12-30 00:00:00-05:00,39.46133805819309,39.585592857577566,39.12535183689606,39.27942657470703,28566000,0.0,0.0,GOOGL
2015-12-31 00:00:00-05:00,39.15616396571097,39.18151318770394,38.63429610082191,38.6685905456543,32752000,0.0,0.0,GOOGL
2016-01-04 00:00:00-05:00,37.88280614917509,37.88280614917509,37.15417426243283,37.745628356933594,67382000,0.0,0.0,GOOGL
2016-01-05 00:00:00-05:00,37.97724603209618,38.23072314154344,37.557264122424094,37.849510192871094,45216000,0.0,0.0,GOOGL
2016-01-06 00:00:00-05:00,37.29483082128481,38.058250064306186,37.17703751408546,37.74015808105469,48206000,0.0,0.0,GOOGL
2016-01-07 00:00:00-05:00,37.10198979972807,37.54035885260937,36.54483014678955,36.829124450683594,63132000,0.0,0.0,GOOGL
2016-01-08 00:00:00-05:00,37.16709214432409,37.2824017117581,36.228719728411384,36.32762908935547,47506000,0.0,0.0,GOOGL
2016-01-11 00:00:00-05:00,36.37932020676501,36.534888975894155,35.76351420644728,36.43498611450195,50896000,0.0,0.0,GOOGL
2016-01-12 00:00:00-05:00,36.816698673200165,37.19393761099525,36.601986755959494,37.044830322265625,46816000,0.0,0.0,GOOGL
2016-01-13 00:00:00-05:00,37.24363625541906,37.42554774206785,35.62534335822477,35.76401138305664,51728000,0.0,0.0,GOOGL
2016-01-14 00:00:00-05:00,36.00606180199163,36.773955614695716,35.03985628189715,36.35149002075195,55558000,0.0,0.0,GOOGL
2016-01-15 00:00:00-05:00,35.287868774025114,35.99214493572487,34.86639667706251,35.312721252441406,76676000,0.0,0.0,GOOGL
2016-01-19 00:00:00-05:00,35.79283671684223,36.0512888195153,35.28090755710639,35.739654541015625,48724000,0.0,0.0,GOOGL
2016-01-20 00:00:00-05:00,35.08458424572661,36.1308113521903,34.1839871958535,35.71381378173828,82440000,0.0,0.0,GOOGL
2016-01-21 00:00:00-05:00,35.79383431359911,36.6636179971078,35.34353575489925,36.11689758300781,51938000,0.0,0.0,GOOGL
2016-01-22 00:00:00-05:00,36.878823714442774,37.2048712270917,36.804273866812075,37.0507926940918,47146000,0.0,0.0,GOOGL
2016-01-25 00:00:00-05:00,36.97027356610978,37.398703828149,36.40665251862994,36.462318420410156,45340000,0.0,0.0,GOOGL
2016-01-26 00:00:00-05:00,36.541347638373274,36.75257850692581,36.13180130093233,36.470767974853516,30940000,0.0,0.0,GOOGL
2016-01-27 00:00:00-05:00,36.57515069974047,36.57515069974047,35.459841575500825,35.66511154174805,42428000,0.0,0.0,GOOGL
2016-01-28 00:00:00-05:00,36.689456969995895,37.334089355209194,36.312218098169076,37.19194412231445,62104000,0.0,0.0,GOOGL
2016-01-29 00:00:00-05:00,37.2247473579899,38.027432207300976,36.98816348681881,37.840553283691406,75808000,0.0,0.0,GOOGL
2016-02-01 00:00:00-05:00,38.333102090946156,38.64771684859904,37.842047642883735,38.30875015258789,111522000,0.0,0.0,GOOGL
2016-02-02 00:00:00-05:00,39.78639324398323,40.27595751799921,38.79732218726484,38.8127326965332,135846000,0.0,0.0,GOOGL
2016-02-03 00:00:00-05:00,39.07962671443947,39.33559131136985,36.593537102743696,37.245628356933594,131114000,0.0,0.0,GOOGL
2016-02-04 00:00:00-05:00,37.007554212289854,37.039861675270885,35.914610182638135,36.28389358520508,104922000,0.0,0.0,GOOGL
2016-02-05 00:00:00-05:00,36.05874339138913,36.11937675907086,34.79830119101144,34.97822189331055,109556000,0.0,0.0,GOOGL
2016-02-08 00:00:00-05:00,34.17901515115241,35.01599833373914,33.89720459796212,34.998104095458984,89410000,0.0,0.0,GOOGL
2016-02-09 00:00:00-05:00,34.4409431176182,35.83309508252182,34.21976973452015,34.842037200927734,84300000,0.0,0.0,GOOGL
2016-02-10 00:00:00-05:00,35.37732689145108,35.94541866372737,35.05923493531072,35.131797790527344,60314000,0.0,0.0,GOOGL
2016-02-11 00:00:00-05:00,34.609443412677976,35.40368004498045,34.35347877548643,35.10745620727539,65004000,0.0,0.0,GOOGL
2016-02-12 00:00:00-05:00,35.39820979099375,35.58657900239275,34.86987654708878,35.13379669189453,46538000,0.0,0.0,GOOGL
2016-02-16 00:00:00-05:00,35.71828873511185,35.928529948900575,35.29731335324192,35.6680908203125,43444000,0.0,0.0,GOOGL
2016-02-17 00:00:00-05:00,36.13329451054796,36.46928073525128,35.616894622970825,36.380313873291016,49154000,0.0,0.0,GOOGL
2016-02-18 00:00:00-05:00,36.479227530988446,36.58061685136713,35.564213372687185,35.66162872314453,47276000,0.0,0.0,GOOGL
2016-02-19 00:00:00-05:00,35.5816011578304,35.98567950929503,35.4434298869208,35.89025115966797,34918000,0.0,0.0,GOOGL
2016-02-22 00:00:00-05:00,36.25804541564408,36.523455758282054,35.956854180729266,36.23518371582031,37516000,0.0,0.0,GOOGL
2016-02-23 00:00:00-05:00,36.08856423826881,36.32713132960304,35.570173579240304,35.65068817138672,41332000,0.0,0.0,GOOGL
2016-02-24 00:00:00-05:00,35.31868003203477,35.8460197109428,34.891743753032735,35.83011245727539,37092000,0.0,0.0,GOOGL
2016-02-25 00:00:00-05:00,35.931010000038505,36.25804722004568,35.448900751366565,36.23866653442383,36146000,0.0,0.0,GOOGL
2016-02-26 00:00:00-05:00,36.4613345138011,36.58856981076156,35.88180985401487,36.026939392089844,42474000,0.0,0.0,GOOGL
2016-02-29 00:00:00-05:00,35.835081595711465,36.31221954650121,35.62832143784037,35.64720916748047,45068000,0.0,0.0,GOOGL
2016-03-01 00:00:00-05:00,35.84999382598344,36.89522742668899,35.71778729407247,36.88727569580078,60112000,0.0,0.0,GOOGL
2016-03-02 00:00:00-05:00,36.9220699550542,36.934492402623775,36.44393465012669,36.753578186035156,36292000,0.0,0.0,GOOGL
2016-03-03 00:00:00-05:00,36.75357619857749,36.82912333213835,36.264011965002794,36.361427307128906,40534000,0.0,0.0,GOOGL
2016-03-04 00:00:00-05:00,36.520969828992925,36.53090854380983,36.06470280864062,36.2933349609375,48516000,0.0,0.0,GOOGL
2016-03-07 00:00:00-05:00,36.04134740384348,36.14373399728288,35.046812246096756,35.427528381347656,61690000,0.0,0.0,GOOGL
2016-03-08 00:00:00-05:00,35.208342124492965,35.89721153543141,34.99015299771416,35.463809967041016,52530000,0.0,0.0,GOOGL
2016-03-09 00:00:00-05:00,35.5453229813823,36.09552438458303,35.420571429221326,36.05427169799805,39544000,0.0,0.0,GOOGL
2016-03-10 00:00:00-05:00,36.17256260445985,36.60745443549467,35.94890546528142,36.3902587890625,44616000,0.0,0.0,GOOGL
2016-03-11 00:00:00-05:00,36.77694106572362,37.02296316960775,36.61540753299613,37.0214729309082,35380000,0.0,0.0,GOOGL
2016-03-14 00:00:00-04:00,37.02644269115011,37.48817398419512,36.961331017670844,37.28837203979492,32824000,0.0,0.0,GOOGL
2016-03-15 00:00:00-04:00,37.0786267668237,37.426045751866944,36.92057425955905,37.304771423339844,29832000,0.0,0.0,GOOGL
2016-03-16 00:00:00-04:00,37.22922265315888,37.723758123376996,37.102484121977355,37.64224624633789,29306000,0.0,0.0,GOOGL
2016-03-17 00:00:00-04:00,37.656661436680224,38.03886782686828,37.64224821278689,37.697914123535156,44564000,0.0,0.0,GOOGL
2016-03-18 00:00:00-04:00,37.85447298336949,37.87981841347326,37.366895770083566,37.545326232910156,56222000,0.0,0.0,GOOGL
2016-03-21 00:00:00-04:00,37.47077429418051,37.93946379868881,37.339561254443765,37.88081741333008,28774000,0.0,0.0,GOOGL
2016-03-22 00:00:00-04:00,37.69592590799324,38.02196963058191,37.66809295352781,37.775943756103516,22096000,0.0,0.0,GOOGL
2016-03-23 00:00:00-04:00,37.93996266618301,38.04135577272548,37.576143465494205,37.65218734741211,24678000,0.0,0.0,GOOGL
2016-03-24 00:00:00-04:00,37.336087885210254,37.65218912887658,37.30129668895975,37.51700210571289,31116000,0.0,0.0,GOOGL
2016-03-28 00:00:00-04:00,37.583100057119886,37.68896766688403,37.37783391392876,37.4394645690918,21676000,0.0,0.0,GOOGL
2016-03-29 00:00:00-04:00,37.45933950664243,38.130318430147575,37.19144923374379,38.066200256347656,40062000,0.0,0.0,GOOGL
2016-03-30 00:00:00-04:00,38.18151153017719,38.63380082221726,38.1502013530722,38.18797302246094,40396000,0.0,0.0,GOOGL
2016-03-31 00:00:00-04:00,38.18797271518492,38.22475089191955,37.686479011761115,37.91759490966797,32554000,0.0,0.0,GOOGL
2016-04-01 00:00:00-04:00,37.632307169761766,38.27246510378349,37.53488804002031,38.25407791137695,31674000,0.0,0.0,GOOGL
2016-04-04 00:00:00-04:00,38.24612415987014,38.39175421907326,37.86242753701932,38.02793502807617,26924000,0.0,0.0,GOOGL
2016-04-05 00:00:00-04:00,37.680516741923334,37.91610334717977,37.554767916860335,37.70238494873047,24478000,0.0,0.0,GOOGL
2016-04-06 00:00:00-04:00,37.66610097654307,38.19195040944479,37.58956035420219,38.17455291748047,25312000,0.0,0.0,GOOGL
2016-04-07 00:00:00-04:00,38.037874908228794,38.23867034530756,37.64920701954072,37.77942657470703,25498000,0.0,0.0,GOOGL
2016-04-08 00:00:00-04:00,38.06520807017526,38.12783221569779,37.56322141364706,37.74711608886719,23434000,0.0,0.0,GOOGL
2016-04-11 00:00:00-04:00,38.044334084051044,38.132307453955036,37.641252995799995,37.65119171142578,31774000,0.0,0.0,GOOGL
2016-04-12 00:00:00-04:00,37.6954316510679,38.017994379671386,37.35447414439521,37.98817443847656,27388000,0.0,0.0,GOOGL
2016-04-13 00:00:00-04:00,38.285881152469955,38.55625893223444,38.00158689721726,38.36540603637695,35426000,0.0,0.0,GOOGL
2016-04-14 00:00:00-04:00,38.53688180127423,38.74811268370533,38.4305174488428,38.53837203979492,26992000,0.0,0.0,GOOGL
2016-04-15 00:00:00-04:00,38.543840890737606,38.81372195520835,38.515507398441116,38.76749801635742,31712000,0.0,0.0,GOOGL
2016-04-18 00:00:00-04:00,38.77694040698546,39.19245153106106,38.64871163478198,39.149208068847656,33540000,0.0,0.0,GOOGL
2016-04-19 00:00:00-04:00,39.28936572063597,39.311730672542346,38.28389466561013,38.581111907958984,43952000,0.0,0.0,GOOGL
2016-04-20 00:00:00-04:00,38.725744932029876,38.75059740673462,38.33359608795513,38.51500701904297,34262000,0.0,0.0,GOOGL
2016-04-21 00:00:00-04:00,38.63380124556119,38.85099687882645,38.34751618113398,38.76749801635742,77628000,0.0,0.0,GOOGL
2016-04-22 00:00:00-04:00,36.97375573935436,37.47127169910428,36.30079357467231,36.66858673095703,140798000,0.0,0.0,GOOGL
2016-04-25 00:00:00-04:00,36.548309461148776,37.02196643287032,36.5358832224962,36.88926315307617,49442000,0.0,0.0,GOOGL
2016-04-26 00:00:00-04:00,36.99910524300132,37.05725488363835,35.80128710912521,36.052284240722656,55864000,0.0,0.0,GOOGL
2016-04-27 00:00:00-04:00,36.0497947071788,36.14074855149109,35.2426352702506,35.857948303222656,66262000,0.0,0.0,GOOGL
2016-04-28 00:00:00-04:00,35.94890017503517,36.24562067561564,34.950387343152094,35.04283142089844,62590000,0.0,0.0,GOOGL
2016-04-29 00:00:00-04:00,34.99611969762727,35.393236064792326,34.979218950454126,35.18299865722656,58278000,0.0,0.0,GOOGL
