Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-09-09 00:00:00-04:00,76.5583933478019,76.63708306353732,74.92949161715251,75.09474182128906,5129400,0.0,0.0,MCD
2015-09-10 00:00:00-04:00,74.72491293323955,75.42526179110922,74.55966268624533,74.95311737060547,6210800,0.0,0.0,MCD
2015-09-11 00:00:00-04:00,75.12623366031835,76.66070443121409,74.96098342373277,76.65283966064453,6656300,0.0,0.0,MCD
2015-09-14 00:00:00-04:00,76.61348133151044,76.8495564964771,76.03903496536667,76.30658721923828,4557200,0.0,0.0,MCD
2015-09-15 00:00:00-04:00,76.55840489496431,77.58138336109982,76.12560238767992,77.2666244506836,5142600,0.0,0.0,MCD
2015-09-16 00:00:00-04:00,77.6286104902369,77.69942945173308,76.74726983521822,77.66008758544922,5198700,0.0,0.0,MCD
2015-09-17 00:00:00-04:00,77.56564205446192,77.88040694513474,76.6370889289796,76.99119567871094,7955000,0.0,0.0,MCD
2015-09-18 00:00:00-04:00,76.18854560280536,76.88102351112705,75.74000761603008,76.36953735351562,10492700,0.0,0.0,MCD
2015-09-21 00:00:00-04:00,76.7079135692405,77.25087684971166,76.33806527447669,77.03841400146484,4543500,0.0,0.0,MCD
2015-09-22 00:00:00-04:00,76.42460829694487,77.18004025659677,76.10197270807669,76.48755645751953,6254500,0.0,0.0,MCD
2015-09-23 00:00:00-04:00,76.5190522426933,76.99906735578452,76.33806648088968,76.62921905517578,3035300,0.0,0.0,MCD
2015-09-24 00:00:00-04:00,76.19644066077664,76.66858511255194,75.77937962831442,76.55841827392578,4138800,0.0,0.0,MCD
2015-09-25 00:00:00-04:00,77.03056222568819,77.66795693126534,76.69219093677785,76.79448699951172,4825800,0.0,0.0,MCD
2015-09-28 00:00:00-04:00,76.33021206075625,76.91252333772569,75.37018162889386,75.51182556152344,6609800,0.0,0.0,MCD
2015-09-29 00:00:00-04:00,76.6922128518857,76.9518944741564,76.18072038477057,76.70795440673828,6944800,0.0,0.0,MCD
2015-09-30 00:00:00-04:00,77.28237653249144,77.66796048281184,76.92826968067676,77.53418731689453,5517600,0.0,0.0,MCD
2015-10-01 00:00:00-04:00,77.51055475538823,77.90400934805517,76.85741869068735,77.73088836669922,4456600,0.0,0.0,MCD
2015-10-02 00:00:00-04:00,76.58986948270196,78.5414008246984,76.43248404954714,78.52566528320312,4400800,0.0,0.0,MCD
2015-10-05 00:00:00-04:00,78.90339842143005,79.98146639959919,78.84831500669978,79.61161804199219,6501600,0.0,0.0,MCD
2015-10-06 00:00:00-04:00,79.68241383348392,80.50079998388873,79.60372412748417,80.18603515625,7252400,0.0,0.0,MCD
2015-10-07 00:00:00-04:00,79.28110310913019,80.18604990365984,78.95846745046205,80.08374786376953,6497100,0.0,0.0,MCD
2015-10-08 00:00:00-04:00,80.14670722492484,81.42150239212236,80.08375304301951,81.0123062133789,8218900,0.0,0.0,MCD
2015-10-09 00:00:00-04:00,81.05166479458434,81.39790683720238,80.47721831511733,80.86280822753906,5756600,0.0,0.0,MCD
2015-10-12 00:00:00-04:00,80.79984177575568,81.29559244038406,80.66606864455072,81.24050903320312,3448200,0.0,0.0,MCD
2015-10-13 00:00:00-04:00,80.9336317217703,81.452994814786,80.76051069076506,81.35069274902344,4697300,0.0,0.0,MCD
2015-10-14 00:00:00-04:00,81.95660206652579,82.57039033950363,80.60311715501498,80.9100112915039,9093000,0.0,0.0,MCD
2015-10-15 00:00:00-04:00,80.71328776308451,82.78285708903584,79.9499847710781,81.5710220336914,10168300,0.0,0.0,MCD
2015-10-16 00:00:00-04:00,82.40513596090682,82.63334035924763,81.37428678533374,82.48382568359375,7168300,0.0,0.0,MCD
2015-10-19 00:00:00-04:00,82.02741667390663,82.74350695687248,81.95659772476459,82.2241439819336,7064300,0.0,0.0,MCD
2015-10-20 00:00:00-04:00,81.87790269561114,82.1139718477588,81.38214606918392,81.712646484375,4872200,0.0,0.0,MCD
2015-10-21 00:00:00-04:00,81.82283334337491,82.03529621715515,80.32770444180635,80.68968200683594,7979600,0.0,0.0,MCD
2015-10-22 00:00:00-04:00,86.87477300875693,87.3469173069855,85.28521313356411,87.24462127685547,25286600,0.0,0.0,MCD
2015-10-23 00:00:00-04:00,87.48856750363846,88.81844600939884,87.42561332503233,88.59810638427734,11677300,0.0,0.0,MCD
2015-10-26 00:00:00-04:00,88.31483767549906,89.67618746866451,87.99220196506083,88.2754898071289,11478600,0.0,0.0,MCD
2015-10-27 00:00:00-04:00,88.34631379936006,88.4092679908824,87.02430579560149,87.8505630493164,10013300,0.0,0.0,MCD
2015-10-28 00:00:00-04:00,87.88989102068305,88.88139229628348,87.66168663081416,88.87352752685547,4390300,0.0,0.0,MCD
2015-10-29 00:00:00-04:00,88.65321171409651,88.88141014615324,88.04728814256909,88.62173461914062,3752600,0.0,0.0,MCD
2015-10-30 00:00:00-04:00,88.82630941758859,89.14894507526947,88.33055877685547,88.33055877685547,6409500,0.0,0.0,MCD
2015-11-02 00:00:00-05:00,88.49580733730888,88.79483067005782,87.52791238962841,88.22039031982422,5663000,0.0,0.0,MCD
2015-11-03 00:00:00-05:00,88.07087661883126,88.37777072791889,87.55938443580496,88.19678497314453,4584900,0.0,0.0,MCD
2015-11-04 00:00:00-05:00,88.28336577750672,88.55091208651662,87.5908816767429,88.44861602783203,6797100,0.0,0.0,MCD
2015-11-05 00:00:00-05:00,88.60596894085687,89.27484051650843,88.25186222540614,88.80269622802734,5059100,0.0,0.0,MCD
2015-11-06 00:00:00-05:00,88.44860379134239,89.26699015852525,88.25974724618985,89.16468811035156,4615600,0.0,0.0,MCD
2015-11-09 00:00:00-05:00,89.27485945299628,89.29847177552315,88.44860827380465,88.86566925048828,8423800,0.0,0.0,MCD
2015-11-10 00:00:00-05:00,88.73975928247684,90.48669889226987,87.15020513515795,89.0938720703125,12716500,0.0,0.0,MCD
2015-11-11 00:00:00-05:00,89.44795573158497,90.04600832710287,89.34565971015216,89.589599609375,8387800,0.0,0.0,MCD
2015-11-12 00:00:00-05:00,89.3141936204352,89.50305014619029,88.18104245862325,88.22039031982422,5893800,0.0,0.0,MCD
2015-11-13 00:00:00-05:00,88.01578687610397,88.41711222202433,86.48918721366161,86.5363998413086,8602400,0.0,0.0,MCD
2015-11-16 00:00:00-05:00,86.44198264866888,87.3941421508789,86.24525532994016,87.3941421508789,6731800,0.0,0.0,MCD
2015-11-17 00:00:00-05:00,87.37841049442426,87.99219879558251,86.92200165379423,87.29972076416016,6027600,0.0,0.0,MCD
2015-11-18 00:00:00-05:00,87.58299314312856,88.59810069062353,87.22100964122616,88.55088806152344,5194500,0.0,0.0,MCD
2015-11-19 00:00:00-05:00,88.55087597533436,89.47942891062243,88.3698902527262,89.15679931640625,5323500,0.0,0.0,MCD
2015-11-20 00:00:00-05:00,89.20401552823495,89.84140997429701,89.07024242290044,89.6368179321289,6659400,0.0,0.0,MCD
2015-11-23 00:00:00-05:00,89.71553706629383,90.41588591056079,89.63684733167858,90.0775146484375,4968400,0.0,0.0,MCD
2015-11-24 00:00:00-05:00,89.62897040195445,90.14832741766234,89.20403865984352,89.92799377441406,6047700,0.0,0.0,MCD
2015-11-25 00:00:00-05:00,89.92012074184484,90.43161297433333,89.66831001250853,90.02242279052734,7477200,0.0,0.0,MCD
2015-11-27 00:00:00-05:00,90.18101744440266,90.72031143681312,90.03826297433186,90.59342193603516,2763700,0.89,0.0,MCD
2015-11-30 00:00:00-05:00,90.7123598437204,90.79959900431535,90.0620354061019,90.53788757324219,7872000,0.0,0.0,MCD
2015-12-01 00:00:00-05:00,90.82340621924847,91.14857152004045,90.24446192616365,90.76789093017578,5321900,0.0,0.0,MCD
2015-12-02 00:00:00-05:00,90.4903021327561,90.62512409485599,89.97479963275497,90.18893432617188,5692200,0.0,0.0,MCD
2015-12-03 00:00:00-05:00,90.10170918988321,90.75996623773983,89.54655628850581,89.92723083496094,6558600,0.0,0.0,MCD
2015-12-04 00:00:00-05:00,90.2127433248377,92.30647156497908,89.95102578214176,92.1557846069336,7778200,0.0,0.0,MCD
2015-12-07 00:00:00-05:00,91.8465204746755,92.40167966755735,91.7989376484085,92.3302993774414,4810700,0.0,0.0,MCD
2015-12-08 00:00:00-05:00,91.95752363410043,92.67922855404876,91.41030314334614,92.41751098632812,4814200,0.0,0.0,MCD
2015-12-09 00:00:00-05:00,92.16374232627669,93.02820188713139,91.9178896859093,92.45718383789062,7604700,0.0,0.0,MCD
2015-12-10 00:00:00-05:00,92.48095403471358,93.19472643253818,92.15578870042718,92.94886779785156,5299900,0.0,0.0,MCD
2015-12-11 00:00:00-05:00,91.88613718429662,92.48094645863789,91.69579991070701,92.06061553955078,5736400,0.0,0.0,MCD
2015-12-14 00:00:00-05:00,92.13200412898072,92.84577657974529,90.92652647380015,92.20338439941406,7660700,0.0,0.0,MCD
2015-12-15 00:00:00-05:00,93.18677306495542,93.77364977133536,92.66333807361052,92.7347183227539,6118300,0.0,0.0,MCD
2015-12-16 00:00:00-05:00,93.1788444750856,94.17812564986464,92.38576552224464,93.4564208984375,6306300,0.0,0.0,MCD
2015-12-17 00:00:00-05:00,93.85300471466233,94.29713325256115,93.17888849641128,93.18682098388672,5275900,0.0,0.0,MCD
2015-12-18 00:00:00-05:00,92.58406399079095,93.01232748430765,91.90994788182942,92.52062225341797,11238900,0.0,0.0,MCD
2015-12-21 00:00:00-05:00,92.75855099458285,93.37715185907898,92.48097445932365,93.3375015258789,3344600,0.0,0.0,MCD
2015-12-22 00:00:00-05:00,93.55161965826679,93.61506744504943,92.504755379209,93.36128234863281,4092000,0.0,0.0,MCD
2015-12-23 00:00:00-05:00,93.59918198662575,94.25743901631432,93.38505331649385,94.21778869628906,3641900,0.0,0.0,MCD
2015-12-24 00:00:00-05:00,94.17813196555454,94.36846923280117,93.97986221404811,94.0353775024414,1659300,0.0,0.0,MCD
2015-12-28 00:00:00-05:00,93.66263613180845,94.29710180250487,93.62298580908559,94.17813873291016,2777200,0.0,0.0,MCD
2015-12-29 00:00:00-05:00,94.37641928056722,95.35190930183167,94.23366479088739,95.22501373291016,3213900,0.0,0.0,MCD
2015-12-30 00:00:00-05:00,94.88399127290052,95.1615677718428,94.55883196005782,94.71744537353516,2400800,0.0,0.0,MCD
2015-12-31 00:00:00-05:00,94.23366049699335,94.51916946334337,93.53575305186745,93.69436645507812,3723200,0.0,0.0,MCD
2016-01-04 00:00:00-05:00,92.98848853962178,93.36916902282178,91.89404198282719,93.25020599365234,9995000,0.0,0.0,MCD
2016-01-05 00:00:00-05:00,93.1154052525058,94.55880874332507,93.02023359735827,94.5350112915039,6314000,0.0,0.0,MCD
2016-01-06 00:00:00-05:00,93.58334846002542,94.59055641249276,93.43266147119172,93.90058135986328,6543800,0.0,0.0,MCD
2016-01-07 00:00:00-05:00,93.139219007074,93.55954999610853,91.6720177123045,91.7275390625,7477900,0.0,0.0,MCD
2016-01-08 00:00:00-05:00,91.79889888112568,93.16299579805647,91.41029184572052,91.58477020263672,6103400,0.0,0.0,MCD
2016-01-11 00:00:00-05:00,91.71960763891933,92.8378461273477,91.6640923387947,92.5444107055664,6392400,0.0,0.0,MCD
2016-01-12 00:00:00-05:00,92.81407863029769,93.37716426253768,92.13202988122606,93.13924407958984,5639700,0.0,0.0,MCD
2016-01-13 00:00:00-05:00,93.33750712891576,93.48026164857784,91.26756961917317,91.2992935180664,6986000,0.0,0.0,MCD
2016-01-14 00:00:00-05:00,91.67203768976555,92.89338059523477,89.61796511060038,92.4889144897461,9204500,0.0,0.0,MCD
2016-01-15 00:00:00-05:00,90.61723137878431,92.35407071790661,90.57757499837062,91.34686279296875,10201900,0.0,0.0,MCD
2016-01-19 00:00:00-05:00,92.49683979068476,93.35336691658063,91.96547809341635,93.18682098388672,9195300,0.0,0.0,MCD
2016-01-20 00:00:00-05:00,92.7664511837113,93.58332158194818,90.71237343651664,91.82268524169922,11905200,0.0,0.0,MCD
2016-01-21 00:00:00-05:00,92.40163048970031,93.93227311071186,91.83061267554085,93.4564208984375,9839100,0.0,0.0,MCD
2016-01-22 00:00:00-05:00,93.93230525491849,94.17815787820355,93.08371072701294,93.90058135986328,9016600,0.0,0.0,MCD
2016-01-25 00:00:00-05:00,96.63667178299067,96.67632815198024,93.74193231741171,94.5350112915039,15141500,0.0,0.0,MCD
2016-01-26 00:00:00-05:00,94.85227137444555,96.20050964863489,94.37642506326101,95.51052856445312,8326100,0.0,0.0,MCD
2016-01-27 00:00:00-05:00,95.86740061671344,96.45428351449347,95.0346711818311,95.8594741821289,7409000,0.0,0.0,MCD
2016-01-28 00:00:00-05:00,96.04187422325008,97.23149282894857,95.32810184968835,97.05701446533203,7460500,0.0,0.0,MCD
2016-01-29 00:00:00-05:00,97.36633901461886,98.61940570951705,97.35048009158233,98.16735076904297,10549900,0.0,0.0,MCD
2016-02-01 00:00:00-05:00,97.6121894616115,99.00007806265569,97.56460059509008,98.82559967041016,6189900,0.0,0.0,MCD
2016-02-02 00:00:00-05:00,98.38147492916666,98.61146256727577,97.62804607597779,98.30216217041016,7653000,0.0,0.0,MCD
2016-02-03 00:00:00-05:00,98.62732545141533,98.80180383584363,95.83568340199032,96.3353271484375,9327000,0.0,0.0,MCD
2016-02-04 00:00:00-05:00,95.99430767787648,96.15292109855544,94.1543641647154,95.69293975830078,7595000,0.0,0.0,MCD
2016-02-05 00:00:00-05:00,95.68499717297658,95.68499717297658,91.17237503758933,91.52133178710938,13261700,0.0,0.0,MCD
2016-02-08 00:00:00-05:00,90.4506764695498,92.28268730889184,89.38794729752323,92.03683471679688,11311500,0.0,0.0,MCD
2016-02-09 00:00:00-05:00,91.63236000985754,93.42472047142203,91.48167304451452,92.79818725585938,7525700,0.0,0.0,MCD
2016-02-10 00:00:00-05:00,93.5991727282745,94.00364467708495,92.9964370975236,93.21849822998047,5726300,0.0,0.0,MCD
2016-02-11 00:00:00-05:00,91.79097343232776,93.18679434393451,91.75132310771579,92.57612609863281,7568600,0.0,0.0,MCD
2016-02-12 00:00:00-05:00,92.5682069075523,93.84506492727166,92.07649561618301,93.52783203125,8552800,0.0,0.0,MCD
2016-02-16 00:00:00-05:00,93.9164535667607,94.51919555664062,93.26612875292437,94.51919555664062,10835800,0.0,0.0,MCD
2016-02-17 00:00:00-05:00,94.51916001315182,94.69363836966701,92.56818630529742,94.09089660644531,12729000,0.0,0.0,MCD
2016-02-18 00:00:00-05:00,94.22572862274968,94.7412312625981,92.7347420504731,92.92507934570312,9707100,0.0,0.0,MCD
2016-02-19 00:00:00-05:00,92.79025914931563,93.06783563748283,91.84649303883354,92.41751098632812,10793700,0.0,0.0,MCD
2016-02-22 00:00:00-05:00,92.41752253894083,93.71024556798004,92.41752253894083,93.3216323852539,6223300,0.0,0.0,MCD
2016-02-23 00:00:00-05:00,93.06783595182173,93.70230168467279,92.67129638146825,92.71095275878906,5276700,0.0,0.0,MCD
2016-02-24 00:00:00-05:00,92.25097554360487,93.0519872579518,91.83857700742769,92.83785247802734,5349800,0.0,0.0,MCD
2016-02-25 00:00:00-05:00,93.13128890841726,93.9798833940821,92.91716019084616,93.87678527832031,6034000,0.0,0.0,MCD
2016-02-26 00:00:00-05:00,94.27631786864114,94.50804780969325,92.82996577852956,93.54115295410156,5193700,0.89,0.0,MCD
2016-02-29 00:00:00-05:00,93.3333988608848,94.58796567509594,93.2614778338454,93.6450424194336,6467700,0.0,0.0,MCD
2016-03-01 00:00:00-05:00,94.2203891618003,95.24321995958049,94.10851132777516,94.97152709960938,4731500,0.0,0.0,MCD
2016-03-02 00:00:00-05:00,94.73979515795678,94.87564464211708,94.02062141342121,94.67587280273438,4267700,0.0,0.0,MCD
2016-03-03 00:00:00-05:00,93.87678603462032,93.87678603462032,92.15075440517136,93.2455062866211,9132000,0.0,0.0,MCD
2016-03-04 00:00:00-05:00,93.26948259917481,93.85281298895465,92.61423117295934,93.6370620727539,5857400,0.0,0.0,MCD
2016-03-07 00:00:00-05:00,93.5172130751411,93.94872107484106,92.79004658982468,93.61310577392578,5640700,0.0,0.0,MCD
2016-03-08 00:00:00-05:00,92.86192478085952,95.15530728902247,92.86192478085952,94.6279067993164,6236200,0.0,0.0,MCD
2016-03-09 00:00:00-05:00,95.28314713362809,96.05027004249011,94.65986015121213,95.602783203125,6428200,0.0,0.0,MCD
2016-03-10 00:00:00-05:00,95.81858346793103,96.57771414176477,94.81972410943732,95.87451934814453,6171200,0.0,0.0,MCD
2016-03-11 00:00:00-05:00,96.28204488568569,97.49666122050368,96.17816571222305,97.12908172607422,7042300,0.0,0.0,MCD
2016-03-14 00:00:00-04:00,97.33680886849118,98.67927559438732,97.04913699175977,98.20781707763672,7912100,0.0,0.0,MCD
2016-03-15 00:00:00-04:00,97.72838874349023,98.89505558349103,97.65646770928079,98.63135528564453,5061400,0.0,0.0,MCD
2016-03-16 00:00:00-04:00,98.55143226745903,99.1347625474395,98.02403175471316,98.70325469970703,6716700,0.0,0.0,MCD
2016-03-17 00:00:00-04:00,98.50349763976513,98.96696977858399,98.375646830484,98.41560363769531,6108700,0.0,0.0,MCD
2016-03-18 00:00:00-04:00,98.6313564443499,99.18272869240586,98.08797677720065,99.15076446533203,14783800,0.0,0.0,MCD
2016-03-21 00:00:00-04:00,98.81513171959784,99.48636207957297,98.32768801204607,98.93498992919922,4050100,0.0,0.0,MCD
2016-03-22 00:00:00-04:00,98.91901389201456,99.3984650347387,98.73522113741842,98.94298553466797,3494500,0.0,0.0,MCD
2016-03-23 00:00:00-04:00,99.16671881441411,99.88589850294561,98.97493959632286,99.23863983154297,4143600,0.0,0.0,MCD
2016-03-24 00:00:00-04:00,98.83911399618778,99.08682911808619,98.01605502009079,98.51947784423828,5796700,0.0,0.0,MCD
2016-03-28 00:00:00-04:00,99.08683560559257,99.24665064375462,98.38364090250549,98.42359161376953,4784400,0.0,0.0,MCD
2016-03-29 00:00:00-04:00,98.63134308990624,99.54230210023351,98.55942206458981,99.06285095214844,7188200,0.0,0.0,MCD
2016-03-30 00:00:00-04:00,99.80602747684509,100.7649300142768,99.56629879421033,100.54917907714844,4853700,0.0,0.0,MCD
2016-03-31 00:00:00-04:00,100.80486277293514,101.45212152642556,100.37335490509079,100.42929077148438,7685900,0.0,0.0,MCD
2016-04-01 00:00:00-04:00,100.03773598342096,101.79572551597641,99.78202830420287,101.50006103515625,5212400,0.0,0.0,MCD
2016-04-04 00:00:00-04:00,101.52403725023774,102.17928854943372,101.38818778476092,101.93955993652344,4239300,0.0,0.0,MCD
2016-04-05 00:00:00-04:00,101.3562347219325,102.10737876829904,100.99664785953077,101.7877426147461,6282200,0.0,0.0,MCD
2016-04-06 00:00:00-04:00,101.85966171866464,102.03546190462144,101.35623280496063,101.89961242675781,5619900,0.0,0.0,MCD
2016-04-07 00:00:00-04:00,101.77975548678847,102.69870713623035,101.50007004385431,102.39505004882812,4720800,0.0,0.0,MCD
2016-04-08 00:00:00-04:00,102.50689782769204,102.87448327879237,101.70781068391952,102.25119018554688,3625600,0.0,0.0,MCD
2016-04-11 00:00:00-04:00,102.56285774272656,102.83454449284639,101.84367187151582,101.93157196044922,6973700,0.0,0.0,MCD
2016-04-12 00:00:00-04:00,102.34708377729001,102.50689876889147,101.39616811657321,101.97151184082031,5211400,0.0,0.0,MCD
2016-04-13 00:00:00-04:00,102.05142281218794,102.21923038804985,100.74891290627811,101.39617156982422,4985200,0.0,0.0,MCD
2016-04-14 00:00:00-04:00,101.59597516618472,102.35510578459672,101.51606764264976,101.89163970947266,4834800,0.0,0.0,MCD
2016-04-15 00:00:00-04:00,101.54802500455399,102.31514205585867,101.4521323248645,102.10738372802734,3103800,0.0,0.0,MCD
2016-04-18 00:00:00-04:00,102.10738065555203,103.01035326327022,102.027473139825,102.96240997314453,4525600,0.0,0.0,MCD
2016-04-19 00:00:00-04:00,103.0103700206477,103.361970462907,102.3790840830165,102.97041320800781,4606300,0.0,0.0,MCD
2016-04-20 00:00:00-04:00,103.32998112199652,103.721538304846,102.69070881671156,102.7226791381836,5006700,0.0,0.0,MCD
2016-04-21 00:00:00-04:00,102.7226794080938,102.8824944365587,100.36536811064501,100.51719665527344,7947600,0.0,0.0,MCD
2016-04-22 00:00:00-04:00,102.4190075824323,102.60279422906781,100.17357444385274,100.28544616699219,9311300,0.0,0.0,MCD
2016-04-25 00:00:00-04:00,99.94182864101629,101.90758227943736,99.89388536337587,101.85164642333984,6979900,0.0,0.0,MCD
2016-04-26 00:00:00-04:00,101.81970133155397,102.55486017736864,101.50805777525098,102.05143737792969,4082300,0.0,0.0,MCD
2016-04-27 00:00:00-04:00,102.23523913348464,102.73066939655882,102.1073822291089,102.52291107177734,4436200,0.0,0.0,MCD
2016-04-28 00:00:00-04:00,102.17130262356105,102.96240343975222,101.83568742087209,102.21924591064453,3385800,0.0,0.0,MCD
2016-04-29 00:00:00-04:00,102.22722560329679,102.22722560329679,100.76489456607796,101.0765380859375,6276900,0.0,0.0,MCD
2016-05-02 00:00:00-04:00,101.20439638743969,102.45896306354575,101.08453208660376,102.44297790527344,4830800,0.0,0.0,MCD
2016-05-03 00:00:00-04:00,101.8037248750218,103.07427687264332,101.78773971469568,102.6028060913086,4048400,0.0,0.0,MCD
2016-05-04 00:00:00-04:00,101.93957468743322,104.22495893753315,101.93957468743322,103.3459701538086,6613700,0.0,0.0,MCD
2016-05-05 00:00:00-04:00,103.3299942916497,103.8653814100445,103.08227913764235,103.30602264404297,4519700,0.0,0.0,MCD
2016-05-06 00:00:00-04:00,103.38590070269386,104.34480285644531,102.75461501791165,104.34480285644531,4418400,0.0,0.0,MCD
2016-05-09 00:00:00-04:00,104.40078223098705,105.08001151727737,104.16106572345701,104.54462432861328,5006800,0.0,0.0,MCD
