Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-08-27 00:00:00-04:00,92.83995400187214,93.30612619651927,91.12537927685912,92.96637725830078,7579100,0.0,0.0,HD
2015-08-28 00:00:00-04:00,92.7846424791891,93.59847257578026,92.38167589696317,92.85575103759766,5016000,0.0,0.0,HD
2015-08-31 00:00:00-04:00,92.45279905920533,92.83205679561475,91.59946010999464,92.01822662353516,5444500,0.0,0.0,HD
2015-09-01 00:00:00-04:00,90.52521848411357,91.12877459184223,89.38958296797736,89.79460144042969,7392900,0.59,0.0,HD
2015-09-02 00:00:00-04:00,91.19228289848024,92.50263214111328,90.78726453790942,92.50263214111328,6487400,0.0,0.0,HD
2015-09-03 00:00:00-04:00,92.93943112095035,93.7732915612095,92.26440441444349,92.59794616699219,5302900,0.0,0.0,HD
2015-09-04 00:00:00-04:00,91.07318004629032,91.87527375186475,90.12813900763221,90.86669921875,5752000,0.0,0.0,HD
2015-09-08 00:00:00-04:00,91.87528193133207,92.62972255378656,91.11289810664145,92.46295166015625,5775800,0.0,0.0,HD
2015-09-09 00:00:00-04:00,93.00295492068467,93.28884955275238,90.294899116623,90.50932312011719,5316400,0.0,0.0,HD
2015-09-10 00:00:00-04:00,90.53316254435681,91.65291772619793,90.28697781312417,90.92229461669922,5259100,0.0,0.0,HD
2015-09-11 00:00:00-04:00,90.5093327292478,91.69261526827867,90.2949087029888,91.6767349243164,4472800,0.0,0.0,HD
2015-09-14 00:00:00-04:00,91.72438538755202,91.867332724018,90.86670136875615,91.1128921508789,4248700,0.0,0.0,HD
2015-09-15 00:00:00-04:00,91.15260747249171,92.62178491219984,90.45375710595776,92.26441955566406,4994000,0.0,0.0,HD
2015-09-16 00:00:00-04:00,92.18498293332755,93.73357384096187,92.097625901729,93.56680297851562,5285100,0.0,0.0,HD
2015-09-17 00:00:00-04:00,93.97182451184351,95.15510698974866,93.13002091203036,93.6382827758789,6607100,0.0,0.0,HD
2015-09-18 00:00:00-04:00,92.52646840679384,93.0744280841081,91.31141921685804,91.42259979248047,11366700,0.0,0.0,HD
2015-09-21 00:00:00-04:00,92.08969389166468,93.00296820461107,91.54172809211931,92.58206939697266,5201100,0.0,0.0,HD
2015-09-22 00:00:00-04:00,91.6449698106926,92.43117711691575,91.23995135523141,91.96263122558594,4631600,0.0,0.0,HD
2015-09-23 00:00:00-04:00,92.00234178799504,92.55825081909684,91.85145730061583,92.2564697265625,4084900,0.0,0.0,HD
2015-09-24 00:00:00-04:00,91.59732887846519,92.63767030248549,91.20025357160402,92.3914794921875,5172300,0.0,0.0,HD
2015-09-25 00:00:00-04:00,93.09827510928093,93.84477253403587,92.15323398074459,92.70913696289062,5478900,0.0,0.0,HD
2015-09-28 00:00:00-04:00,92.5423499004862,93.2173765634142,90.41402647670658,90.61256408691406,5994600,0.0,0.0,HD
2015-09-29 00:00:00-04:00,90.69991814904563,91.27170741713489,88.78601879996071,89.66752624511719,7908800,0.0,0.0,HD
2015-09-30 00:00:00-04:00,90.82699362331624,91.82761887722462,90.53315576113765,91.71643829345703,5395600,0.0,0.0,HD
2015-10-01 00:00:00-04:00,92.30410590727185,93.01883643757976,91.12081742003782,92.93942260742188,5215200,0.0,0.0,HD
2015-10-02 00:00:00-04:00,91.7720148169416,93.63032983333395,91.09698821422931,93.55885314941406,4359800,0.0,0.0,HD
2015-10-05 00:00:00-04:00,94.30536969217825,94.73421167931863,93.63828619588476,94.66273498535156,4528700,0.0,0.0,HD
2015-10-06 00:00:00-04:00,94.58331283699921,94.6627266664047,93.68592505283223,94.24977111816406,5275400,0.0,0.0,HD
2015-10-07 00:00:00-04:00,94.66272451267118,95.17098027996683,94.09887846016778,95.02009582519531,4680100,0.0,0.0,HD
2015-10-08 00:00:00-04:00,94.75009862093896,96.27487225657778,94.62303768565359,96.13986206054688,4958200,0.0,0.0,HD
2015-10-09 00:00:00-04:00,96.30662541592037,96.48928269104016,95.67130867139404,96.35427856445312,3893500,0.0,0.0,HD
2015-10-12 00:00:00-04:00,96.48134879582639,97.2437325981254,96.09221672211798,96.80695343017578,2861900,0.0,0.0,HD
2015-10-13 00:00:00-04:00,96.70372110847677,97.11668283571306,96.20340838470939,96.57666015625,2971400,0.0,0.0,HD
2015-10-14 00:00:00-04:00,96.3542699790131,96.79104906591533,94.94862037084623,95.51246643066406,5200400,0.0,0.0,HD
2015-10-15 00:00:00-04:00,95.79043107205915,96.91018007477982,95.61571700069732,96.73546600341797,3448900,0.0,0.0,HD
2015-10-16 00:00:00-04:00,96.59252201154638,97.53756303441047,96.59252201154638,97.47402954101562,4068800,0.0,0.0,HD
2015-10-19 00:00:00-04:00,97.37077859371557,97.83932440973281,97.04517402959249,97.7599105834961,3097700,0.0,0.0,HD
2015-10-20 00:00:00-04:00,97.59315285494239,97.8155140218627,97.16431086493007,97.56138610839844,3318400,0.0,0.0,HD
2015-10-21 00:00:00-04:00,97.9108266340642,98.49055316980862,97.48198458986096,97.91876983642578,3491800,0.0,0.0,HD
2015-10-22 00:00:00-04:00,98.39527337367802,98.8558822358332,97.58523626314457,98.76058197021484,5855300,0.0,0.0,HD
2015-10-23 00:00:00-04:00,99.27674493445451,99.86441454423047,97.65667736309203,98.9590835571289,5281600,0.0,0.0,HD
2015-10-26 00:00:00-04:00,98.91147818681712,99.79298600269824,98.4905732004851,99.27678680419922,4550200,0.0,0.0,HD
2015-10-27 00:00:00-04:00,98.87966713341285,99.34026975661992,98.3317014233742,98.847900390625,3674800,0.0,0.0,HD
2015-10-28 00:00:00-04:00,98.77642547526358,98.94319633372425,97.06106374617768,98.33170318603516,6821500,0.0,0.0,HD
2015-10-29 00:00:00-04:00,98.01406863447403,98.53026775224421,97.48198917012267,98.18083953857422,4635300,0.0,0.0,HD
2015-10-30 00:00:00-04:00,97.89494382897963,99.07028940729774,97.89494382897963,98.18878173828125,4991500,0.0,0.0,HD
2015-11-02 00:00:00-05:00,98.66524464813588,98.98290602200153,97.98227481493511,98.80025482177734,3715600,0.0,0.0,HD
2015-11-03 00:00:00-05:00,98.65731050547417,100.09472084377444,98.32376272038832,99.7929458618164,4313700,0.0,0.0,HD
2015-11-04 00:00:00-05:00,99.64999178407362,99.95970994580901,98.96702197642979,99.57057189941406,4101200,0.0,0.0,HD
2015-11-05 00:00:00-05:00,99.63413346652972,100.07091871972376,99.229114964376,99.84061431884766,3059400,0.0,0.0,HD
2015-11-06 00:00:00-05:00,99.48322881619963,100.1503183757376,99.12586352069216,100.04708099365234,3752000,0.0,0.0,HD
2015-11-09 00:00:00-05:00,99.90414037428381,100.15826830477594,98.24436259475101,98.87174224853516,4988800,0.0,0.0,HD
2015-11-10 00:00:00-05:00,98.86379672597002,99.59441981051145,98.50643141484673,99.47529602050781,3872900,0.0,0.0,HD
2015-11-11 00:00:00-05:00,99.61029486876201,99.61029486876201,98.88761502427646,99.03850555419922,3240200,0.0,0.0,HD
2015-11-12 00:00:00-05:00,98.61760647340371,99.24498607728229,97.72815575798964,98.32376861572266,4285700,0.0,0.0,HD
2015-11-13 00:00:00-05:00,97.75991500475502,97.87903877894084,95.21863609692954,95.29804992675781,8728800,0.0,0.0,HD
2015-11-16 00:00:00-05:00,95.33777532720781,96.116039468138,94.19419660384676,95.96514892578125,7785700,0.0,0.0,HD
2015-11-17 00:00:00-05:00,99.15762376808964,100.33296301854878,97.75991730643432,100.20590209960938,10517100,0.0,0.0,HD
2015-11-18 00:00:00-05:00,100.41238456786905,100.6426889248186,98.99879774007758,100.4917984008789,6502000,0.0,0.0,HD
2015-11-19 00:00:00-05:00,100.4838319737817,101.34945891250067,100.02322336634907,100.74590301513672,4662200,0.0,0.0,HD
2015-11-20 00:00:00-05:00,101.14302271383946,103.40635681152344,100.92859865501819,103.40635681152344,8191900,0.0,0.0,HD
2015-11-23 00:00:00-05:00,103.40633069411588,105.33611038277137,103.40633069411588,105.22492980957031,6329700,0.0,0.0,HD
2015-11-24 00:00:00-05:00,104.77225368680448,106.36055444483276,104.62137529372121,106.09849548339844,6672700,0.0,0.0,HD
2015-11-25 00:00:00-05:00,106.1699801096522,107.40091578299959,106.05879952664,106.93235778808594,5300900,0.0,0.0,HD
2015-11-27 00:00:00-05:00,107.05942181653259,107.58356402958702,106.83706065665031,107.00383758544922,3337700,0.0,0.0,HD
2015-11-30 00:00:00-05:00,107.36911865746262,107.46442493401,105.62992755317956,106.32084655761719,8057900,0.0,0.0,HD
2015-12-01 00:00:00-05:00,106.50431240036328,107.38972168726112,106.29691155839834,107.23017883300781,5267600,0.59,0.0,HD
2015-12-02 00:00:00-05:00,107.33392142131642,107.40570843108618,106.54423997101759,106.73567199707031,5022700,0.0,0.0,HD
2015-12-03 00:00:00-05:00,106.50433327289605,106.98292541521688,104.33468148108436,104.43836975097656,6688000,0.0,0.0,HD
2015-12-04 00:00:00-05:00,104.93292663213846,107.54926918840619,104.77339592434903,107.30996704101562,5387100,0.0,0.0,HD
2015-12-07 00:00:00-05:00,106.8871946703951,107.5173451641502,106.24108745600738,106.83135223388672,5444300,0.0,0.0,HD
2015-12-08 00:00:00-05:00,105.85821335629862,107.33388750022736,105.6189112279445,106.75956726074219,4731400,0.0,0.0,HD
2015-12-09 00:00:00-05:00,106.25705712644783,107.50938599197191,104.90101564987779,105.21210479736328,5055600,0.0,0.0,HD
2015-12-10 00:00:00-05:00,105.25997506118638,106.56016192421623,105.13234562327759,105.72261047363281,4185600,0.0,0.0,HD
2015-12-11 00:00:00-05:00,105.72259878429149,105.72259878429149,103.9438078114843,104.0475082397461,5300800,0.0,0.0,HD
2015-12-14 00:00:00-05:00,104.56599186387113,105.39557099335977,104.26288717973051,105.29984283447266,5960100,0.0,0.0,HD
2015-12-15 00:00:00-05:00,105.78642174902667,106.48039918793218,104.64576563480692,104.72552490234375,4921800,0.0,0.0,HD
2015-12-16 00:00:00-05:00,105.4274730776885,106.31288248288854,103.98370012222999,106.009765625,4711700,0.0,0.0,HD
2015-12-17 00:00:00-05:00,106.13737776023288,106.52025382209872,104.49418864950604,104.77337646484375,4345800,0.0,0.0,HD
2015-12-18 00:00:00-05:00,104.27884660345192,104.74149422792156,103.704526253863,103.92787170410156,9840600,0.0,0.0,HD
2015-12-21 00:00:00-05:00,104.49421116556188,104.98078775021224,103.84011942133118,104.74148559570312,3414800,0.0,0.0,HD
2015-12-22 00:00:00-05:00,104.78932685489316,105.515205478112,104.06346040308557,105.1961441040039,3401900,0.0,0.0,HD
2015-12-23 00:00:00-05:00,105.68274298412953,106.36075159049747,105.1961663741884,106.17729187011719,3244800,0.0,0.0,HD
2015-12-24 00:00:00-05:00,105.93000635862738,106.47241318704631,105.81833364857569,106.009765625,1517100,0.0,0.0,HD
2015-12-28 00:00:00-05:00,105.49132952729953,106.00980756378169,105.2041692776464,105.83432006835938,2607200,0.0,0.0,HD
2015-12-29 00:00:00-05:00,106.38466468583994,107.15042907130893,106.31287769791184,106.64789581298828,3037400,0.0,0.0,HD
2015-12-30 00:00:00-05:00,106.55218834531198,106.93506448294201,106.31288619501335,106.36872863769531,2484700,0.0,0.0,HD
2015-12-31 00:00:00-05:00,106.15335121301366,106.54421178181788,105.4833149562743,105.49128723144531,3178700,0.0,0.0,HD
2016-01-04 00:00:00-05:00,103.78429955002495,104.55006408691406,103.2578371916271,104.55006408691406,8050900,0.0,0.0,HD
2016-01-05 00:00:00-05:00,104.61384047986184,105.24400313134787,103.73641560670202,104.03952026367188,5320900,0.0,0.0,HD
2016-01-06 00:00:00-05:00,102.89888516744772,103.61677949772485,102.5479102783651,102.96269989013672,8199600,0.0,0.0,HD
2016-01-07 00:00:00-05:00,101.24771801776964,102.00549807687396,99.46892064505519,100.02729034423828,12551000,0.0,0.0,HD
2016-01-08 00:00:00-05:00,100.85685939431549,100.9286463906883,98.51172014149664,98.8307876586914,7104500,0.0,0.0,HD
2016-01-11 00:00:00-05:00,99.60451830660078,100.5696930748349,98.98233394762833,100.33039093017578,6811600,0.0,0.0,HD
2016-01-12 00:00:00-05:00,101.12805506382873,102.7393431633831,100.37027509366521,101.69439697265625,5695700,0.0,0.0,HD
2016-01-13 00:00:00-05:00,101.6784390267694,101.6784390267694,96.49361242172611,96.83660888671875,8932200,0.0,0.0,HD
2016-01-14 00:00:00-05:00,96.74887116152155,96.93233086012337,94.28408104310388,95.4167709350586,13389100,0.0,0.0,HD
2016-01-15 00:00:00-05:00,93.42260728955229,96.63719902884948,92.60898488223413,95.10568237304688,10515000,0.0,0.0,HD
2016-01-19 00:00:00-05:00,96.15062063195754,97.22746806976288,94.76268406957968,95.5284423828125,6350700,0.0,0.0,HD
2016-01-20 00:00:00-05:00,94.03681862357804,94.65102468417412,90.60685332412545,92.89615631103516,11331400,0.0,0.0,HD
2016-01-21 00:00:00-05:00,93.63000420230142,97.26736418615017,93.43856612495362,95.89537811279297,8993900,0.0,0.0,HD
2016-01-22 00:00:00-05:00,97.02805993600806,99.44498614974387,96.98020193912826,97.92144775390625,6554500,0.0,0.0,HD
2016-01-25 00:00:00-05:00,98.41599309723762,98.79089695460604,96.96424174863859,97.08389282226562,4854700,0.0,0.0,HD
2016-01-26 00:00:00-05:00,97.09984133474232,97.6741554853228,96.23038261989049,97.47473907470703,4475600,0.0,0.0,HD
2016-01-27 00:00:00-05:00,97.68215106397844,99.16580990733776,96.40588702821421,96.97222900390625,5431000,0.0,0.0,HD
2016-01-28 00:00:00-05:00,97.29127693505532,97.8655971568798,95.96714908077048,97.5385513305664,4871600,0.0,0.0,HD
2016-01-29 00:00:00-05:00,98.24848805765805,100.31444549560547,97.91346990632819,100.31444549560547,7616200,0.0,0.0,HD
2016-02-01 00:00:00-05:00,99.64440511746274,101.37533835329346,98.90257571843432,100.9126968383789,4674100,0.0,0.0,HD
2016-02-02 00:00:00-05:00,100.03527042408972,100.84888685851487,99.47690071531706,99.92359161376953,5832200,0.0,0.0,HD
2016-02-03 00:00:00-05:00,100.52183317191329,100.63351197357996,96.94829408977792,98.7430419921875,7485700,0.0,0.0,HD
2016-02-04 00:00:00-05:00,98.63138045808253,98.83079691429147,95.281180342348,96.60530853271484,9171800,0.0,0.0,HD
2016-02-05 00:00:00-05:00,96.42981931317505,96.51756303915813,92.28195953420484,92.87223052978516,8117700,0.0,0.0,HD
2016-02-08 00:00:00-05:00,91.67572995290489,92.50530310899549,87.44012653395752,89.21891784667969,11286600,0.0,0.0,HD
2016-02-09 00:00:00-05:00,88.49303739442645,91.96288207772189,88.28564260212667,90.82221984863281,7572900,0.0,0.0,HD
2016-02-10 00:00:00-05:00,91.33273765600286,92.65686585669665,90.97379046631023,91.19713592529297,5307600,0.0,0.0,HD
2016-02-11 00:00:00-05:00,90.20004828634204,91.08545779315443,89.51405522546563,90.35160064697266,6447100,0.0,0.0,HD
2016-02-12 00:00:00-05:00,91.63583663818575,92.8722209508198,90.55101076129185,92.78447723388672,5361600,0.0,0.0,HD
2016-02-16 00:00:00-05:00,94.22031064121286,95.71992053879893,93.88528629418849,95.26525115966797,6966400,0.0,0.0,HD
2016-02-17 00:00:00-05:00,96.07883095883673,97.05996244579232,95.61618947880119,96.68505859375,5970700,0.0,0.0,HD
2016-02-18 00:00:00-05:00,96.46171169778403,96.6052917647613,95.3689075165844,95.69595336914062,4460700,0.0,0.0,HD
2016-02-19 00:00:00-05:00,95.57631775153503,97.07592729353414,94.72281557254126,97.06795501708984,5435500,0.0,0.0,HD
2016-02-22 00:00:00-05:00,98.11289907990805,99.28546884750307,97.41892760287841,97.99324798583984,7796900,0.0,0.0,HD
2016-02-23 00:00:00-05:00,101.3035483270961,101.45510676414543,98.39206717771934,99.33331298828125,11168700,0.0,0.0,HD
2016-02-24 00:00:00-05:00,98.95042956436312,100.3303877761584,98.04906345542823,100.19478607177734,7935500,0.0,0.0,HD
2016-02-25 00:00:00-05:00,100.31445571274989,101.19188690185547,99.62048425513625,101.19188690185547,4738800,0.0,0.0,HD
2016-02-26 00:00:00-05:00,101.77417826072299,101.90180771206934,100.45005617439418,100.71328735351562,4608200,0.0,0.0,HD
2016-02-29 00:00:00-05:00,100.71329879914258,101.29559150139053,98.9504578806055,99.00629425048828,5575300,0.0,0.0,HD
2016-03-01 00:00:00-05:00,99.5327352452754,100.48195947271923,98.89460627147766,100.26658630371094,4916900,0.0,0.0,HD
2016-03-02 00:00:00-05:00,100.09108013365382,100.40216922448163,99.27745783017693,100.17881774902344,3967500,0.0,0.0,HD
2016-03-03 00:00:00-05:00,99.86774247198365,101.5109379401913,99.53272434101456,101.14401245117188,5009700,0.0,0.0,HD
2016-03-04 00:00:00-05:00,101.5986785984277,101.70237294469358,99.83583819767107,100.15489959716797,6448200,0.0,0.0,HD
2016-03-07 00:00:00-05:00,99.71620556708277,100.93663329435769,99.71620556708277,100.64149475097656,4161200,0.0,0.0,HD
2016-03-08 00:00:00-05:00,100.43296162362607,102.82307337594106,100.25650918838704,101.63603973388672,5280900,0.69,0.0,HD
2016-03-09 00:00:00-05:00,101.88467076203753,102.27767455251222,100.52118472698646,101.0826187133789,4047000,0.0,0.0,HD
2016-03-10 00:00:00-05:00,101.21897875150053,101.86062291834008,99.70310067949366,100.97034454345703,4503700,0.0,0.0,HD
2016-03-11 00:00:00-05:00,101.83653157593105,103.27219910409869,101.64404083168479,103.0315933227539,4626600,0.0,0.0,HD
2016-03-14 00:00:00-04:00,103.00752813218409,103.99406086209666,102.74286175311092,103.33637237548828,3653200,0.0,0.0,HD
2016-03-15 00:00:00-04:00,103.28826489628949,104.65175097159104,103.1599336275134,104.0341796875,4033900,0.0,0.0,HD
2016-03-16 00:00:00-04:00,103.96998649762088,105.15701982333802,103.31229809821022,104.6276626586914,3609600,0.0,0.0,HD
2016-03-17 00:00:00-04:00,104.34697272993215,105.22120649480301,103.72137313320414,104.97257232666016,4130900,0.0,0.0,HD
2016-03-18 00:00:00-04:00,105.18108916220818,105.94303604479124,104.93245502310286,105.34952545166016,8069200,0.0,0.0,HD
2016-03-21 00:00:00-04:00,105.49392144825515,105.97515764790693,104.48334011500036,105.07685089111328,3817000,0.0,0.0,HD
2016-03-22 00:00:00-04:00,104.75601181286649,105.2452640205476,104.20259397682729,104.7399673461914,3946500,0.0,0.0,HD
2016-03-23 00:00:00-04:00,104.73996209483772,105.21316981211848,104.2266493320511,104.44320678710938,3625300,0.0,0.0,HD
2016-03-24 00:00:00-04:00,103.89780546791066,104.87630983774837,103.8336520808795,104.63570404052734,3448700,0.0,0.0,HD
2016-03-28 00:00:00-04:00,104.74798360054871,105.71845955131451,104.65975740153903,105.13296508789062,2621100,0.0,0.0,HD
2016-03-29 00:00:00-04:00,105.06881579035274,106.59270974999023,104.83622608683268,106.24783325195312,3405400,0.0,0.0,HD
2016-03-30 00:00:00-04:00,106.76112387643586,107.41880003956125,106.54456644688742,107.00975799560547,3138300,0.0,0.0,HD
2016-03-31 00:00:00-04:00,107.12205478676971,107.7075492742583,106.67290766002003,107.01778411865234,3685900,0.0,0.0,HD
2016-04-01 00:00:00-04:00,106.75313194554239,108.43743389483888,106.75313194554239,108.15672302246094,4259400,0.0,0.0,HD
2016-04-04 00:00:00-04:00,109.1352274951516,109.26354652104351,107.75569700048422,108.15672302246094,3547600,0.0,0.0,HD
2016-04-05 00:00:00-04:00,107.6353561503103,108.83843392897623,107.3947381469091,107.94013977050781,4068600,0.0,0.0,HD
2016-04-06 00:00:00-04:00,107.67548471777775,108.87054664484361,107.33060822027429,108.62992858886719,3364800,0.0,0.0,HD
2016-04-07 00:00:00-04:00,108.06043919385573,108.46949345804529,106.76913526322402,107.37067413330078,3953700,0.0,0.0,HD
2016-04-08 00:00:00-04:00,107.97221787860879,107.97221787860879,106.72101893048851,107.170166015625,2924400,0.0,0.0,HD
2016-04-11 00:00:00-04:00,107.13809893923946,108.34117684166466,106.6408306558396,106.68092346191406,3472700,0.0,0.0,HD
2016-04-12 00:00:00-04:00,106.91352941818452,108.05244174026718,106.7611375866485,107.77974700927734,4251400,0.0,0.0,HD
2016-04-13 00:00:00-04:00,108.16471498121093,108.16471498121093,106.8493504124148,107.34661865234375,4324800,0.0,0.0,HD
2016-04-14 00:00:00-04:00,107.07394715827897,108.04443550990278,106.57667881059264,107.771728515625,4183300,0.0,0.0,HD
2016-04-15 00:00:00-04:00,107.80379514031165,108.50157635324969,107.45089035821046,108.28501892089844,3508900,0.0,0.0,HD
2016-04-18 00:00:00-04:00,108.12461542718056,109.720703125,108.06847815773027,109.720703125,3964300,0.0,0.0,HD
2016-04-19 00:00:00-04:00,109.7207198360633,109.88112779393335,108.1567208297306,108.62992858886719,4649500,0.0,0.0,HD
2016-04-20 00:00:00-04:00,108.87856000781959,109.14323863887061,107.85995053165513,108.42941284179688,4760200,0.0,0.0,HD
2016-04-21 00:00:00-04:00,108.46146106778761,108.6700023675182,107.78774049559466,107.9561767578125,3542200,0.0,0.0,HD
2016-04-22 00:00:00-04:00,108.15672104002631,108.82241345456421,107.00176415976799,108.80638122558594,4180900,0.0,0.0,HD
2016-04-25 00:00:00-04:00,108.42139726495738,108.86252836868954,107.69955526855482,108.7983627319336,2835400,0.0,0.0,HD
2016-04-26 00:00:00-04:00,108.3492077530375,109.27157494720751,108.18078367716653,108.54972076416016,3507200,0.0,0.0,HD
2016-04-27 00:00:00-04:00,108.57377163194545,109.30364186433015,108.08451943904758,108.87855529785156,3488100,0.0,0.0,HD
2016-04-28 00:00:00-04:00,108.12462176377072,108.62991841014016,106.26386759781575,106.45635223388672,5553600,0.0,0.0,HD
2016-04-29 00:00:00-04:00,106.44029590530785,107.71555528388906,105.67032082034369,107.38671112060547,4610100,0.0,0.0,HD
2016-05-02 00:00:00-04:00,107.77171749155892,109.27957908622903,107.7235963322978,109.11917114257812,4284400,0.0,0.0,HD
2016-05-03 00:00:00-04:00,108.63793601996309,108.95073579622769,107.50703981410578,107.90806579589844,3408700,0.0,0.0,HD
2016-05-04 00:00:00-04:00,107.1461297755362,108.5978420191384,106.7771926882353,108.40535736083984,3192100,0.0,0.0,HD
2016-05-05 00:00:00-04:00,108.17272939494738,108.57375532106592,107.27443523671064,108.01232147216797,3474900,0.0,0.0,HD
2016-05-06 00:00:00-04:00,107.8599432091061,108.9266737751615,107.72359584570164,108.83844757080078,3356800,0.0,0.0,HD
2016-05-09 00:00:00-04:00,108.75024993712002,109.45605975743491,108.46953902283643,109.27159118652344,3552300,0.0,0.0,HD
2016-05-10 00:00:00-04:00,109.33574470287024,110.53882281497924,109.3197002346393,110.29017639160156,3662800,0.0,0.0,HD
2016-05-11 00:00:00-04:00,109.72072930228477,109.92124232650738,107.50705768232707,107.7155990600586,6058400,0.0,0.0,HD
2016-05-12 00:00:00-04:00,108.27701763055877,108.27701763055877,106.75312375924328,107.62735748291016,5355600,0.0,0.0,HD
2016-05-13 00:00:00-04:00,107.3225730022541,108.54169543309858,106.69697343973934,106.77718353271484,5295800,0.0,0.0,HD
