Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2018-01-05 00:00:00-05:00,143.63609896083457,144.14219672033673,142.5617301686846,143.2809295654297,1699500,0.0,0.0,LIN
2018-01-08 00:00:00-05:00,143.05006796495235,143.5295296742769,142.4729363733898,143.22764587402344,936700,0.0,0.0,LIN
2018-01-09 00:00:00-05:00,144.14222869847546,146.0512290579322,143.8048346333984,144.6217041015625,3366400,0.0,0.0,LIN
2018-01-10 00:00:00-05:00,144.46188778323148,144.87920348622313,143.3964063589612,144.39085388183594,2416800,0.0,0.0,LIN
2018-01-11 00:00:00-05:00,145.71379187740737,147.4629622314636,145.00346662147183,145.44741821289062,2007100,0.0,0.0,LIN
2018-01-12 00:00:00-05:00,145.66942056385736,146.61059594150728,144.9502210223826,145.74932861328125,2644400,0.0,0.0,LIN
2018-01-16 00:00:00-05:00,146.06008531554818,146.70825089758063,142.2598604714476,143.9291229248047,2754100,0.0,0.0,LIN
2018-01-17 00:00:00-05:00,145.21655048112683,145.8203180683285,143.36083630782525,145.1366424560547,1751900,0.0,0.0,LIN
2018-01-18 00:00:00-05:00,144.7104860032035,146.06897706186382,143.30759706682073,143.39639282226562,1746700,0.0,0.0,LIN
2018-01-19 00:00:00-05:00,144.01788660812693,144.15108020813202,143.20989149907356,143.7337646484375,1678800,0.0,0.0,LIN
2018-01-22 00:00:00-05:00,143.45853970811746,143.57395792185926,141.7182433149555,142.61502075195312,1523400,0.0,0.0,LIN
2018-01-23 00:00:00-05:00,141.76261899506983,142.7837021897,140.7415222521129,141.3808135986328,1775300,0.0,0.0,LIN
2018-01-24 00:00:00-05:00,141.26539628033356,143.8758201551215,141.15883868970062,142.83697509765625,3701100,0.0,0.0,LIN
2018-01-25 00:00:00-05:00,147.62277409781328,148.235429444259,143.66273360217795,145.0389862060547,3391800,0.0,0.0,LIN
2018-01-26 00:00:00-05:00,145.34090770211742,147.60506405044612,144.00016491574257,147.11671447753906,1870000,0.0,0.0,LIN
2018-01-29 00:00:00-05:00,146.68161210370118,147.50736915958507,142.6949352388442,144.57728576660156,2982800,0.0,0.0,LIN
2018-01-30 00:00:00-05:00,144.4618562897064,144.6749579474356,142.6505396181576,142.7038116455078,2007700,0.0,0.0,LIN
2018-01-31 00:00:00-05:00,143.33422662716654,144.1333477451832,142.10004155272603,143.38751220703125,3570500,0.0,0.0,LIN
2018-02-01 00:00:00-05:00,141.92246363335397,142.8636389862547,141.1144683593243,141.91358947753906,1520800,0.0,0.0,LIN
2018-02-02 00:00:00-05:00,139.15221531667015,139.71159876754328,137.58062257984994,137.66941833496094,2086200,0.0,0.0,LIN
2018-02-05 00:00:00-05:00,136.75487461964667,139.25875496400784,133.21213545711493,133.46963500976562,2593900,0.0,0.0,LIN
2018-02-06 00:00:00-05:00,133.31863971395012,138.85915971376934,131.4274153994463,137.9002227783203,3718100,0.0,0.0,LIN
2018-02-07 00:00:00-05:00,137.23432909783347,137.4296689037393,133.18549229965654,133.19436645507812,2248000,0.0,0.0,LIN
2018-02-08 00:00:00-05:00,133.0789824234778,133.73602234999058,127.90250333401961,127.9202651977539,2054300,0.0,0.0,LIN
2018-02-09 00:00:00-05:00,129.00349795821523,133.74491310683072,128.47963812692916,132.72381591796875,3116200,0.0,0.0,LIN
2018-02-12 00:00:00-05:00,133.95792587902244,137.60720787639085,133.62940609319423,136.5150909423828,3099700,0.0,0.0,LIN
2018-02-13 00:00:00-05:00,135.60948248134403,137.13667741313026,135.0323506907066,136.586181640625,1402800,0.0,0.0,LIN
2018-02-14 00:00:00-05:00,135.18328560472506,138.72602486348904,134.96130976629365,137.6871795654297,1622000,0.0,0.0,LIN
2018-02-15 00:00:00-05:00,138.75267336367855,138.7881835397572,135.95576941881012,138.33535766601562,1634200,0.0,0.0,LIN
2018-02-16 00:00:00-05:00,137.22548531940504,137.74047096276325,136.02681020403122,136.39085388183594,1589400,0.0,0.0,LIN
2018-02-20 00:00:00-05:00,135.18331333266443,136.96799456231656,134.6416916338646,136.38198852539062,2590500,0.0,0.0,LIN
2018-02-21 00:00:00-05:00,136.26654340982176,138.2820880327018,135.61837768554688,135.61837768554688,1834100,0.0,0.0,LIN
2018-02-22 00:00:00-05:00,136.62162390256074,137.5894484241485,135.97345853632177,136.4440460205078,1627100,0.0,0.0,LIN
2018-02-23 00:00:00-05:00,137.0123251810546,138.282033659071,135.4496206025913,138.17547607421875,1593400,0.0,0.0,LIN
2018-02-26 00:00:00-05:00,138.01568725876098,138.49514906608326,136.4352205128407,138.36196899414062,1018600,0.0,0.0,LIN
2018-02-27 00:00:00-05:00,137.53622921090573,137.909160555933,136.337567767594,136.73712158203125,1239400,0.0,0.0,LIN
2018-02-28 00:00:00-05:00,136.87026954251957,137.18104107431657,132.88359294209835,132.9635009765625,1541700,0.0,0.0,LIN
2018-03-01 00:00:00-05:00,132.48399483282648,133.25646600381893,130.15768007178994,131.33859252929688,1918000,0.0,0.0,LIN
2018-03-02 00:00:00-05:00,130.73490053190642,133.16774715908238,130.21102723302795,132.6793975830078,1420600,0.0,0.0,LIN
2018-03-05 00:00:00-05:00,132.1289100856416,136.2221455277029,131.8625363412598,135.61837768554688,1852900,0.0,0.0,LIN
2018-03-06 00:00:00-05:00,136.6405164723669,138.07780458440314,135.48890696188332,137.16722106933594,1470000,0.825,0.0,LIN
2018-03-07 00:00:00-05:00,136.18523317635805,139.0865901017525,135.97097422259674,138.46168518066406,1821700,0.0,0.0,LIN
2018-03-08 00:00:00-05:00,139.03301965314597,141.13091558081703,138.76519938398025,140.94345092773438,2190900,0.0,0.0,LIN
2018-03-09 00:00:00-05:00,141.0059202384151,142.99669330435202,140.2917374673726,142.91635131835938,1340300,0.0,0.0,LIN
2018-03-12 00:00:00-04:00,145.2017100071679,145.93375101647,142.94311693704609,143.82691955566406,1787800,0.0,0.0,LIN
2018-03-13 00:00:00-04:00,144.5144214403307,144.6126217991369,142.00586473672243,143.16639709472656,1678500,0.0,0.0,LIN
2018-03-14 00:00:00-04:00,143.6751813840814,143.94300164146443,140.5863465098183,140.63990783691406,1611600,0.0,0.0,LIN
2018-03-15 00:00:00-04:00,140.68458153670502,141.43446754492047,138.86342785648074,138.97055053710938,1491600,0.0,0.0,LIN
2018-03-16 00:00:00-04:00,138.05998352539726,138.67596625706676,136.72089536851888,137.76539611816406,2276000,0.0,0.0,LIN
2018-03-19 00:00:00-04:00,134.14081398241268,135.97090241634186,132.61426231149062,133.5337677001953,2058400,0.0,0.0,LIN
2018-03-20 00:00:00-04:00,134.42657574092516,134.92649972358984,133.79273479167801,134.10519409179688,837700,0.0,0.0,LIN
2018-03-21 00:00:00-04:00,134.44437753468242,136.47978924941836,133.89981479211437,135.435302734375,826700,0.0,0.0,LIN
2018-03-22 00:00:00-04:00,133.9623171251568,134.5068799436291,130.2485776949818,130.41819763183594,1351300,0.0,0.0,LIN
2018-03-23 00:00:00-04:00,131.09670930152376,131.72161425638615,126.89196735183111,127.25798797607422,1232100,0.0,0.0,LIN
2018-03-26 00:00:00-04:00,129.4451251192501,130.7485096140879,128.25779923352798,130.43605041503906,1068200,0.0,0.0,LIN
2018-03-27 00:00:00-04:00,130.4985379714408,131.36448233780172,127.79358222807524,128.65060424804688,856500,0.0,0.0,LIN
2018-03-28 00:00:00-04:00,128.95413206011898,129.28444959487388,126.19561489681018,126.90979766845703,1236200,0.0,0.0,LIN
2018-03-29 00:00:00-04:00,125.57073222167227,129.76653801482524,125.21363396193017,128.82025146484375,1461000,0.0,0.0,LIN
2018-04-02 00:00:00-04:00,128.5702853028071,129.32017119096187,125.52608914453177,126.85625457763672,2028000,0.0,0.0,LIN
2018-04-03 00:00:00-04:00,126.74016895555388,128.76665851354352,126.23130916858325,128.23101806640625,1079000,0.0,0.0,LIN
2018-04-04 00:00:00-04:00,125.98136138358986,129.71295937403818,124.98151363353088,129.46299743652344,1132800,0.0,0.0,LIN
2018-04-05 00:00:00-04:00,130.3378238124256,131.97151186881206,129.73969981722942,130.97166442871094,988100,0.0,0.0,LIN
2018-04-06 00:00:00-04:00,129.79334073951776,130.80212476460832,127.07052564208847,127.8204116821289,1188600,0.0,0.0,LIN
2018-04-09 00:00:00-04:00,128.59705994574213,130.28430992601952,127.49007586133241,128.50778198242188,1231700,0.0,0.0,LIN
2018-04-10 00:00:00-04:00,130.47177820160545,132.29294517743813,129.5254917005123,130.953857421875,1089400,0.0,0.0,LIN
2018-04-11 00:00:00-04:00,129.65938668024856,130.04325189995498,128.64168070333278,129.08804321289062,890700,0.0,0.0,LIN
2018-04-12 00:00:00-04:00,129.8111997953389,131.82875423502492,129.25770080101867,131.15921020507812,1001200,0.0,0.0,LIN
2018-04-13 00:00:00-04:00,131.54301505306051,131.90902189714342,130.16821112489384,130.81097412109375,716500,0.0,0.0,LIN
2018-04-16 00:00:00-04:00,132.1233535872233,134.98007202148438,131.23955057488135,134.98007202148438,2211500,0.0,0.0,LIN
2018-04-17 00:00:00-04:00,135.64956984336567,138.5152232732813,134.5425994894259,138.30096435546875,2268500,0.0,0.0,LIN
2018-04-18 00:00:00-04:00,138.20275317147664,138.3188117788907,136.62262612905621,136.8101043701172,971000,0.0,0.0,LIN
2018-04-19 00:00:00-04:00,136.4530605843781,136.4530605843781,134.28373113278565,135.3014373779297,839000,0.0,0.0,LIN
2018-04-20 00:00:00-04:00,135.03355964987014,135.12283758610474,133.59627205665652,134.51577758789062,974700,0.0,0.0,LIN
2018-04-23 00:00:00-04:00,133.49807683430953,134.5604216550151,133.09635334983207,134.23011779785156,865900,0.0,0.0,LIN
2018-04-24 00:00:00-04:00,134.5069265220266,135.01578650880205,129.35589745094742,131.0342254638672,1221000,0.0,0.0,LIN
2018-04-25 00:00:00-04:00,136.08702551021872,136.73871106259955,132.64110584925388,133.6855926513672,2062400,0.0,0.0,LIN
2018-04-26 00:00:00-04:00,135.19427827231158,139.87214862670743,133.9801717086411,139.2561798095703,3037100,0.0,0.0,LIN
2018-04-27 00:00:00-04:00,139.26515032093448,139.46155098165246,135.4978483699361,136.79229736328125,1734000,0.0,0.0,LIN
2018-04-30 00:00:00-04:00,137.3457887727635,137.3457887727635,135.6496025800186,136.15846252441406,1411300,0.0,0.0,LIN
2018-05-01 00:00:00-04:00,135.73889068814344,136.92621702511897,134.85508769754756,136.85479736328125,985100,0.0,0.0,LIN
2018-05-02 00:00:00-04:00,137.38149415455112,137.49755280111037,134.6140403103876,135.01577758789062,1591800,0.0,0.0,LIN
2018-05-03 00:00:00-04:00,135.08711422319465,137.6760105209696,134.31937040176024,136.4440460205078,1537900,0.0,0.0,LIN
2018-05-04 00:00:00-04:00,135.35496047776155,138.55985358838137,135.09607622075453,137.98851013183594,1066500,0.0,0.0,LIN
2018-05-07 00:00:00-04:00,139.13116439147086,140.2024314183342,138.05988374270822,138.6044464111328,897100,0.0,0.0,LIN
2018-05-08 00:00:00-04:00,137.88139889249578,138.3724004572088,136.87262871979988,137.47967529296875,1041200,0.0,0.0,LIN
2018-05-09 00:00:00-04:00,138.35456967124873,139.52403768961324,136.80123629438924,138.8277130126953,1365000,0.0,0.0,LIN
2018-05-10 00:00:00-04:00,139.35436765033612,141.0416172307706,139.15796707509813,140.20245361328125,1250200,0.0,0.0,LIN
2018-05-11 00:00:00-04:00,140.09537254020742,141.93439807107004,139.72936552573574,140.7202911376953,1166100,0.0,0.0,LIN
2018-05-14 00:00:00-04:00,141.27375871506067,141.74690196729236,140.50601452092727,141.45230102539062,1150300,0.0,0.0,LIN
2018-05-15 00:00:00-04:00,140.98809503644628,141.63085831915754,140.27392571957293,141.56837463378906,1344600,0.0,0.0,LIN
2018-05-16 00:00:00-04:00,141.46124796118184,142.66641886576235,141.16664699644272,141.9433135986328,1273400,0.0,0.0,LIN
2018-05-17 00:00:00-04:00,141.9522073007597,142.98777164263703,141.514780738102,142.71102905273438,1520500,0.0,0.0,LIN
2018-05-18 00:00:00-04:00,142.1843585047675,143.1574257862275,142.06829985989197,142.42538452148438,1882500,0.0,0.0,LIN
2018-05-21 00:00:00-04:00,143.32698908646321,143.96081615341544,142.83598765452055,143.2555694580078,746800,0.0,0.0,LIN
2018-05-22 00:00:00-04:00,143.47879321015665,144.34473773169597,142.00580209969362,142.1307830810547,1044300,0.0,0.0,LIN
2018-05-23 00:00:00-04:00,141.28264588256283,141.91648659159435,140.24709529174623,141.64866638183594,1375900,0.0,0.0,LIN
2018-05-24 00:00:00-04:00,142.10394304644848,142.18429864009488,139.93462807791573,140.6041717529297,1282400,0.0,0.0,LIN
2018-05-25 00:00:00-04:00,140.041796237275,140.5595784822552,138.86340606952095,140.22035217285156,1094600,0.0,0.0,LIN
2018-05-29 00:00:00-04:00,139.19370646914112,139.7561276836239,136.81013190676444,136.8636932373047,1318000,0.0,0.0,LIN
2018-05-30 00:00:00-04:00,137.89920666353422,139.85427623610212,137.55104452197418,139.7025146484375,1223300,0.0,0.0,LIN
2018-05-31 00:00:00-04:00,139.98820913022132,140.29173236976706,138.78303851841227,139.49720764160156,2504700,0.0,0.0,LIN
2018-06-01 00:00:00-04:00,140.69346699975603,141.5236947203952,139.80966433612815,140.87200927734375,1025200,0.0,0.0,LIN
2018-06-04 00:00:00-04:00,141.49695657236043,141.87189955451643,140.39890829448169,140.63101196289062,641200,0.0,0.0,LIN
2018-06-05 00:00:00-04:00,141.82723131386166,143.04133798648445,141.67546968252182,142.39857482910156,1179300,0.0,0.0,LIN
2018-06-06 00:00:00-04:00,142.68128436741944,145.84898725827165,141.6403358618806,145.6156768798828,1555000,0.825,0.0,LIN
2018-06-07 00:00:00-04:00,144.3772380804729,144.71824159620223,142.90555815487562,143.3721923828125,1227000,0.0,0.0,LIN
2018-06-08 00:00:00-04:00,142.6812554232283,143.6593814980519,142.12489264538814,143.4260711669922,1079700,0.0,0.0,LIN
2018-06-11 00:00:00-04:00,143.55169313226324,144.70032094105966,142.8786683837002,144.09011840820312,1289000,0.0,0.0,LIN
2018-06-12 00:00:00-04:00,144.46699692395364,146.19890720683878,143.982411483018,144.78106689453125,1179000,0.0,0.0,LIN
2018-06-13 00:00:00-04:00,145.37335091068735,145.60666123585472,143.7670711445592,144.00038146972656,1048700,0.0,0.0,LIN
2018-06-14 00:00:00-04:00,145.23871025196968,145.90275240944072,144.62849417749558,144.96949768066406,1169000,0.0,0.0,LIN
2018-06-15 00:00:00-04:00,144.54781312461904,144.54781312461904,142.70820886175605,143.8119659423828,2856700,0.0,0.0,LIN
2018-06-18 00:00:00-04:00,142.07996622640545,142.38506739261493,141.39797296792798,142.20559692382812,972900,0.0,0.0,LIN
2018-06-19 00:00:00-04:00,140.25837756499118,140.321186095688,138.92129663758448,139.36997985839844,1141300,0.0,0.0,LIN
2018-06-20 00:00:00-04:00,139.54948789848493,139.7289721892096,138.39189090259276,139.1097869873047,1173600,0.0,0.0,LIN
2018-06-21 00:00:00-04:00,139.3430546644104,140.3391319244675,139.2084551803722,139.87249755859375,2217100,0.0,0.0,LIN
2018-06-22 00:00:00-04:00,140.7250140393186,142.66331517556065,140.626303181564,141.90953063964844,1341000,0.0,0.0,LIN
2018-06-25 00:00:00-04:00,141.42495168443813,141.42495168443813,137.57524211784775,138.91232299804688,1434500,0.0,0.0,LIN
2018-06-26 00:00:00-04:00,139.10073185666144,139.37892688479553,137.76366496158647,138.36489868164062,1026100,0.0,0.0,LIN
2018-06-27 00:00:00-04:00,139.36993408306714,141.1197953309637,139.11867265735484,139.57632446289062,1399300,0.0,0.0,LIN
2018-06-28 00:00:00-04:00,139.8814830468298,140.60834766199056,138.50851350869834,140.599365234375,1349500,0.0,0.0,LIN
2018-06-29 00:00:00-04:00,141.18265423729483,143.37223039577688,141.02112116864527,141.91848754882812,1391000,0.0,0.0,LIN
2018-07-02 00:00:00-04:00,140.88652832468173,142.41204850430208,140.48271617312415,142.03515625,1291900,0.0,0.0,LIN
2018-07-03 00:00:00-04:00,142.41205074429945,143.10302673441745,140.9314016010575,141.0480499267578,640000,0.0,0.0,LIN
2018-07-05 00:00:00-04:00,145.37333508782382,146.42325197588696,144.53879103297461,145.26565551757812,1547900,0.0,0.0,LIN
2018-07-06 00:00:00-04:00,145.36441944681246,148.51417126140353,144.94265605234375,147.20401000976562,1642500,0.0,0.0,LIN
2018-07-09 00:00:00-04:00,148.13725126510604,149.22305697277122,147.89495849609375,147.89495849609375,1293700,0.0,0.0,LIN
2018-07-10 00:00:00-04:00,148.16417882796367,149.59997066110995,147.73344675511007,149.3845977783203,2150100,0.0,0.0,LIN
2018-07-11 00:00:00-04:00,146.43222186736142,147.6795741319451,145.9296989452768,147.22190856933594,1518200,0.0,0.0,LIN
2018-07-12 00:00:00-04:00,147.76928687455415,149.11533614143048,146.35144667031793,148.86407470703125,1913100,0.0,0.0,LIN
2018-07-13 00:00:00-04:00,148.20004714652106,150.50628523730086,147.8949458739372,149.6807098388672,1501800,0.0,0.0,LIN
2018-07-16 00:00:00-04:00,150.78447002318455,151.24212194240522,149.62687343093265,149.8960723876953,1399500,0.0,0.0,LIN
2018-07-17 00:00:00-04:00,149.90504463620175,150.2998880029427,149.2320199045451,149.7345428466797,1854200,0.0,0.0,LIN
2018-07-18 00:00:00-04:00,149.16921365634676,149.90506068089124,147.3924320085626,148.09237670898438,1641300,0.0,0.0,LIN
2018-07-19 00:00:00-04:00,147.1232192906931,148.3615893106715,145.9925425503159,148.29876708984375,1553400,0.0,0.0,LIN
2018-07-20 00:00:00-04:00,146.43221974266527,149.27688283662368,146.40529985028152,148.58590698242188,1326500,0.0,0.0,LIN
2018-07-23 00:00:00-04:00,147.54495128836112,147.894923564173,145.1489851396919,145.28358459472656,1745200,0.0,0.0,LIN
2018-07-24 00:00:00-04:00,145.92968565209952,147.1680553778031,145.74124641984463,146.57579040527344,1685100,0.0,0.0,LIN
2018-07-25 00:00:00-04:00,147.9129125997494,148.9628296960463,146.23484173123109,148.79232788085938,1562100,0.0,0.0,LIN
2018-07-26 00:00:00-04:00,146.06433632357863,150.21016481099815,145.65154174471425,149.36663818359375,2223000,0.0,0.0,LIN
2018-07-27 00:00:00-04:00,149.42946723578854,150.6947435420037,148.57697183458026,149.34869384765625,1470800,0.0,0.0,LIN
2018-07-30 00:00:00-04:00,149.34870115735012,150.62297364663195,148.06547362510778,148.37057495117188,1268200,0.0,0.0,LIN
2018-07-31 00:00:00-04:00,148.76542734587147,150.72169356852658,148.5859567722667,150.30889892578125,1673600,0.0,0.0,LIN
2018-08-01 00:00:00-04:00,150.38964437291676,150.6947456883937,147.75138474358215,148.49620056152344,1447600,0.0,0.0,LIN
2018-08-02 00:00:00-04:00,147.2578160139758,147.63470821865823,146.18994792101398,147.09628295898438,1597600,0.0,0.0,LIN
2018-08-03 00:00:00-04:00,147.12789930153264,148.29135174204563,147.05574518523866,148.10195922851562,1050100,0.825,0.0,LIN
2018-08-06 00:00:00-04:00,139.12797974091404,143.22263966152929,138.46057827583726,142.4650421142578,3928400,0.0,0.0,LIN
2018-08-07 00:00:00-04:00,143.37591958911534,144.16057297659077,141.12115582098053,141.626220703125,2552900,0.0,0.0,LIN
2018-08-08 00:00:00-04:00,141.96895840472888,142.46500921827874,141.13920693569398,141.64427185058594,1740900,0.0,0.0,LIN
2018-08-09 00:00:00-04:00,141.5991709666062,142.7265529010537,140.91372770477727,141.7344512939453,1003300,0.0,0.0,LIN
2018-08-10 00:00:00-04:00,140.54394653013256,140.54394653013256,139.01070981455985,139.60595703125,1303700,0.0,0.0,LIN
2018-08-13 00:00:00-04:00,140.2373264377646,140.69729340419295,138.52369729936615,139.18209838867188,1337500,0.0,0.0,LIN
2018-08-14 00:00:00-04:00,140.0930214193016,140.53496018992027,139.35345210055075,140.10203552246094,1612000,0.0,0.0,LIN
2018-08-15 00:00:00-04:00,139.01074753239882,139.54286865984517,137.5586786212043,139.46170043945312,1352200,0.0,0.0,LIN
2018-08-16 00:00:00-04:00,140.42671852453364,140.643180852687,139.1911120860491,139.37149047851562,1102400,0.0,0.0,LIN
2018-08-17 00:00:00-04:00,139.03776430919808,140.92274362504995,139.03776430919808,140.73333740234375,1662800,0.0,0.0,LIN
2018-08-20 00:00:00-04:00,141.27448041208615,143.13240358544215,141.27448041208615,142.7626190185547,1161100,0.0,0.0,LIN
2018-08-21 00:00:00-04:00,142.9880793831471,143.6284382872993,142.46498634953883,142.7896728515625,935200,0.0,0.0,LIN
2018-08-22 00:00:00-04:00,142.41996889431962,142.71759950304562,139.73227931079123,139.81346130371094,1229200,0.0,0.0,LIN
2018-08-23 00:00:00-04:00,139.79536574107183,140.4627808286026,138.974628355457,139.70516967773438,840400,0.0,0.0,LIN
2018-08-24 00:00:00-04:00,140.16514577635562,141.15723363087346,139.3624503819062,140.8866729736328,708000,0.0,0.0,LIN
2018-08-27 00:00:00-04:00,141.5721134627983,142.71753734991597,141.4909452672195,142.54617309570312,674200,0.0,0.0,LIN
2018-08-28 00:00:00-04:00,142.95206808377947,143.49321706397157,142.12231640627775,142.81678771972656,1078100,0.0,0.0,LIN
2018-08-29 00:00:00-04:00,142.9880922748503,143.99823579554473,142.31166314814666,143.8539276123047,685700,0.0,0.0,LIN
2018-08-30 00:00:00-04:00,143.4661264625807,143.7186589226949,141.83366581128857,142.40187072753906,805700,0.0,0.0,LIN
2018-08-31 00:00:00-04:00,142.63637090181265,143.45710833387096,142.01406757272306,142.67245483398438,1057800,0.0,0.0,LIN
2018-09-04 00:00:00-04:00,142.38382648152577,142.49206450697415,139.9035861892933,140.85960388183594,1577700,0.0,0.0,LIN
2018-09-05 00:00:00-04:00,140.58005944970978,141.56314727842818,140.28242886985825,140.82357788085938,1736100,0.0,0.0,LIN
2018-09-06 00:00:00-04:00,141.17527795996372,142.22149172543988,140.09299402691352,141.30154418945312,897600,0.0,0.0,LIN
2018-09-07 00:00:00-04:00,141.00392768523056,141.0309837540914,139.40756457448796,139.8224334716797,1225600,0.0,0.0,LIN
2018-09-10 00:00:00-04:00,140.5168908560432,141.12116593778475,140.10200823769017,140.58001708984375,645300,0.0,0.0,LIN
2018-09-11 00:00:00-04:00,140.3094381430117,141.9959969388594,139.3985048264216,141.6713104248047,1247500,0.0,0.0,LIN
2018-09-12 00:00:00-04:00,141.56310513664843,142.2214923531787,141.08508252077127,141.23841857910156,799700,0.0,0.0,LIN
2018-09-13 00:00:00-04:00,142.564286806733,143.70068340269842,141.8607874717145,143.5744171142578,867900,0.0,0.0,LIN
2018-09-14 00:00:00-04:00,144.01629419308904,144.36805062423463,141.45488533245984,141.59017944335938,1675500,0.0,0.0,LIN
2018-09-17 00:00:00-04:00,141.743525464284,143.4751830298844,141.57216115234593,142.5191650390625,1529500,0.0,0.0,LIN
2018-09-18 00:00:00-04:00,143.02420357489308,143.52926855091118,142.41992842415792,142.6544189453125,1104600,0.0,0.0,LIN
2018-09-19 00:00:00-04:00,146.78516340096203,150.29357627985107,146.78516340096203,148.24624633789062,2689100,0.0,0.0,LIN
2018-09-20 00:00:00-04:00,149.14808969811685,150.32958355517962,147.84934373670973,149.90570068359375,1624200,0.0,0.0,LIN
2018-09-21 00:00:00-04:00,150.59117883661702,151.47504246952124,149.49085290582332,150.1672821044922,2323000,0.0,0.0,LIN
2018-09-24 00:00:00-04:00,149.70733394050723,150.8437301821825,147.84038251276675,147.91253662109375,1609000,0.0,0.0,LIN
2018-09-25 00:00:00-04:00,147.67801543689552,148.64304719123047,146.9023761358663,147.06471252441406,1273900,0.0,0.0,LIN
2018-09-26 00:00:00-04:00,146.7490422738268,148.15601257821456,146.0184872970239,146.6317901611328,1309300,0.0,0.0,LIN
2018-09-27 00:00:00-04:00,147.010601347432,147.72310066065174,146.0545836878266,146.4063262939453,1314300,0.0,0.0,LIN
2018-09-28 00:00:00-04:00,144.93624654164702,146.23499298117216,144.40412546939382,144.9633026123047,1302400,0.0,0.0,LIN
2018-10-01 00:00:00-04:00,149.3375159804419,152.5122272286409,149.0759556758592,152.30477905273438,2329700,0.0,0.0,LIN
2018-10-02 00:00:00-04:00,149.95078439170538,152.65650054735352,149.20220127053798,152.44906616210938,1652300,0.0,0.0,LIN
2018-10-03 00:00:00-04:00,153.0985026864282,153.0985026864282,150.780598278587,151.13235473632812,950500,0.0,0.0,LIN
2018-10-04 00:00:00-04:00,150.45586431614274,150.61820068118442,147.35330756127152,149.56297302246094,1720100,0.0,0.0,LIN
2018-10-05 00:00:00-04:00,148.04778532939696,149.4818255626542,147.596832570231,148.12896728515625,1538700,0.0,0.0,LIN
2018-10-08 00:00:00-04:00,147.4525223471612,148.73322639452934,146.89333162756103,148.19207763671875,1109000,0.0,0.0,LIN
2018-10-09 00:00:00-04:00,146.9204348075675,147.67804606386994,145.20681946157433,145.36915588378906,1510400,0.0,0.0,LIN
2018-10-10 00:00:00-04:00,145.3961791612727,145.7479217254347,142.4469445774622,142.51007080078125,2222200,0.0,0.0,LIN
2018-10-11 00:00:00-04:00,142.4379679012054,142.6905141711888,138.68605045587273,139.1279754638672,1977000,0.0,0.0,LIN
2018-10-12 00:00:00-04:00,141.43681835689506,142.30263987656468,140.09297429080135,140.91371154785156,1840700,0.0,0.0,LIN
2018-10-15 00:00:00-04:00,141.24740789340333,143.66450780498067,140.6882309387516,141.4097442626953,2161500,0.0,0.0,LIN
2018-10-16 00:00:00-04:00,142.24851582635034,145.06245617234578,141.79756314208268,144.9091339111328,1297500,0.0,0.0,LIN
2018-10-17 00:00:00-04:00,145.83812137999126,146.33417217365513,143.48414739731928,144.115478515625,1540700,0.0,0.0,LIN
2018-10-18 00:00:00-04:00,150.69039548535963,151.08723616756814,143.83590713918431,145.531494140625,3739600,0.0,0.0,LIN
2018-10-19 00:00:00-04:00,145.62170068859166,147.06474155448336,143.6645532048574,144.1696319580078,3012000,0.0,0.0,LIN
2018-10-22 00:00:00-04:00,149.02188749580208,152.37697808304628,144.7739189981072,150.51004028320312,7591100,0.0,0.0,LIN
2018-10-23 00:00:00-04:00,148.6701321004043,149.66223387396718,145.74796644370787,148.06585693359375,4959200,0.0,0.0,LIN
2018-10-24 00:00:00-04:00,145.87424160647183,147.91254365619827,145.00840602735522,145.4142608642578,5610900,0.0,0.0,LIN
2018-10-25 00:00:00-04:00,146.79416417965072,150.04103014698168,146.49653365247968,148.81443786621094,5105400,0.0,0.0,LIN
2018-10-26 00:00:00-04:00,147.65097488382807,150.7174484824298,147.4074565134371,148.76031494140625,35352000,0.0,0.0,LIN
2018-10-29 00:00:00-04:00,149.9147194984439,152.5663236260539,148.44460926505826,149.25633239746094,14032500,0.0,0.0,LIN
2018-10-30 00:00:00-04:00,149.8155636712201,151.22253442979996,146.7761457180831,148.36349487304688,57375600,0.0,0.0,LIN
2018-10-31 00:00:00-04:00,145.8742228498587,149.35557916314767,145.4863962692706,149.2383270263672,18032200,0.0,0.0,LIN
2018-11-01 00:00:00-04:00,148.507806771935,149.24736234401698,146.05462198680337,146.10873413085938,11423500,0.0,0.0,LIN
2018-11-02 00:00:00-04:00,144.9001526717621,145.93733857599398,140.19220447939531,144.16058349609375,6835100,0.0,0.0,LIN
2018-11-05 00:00:00-05:00,142.1853754049257,146.28003347211947,142.00499708417343,146.0996551513672,4477400,0.0,0.0,LIN
2018-11-06 00:00:00-05:00,145.9554016016976,150.03201923355763,145.81109338630685,149.29244995117188,2510600,0.0,0.0,LIN
2018-11-07 00:00:00-05:00,148.3995875643644,150.48300170898438,148.11999894324862,150.48300170898438,7626300,0.0,0.0,LIN
2018-11-08 00:00:00-05:00,148.36349462633092,149.85163359651048,146.94749600499335,149.08502197265625,4010000,0.0,0.0,LIN
2018-11-09 00:00:00-05:00,147.00161424071345,147.8584218989058,144.8009621421218,145.67581176757812,3249100,0.0,0.0,LIN
