Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-07-30 00:00:00-04:00,52.72410786281034,53.12184990511342,52.4257998721645,52.80824661254883,10197200,0.0,0.0,JPM
2015-07-31 00:00:00-04:00,52.78529947039348,52.80824534055598,52.31871399150932,52.418148040771484,11911800,0.0,0.0,JPM
2015-08-03 00:00:00-04:00,52.46403978109648,52.65526314668265,52.01275543943666,52.418148040771484,9980600,0.0,0.0,JPM
2015-08-04 00:00:00-04:00,52.3722517031945,52.73939726491435,52.249865958838896,52.364601135253906,10964000,0.0,0.0,JPM
2015-08-05 00:00:00-04:00,52.81588684835294,53.09889364603794,52.44108491441782,52.57112121582031,11302900,0.0,0.0,JPM
2015-08-06 00:00:00-04:00,52.586426228394004,52.731757855568176,52.01275612408425,52.2039794921875,10803400,0.0,0.0,JPM
2015-08-07 00:00:00-04:00,52.26516407763245,52.57876731701186,51.66854819752316,52.050994873046875,11453300,0.0,0.0,JPM
2015-08-10 00:00:00-04:00,52.18102717089564,52.78529363968096,52.18102717089564,52.693504333496094,12661400,0.0,0.0,JPM
2015-08-11 00:00:00-04:00,52.18866729736328,52.31869774502185,51.89800413710037,52.18866729736328,14800300,0.0,0.0,JPM
2015-08-12 00:00:00-04:00,51.56146330601338,51.668547907705516,50.536503186808964,51.431427001953125,21069000,0.0,0.0,JPM
2015-08-13 00:00:00-04:00,51.439089635950836,51.85978340962246,51.224920382326914,51.66856002807617,11930600,0.0,0.0,JPM
2015-08-14 00:00:00-04:00,51.569103351959185,51.94390525949831,51.55380805411002,51.92860412597656,11248800,0.0,0.0,JPM
2015-08-17 00:00:00-04:00,51.722095914039066,52.19632610651016,51.553818425482056,52.0662956237793,10326500,0.0,0.0,JPM
2015-08-18 00:00:00-04:00,51.99746718261828,52.28812463684553,51.8903767145611,52.17338943481445,10617500,0.0,0.0,JPM
2015-08-19 00:00:00-04:00,51.95921480473568,52.24987222894961,51.523225750577694,51.7067985534668,15198200,0.0,0.0,JPM
2015-08-20 00:00:00-04:00,51.10252627826911,51.27845432828109,50.43707275390625,50.43707275390625,20972300,0.0,0.0,JPM
2015-08-21 00:00:00-04:00,49.78691017963195,50.05462754663864,48.62427474255425,48.647220611572266,28235500,0.0,0.0,JPM
2015-08-24 00:00:00-04:00,45.35053421212727,48.12709538752012,38.298215535474185,46.08483123779297,36339100,0.0,0.0,JPM
2015-08-25 00:00:00-04:00,48.26478524197283,48.43306276854937,45.68709461366317,45.82477569580078,31772500,0.0,0.0,JPM
2015-08-26 00:00:00-04:00,47.27040987507012,48.17298428877525,46.314293158673735,48.119441986083984,33576800,0.0,0.0,JPM
2015-08-27 00:00:00-04:00,48.93787815057479,49.51155110397785,48.29536759402699,49.32032775878906,29045700,0.0,0.0,JPM
2015-08-28 00:00:00-04:00,49.17499805146629,49.305028530663556,48.64721973091156,49.0526123046875,16687300,0.0,0.0,JPM
2015-08-31 00:00:00-04:00,48.65486318892901,49.22088259588288,48.54777859398295,49.029659271240234,14223400,0.0,0.0,JPM
2015-09-01 00:00:00-04:00,48.073553734614535,48.073553734614535,46.65085432215687,47.00270462036133,23637300,0.0,0.0,JPM
2015-09-02 00:00:00-04:00,47.89762290033891,48.11944268203184,47.07153956269991,47.859378814697266,17757900,0.0,0.0,JPM
2015-09-03 00:00:00-04:00,48.09649120545427,48.69310704183249,47.76758685518516,47.943511962890625,17065400,0.0,0.0,JPM
2015-09-04 00:00:00-04:00,47.270410577529745,47.36219696667352,46.467273107389126,47.04094314575195,20189000,0.0,0.0,JPM
2015-09-08 00:00:00-04:00,48.012368556607655,48.341273017034496,47.675816444517615,48.31067657470703,13385100,0.0,0.0,JPM
2015-09-09 00:00:00-04:00,48.9072883673091,49.21324401052446,47.42339605723003,47.56107711791992,13889500,0.0,0.0,JPM
2015-09-10 00:00:00-04:00,47.31630849008277,48.18828654160069,47.002702297557256,47.92822265625,15751100,0.0,0.0,JPM
2015-09-11 00:00:00-04:00,47.71406071761843,47.92822997903992,47.41575269839925,47.851741790771484,12766700,0.0,0.0,JPM
2015-09-14 00:00:00-04:00,47.91292512031623,47.95116920915239,47.515180177178856,47.714054107666016,10202800,0.0,0.0,JPM
2015-09-15 00:00:00-04:00,48.00470840437863,48.869038761648525,47.81348505476014,48.63192367553711,14023500,0.0,0.0,JPM
2015-09-16 00:00:00-04:00,48.86904122813256,49.17499977009898,48.34891345749179,49.060264587402344,12235900,0.0,0.0,JPM
2015-09-17 00:00:00-04:00,49.060259850760325,49.44270653237565,47.72169646510668,47.920570373535156,21249200,0.0,0.0,JPM
2015-09-18 00:00:00-04:00,47.293367544215194,47.293367544215194,46.49022701730697,46.61260986328125,31008000,0.0,0.0,JPM
2015-09-21 00:00:00-04:00,47.05624693018214,47.354554918565796,46.71969485161748,47.00270462036133,13136400,0.0,0.0,JPM
2015-09-22 00:00:00-04:00,46.352542620936624,46.72734170109109,46.21486156437678,46.58966064453125,14811900,0.0,0.0,JPM
2015-09-23 00:00:00-04:00,46.50551193082906,46.773226335807834,46.13836349796103,46.38312911987305,11712200,0.0,0.0,JPM
2015-09-24 00:00:00-04:00,45.90125598700762,46.18426867258977,45.48056516082714,46.061885833740234,17293400,0.0,0.0,JPM
2015-09-25 00:00:00-04:00,46.865018479726174,47.31630569773645,46.559059955780086,47.01799774169922,18384300,0.0,0.0,JPM
2015-09-28 00:00:00-04:00,46.59731773600876,46.66615827823591,45.656498937462764,45.878318786621094,17452200,0.0,0.0,JPM
2015-09-29 00:00:00-04:00,45.87830577000713,45.99304094711219,44.92218902025414,45.77122116088867,19334900,0.0,0.0,JPM
2015-09-30 00:00:00-04:00,46.42903368265067,46.65850113746424,45.97774642378795,46.635555267333984,18743800,0.0,0.0,JPM
2015-10-01 00:00:00-04:00,46.750295536919985,47.32396573105343,46.306658770732284,46.97976303100586,16863200,0.0,0.0,JPM
2015-10-02 00:00:00-04:00,45.90888494374915,46.88730925562506,45.0922465654638,46.84878921508789,20435100,0.44,0.0,JPM
2015-10-05 00:00:00-04:00,47.18005463613522,47.950467002938346,47.16464603613236,47.780975341796875,13471100,0.0,0.0,JPM
2015-10-06 00:00:00-04:00,47.85032203106998,48.042925160843154,47.472818603602725,47.80409622192383,12134800,0.0,0.0,JPM
2015-10-07 00:00:00-04:00,48.18930213064033,48.55909978444574,47.580675539654315,47.86573028564453,12773100,0.0,0.0,JPM
2015-10-08 00:00:00-04:00,47.65001278342349,47.95817896437325,47.326440938427695,47.86573028564453,13964600,0.0,0.0,JPM
2015-10-09 00:00:00-04:00,48.06603608336086,48.18930196754548,47.44200383044084,47.711647033691406,12112000,0.0,0.0,JPM
2015-10-12 00:00:00-04:00,47.64230676580888,47.77327547367651,47.3033263405424,47.54985809326172,10857400,0.0,0.0,JPM
2015-10-13 00:00:00-04:00,47.29562221140377,47.8888401803738,47.233990740530345,47.418888092041016,15621900,0.0,0.0,JPM
2015-10-14 00:00:00-04:00,46.81026756641315,46.972056443493855,45.87036620724499,46.2170524597168,28989400,0.0,0.0,JPM
2015-10-15 00:00:00-04:00,46.58684377947715,47.734756733171956,46.30178904481488,47.68082809448242,18147900,0.0,0.0,JPM
2015-10-16 00:00:00-04:00,48.09685134887695,48.26634303487735,47.834910988190146,48.09685134887695,17456600,0.0,0.0,JPM
2015-10-19 00:00:00-04:00,47.76557073314286,48.358788657818074,47.696233496781076,47.935062408447266,14510400,0.0,0.0,JPM
2015-10-20 00:00:00-04:00,48.042917605565385,48.39730660328273,47.827203074587885,48.16618347167969,11545100,0.0,0.0,JPM
2015-10-21 00:00:00-04:00,48.443528344552426,48.505159802998506,47.80408469719669,47.811790466308594,12113400,0.0,0.0,JPM
2015-10-22 00:00:00-04:00,48.08914743249646,48.98282876485457,48.08914743249646,48.68236541748047,15295700,0.0,0.0,JPM
2015-10-23 00:00:00-04:00,49.02135186899264,49.45278395930222,48.921197413602954,49.20624923706055,16985200,0.0,0.0,JPM
2015-10-26 00:00:00-04:00,49.18312905515588,49.2986920938172,48.85185147914291,49.22935485839844,13880200,0.0,0.0,JPM
2015-10-27 00:00:00-04:00,48.944291653791645,49.19852911917452,48.7748029490927,49.02903747558594,8831900,0.0,0.0,JPM
2015-10-28 00:00:00-04:00,49.07527519356551,50.64691440735273,49.06756942304502,50.46201705932617,17962000,0.0,0.0,JPM
2015-10-29 00:00:00-04:00,50.27710557507432,50.71624032678049,49.98434515541751,50.238582611083984,12753700,0.0,0.0,JPM
2015-10-30 00:00:00-04:00,50.30793598333577,50.33874730928529,49.406548938126,49.499000549316406,15731400,0.0,0.0,JPM
2015-11-02 00:00:00-05:00,49.6530833163706,50.65462191833987,49.60686044722094,50.492835998535156,15253300,0.0,0.0,JPM
2015-11-03 00:00:00-05:00,50.300241460404976,50.924273811581045,50.20778982854181,50.67774200439453,11519500,0.0,0.0,JPM
2015-11-04 00:00:00-05:00,50.854927749558485,50.962785022928365,50.56216725517119,50.731658935546875,11388400,0.0,0.0,JPM
2015-11-05 00:00:00-05:00,50.68543375498762,51.363394567755456,50.654616552891774,51.18620300292969,12715900,0.0,0.0,JPM
2015-11-06 00:00:00-05:00,52.673101156375594,53.18157031532606,52.465086503974554,52.742435455322266,23262700,0.0,0.0,JPM
2015-11-09 00:00:00-05:00,52.92733695441005,52.94274849612912,51.67927245309022,51.91809844970703,17143800,0.0,0.0,JPM
2015-11-10 00:00:00-05:00,51.76402473841177,52.27249400055383,51.563715815613165,52.14152526855469,13239700,0.0,0.0,JPM
2015-11-11 00:00:00-05:00,52.465092729435305,52.519021372053125,51.81024324685289,51.88728332519531,8513900,0.0,0.0,JPM
2015-11-12 00:00:00-05:00,51.50978427630087,51.54060148406125,50.80870602476044,50.84722900390625,13576900,0.0,0.0,JPM
2015-11-13 00:00:00-05:00,50.72395812863875,50.978195674079785,50.25401189313112,50.508243560791016,11837000,0.0,0.0,JPM
2015-11-16 00:00:00-05:00,50.43119974561617,51.29406383083604,50.20777942325261,51.240135192871094,11041100,0.0,0.0,JPM
2015-11-17 00:00:00-05:00,51.36339585860234,51.41732449418032,50.762475097081854,50.94737243652344,12354800,0.0,0.0,JPM
2015-11-18 00:00:00-05:00,51.21702218375786,52.041363268883735,51.132276344165255,51.964317321777344,12911400,0.0,0.0,JPM
2015-11-19 00:00:00-05:00,52.06446804881285,52.249365367123815,51.64844467427835,52.126102447509766,12839500,0.0,0.0,JPM
2015-11-20 00:00:00-05:00,52.38034032200202,52.47279193110688,51.91038826183479,52.03365707397461,11209600,0.0,0.0,JPM
2015-11-23 00:00:00-05:00,51.856466072628656,52.064480749529324,51.44814836777035,51.52518844604492,11339000,0.0,0.0,JPM
2015-11-24 00:00:00-05:00,50.97819093576338,51.725491960476646,50.878039432223275,51.448143005371094,10910000,0.0,0.0,JPM
2015-11-25 00:00:00-05:00,51.56369806829926,51.7100782935531,51.27094349557125,51.509769439697266,7772000,0.0,0.0,JPM
2015-11-27 00:00:00-05:00,51.61763891756869,51.8718764602182,51.340289939729416,51.74860763549805,4052500,0.0,0.0,JPM
2015-11-30 00:00:00-05:00,51.83335151366743,52.01824886594151,51.3711051940918,51.3711051940918,15147500,0.0,0.0,JPM
2015-12-01 00:00:00-05:00,51.87957079921873,52.2570771261727,51.60992762123764,52.08758544921875,12708800,0.0,0.0,JPM
2015-12-02 00:00:00-05:00,52.257082685002885,52.29559978436575,51.21702695770855,51.3557014465332,13440900,0.0,0.0,JPM
2015-12-03 00:00:00-05:00,51.48666582619893,51.64074596622999,50.523650256553346,50.69314193725586,14626900,0.0,0.0,JPM
2015-12-04 00:00:00-05:00,50.924252578850194,52.38803714522865,50.87032395219423,52.30329132080078,17786000,0.0,0.0,JPM
2015-12-07 00:00:00-05:00,52.126101150109655,52.19543543858315,51.15537996702339,51.61762619018555,11686000,0.0,0.0,JPM
2015-12-08 00:00:00-05:00,51.039830405011436,51.58682259911253,50.61610115997057,50.816410064697266,13084500,0.0,0.0,JPM
2015-12-09 00:00:00-05:00,50.54676498626466,51.29406605749091,50.107630092978646,50.43120193481445,16770200,0.0,0.0,JPM
2015-12-10 00:00:00-05:00,50.49283954475413,51.23243489199657,50.13845047489514,50.54676818847656,12839000,0.0,0.0,JPM
2015-12-11 00:00:00-05:00,49.92273238593227,50.20008135634819,48.92889661601493,49.360328674316406,17889300,0.0,0.0,JPM
2015-12-14 00:00:00-05:00,49.483592972117386,49.89191061963023,48.998229379369334,49.514404296875,17638200,0.0,0.0,JPM
2015-12-15 00:00:00-05:00,50.130739098250494,51.34799220934373,50.130739098250494,50.92426300048828,18126600,0.0,0.0,JPM
2015-12-16 00:00:00-05:00,51.54828809313388,52.18772581367068,50.777875818857986,52.02593994140625,21720000,0.0,0.0,JPM
2015-12-17 00:00:00-05:00,52.31101294287307,52.388053021760584,50.908862347107785,51.06294250488281,18122100,0.0,0.0,JPM
2015-12-18 00:00:00-05:00,50.82411030046784,50.82411030046784,49.61456298828125,49.61456298828125,23819600,0.0,0.0,JPM
2015-12-21 00:00:00-05:00,50.09221820663508,50.508241662324735,49.94584382840087,50.492835998535156,18869300,0.0,0.0,JPM
2015-12-22 00:00:00-05:00,50.78557861555954,50.847213011695345,50.061395033192134,50.60068130493164,12149500,0.0,0.0,JPM
2015-12-23 00:00:00-05:00,50.93968905588058,51.50208702666534,50.885760402822,51.40964126586914,12524500,0.0,0.0,JPM
2015-12-24 00:00:00-05:00,51.32487504018398,51.53288379724402,51.093748974312824,51.30946350097656,4468200,0.0,0.0,JPM
2015-12-28 00:00:00-05:00,51.0706422020467,51.19390513805026,50.6238015687501,51.139976501464844,6610600,0.0,0.0,JPM
2015-12-29 00:00:00-05:00,51.49437615197598,51.848771125856054,51.41733606635143,51.671573638916016,9820800,0.0,0.0,JPM
2015-12-30 00:00:00-05:00,51.64845075233137,51.656156522520256,51.19390435567478,51.301761627197266,7190700,0.0,0.0,JPM
2015-12-31 00:00:00-05:00,50.99360726613569,51.44814783771953,50.847227004475265,50.870338439941406,14654300,0.0,0.0,JPM
2016-01-04 00:00:00-05:00,49.59838843539242,49.683699830739144,48.86934065333042,49.342445373535156,25393200,0.44,0.0,JPM
2016-01-05 00:00:00-05:00,49.40448316331902,49.73798008827497,48.892600102742435,49.42774963378906,16566700,0.0,0.0,JPM
2016-01-06 00:00:00-05:00,48.644419577125,48.962407526995904,48.34969810012586,48.7142219543457,22961500,0.0,0.0,JPM
2016-01-07 00:00:00-05:00,47.66719126072798,48.08600556767309,46.596891976675884,46.7442512512207,27630900,0.0,0.0,JPM
2016-01-08 00:00:00-05:00,47.411247769594574,47.51982859135536,45.64292180835789,45.69721221923828,22373300,0.0,0.0,JPM
2016-01-11 00:00:00-05:00,45.62741470336914,45.92989070764757,45.014705230873766,45.62741470336914,20925500,0.0,0.0,JPM
2016-01-12 00:00:00-05:00,46.10826530234168,46.193579638093055,45.06122976167253,45.72822952270508,22971600,0.0,0.0,JPM
2016-01-13 00:00:00-05:00,46.11602821670278,46.286656919324194,44.13829800177643,44.471797943115234,28808100,0.0,0.0,JPM
2016-01-14 00:00:00-05:00,45.107762385423804,46.053971555261896,44.43300816950238,45.13878631591797,31296300,0.0,0.0,JPM
2016-01-15 00:00:00-05:00,43.7815315619931,44.65018112661638,43.60314835417081,44.2391242980957,38131700,0.0,0.0,JPM
2016-01-19 00:00:00-05:00,44.774269835680144,44.96041049041593,43.828060511433456,44.215850830078125,22818900,0.0,0.0,JPM
2016-01-20 00:00:00-05:00,43.145554417554614,43.5721232034001,42.39324020491067,43.05248260498047,34646100,0.0,0.0,JPM
2016-01-21 00:00:00-05:00,43.23086204248237,43.83581393709479,42.70346702101332,42.850826263427734,31301100,0.0,0.0,JPM
2016-01-22 00:00:00-05:00,43.77378648178746,44.33220569632603,43.665205625317505,44.169334411621094,22732200,0.0,0.0,JPM
2016-01-25 00:00:00-05:00,43.80479146125606,44.091755451756434,43.122279712196224,43.16881561279297,21114400,0.0,0.0,JPM
2016-01-26 00:00:00-05:00,43.31617860253915,44.324435825677305,43.285157624733,44.270145416259766,17535700,0.0,0.0,JPM
2016-01-27 00:00:00-05:00,44.27014823648365,45.19308821398304,43.86684591325715,44.2391242980957,20560000,0.0,0.0,JPM
2016-01-28 00:00:00-05:00,44.611395463375885,44.960407317244936,43.92112921828216,44.425254821777344,15497900,0.0,0.0,JPM
2016-01-29 00:00:00-05:00,44.851826969472526,46.178069069183785,44.60363845859176,46.14704513549805,26992200,0.0,0.0,JPM
2016-02-01 00:00:00-05:00,45.88334265819025,46.26337840826072,45.32492374661072,45.65066909790039,16807900,0.0,0.0,JPM
2016-02-02 00:00:00-05:00,44.8906066850234,44.96816356284014,44.0141997643891,44.231361389160156,22448200,0.0,0.0,JPM
2016-02-03 00:00:00-05:00,44.49506096390551,44.82856087935802,42.67244762386954,44.526084899902344,31543200,0.0,0.0,JPM
2016-02-04 00:00:00-05:00,44.25464024896194,45.38698747455095,44.25464024896194,45.29391860961914,21651300,0.0,0.0,JPM
2016-02-05 00:00:00-05:00,45.43351298140451,45.867836224024074,44.53383664488067,44.78977966308594,22001300,0.0,0.0,JPM
2016-02-08 00:00:00-05:00,43.967665123528406,44.14604831450713,43.07574916863479,43.8513298034668,28267600,0.0,0.0,JPM
2016-02-09 00:00:00-05:00,42.88185298313269,43.967664070734855,42.75776020287515,43.58763122558594,26300000,0.0,0.0,JPM
2016-02-10 00:00:00-05:00,43.874589198620306,44.526076945135955,43.02145182136153,43.06023025512695,22389600,0.0,0.0,JPM
2016-02-11 00:00:00-05:00,41.80379805436967,41.81155255905287,40.71798396518915,41.160064697265625,44334700,0.0,0.0,JPM
2016-02-12 00:00:00-05:00,43.161062498013685,44.650175861782124,42.78878119846631,44.588130950927734,37011400,0.0,0.0,JPM
2016-02-16 00:00:00-05:00,45.16205810927416,45.449022103667275,44.704465435650185,45.255126953125,23730700,0.0,0.0,JPM
2016-02-17 00:00:00-05:00,45.64291267080233,45.95314606395878,45.28614633969584,45.580867767333984,21580100,0.0,0.0,JPM
2016-02-18 00:00:00-05:00,45.63516610188249,45.650678070097854,44.401992735512685,44.83631896972656,17037800,0.0,0.0,JPM
2016-02-19 00:00:00-05:00,44.595884877159754,45.11552246342398,44.27014244253535,44.84407043457031,15658200,0.0,0.0,JPM
2016-02-22 00:00:00-05:00,45.37922626858156,45.66619326292111,45.30942388598621,45.42576217651367,14882800,0.0,0.0,JPM
2016-02-23 00:00:00-05:00,44.906120741032424,45.05347999918047,43.40149238911867,43.52558517456055,31772500,0.0,0.0,JPM
2016-02-24 00:00:00-05:00,42.81205476341266,43.59538996005753,42.13730039020316,43.541099548339844,25560100,0.0,0.0,JPM
2016-02-25 00:00:00-05:00,43.53334199945936,44.23136279785655,43.463539623759104,44.215850830078125,14473300,0.0,0.0,JPM
2016-02-26 00:00:00-05:00,44.70447568728479,45.06899960065059,44.31668529727211,44.62691879272461,20947500,0.0,0.0,JPM
2016-02-29 00:00:00-05:00,44.52608278783449,44.68119950185542,43.657433331364665,43.66518783569336,19554100,0.0,0.0,JPM
2016-03-01 00:00:00-05:00,44.02195661604621,45.91437530517578,43.95215423884708,45.91437530517578,23958100,0.0,0.0,JPM
2016-03-02 00:00:00-05:00,45.91437439823178,46.45728143698929,45.728233743175785,46.348697662353516,20943100,0.0,0.0,JPM
2016-03-03 00:00:00-05:00,46.20908860174213,46.503807067871094,45.83680735018102,46.503807067871094,15790600,0.0,0.0,JPM
2016-03-04 00:00:00-05:00,46.612390649561014,46.961402494607334,46.170309965370684,46.573612213134766,18459000,0.0,0.0,JPM
2016-03-07 00:00:00-05:00,46.17807364639136,46.573618484973224,46.007444952812094,46.488304138183594,12832400,0.0,0.0,JPM
2016-03-08 00:00:00-05:00,45.922126757287224,46.14704584204479,45.51106998477562,45.588626861572266,14132900,0.0,0.0,JPM
2016-03-09 00:00:00-05:00,45.87558342001202,46.17805931303027,45.5110596727313,45.85231399536133,13238800,0.0,0.0,JPM
2016-03-10 00:00:00-05:00,46.216855870590024,46.27890079058426,44.83632311640413,45.456787109375,21139200,0.0,0.0,JPM
2016-03-11 00:00:00-05:00,46.061739107642815,46.1548079668864,45.48781102393406,46.0229606628418,21055000,0.0,0.0,JPM
2016-03-14 00:00:00-04:00,45.87558342001202,45.99967616993244,45.449011818468826,45.85231399536133,13436100,0.0,0.0,JPM
2016-03-15 00:00:00-04:00,45.4024921919173,45.92212980992884,45.31717784660665,45.91437530517578,10910500,0.0,0.0,JPM
2016-03-16 00:00:00-04:00,45.74374812510955,46.340945603399405,45.34820328032302,45.69721221923828,17423900,0.0,0.0,JPM
2016-03-17 00:00:00-04:00,45.58088062223681,45.86009016310043,44.97592858943612,45.56536865234375,19405700,0.0,0.0,JPM
2016-03-18 00:00:00-04:00,46.573604667465,47.28714020824497,46.27112877029914,46.9071044921875,29570200,0.0,0.0,JPM
2016-03-21 00:00:00-04:00,46.70545627939876,47.17080337227019,46.50380370284438,46.89159393310547,12684400,0.0,0.0,JPM
2016-03-22 00:00:00-04:00,46.52707882961675,46.98467147573925,46.24011189386525,46.72097396850586,12042700,0.0,0.0,JPM
2016-03-23 00:00:00-04:00,46.79853758858127,46.93038488190674,46.42625922326732,46.488304138183594,11658700,0.0,0.0,JPM
2016-03-24 00:00:00-04:00,45.991929829175135,46.15480104808775,45.658429928389154,46.131534576416016,12921200,0.0,0.0,JPM
2016-03-28 00:00:00-04:00,46.17032716472561,46.34095589888972,45.89887505001558,46.06950378417969,11159700,0.0,0.0,JPM
2016-03-29 00:00:00-04:00,46.01520066714304,46.01520066714304,45.394733789933305,45.78252410888672,15933400,0.0,0.0,JPM
2016-03-30 00:00:00-04:00,46.1160222977153,46.71321972163442,46.05397738747453,46.30991744995117,13307100,0.0,0.0,JPM
2016-03-31 00:00:00-04:00,46.108272883672605,46.48055126203164,45.844575329175925,45.92988967895508,14904700,0.0,0.0,JPM
2016-04-01 00:00:00-04:00,45.774759706377274,46.58136410545288,45.41799340014931,46.43400192260742,15417500,0.0,0.0,JPM
2016-04-04 00:00:00-04:00,46.44181875152119,46.54339153386306,46.06678422500059,46.254302978515625,12305000,0.44,0.0,JPM
2016-04-05 00:00:00-04:00,45.77769963128427,45.9652184010273,45.48079615440353,45.59799575805664,12886600,0.0,0.0,JPM
2016-04-06 00:00:00-04:00,45.45735841697056,46.00428494509333,45.277654539824894,45.94959259033203,12167900,0.0,0.0,JPM
2016-04-07 00:00:00-04:00,45.51985789350294,45.65268429858307,44.59008497997995,44.78541564941406,19226800,0.0,0.0,JPM
2016-04-08 00:00:00-04:00,45.09012946072266,45.76988231286094,45.07450265004609,45.11357116699219,13547700,0.0,0.0,JPM
2016-04-11 00:00:00-04:00,45.24639620710822,46.00428015925735,45.24639620710822,45.47298049926758,17627800,0.0,0.0,JPM
2016-04-12 00:00:00-04:00,45.58236455846759,46.402752763552016,45.47297986185759,46.31680679321289,17779200,0.0,0.0,JPM
2016-04-13 00:00:00-04:00,47.25439738505551,48.56701978301619,47.176266305859365,48.277931213378906,37516800,0.0,0.0,JPM
2016-04-14 00:00:00-04:00,48.19978928444452,49.15300379366314,48.13728502739414,48.90298080444336,24249900,0.0,0.0,JPM
2016-04-15 00:00:00-04:00,49.12958426182554,49.145211077319885,48.0122922883177,48.34044647216797,19290700,0.0,0.0,JPM
2016-04-18 00:00:00-04:00,48.160731403444416,48.89517665891843,48.07478542839877,48.6529655456543,13813100,0.0,0.0,JPM
2016-04-19 00:00:00-04:00,48.87174302479274,49.598373504119756,48.87174302479274,49.47336196899414,19255600,0.0,0.0,JPM
2016-04-20 00:00:00-04:00,49.59837655035551,50.24687299723959,49.34054154729638,50.19218063354492,14594400,0.0,0.0,JPM
2016-04-21 00:00:00-04:00,50.20781082841405,50.52034117816145,49.48899221619914,49.692134857177734,15395800,0.0,0.0,JPM
2016-04-22 00:00:00-04:00,49.72337849685577,50.30155565304635,49.72337849685577,49.98121643066406,12444700,0.0,0.0,JPM
2016-04-25 00:00:00-04:00,49.692134857177734,49.96559965833429,49.34054193934979,49.692134857177734,10687200,0.0,0.0,JPM
2016-04-26 00:00:00-04:00,49.85621233751671,50.05935496793174,49.48117772562807,49.94997024536133,12048000,0.0,0.0,JPM
2016-04-27 00:00:00-04:00,49.895264584120966,50.504695293427915,49.69211902734574,50.09059524536133,15284100,0.0,0.0,JPM
2016-04-28 00:00:00-04:00,49.723388488254535,50.33281939170064,49.496804133713184,49.692134857177734,12852500,0.0,0.0,JPM
2016-04-29 00:00:00-04:00,49.29365454181557,49.69994274699221,48.98893913306057,49.379600524902344,16376400,0.0,0.0,JPM
2016-05-02 00:00:00-04:00,49.76244592162231,50.00465705220245,49.3327189961819,49.840579986572266,10247300,0.0,0.0,JPM
2016-05-03 00:00:00-04:00,49.14520461599225,49.1530165324572,48.28574775986171,48.879554748535156,19120300,0.0,0.0,JPM
2016-05-04 00:00:00-04:00,48.24667928649733,48.64515257322874,47.87164472824727,48.106040954589844,17030200,0.0,0.0,JPM
2016-05-05 00:00:00-04:00,48.12947541004222,48.44200567109175,47.707563432287635,47.848201751708984,14033900,0.0,0.0,JPM
2016-05-06 00:00:00-04:00,47.42630107040024,48.19199716191218,47.34035507371343,48.12948989868164,11057900,0.0,0.0,JPM
2016-05-09 00:00:00-04:00,47.949771946354865,48.356060096847465,47.69974892766857,47.82476043701172,11197100,0.0,0.0,JPM
