Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2017-02-08 00:00:00-05:00,77.37108438143174,77.83059306761186,76.80714673179968,77.68438720703125,5188800,0.0,0.0,CVX
2017-02-09 00:00:00-05:00,77.68437568928572,78.41540488380394,77.68437568928572,78.15780639648438,4607800,0.0,0.0,CVX
2017-02-10 00:00:00-05:00,78.49895618007935,78.98630899397072,78.23439398278792,78.70782470703125,6194300,0.0,0.0,CVX
2017-02-13 00:00:00-05:00,78.92364811530491,79.36226562831354,78.70782120899469,79.30657196044922,4858500,0.0,0.0,CVX
2017-02-14 00:00:00-05:00,79.2011407100251,79.47526563417058,78.56854266869284,79.08867645263672,5811200,1.08,0.0,CVX
2017-02-15 00:00:00-05:00,78.87079345467079,79.59476477312103,78.87079345467079,79.12383270263672,7048100,0.0,0.0,CVX
2017-02-16 00:00:00-05:00,79.41903589539787,79.41903589539787,77.6196506237633,77.79537200927734,9478200,0.0,0.0,CVX
2017-02-17 00:00:00-05:00,77.61261930657588,77.71805320909807,76.80429987069381,77.54936218261719,8111000,0.0,0.0,CVX
2017-02-21 00:00:00-05:00,77.83050449757297,78.94105937963195,77.73912596140669,78.52635955810547,6619100,0.0,0.0,CVX
2017-02-22 00:00:00-05:00,78.15384410191324,78.56854399218892,77.53530140103963,77.58450317382812,5732000,0.0,0.0,CVX
2017-02-23 00:00:00-05:00,78.25929363868475,78.60371150320236,77.84459363714525,78.03437042236328,8659700,0.0,0.0,CVX
2017-02-24 00:00:00-05:00,77.95002919084119,78.03437204709752,76.94490237391007,77.40177917480469,6189400,0.0,0.0,CVX
2017-02-27 00:00:00-05:00,77.77427430014997,78.91294527052113,77.57746723675695,78.54744720458984,7275800,0.0,0.0,CVX
2017-02-28 00:00:00-05:00,78.48420940184346,79.25738249653433,78.36471477315969,79.07463073730469,7030200,0.0,0.0,CVX
2017-03-01 00:00:00-05:00,79.36983198176178,80.40307455873766,79.34171591732675,80.04460144042969,7353800,0.0,0.0,CVX
2017-03-02 00:00:00-05:00,79.89698517349521,80.31871535703691,79.64394599085216,79.67909240722656,5892500,0.0,0.0,CVX
2017-03-03 00:00:00-05:00,79.67911785690907,80.05164639406716,79.57368393670028,79.81266784667969,4905600,0.0,0.0,CVX
2017-03-06 00:00:00-05:00,79.60178724485483,79.77750862950131,79.19411234545314,79.5455551147461,4731900,0.0,0.0,CVX
2017-03-07 00:00:00-05:00,79.80563221218715,80.04461074377423,78.5052949158306,78.58963775634766,6660300,0.0,0.0,CVX
2017-03-08 00:00:00-05:00,78.49824657997868,78.66693758496945,76.89566862609054,77.04327392578125,9071600,0.0,0.0,CVX
2017-03-09 00:00:00-05:00,76.83241883069832,77.43690084117287,76.27011360037655,77.34552764892578,7247400,0.0,0.0,CVX
2017-03-10 00:00:00-05:00,78.30144258042472,78.30847293666353,76.92378770009809,77.74616241455078,6560300,0.0,0.0,CVX
2017-03-13 00:00:00-04:00,77.67587677867964,77.88673920752053,76.83241097554395,76.86052703857422,6369300,0.0,0.0,CVX
2017-03-14 00:00:00-04:00,76.24200307875402,76.31229056733162,75.2931085764775,75.46179962158203,9935700,0.0,0.0,CVX
2017-03-15 00:00:00-04:00,75.96786905128054,76.60046709814954,75.58831022315916,76.5301742553711,9472100,0.0,0.0,CVX
2017-03-16 00:00:00-04:00,76.48098691231068,76.53018869398367,75.51803699062611,75.81324768066406,8894700,0.0,0.0,CVX
2017-03-17 00:00:00-04:00,75.91163732771955,76.20684796363884,75.68671417236328,75.68671417236328,14353400,0.0,0.0,CVX
2017-03-20 00:00:00-04:00,75.39852292801162,75.80619779261124,75.22280155836597,75.67265319824219,5301900,0.0,0.0,CVX
2017-03-21 00:00:00-04:00,75.95382128357252,76.07331591910844,75.48991954519326,75.93976593017578,7406300,0.0,0.0,CVX
2017-03-22 00:00:00-04:00,75.66561156415675,76.50907186770388,75.57423303350276,76.18574523925781,8106800,0.0,0.0,CVX
2017-03-23 00:00:00-04:00,76.11548502871459,76.5161296207449,75.73592614743453,75.82027435302734,5451200,0.0,0.0,CVX
2017-03-24 00:00:00-04:00,75.86245351316246,76.206866003264,75.70078744326614,75.90462493896484,6339900,0.0,0.0,CVX
2017-03-27 00:00:00-04:00,75.20873795398415,75.45474677196984,74.37933296578241,74.7026596069336,6479400,0.0,0.0,CVX
2017-03-28 00:00:00-04:00,74.70267176086611,75.7288839704185,74.5902128668859,75.32823944091797,6331500,0.0,0.0,CVX
2017-03-29 00:00:00-04:00,75.1735970506123,75.96786104453163,75.12439528340768,75.96083068847656,4919900,0.0,0.0,CVX
2017-03-30 00:00:00-04:00,76.01705805725781,76.3895864660202,75.34931370114154,75.75698852539062,6797700,0.0,0.0,CVX
2017-03-31 00:00:00-04:00,75.70075150013693,76.01002277609022,75.24388030395653,75.46880340576172,6159000,0.0,0.0,CVX
2017-04-03 00:00:00-04:00,75.3633746738482,75.89053873243685,74.77294813968204,75.77104949951172,5800900,0.0,0.0,CVX
2017-04-04 00:00:00-04:00,75.82727891290524,76.4177054677526,75.21577201558047,76.37553405761719,4687400,0.0,0.0,CVX
2017-04-05 00:00:00-04:00,77.07140427366167,77.7883451997135,76.30525620933444,76.36148834228516,6398800,0.0,0.0,CVX
2017-04-06 00:00:00-04:00,76.69887012323188,77.07139859203305,76.43880054945043,76.818359375,3934500,0.0,0.0,CVX
2017-04-07 00:00:00-04:00,76.88160370308087,77.02218400169839,76.38255570881635,76.51610565185547,4889400,0.0,0.0,CVX
2017-04-10 00:00:00-04:00,76.69889333203211,77.45800585024492,76.59345939926594,76.91678619384766,4812100,0.0,0.0,CVX
2017-04-11 00:00:00-04:00,76.98704370767504,76.99407406381242,75.95380122169048,76.59342956542969,3956500,0.0,0.0,CVX
2017-04-12 00:00:00-04:00,76.86755446629206,76.86755446629206,76.22792612255286,76.59342956542969,5053300,0.0,0.0,CVX
2017-04-13 00:00:00-04:00,76.36147876464123,76.43176624071813,74.4566597412266,74.5761489868164,6894800,0.0,0.0,CVX
2017-04-17 00:00:00-04:00,74.6253433227539,74.84324144825493,74.25984526600759,74.6253433227539,5278800,0.0,0.0,CVX
2017-04-18 00:00:00-04:00,74.37231037601985,74.98382266965693,74.0278979948772,74.28093719482422,4252700,0.0,0.0,CVX
2017-04-19 00:00:00-04:00,74.4285440204675,74.60426539276298,72.98060162878174,73.26175689697266,6667900,0.0,0.0,CVX
2017-04-20 00:00:00-04:00,73.38126108800849,74.28798419722814,73.35314501920418,73.71864318847656,4988100,0.0,0.0,CVX
2017-04-21 00:00:00-04:00,73.66241273113617,74.10522872683646,73.30393957504079,73.72566986083984,5432600,0.0,0.0,CVX
2017-04-24 00:00:00-04:00,74.35825387372361,74.794044791899,74.06304326589053,74.45665740966797,4538200,0.0,0.0,CVX
2017-04-25 00:00:00-04:00,74.71674851181747,75.18768062146276,74.63240030128419,75.01898956298828,4619000,0.0,0.0,CVX
2017-04-26 00:00:00-04:00,74.78701878913996,75.54613642140566,74.48477780754847,74.56209564208984,6687400,0.0,0.0,CVX
2017-04-27 00:00:00-04:00,74.47775134207025,74.49181205595283,73.57102834992399,74.13333892822266,5781800,0.0,0.0,CVX
2017-04-28 00:00:00-04:00,75.24389323789308,75.63047703669618,74.49883097798786,74.99787902832031,6848400,0.0,0.0,CVX
2017-05-01 00:00:00-04:00,74.68862990318627,75.01898701330694,74.33718708179694,74.44964599609375,4955500,0.0,0.0,CVX
2017-05-02 00:00:00-04:00,74.58318681129123,74.87839745792836,73.86624054078251,74.05602264404297,5112200,0.0,0.0,CVX
2017-05-03 00:00:00-04:00,74.056022843642,75.39150647678863,73.89435680571,75.01194763183594,5663000,0.0,0.0,CVX
2017-05-04 00:00:00-04:00,74.67456788935147,74.73783038464974,73.19850913769021,73.66944122314453,8039900,0.0,0.0,CVX
2017-05-05 00:00:00-04:00,73.74674876474106,74.42854858911294,73.59211308961451,74.35826110839844,5060000,0.0,0.0,CVX
2017-05-08 00:00:00-04:00,74.45665398052307,75.01193411497277,74.37933615404334,74.98381805419922,5175100,0.0,0.0,CVX
2017-05-09 00:00:00-04:00,74.86433359916012,75.03302461198489,73.67645542791563,73.85920715332031,5024000,0.0,0.0,CVX
2017-05-10 00:00:00-04:00,74.37936023018759,75.0892762473922,74.18255310365767,74.8573226928711,5582800,0.0,0.0,CVX
2017-05-11 00:00:00-04:00,75.26499294540211,75.26499294540211,74.24580558604052,74.65348052978516,4632100,0.0,0.0,CVX
2017-05-12 00:00:00-04:00,74.54804780504901,74.70971385862906,74.14037821738825,74.4777603149414,4488200,0.0,0.0,CVX
2017-05-15 00:00:00-04:00,75.3141850632421,75.70779924114491,74.98382800853469,75.10331726074219,6647500,0.0,0.0,CVX
2017-05-16 00:00:00-04:00,75.6093912187498,75.6726537007895,75.16657529483464,75.38446807861328,5001400,0.0,0.0,CVX
2017-05-17 00:00:00-04:00,75.38446653612135,75.45546900156407,74.28391477890692,74.34071350097656,6384300,1.08,0.0,CVX
2017-05-18 00:00:00-04:00,74.23421231231902,75.03655046223795,73.7300823496035,74.67443084716797,5618100,0.0,0.0,CVX
2017-05-19 00:00:00-04:00,74.92296750806638,75.63300323486328,74.674456087116,75.63300323486328,8383500,0.0,0.0,CVX
2017-05-22 00:00:00-04:00,76.03770608315446,76.03770608315446,75.08626102593786,75.3489761352539,4491100,0.0,0.0,CVX
2017-05-23 00:00:00-04:00,75.31346991161698,75.66138581126758,75.24956931290498,75.45547485351562,3457100,0.0,0.0,CVX
2017-05-24 00:00:00-04:00,75.33476906651931,75.51937982214059,75.07205938593567,75.41997528076172,3457200,0.0,0.0,CVX
2017-05-25 00:00:00-04:00,75.33477730556231,75.76789946199948,74.35493011174837,74.63184356689453,5293800,0.0,0.0,CVX
2017-05-26 00:00:00-04:00,74.58924010531733,74.75964712831045,74.26972084292093,74.35492706298828,3752500,0.0,0.0,CVX
2017-05-30 00:00:00-04:00,74.09221009713218,74.3478233338097,73.66618984171681,73.88629913330078,4288000,0.0,0.0,CVX
2017-05-31 00:00:00-04:00,73.5241895807007,73.7655990878672,73.18337010436599,73.4744873046875,8037900,0.0,0.0,CVX
2017-06-01 00:00:00-04:00,73.62359149799406,74.04250989266492,73.4389807292051,74.03540802001953,4769400,0.0,0.0,CVX
2017-06-02 00:00:00-04:00,73.71589371586282,73.80109993565338,72.97035418983478,73.2117691040039,5864000,0.0,0.0,CVX
2017-06-05 00:00:00-04:00,72.99166411644464,73.54549103492253,72.8709539436636,73.2685775756836,4523300,0.0,0.0,CVX
2017-06-06 00:00:00-04:00,73.21176530270776,74.16321033049769,72.96325394598213,73.96440124511719,4683900,0.0,0.0,CVX
2017-06-07 00:00:00-04:00,73.82239212581032,74.14900780718719,72.8141430114981,73.68038177490234,7197100,0.0,0.0,CVX
2017-06-08 00:00:00-04:00,73.68038603553578,74.36912138012849,73.4460784229853,73.84369659423828,6493600,0.0,0.0,CVX
2017-06-09 00:00:00-04:00,73.8508058406873,75.61169113247237,73.8508058406873,75.54779052734375,6595600,0.0,0.0,CVX
2017-06-12 00:00:00-04:00,75.54777673431883,76.98914790302092,75.54777673431883,76.71223449707031,8690600,0.0,0.0,CVX
2017-06-13 00:00:00-04:00,76.92525275800537,77.03175917929353,76.08741596729726,76.7761459350586,6099700,0.0,0.0,CVX
2017-06-14 00:00:00-04:00,76.61994679900748,76.67674553190922,75.07916537763943,75.6897964477539,6202300,0.0,0.0,CVX
2017-06-15 00:00:00-04:00,75.6187897712588,75.83180261352744,75.17146930306458,75.49808502197266,5441400,0.0,0.0,CVX
2017-06-16 00:00:00-04:00,75.93118779769671,76.93943677073791,75.41285956950497,76.93233489990234,11633900,0.0,0.0,CVX
2017-06-19 00:00:00-04:00,76.90393644768753,76.95363871159172,76.07319628651446,76.30040740966797,4577800,0.0,0.0,CVX
2017-06-20 00:00:00-04:00,75.44127318884821,75.68978453474797,74.82354034291933,75.60458374023438,5171200,0.0,0.0,CVX
2017-06-21 00:00:00-04:00,75.18567854880354,75.90281611029127,73.78690737707554,74.1916275024414,6989400,0.0,0.0,CVX
2017-06-22 00:00:00-04:00,74.18453651860175,74.65315729021295,73.87211905943242,74.1632308959961,4197400,0.0,0.0,CVX
2017-06-23 00:00:00-04:00,74.02119958060129,74.85193980096041,74.014097708926,74.55372619628906,5773300,0.0,0.0,CVX
2017-06-26 00:00:00-04:00,74.57501577741117,74.6886240394785,73.8649803909106,73.94308471679688,3602500,0.0,0.0,CVX
2017-06-27 00:00:00-04:00,74.36203585728202,74.47563874413781,73.86500765300444,73.8934097290039,4170300,0.0,0.0,CVX
2017-06-28 00:00:00-04:00,74.14900976864674,74.48272733068207,73.87209634847723,74.0425033569336,4162300,0.0,0.0,CVX
2017-06-29 00:00:00-04:00,74.11352230755838,74.6602528146056,73.8792146502519,73.92891693115234,4288600,0.0,0.0,CVX
2017-06-30 00:00:00-04:00,74.22001550285324,74.35492399143484,73.76559318221574,74.07801055908203,5497000,0.0,0.0,CVX
2017-07-03 00:00:00-04:00,74.01410678500055,75.9454044147986,74.01410678500055,75.4767837524414,4419100,0.0,0.0,CVX
2017-07-05 00:00:00-04:00,75.25667324209078,75.476787966178,74.03541111876453,74.28392791748047,4482700,0.0,0.0,CVX
2017-07-06 00:00:00-04:00,74.31944117353794,74.64605697077113,73.63780749881525,73.71591186523438,5084800,0.0,0.0,CVX
2017-07-07 00:00:00-04:00,73.55259275485703,73.67330293627714,72.9987657967425,73.4815902709961,6457000,0.0,0.0,CVX
2017-07-10 00:00:00-04:00,73.44607890158194,73.54548344504295,72.84964622367463,73.16206359863281,4629000,0.0,0.0,CVX
2017-07-11 00:00:00-04:00,73.24014937645089,73.48866067210732,72.8141292385913,73.2188491821289,4322400,0.0,0.0,CVX
2017-07-12 00:00:00-04:00,73.84369119054246,74.37621780970503,73.46737324641012,73.76558685302734,3978100,0.0,0.0,CVX
2017-07-13 00:00:00-04:00,73.70170461430781,73.99281642170459,73.46028966991665,73.9360122680664,4439100,0.0,0.0,CVX
2017-07-14 00:00:00-04:00,74.11351448034772,74.29812525439912,73.65199567093181,74.15612030029297,3644300,0.0,0.0,CVX
2017-07-17 00:00:00-04:00,74.07090982637528,74.53243402644458,73.90050280779975,73.99280548095703,5572400,0.0,0.0,CVX
2017-07-18 00:00:00-04:00,74.26972687408002,74.26972687408002,73.49579062656743,73.6448974609375,4339400,0.0,0.0,CVX
2017-07-19 00:00:00-04:00,73.53127034864953,74.1845070874953,73.49577182600898,74.17030334472656,4932000,0.0,0.0,CVX
2017-07-20 00:00:00-04:00,74.5537383778972,74.81645350139986,73.71589614896469,74.29102325439453,5367800,0.0,0.0,CVX
2017-07-21 00:00:00-04:00,73.97149808296751,74.11350301510574,73.24016238988793,73.31116485595703,5304100,0.0,0.0,CVX
2017-07-24 00:00:00-04:00,73.26145932808292,73.5383727254293,73.07684859080511,73.2756576538086,4080400,0.0,0.0,CVX
2017-07-25 00:00:00-04:00,74.16321349907722,74.66024165090501,74.0709108246759,74.12061309814453,7093800,0.0,0.0,CVX
2017-07-26 00:00:00-04:00,74.29102517808846,75.32058008025142,73.98570964394936,74.63894653320312,5881400,0.0,0.0,CVX
2017-07-27 00:00:00-04:00,74.46852705281658,75.49097998542751,74.27681983652272,75.34187316894531,5888400,0.0,0.0,CVX
2017-07-28 00:00:00-04:00,75.76789780744627,77.48618264984148,75.51938643224725,76.76905059814453,7812600,0.0,0.0,CVX
2017-07-31 00:00:00-04:00,76.96073993510358,78.10389741242022,76.7903329484576,77.52877044677734,7561200,0.0,0.0,CVX
2017-08-01 00:00:00-04:00,77.7772876185991,78.79263857807291,77.69208141029233,78.65773010253906,8162900,0.0,0.0,CVX
2017-08-02 00:00:00-04:00,78.38081683668823,78.95594384664685,77.99739702433554,78.4305191040039,6212300,0.0,0.0,CVX
2017-08-03 00:00:00-04:00,78.26724187855402,78.42344519070423,77.42939949000844,77.69921112060547,5605400,0.0,0.0,CVX
2017-08-04 00:00:00-04:00,77.6991749124279,78.24589979303424,77.6991749124279,78.18199920654297,4643500,0.0,0.0,CVX
2017-08-07 00:00:00-04:00,77.96900833136657,78.30982780653201,77.80570317522991,77.94770812988281,4762800,0.0,0.0,CVX
2017-08-08 00:00:00-04:00,78.10390564855213,78.60803020768132,77.94059509865403,78.3524169921875,4107300,0.0,0.0,CVX
2017-08-09 00:00:00-04:00,78.62933343034098,79.10506135461577,78.28851940800158,78.73583984375,3966800,0.0,0.0,CVX
2017-08-10 00:00:00-04:00,78.97724081365608,79.126347599276,78.12519507379055,78.18199920654297,4950700,0.0,0.0,CVX
2017-08-11 00:00:00-04:00,78.2459199138593,78.45183088518134,77.48618204863602,77.55718994140625,3383000,0.0,0.0,CVX
2017-08-14 00:00:00-04:00,77.57847178353055,77.97608988666808,76.91103675285794,77.18795013427734,4286100,0.0,0.0,CVX
2017-08-15 00:00:00-04:00,77.2163686316568,77.32287505112878,76.35012436509236,77.08856201171875,5310700,0.0,0.0,CVX
2017-08-16 00:00:00-04:00,77.18897070980321,77.3969505736487,76.51483493108623,76.62240600585938,4186600,1.08,0.0,CVX
2017-08-17 00:00:00-04:00,76.45744946981095,76.64391509291455,75.95543295172783,75.96260070800781,5870300,0.0,0.0,CVX
2017-08-18 00:00:00-04:00,75.90524126527623,76.9809958555771,75.66140618449535,76.3642349243164,5467400,0.0,0.0,CVX
2017-08-21 00:00:00-04:00,76.36421986875011,76.36421986875011,75.51795953902814,75.86219787597656,3560400,0.0,0.0,CVX
2017-08-22 00:00:00-04:00,76.01282057567289,76.67978866471378,75.88372980129171,76.2781753540039,5630900,0.0,0.0,CVX
2017-08-23 00:00:00-04:00,76.17058193473787,76.78017499542464,76.09886606963997,76.45745086669922,4185800,0.0,0.0,CVX
2017-08-24 00:00:00-04:00,76.37855511740348,77.21764215622086,76.25663761020492,77.05269622802734,5059700,0.0,0.0,CVX
2017-08-25 00:00:00-04:00,77.32522815436324,77.96350867798222,77.11007507988877,77.61927032470703,4384200,0.0,0.0,CVX
2017-08-28 00:00:00-04:00,77.84159513062998,77.87745033049326,76.93078660329255,77.2822036743164,3681600,0.0,0.0,CVX
2017-08-29 00:00:00-04:00,77.04553681017724,77.49018396924362,76.76584108043929,77.35391998291016,3230600,0.0,0.0,CVX
2017-08-30 00:00:00-04:00,77.15309700240947,77.33955713500464,76.8088532309961,77.26067352294922,3126000,0.0,0.0,CVX
2017-08-31 00:00:00-04:00,77.45431568721014,77.619267100331,77.09573089236194,77.18179321289062,5508200,0.0,0.0,CVX
2017-09-01 00:00:00-04:00,77.22482228372232,78.28623569284743,77.10290476563026,77.9993667602539,3660300,0.0,0.0,CVX
2017-09-05 00:00:00-04:00,78.4296551574373,79.07510878693525,77.95632067194914,78.48703002929688,5198500,0.0,0.0,CVX
2017-09-06 00:00:00-04:00,78.88863697957056,80.48792720946473,78.74520528278057,80.17237091064453,8577300,0.0,0.0,CVX
2017-09-07 00:00:00-04:00,80.4520802592617,80.94692899918047,79.86400144769904,80.17955780029297,5937800,0.0,0.0,CVX
2017-09-08 00:00:00-04:00,80.02894173691678,80.1436914830667,79.26874381916518,79.44803619384766,4033100,0.0,0.0,CVX
2017-09-11 00:00:00-04:00,80.20107195417125,80.73177588823515,79.97874567337968,80.69591522216797,5973400,0.0,0.0,CVX
2017-09-12 00:00:00-04:00,80.9110675918672,81.00429766265704,80.22258548743531,80.67440032958984,5110100,0.0,0.0,CVX
2017-09-13 00:00:00-04:00,80.67443295295678,81.98685506004936,80.52382794466983,81.8864517211914,5889400,0.0,0.0,CVX
2017-09-14 00:00:00-04:00,81.94381958914072,82.71835878364067,81.8864446942678,82.080078125,5819100,0.0,0.0,CVX
2017-09-15 00:00:00-04:00,82.3525741443449,82.40994901692662,81.49196747032624,82.20913696289062,8387600,0.0,0.0,CVX
2017-09-18 00:00:00-04:00,82.05853234491106,82.63227012981964,81.98681648968973,82.61075592041016,4954600,0.0,0.0,CVX
2017-09-19 00:00:00-04:00,82.6537889316198,83.49287597462532,82.61076051041007,83.43550109863281,6188000,0.0,0.0,CVX
2017-09-20 00:00:00-04:00,83.55026133150601,84.01642268217604,83.33510825532905,83.45703125,5378200,0.0,0.0,CVX
2017-09-21 00:00:00-04:00,83.34945515135767,83.56460275709894,83.069759433795,83.52874755859375,4334500,0.0,0.0,CVX
2017-09-22 00:00:00-04:00,83.48569887966268,84.50407819254666,83.38529012212335,84.11680603027344,5307100,0.0,0.0,CVX
2017-09-25 00:00:00-04:00,84.07381326006107,84.86269890069379,83.92320279567961,84.61885833740234,5980300,0.0,0.0,CVX
2017-09-26 00:00:00-04:00,84.47541530140381,84.64753448856573,84.0881430266118,84.28177642822266,4874700,0.0,0.0,CVX
2017-09-27 00:00:00-04:00,84.23873298081217,84.33913627805373,83.74388425042926,84.23155975341797,3926800,0.0,0.0,CVX
2017-09-28 00:00:00-04:00,84.03075552442962,84.71923764128246,83.92317899676554,84.35348510742188,4949000,0.0,0.0,CVX
2017-09-29 00:00:00-04:00,84.03074304691536,84.28175125981365,83.71519220994409,84.26741027832031,4874800,0.0,0.0,CVX
2017-10-02 00:00:00-04:00,83.49289643974774,84.47542091356323,82.85461583469635,84.21723937988281,4285600,0.0,0.0,CVX
2017-10-03 00:00:00-04:00,83.96621377983533,84.80530085567462,83.9160121292698,84.49691772460938,3892200,0.0,0.0,CVX
2017-10-04 00:00:00-04:00,84.49691774717363,84.5327784139741,84.00206899748878,84.32479858398438,3443400,0.0,0.0,CVX
2017-10-05 00:00:00-04:00,84.23159440659488,85.12088893597807,84.14553752873762,85.04199981689453,5470900,0.0,0.0,CVX
2017-10-06 00:00:00-04:00,84.59013823838906,84.733575417773,83.76539771109931,83.93034362792969,3533300,0.0,0.0,CVX
2017-10-09 00:00:00-04:00,84.1526978896071,84.68340745707259,83.91603602473313,84.41805267333984,2951900,0.0,0.0,CVX
2017-10-10 00:00:00-04:00,84.91289907351369,85.93127880028989,84.83400996367895,85.19976806640625,5683100,0.0,0.0,CVX
2017-10-11 00:00:00-04:00,85.4937869218394,85.71610774579918,85.041972045917,85.57984924316406,3926100,0.0,0.0,CVX
2017-10-12 00:00:00-04:00,84.97741173306619,85.80933097168636,84.84832100540338,85.44357299804688,3929700,0.0,0.0,CVX
2017-10-13 00:00:00-04:00,85.90973872365477,86.0603436684863,85.39337578619276,85.45792388916016,4640100,0.0,0.0,CVX
2017-10-16 00:00:00-04:00,85.94559987703812,86.6986301249831,85.65156319433054,86.15357971191406,5500700,0.0,0.0,CVX
2017-10-17 00:00:00-04:00,86.22532050729347,86.59107313626362,85.9384515161156,86.21814727783203,4844300,0.0,0.0,CVX
2017-10-18 00:00:00-04:00,85.6300434605381,86.07468506984813,84.6188317911666,84.73358154296875,5505100,0.0,0.0,CVX
2017-10-19 00:00:00-04:00,84.6690287763588,85.15670425151953,84.59013969423214,84.7694320678711,4576600,0.0,0.0,CVX
2017-10-20 00:00:00-04:00,85.06347724491908,85.18539475019979,84.6762050473487,85.08499145507812,4924300,0.0,0.0,CVX
2017-10-23 00:00:00-04:00,85.14237142769471,85.55833108757204,84.94873258153098,85.29297637939453,3872400,0.0,0.0,CVX
2017-10-24 00:00:00-04:00,85.68743297811496,86.00298390635139,85.39339079255504,85.50814056396484,4472400,0.0,0.0,CVX
2017-10-25 00:00:00-04:00,85.3431796795809,85.65873604442449,84.7335866333264,84.94156646728516,4553100,0.0,0.0,CVX
2017-10-26 00:00:00-04:00,85.1854014971591,85.3431796795809,84.7264134055155,84.94156646728516,4092900,0.0,0.0,CVX
2017-10-27 00:00:00-04:00,83.2848956579933,83.47853449542521,80.73177387875839,81.42742919921875,14534100,0.0,0.0,CVX
2017-10-30 00:00:00-04:00,81.16207016582682,82.5462075054325,80.925402920088,82.03701782226562,7517800,0.0,0.0,CVX
2017-10-31 00:00:00-04:00,82.08006688869634,83.46420457649089,81.62825196445806,83.11279296875,7154800,0.0,0.0,CVX
2017-11-01 00:00:00-04:00,83.40683355761729,83.88733591612764,82.72551909840222,83.11996459960938,5030300,0.0,0.0,CVX
2017-11-02 00:00:00-04:00,83.34228131029633,83.52874694449056,82.26652687478882,82.71117401123047,4329600,0.0,0.0,CVX
2017-11-03 00:00:00-04:00,82.81874797683206,83.01238136171857,82.28087077578421,82.46733093261719,4101800,0.0,0.0,CVX
2017-11-06 00:00:00-05:00,82.7398510799764,84.02358520200009,82.46732315534219,83.9375228881836,5950300,0.0,0.0,CVX
2017-11-07 00:00:00-05:00,84.18137408045592,84.6260212466017,83.53592575328898,84.08097076416016,5219500,0.0,0.0,CVX
2017-11-08 00:00:00-05:00,83.75105400034485,84.0164086872192,83.1199468050926,83.67216491699219,5092800,0.0,0.0,CVX
2017-11-09 00:00:00-05:00,83.1199660305949,84.26743641081102,82.91915939800337,84.08097076416016,5103300,0.0,0.0,CVX
2017-11-10 00:00:00-05:00,83.70085516576022,84.13115578932322,83.26338131485986,84.03792572021484,5156900,0.0,0.0,CVX
2017-11-13 00:00:00-05:00,84.066603018645,84.4610429295168,83.67933086267676,84.07377624511719,4279200,0.0,0.0,CVX
2017-11-14 00:00:00-05:00,83.77974745646223,84.09530381254461,83.3709610277053,83.8514633178711,6996500,0.0,0.0,CVX
2017-11-15 00:00:00-05:00,83.34229272505408,84.07380890546857,83.24188940171416,83.51441192626953,5372600,0.0,0.0,CVX
2017-11-16 00:00:00-05:00,83.42754355936795,83.84015678599505,82.79776315123569,82.935302734375,5888700,1.08,0.0,CVX
2017-11-17 00:00:00-05:00,83.0076803634978,83.23932275303765,82.45029276212665,83.03663635253906,4337500,0.0,0.0,CVX
2017-11-20 00:00:00-05:00,83.08006749212217,83.26827865930815,82.8411902476521,83.04387664794922,4634200,0.0,0.0,CVX
2017-11-21 00:00:00-05:00,83.34789803853813,83.86909474384386,83.18864287605143,83.36961364746094,4596000,0.0,0.0,CVX
2017-11-22 00:00:00-05:00,83.60125361173716,84.53506342811268,83.47819481618421,83.90528869628906,3951000,0.0,0.0,CVX
2017-11-24 00:00:00-05:00,84.36857085261255,84.58573245179223,84.19483494592161,84.33961486816406,1744200,0.0,0.0,CVX
2017-11-27 00:00:00-05:00,83.86186381878629,83.99216300979892,83.4202946449541,83.67365264892578,4490300,0.0,0.0,CVX
2017-11-28 00:00:00-05:00,83.91253877356763,84.5567943763281,83.78223957734694,84.29619598388672,4004700,0.0,0.0,CVX
2017-11-29 00:00:00-05:00,84.11521522960426,84.87529470473272,83.84738201330914,84.82462310791016,3661000,0.0,0.0,CVX
2017-11-30 00:00:00-05:00,84.88253486318915,86.2506734966582,84.86081925357692,86.13484954833984,7896600,0.0,0.0,CVX
2017-12-01 00:00:00-05:00,86.72843787504299,87.1989630240674,85.79462795482873,86.51127624511719,6831800,0.0,0.0,CVX
2017-12-04 00:00:00-05:00,86.72845353849506,88.53092687231566,86.4099486525228,87.47405242919922,7366400,0.0,0.0,CVX
2017-12-05 00:00:00-05:00,87.25686848035275,87.8794083806391,86.97455451659378,87.14828491210938,4380700,0.0,0.0,CVX
2017-12-06 00:00:00-05:00,86.85872989536077,87.50298539972603,86.51850396148009,86.58365631103516,4852500,0.0,0.0,CVX
2017-12-07 00:00:00-05:00,86.50403408310753,86.93836285679107,86.11313652995534,86.59813690185547,4908500,0.0,0.0,CVX
2017-12-08 00:00:00-05:00,86.83703094288495,87.03971736208584,86.21449092803041,86.80807495117188,4122200,0.0,0.0,CVX
2017-12-11 00:00:00-05:00,87.07589535782823,87.6694792557127,86.9528365611083,87.16999816894531,5929700,0.0,0.0,CVX
2017-12-12 00:00:00-05:00,86.7284335655246,87.40164507814407,86.54746278818378,86.63433074951172,4300200,0.0,0.0,CVX
2017-12-13 00:00:00-05:00,86.45335843952782,86.98903038457912,85.91044611713008,86.81529998779297,4399800,0.0,0.0,CVX
