Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2018-03-13 00:00:00-04:00,66.12411068555448,66.28115746638039,65.59511830455699,65.8926773071289,9620200,0.0,0.0,PG
2018-03-14 00:00:00-04:00,65.8678610504935,65.99183867415236,65.18182210451953,65.29753875732422,8898100,0.0,0.0,PG
2018-03-15 00:00:00-04:00,65.37193025801314,65.41326033973718,64.91733088947412,65.0247802734375,6996900,0.0,0.0,PG
2018-03-16 00:00:00-04:00,65.23968042343088,65.61989318347187,65.16528754315948,65.27274322509766,17715400,0.0,0.0,PG
2018-03-19 00:00:00-04:00,65.27276180118156,65.76869135515138,64.6941720664781,65.01653289794922,8368200,0.0,0.0,PG
2018-03-20 00:00:00-04:00,65.08262820387631,65.3801870877007,64.43791939095146,64.72721099853516,8465500,0.0,0.0,PG
2018-03-21 00:00:00-04:00,64.51232010994099,64.66936054110663,63.54525046686956,63.6775016784668,9822800,0.0,0.0,PG
2018-03-22 00:00:00-04:00,63.50392639792611,64.07424240355755,63.123713625476874,63.156776428222656,10481600,0.0,0.0,PG
2018-03-23 00:00:00-04:00,63.47088177989136,63.793236316412795,62.660858645756306,62.7435188293457,11728300,0.0,0.0,PG
2018-03-26 00:00:00-04:00,63.28902133312095,63.53698920067189,62.83441567797251,63.156776428222656,12937000,0.0,0.0,PG
2018-03-27 00:00:00-04:00,63.255975452005174,64.83469159849379,63.065872167968365,64.29743194580078,11288200,0.0,0.0,PG
2018-03-28 00:00:00-04:00,64.42966080003396,65.41325870449475,64.42966080003396,65.16529083251953,12857800,0.0,0.0,PG
2018-03-29 00:00:00-04:00,65.65296802228532,66.52911035579505,65.44633020354541,65.52898406982422,10036400,0.0,0.0,PG
2018-04-02 00:00:00-04:00,65.51244122808563,65.60336235256813,63.694025044520295,63.97505569458008,12017200,0.0,0.0,PG
2018-04-03 00:00:00-04:00,64.10730660565109,65.13223459488815,63.79321943183746,64.85120391845703,11933100,0.0,0.0,PG
2018-04-04 00:00:00-04:00,64.32220655655425,65.72734090863801,64.13209702826589,65.3388671875,9030800,0.0,0.0,PG
2018-04-05 00:00:00-04:00,65.3719346058793,65.5620441659349,64.89253967885548,65.13224029541016,7864700,0.0,0.0,PG
2018-04-06 00:00:00-04:00,64.77682495763462,65.59510894490458,64.38834485381467,64.826416015625,8300800,0.0,0.0,PG
2018-04-09 00:00:00-04:00,65.13222550690114,65.17354927590581,64.11556493690821,64.60323333740234,9031200,0.0,0.0,PG
2018-04-10 00:00:00-04:00,65.05781870456299,65.16526804827193,64.42137730460853,64.77679443359375,6779000,0.0,0.0,PG
2018-04-11 00:00:00-04:00,64.62803353562347,65.04130909207363,64.50404960747152,64.69415283203125,7143500,0.0,0.0,PG
2018-04-12 00:00:00-04:00,64.99999935035942,65.0495904147018,64.29743194580078,64.29743194580078,8282300,0.0,0.0,PG
2018-04-13 00:00:00-04:00,64.52055937385286,64.83465274268052,64.23953510288362,64.77679443359375,6198500,0.0,0.0,PG
2018-04-16 00:00:00-04:00,64.93385150272594,65.18181935174066,64.50404771132935,64.97518157958984,5962200,0.0,0.0,PG
2018-04-17 00:00:00-04:00,65.23969164844013,65.24795892680044,64.55365258450645,64.826416015625,6492400,0.0,0.0,PG
2018-04-18 00:00:00-04:00,64.95037728164351,65.03303111812112,64.48750444641864,64.63628387451172,7349400,0.0,0.0,PG
2018-04-19 00:00:00-04:00,62.89031574834731,63.16560318064051,61.89761605492326,62.52326583862305,16955600,0.717,0.0,PG
2018-04-20 00:00:00-04:00,61.764155760768865,62.49824931502432,61.51389326767928,61.56394958496094,14085000,0.0,0.0,PG
2018-04-23 00:00:00-04:00,61.388769905888225,61.71411373446758,60.69638879969836,60.8965950012207,13653400,0.0,0.0,PG
2018-04-24 00:00:00-04:00,60.94663055804718,61.17186805041876,60.18751210925883,60.4794807434082,16551700,0.0,0.0,PG
2018-04-25 00:00:00-04:00,60.40441890239663,60.688043818576176,60.02068134077449,60.31265640258789,14208800,0.0,0.0,PG
2018-04-26 00:00:00-04:00,60.53786262144939,60.90491246936132,60.371025253000866,60.688018798828125,11204300,0.0,0.0,PG
2018-04-27 00:00:00-04:00,60.50450036967178,60.96331272881248,60.237556732836744,60.738075256347656,8144800,0.0,0.0,PG
2018-04-30 00:00:00-04:00,60.82151596900568,60.82985338536272,60.19586606246946,60.34601593017578,13076500,0.0,0.0,PG
2018-05-01 00:00:00-04:00,60.10409205661956,60.3376669586846,59.77875467668056,60.02901077270508,8103800,0.0,0.0,PG
2018-05-02 00:00:00-04:00,60.01233470509747,60.07072843560182,59.00295372669984,59.17813491821289,10830900,0.0,0.0,PG
2018-05-03 00:00:00-04:00,59.06969851285359,59.82882354914403,59.01130476886515,59.52851104736328,9386500,0.0,0.0,PG
2018-05-04 00:00:00-04:00,59.54518439301706,60.579596813581745,59.511815634504664,60.42109680175781,8107400,0.0,0.0,PG
2018-05-07 00:00:00-04:00,60.6212935659057,61.08010596858721,59.97061878714934,60.04570007324219,6633600,0.0,0.0,PG
2018-05-08 00:00:00-04:00,60.10410398329314,60.162497720396686,59.319954058382734,59.59524154663086,8084100,0.0,0.0,PG
2018-05-09 00:00:00-04:00,59.87051916796913,60.52120038333754,59.84549419130873,60.37104415893555,7528400,0.0,0.0,PG
2018-05-10 00:00:00-04:00,60.846554894765525,61.18022982985425,60.63800487811436,61.02173614501953,7618500,0.0,0.0,PG
2018-05-11 00:00:00-04:00,61.42211803985367,61.81419289431203,60.93828707902681,61.205230712890625,7586200,0.0,0.0,PG
2018-05-14 00:00:00-04:00,61.54726887339963,61.54726887339963,60.971668893904244,61.13016891479492,8646900,0.0,0.0,PG
2018-05-15 00:00:00-04:00,61.1551745977279,61.23859965467799,60.56289360712429,60.854862213134766,11502800,0.0,0.0,PG
2018-05-16 00:00:00-04:00,60.879934999077186,61.67242266416321,60.8632474305501,61.338741302490234,8325000,0.0,0.0,PG
2018-05-17 00:00:00-04:00,61.33035687773947,61.730775519298625,61.23025699067848,61.69740676879883,8053600,0.0,0.0,PG
2018-05-18 00:00:00-04:00,61.71411158004729,61.78918651633218,60.98835537375916,61.27198028564453,7042700,0.0,0.0,PG
2018-05-21 00:00:00-04:00,61.52224189806898,61.93934184314063,61.24695440685607,61.78084182739258,6428400,0.0,0.0,PG
2018-05-22 00:00:00-04:00,62.11453129765677,62.514950098406516,61.58898758833609,61.75582504272461,7744200,0.0,0.0,PG
2018-05-23 00:00:00-04:00,61.74746065841616,61.981041926842174,61.49720456033219,61.88093566894531,6592500,0.0,0.0,PG
2018-05-24 00:00:00-04:00,61.79751998119999,62.02275111689576,61.388757514863094,61.53891372680664,6508900,0.0,0.0,PG
2018-05-25 00:00:00-04:00,61.64738785866485,62.24801294114004,61.52225657240892,61.98940658569336,7546500,0.0,0.0,PG
2018-05-29 00:00:00-04:00,61.78084794589473,62.314735419305094,61.53892919006179,61.77251052856445,8905600,0.0,0.0,PG
2018-05-30 00:00:00-04:00,62.006078558780445,62.581672147705596,61.77250361087575,62.473228454589844,8128600,0.0,0.0,PG
2018-05-31 00:00:00-04:00,62.28969846121087,62.306386021544114,60.72974888534507,61.03839874267578,15526000,0.0,0.0,PG
2018-06-01 00:00:00-04:00,61.17188037059801,61.513899021073904,60.779805398158686,61.27198028564453,7209300,0.0,0.0,PG
2018-06-04 00:00:00-04:00,61.3470483557063,62.24798558346168,61.271967071173954,61.88093566894531,8743800,0.0,0.0,PG
2018-06-05 00:00:00-04:00,61.96436469093966,62.04778340419769,61.397108530569255,61.70576477050781,6910100,0.0,0.0,PG
2018-06-06 00:00:00-04:00,61.78919114143537,62.08115985624272,61.497222426628014,62.02276611328125,7002900,0.0,0.0,PG
2018-06-07 00:00:00-04:00,61.8809486871832,63.724529697999564,61.81421116787868,63.1989860534668,13476100,0.0,0.0,PG
2018-06-08 00:00:00-04:00,63.27404259385713,64.40855463443965,63.18228012260131,64.38352966308594,13625300,0.0,0.0,PG
2018-06-11 00:00:00-04:00,64.20834161267263,64.8089663184965,64.13326034222584,64.67549133300781,9049400,0.0,0.0,PG
2018-06-12 00:00:00-04:00,64.91742349715854,64.97581722436743,64.32514244562866,64.43358612060547,8786000,0.0,0.0,PG
2018-06-13 00:00:00-04:00,64.56706969579525,64.56706969579525,63.5660260566212,63.791263580322266,8022400,0.0,0.0,PG
2018-06-14 00:00:00-04:00,63.8663476097351,63.8663476097351,63.14893512701837,63.39085388183594,8895200,0.0,0.0,PG
2018-06-15 00:00:00-04:00,63.5326209578196,64.65878872601579,63.33240854590013,64.55033874511719,14943500,0.0,0.0,PG
2018-06-18 00:00:00-04:00,64.11659240594099,64.31679856112459,62.890317772118465,63.26570510864258,7384900,0.0,0.0,PG
2018-06-19 00:00:00-04:00,63.057164146849324,63.96644530064882,63.040482950059896,63.674476623535156,8514000,0.0,0.0,PG
2018-06-20 00:00:00-04:00,63.69114771395176,63.69114771395176,63.01544797350158,63.2740478515625,6603500,0.0,0.0,PG
2018-06-21 00:00:00-04:00,63.00712554858977,64.27511312408527,63.00712554858977,63.76625061035156,8691200,0.0,0.0,PG
2018-06-22 00:00:00-04:00,64.0582145946831,64.75893949414673,64.04152703168224,64.59210205078125,11446400,0.0,0.0,PG
2018-06-25 00:00:00-04:00,64.46695897253326,65.01753389073998,64.3835402661369,64.89240264892578,11300500,0.0,0.0,PG
2018-06-26 00:00:00-04:00,64.89240760002241,65.32618872504324,64.53370140715448,65.06758880615234,9558500,0.0,0.0,PG
2018-06-27 00:00:00-04:00,65.15935289937795,65.65987155267268,64.70054042126777,64.80899047851562,7873300,0.0,0.0,PG
2018-06-28 00:00:00-04:00,64.95080631394634,65.33453751361196,64.78396887563619,65.10930633544922,5714400,0.0,0.0,PG
2018-06-29 00:00:00-04:00,65.00920156269727,65.51806403512663,64.47531411038456,65.11764526367188,7679900,0.0,0.0,PG
2018-07-02 00:00:00-04:00,64.650496965282,65.32619689694332,64.58375944094887,65.17604064941406,6092800,0.0,0.0,PG
2018-07-03 00:00:00-04:00,65.51804870433975,65.70157366646121,64.88405511640352,64.98416137695312,5897200,0.0,0.0,PG
2018-07-05 00:00:00-04:00,65.18437180144953,66.11033408773254,65.16769060581858,66.07696533203125,7956100,0.0,0.0,PG
2018-07-06 00:00:00-04:00,66.21877886416785,66.41899140168255,65.81836651801744,66.16038513183594,7244000,0.0,0.0,PG
2018-07-09 00:00:00-04:00,65.45132433842521,65.75998059709501,64.88406814363007,64.9508056640625,9095900,0.0,0.0,PG
2018-07-10 00:00:00-04:00,65.12596605049102,66.68592167831588,65.05922855140543,66.5858154296875,12773500,0.0,0.0,PG
2018-07-11 00:00:00-04:00,66.42730862010836,66.60248976384005,65.92679015738388,66.03524017333984,7851600,0.0,0.0,PG
2018-07-12 00:00:00-04:00,66.18538478503957,66.33554094850531,65.54305397514766,65.80999755859375,8556800,0.0,0.0,PG
2018-07-13 00:00:00-04:00,65.96852273893371,66.29386015684574,65.81836651801744,66.16038513183594,6021300,0.0,0.0,PG
2018-07-16 00:00:00-04:00,66.076974129966,66.42733656482017,65.75998045525607,66.34391784667969,6931200,0.0,0.0,PG
2018-07-17 00:00:00-04:00,66.4523517683151,67.15307646783147,66.36058929131576,66.76100158691406,8983400,0.0,0.0,PG
2018-07-18 00:00:00-04:00,66.50241088867188,66.91116701978079,66.17707346695096,66.50241088867188,9105100,0.0,0.0,PG
2018-07-19 00:00:00-04:00,66.01166022755739,66.65982729710964,65.56552276062462,66.27261352539062,8010600,0.717,0.0,PG
2018-07-20 00:00:00-04:00,65.92746898626696,66.55037739285106,65.92746898626696,66.23050689697266,8234700,0.0,0.0,PG
2018-07-23 00:00:00-04:00,66.0706014749304,66.44940226382244,65.86015873294687,66.08744049072266,5881600,0.0,0.0,PG
2018-07-24 00:00:00-04:00,65.27091279675969,66.50831697982348,65.27091279675969,66.4914779663086,8297100,0.0,0.0,PG
2018-07-25 00:00:00-04:00,66.26420256107306,67.00495859955672,66.26420256107306,66.8955307006836,6208400,0.0,0.0,PG
2018-07-26 00:00:00-04:00,66.97126678499555,67.98980843887303,66.89551051376003,67.41740417480469,9771100,0.0,0.0,PG
2018-07-27 00:00:00-04:00,67.0638427654381,68.04029946169743,66.88707176122526,67.8298568725586,7492900,0.0,0.0,PG
2018-07-30 00:00:00-04:00,67.40058950008812,67.76255121064797,67.20697938514608,67.51001739501953,7090700,0.0,0.0,PG
2018-07-31 00:00:00-04:00,67.66996203634714,68.16661020615197,66.86186274421605,68.08242797851562,9878200,0.0,0.0,PG
2018-08-01 00:00:00-04:00,67.6952143298551,68.03192397475905,67.43426740560064,67.88882446289062,7556700,0.0,0.0,PG
2018-08-02 00:00:00-04:00,68.0150775825761,69.21039047836973,67.83830007766203,69.02519989013672,9261700,0.0,0.0,PG
2018-08-03 00:00:00-04:00,69.14304003849834,69.95113908436929,68.95784946965702,69.302978515625,7102800,0.0,0.0,PG
2018-08-06 00:00:00-04:00,69.19356235276673,69.80805790837506,69.15147766294825,69.46292877197266,5669200,0.0,0.0,PG
2018-08-07 00:00:00-04:00,69.37030782545429,69.59758302760268,68.79790364640756,69.56391143798828,6418000,0.0,0.0,PG
2018-08-08 00:00:00-04:00,69.10938151837601,69.6986249327441,69.10938151837601,69.31982421875,4891300,0.0,0.0,PG
2018-08-09 00:00:00-04:00,69.39557624154502,69.39557624154502,68.43595818942414,68.52013397216797,5167400,0.0,0.0,PG
2018-08-10 00:00:00-04:00,68.43594415636902,68.82315781535142,68.18341043772,68.54537200927734,5566000,0.0,0.0,PG
2018-08-13 00:00:00-04:00,68.77265085172733,69.09252776854255,68.30968090600996,68.62113189697266,5068100,0.0,0.0,PG
2018-08-14 00:00:00-04:00,68.51173255611737,68.78951849249525,68.37705255260832,68.44438934326172,6226900,0.0,0.0,PG
2018-08-15 00:00:00-04:00,68.43596966551884,69.33666417853733,68.02349734316525,69.27774047851562,8753500,0.0,0.0,PG
2018-08-16 00:00:00-04:00,69.4124112647624,70.70873891554481,69.28614437511591,70.44779205322266,12368000,0.0,0.0,PG
2018-08-17 00:00:00-04:00,70.48146365194177,70.87709048693961,70.37202935055444,70.44779205322266,8409300,0.0,0.0,PG
2018-08-20 00:00:00-04:00,70.61614335814352,70.66664754493121,70.12791481185987,70.40570068359375,6795800,0.0,0.0,PG
2018-08-21 00:00:00-04:00,70.34676404511201,70.70872563561085,69.94271135856927,70.62454986572266,8534500,0.0,0.0,PG
2018-08-22 00:00:00-04:00,70.54878591597858,70.58245750777178,69.91745801980495,70.19524383544922,5132600,0.0,0.0,PG
2018-08-23 00:00:00-04:00,69.87538133814816,70.37202292394839,69.73227545111062,70.06898498535156,4323200,0.0,0.0,PG
2018-08-24 00:00:00-04:00,70.05215841456506,70.32994428583453,69.89221992707037,70.17000579833984,5356000,0.0,0.0,PG
2018-08-27 00:00:00-04:00,70.28785465162635,70.55722102334335,69.88380188295041,70.23735046386719,3941500,0.0,0.0,PG
2018-08-28 00:00:00-04:00,70.47305744896978,70.59090485563078,70.13634782042324,70.27103424072266,5405200,0.0,0.0,PG
2018-08-29 00:00:00-04:00,70.29629610826376,70.50673885257595,70.11110546571656,70.27945709228516,4520400,0.0,0.0,PG
2018-08-30 00:00:00-04:00,70.19525052997196,70.48986895851085,70.02689897714974,70.21208953857422,4549700,0.0,0.0,PG
2018-08-31 00:00:00-04:00,70.16157676597051,70.31309572770641,69.3534777774456,69.82486724853516,6674900,0.0,0.0,PG
2018-09-04 00:00:00-04:00,69.42927195926741,69.8333184256864,69.08414278125683,69.61445617675781,5800700,0.0,0.0,PG
2018-09-05 00:00:00-04:00,69.11779427866743,70.26260297074398,69.11779427866743,70.111083984375,7651900,0.0,0.0,PG
2018-09-06 00:00:00-04:00,69.79122703505996,70.12793025070506,69.43767838310913,69.5723648071289,7541100,0.0,0.0,PG
2018-09-07 00:00:00-04:00,69.1093644186621,69.19354019354378,68.39386069886778,68.94943237304688,11110900,0.0,0.0,PG
2018-09-10 00:00:00-04:00,69.5134125874283,69.95113044153423,69.31138303427215,69.34505462646484,6783000,0.0,0.0,PG
2018-09-11 00:00:00-04:00,69.13461584291517,69.37873008326042,68.71373055036123,69.03360748291016,5210300,0.0,0.0,PG
2018-09-12 00:00:00-04:00,68.94102993905429,70.0184955376059,68.77267192540464,69.9595718383789,5925200,0.0,0.0,PG
2018-09-13 00:00:00-04:00,70.09423908300494,70.2794296532486,69.57234539108228,70.24575805664062,5328400,0.0,0.0,PG
2018-09-14 00:00:00-04:00,70.26260000573701,70.4309515736201,69.84171466382864,70.38044738769531,5004100,0.0,0.0,PG
2018-09-17 00:00:00-04:00,70.28786135710311,70.93602204325026,70.15317494729506,70.919189453125,7098800,0.0,0.0,PG
2018-09-18 00:00:00-04:00,70.9528621687253,70.9528621687253,70.35520566577907,70.70874786376953,6022800,0.0,0.0,PG
2018-09-19 00:00:00-04:00,70.64140465780898,70.9528621687253,70.51513775218336,70.70874786376953,6157600,0.0,0.0,PG
2018-09-20 00:00:00-04:00,70.9528743683296,72.08926386994729,70.90237016627633,71.85356903076172,10053000,0.0,0.0,PG
2018-09-21 00:00:00-04:00,72.23234129805468,72.6279745523401,71.9882270257892,72.24076080322266,17402500,0.0,0.0,PG
2018-09-24 00:00:00-04:00,72.08082090487099,72.14816410049494,70.90234709245505,70.9360122680664,6389400,0.0,0.0,PG
2018-09-25 00:00:00-04:00,70.94443005525375,71.05386435104302,69.93430783415567,69.96797943115234,5657200,0.0,0.0,PG
2018-09-26 00:00:00-04:00,70.0774111832113,70.70031970662362,69.89222060058042,70.08583068847656,6581000,0.0,0.0,PG
2018-09-27 00:00:00-04:00,69.9006186687482,70.39726014967499,69.7070086402283,69.74909973144531,6277600,0.0,0.0,PG
2018-09-28 00:00:00-04:00,69.89223462328779,70.11109684868995,69.69021141179462,70.06059265136719,5125800,0.0,0.0,PG
2018-10-01 00:00:00-04:00,70.12791600919054,70.47304508400109,70.01006862320666,70.43095397949219,4899900,0.0,0.0,PG
2018-10-02 00:00:00-04:00,70.2710012002254,71.0791000754585,70.17840593535712,71.01175689697266,7390900,0.0,0.0,PG
2018-10-03 00:00:00-04:00,71.079134819987,71.14647160918908,69.74071578768772,69.8922348022461,7958700,0.0,0.0,PG
2018-10-04 00:00:00-04:00,69.44607609576157,69.44607609576157,68.26759594424195,68.95784759521484,7029900,0.0,0.0,PG
2018-10-05 00:00:00-04:00,69.00837450125897,69.40400139116043,69.00837450125897,69.15147399902344,5454600,0.0,0.0,PG
2018-10-08 00:00:00-04:00,69.00838098225732,69.64812224018107,68.81477085012101,69.36192321777344,7192300,0.0,0.0,PG
2018-10-09 00:00:00-04:00,69.35350389465891,69.63128983281699,69.07571795650085,69.19356536865234,6268100,0.0,0.0,PG
2018-10-10 00:00:00-04:00,68.86525351461606,69.59759627821134,68.55380249023438,68.55380249023438,9295800,0.0,0.0,PG
2018-10-11 00:00:00-04:00,68.72217495184468,68.99996088689755,66.22211438077329,66.39047241210938,12560300,0.0,0.0,PG
2018-10-12 00:00:00-04:00,66.81135310473172,66.81976618904842,66.07059066394919,66.55039978027344,9878700,0.0,0.0,PG
2018-10-15 00:00:00-04:00,66.5083012981875,67.7962093737231,66.43253859963812,67.45108032226562,9691500,0.0,0.0,PG
2018-10-16 00:00:00-04:00,67.26589470890379,68.25917789559966,67.25747520431474,68.19184112548828,9462600,0.0,0.0,PG
2018-10-17 00:00:00-04:00,67.9813946389622,69.17670733529964,67.66151770459027,68.90734100341797,10375300,0.0,0.0,PG
2018-10-18 00:00:00-04:00,68.53963204744561,69.07463118547032,67.93669465981353,68.1405029296875,9869500,0.717,0.0,PG
2018-10-19 00:00:00-04:00,72.06386873481878,74.52657587350126,72.06386873481878,74.13594055175781,30276400,0.0,0.0,PG
2018-10-22 00:00:00-04:00,73.65188994979269,74.08498181925675,72.3780766135932,73.54148864746094,14124100,0.0,0.0,PG
2018-10-23 00:00:00-04:00,73.04043003967757,74.13590985925084,73.04043003967757,74.01702117919922,16269500,0.0,0.0,PG
2018-10-24 00:00:00-04:00,74.11895437592713,77.02324736166375,74.06800391338965,75.97023010253906,26703500,0.0,0.0,PG
2018-10-25 00:00:00-04:00,74.82378691052783,75.85982266964857,74.144417287808,75.57958221435547,14647000,0.0,0.0,PG
2018-10-26 00:00:00-04:00,75.31631782338667,75.72393435032367,74.2123439782822,74.6114730834961,14335900,0.0,0.0,PG
2018-10-29 00:00:00-04:00,74.97664424411725,75.936247836685,74.2548180742071,74.9341812133789,12878900,0.0,0.0,PG
2018-10-30 00:00:00-04:00,75.4522019131579,75.94474458078086,74.90870878990121,75.74093627929688,13844000,0.0,0.0,PG
2018-10-31 00:00:00-04:00,75.38427176100653,75.8513392510483,74.11045840156508,75.30784606933594,13362400,0.0,0.0,PG
2018-11-01 00:00:00-04:00,75.41823036482151,76.28442695651499,74.88323116097473,76.08061218261719,9732400,0.0,0.0,PG
2018-11-02 00:00:00-04:00,76.32687751782125,76.38632186913857,75.56259485201223,76.2674331665039,11336000,0.0,0.0,PG
2018-11-05 00:00:00-05:00,76.3353764055757,77.65165260080448,76.2759320503753,77.44783782958984,12270100,0.0,0.0,PG
2018-11-06 00:00:00-05:00,77.15912586173673,77.7280943043684,76.79396575338578,77.71111297607422,8857800,0.0,0.0,PG
2018-11-07 00:00:00-05:00,77.77902784669229,77.80450955201496,76.95530078515627,77.5242691040039,9019800,0.0,0.0,PG
2018-11-08 00:00:00-05:00,77.23554621959245,77.7280889324346,76.99776876620649,77.58372497558594,6614400,0.0,0.0,PG
2018-11-09 00:00:00-05:00,77.57522184809856,78.69617719430386,77.42236400639108,78.47538757324219,10713500,0.0,0.0,PG
2018-11-12 00:00:00-05:00,78.3055311040963,79.35854804645054,77.9148958912705,78.72164154052734,12522100,0.0,0.0,PG
2018-11-13 00:00:00-05:00,78.10174359538082,79.46047654003883,77.7790400667466,79.37555694580078,13438700,0.0,0.0,PG
2018-11-14 00:00:00-05:00,79.33308798920706,79.74071108166166,78.9679279301777,79.39253234863281,11623000,0.0,0.0,PG
2018-11-15 00:00:00-05:00,79.2566395996628,79.7406882388815,78.73862183922468,79.68124389648438,12506000,0.0,0.0,PG
2018-11-16 00:00:00-05:00,79.67276763916016,80.5134825189293,79.54538502611662,79.67276763916016,13013500,0.0,0.0,PG
2018-11-19 00:00:00-05:00,79.58785446164445,79.98698365779146,78.89999736638221,79.22269439697266,9458300,0.0,0.0,PG
2018-11-20 00:00:00-05:00,79.18022518068074,79.6472926033106,78.00831939155786,78.21212768554688,12074000,0.0,0.0,PG
2018-11-21 00:00:00-05:00,77.83846946394098,78.44140683954788,77.48179690009,77.62616729736328,8911800,0.0,0.0,PG
2018-11-23 00:00:00-05:00,77.49030094268944,78.11871362389984,76.96378916824632,77.736572265625,4399600,0.0,0.0,PG
2018-11-26 00:00:00-05:00,77.40538009762464,78.46689105212046,77.40538009762464,78.07625579833984,8171400,0.0,0.0,PG
2018-11-27 00:00:00-05:00,78.06776411179149,78.8575285435041,77.9998258538283,78.73863983154297,9023400,0.0,0.0,PG
2018-11-28 00:00:00-05:00,78.66219798212202,79.1632344741976,78.30553189017215,78.98490142822266,8093700,0.0,0.0,PG
2018-11-29 00:00:00-05:00,78.8575317524342,79.23118570748785,78.6876925795639,78.82356262207031,6126900,0.0,0.0,PG
2018-11-30 00:00:00-05:00,79.12927873285932,80.37761674476852,78.76411867821207,80.25872802734375,16291800,0.0,0.0,PG
2018-12-03 00:00:00-05:00,80.39460732698517,80.39460732698517,78.3480171880064,79.24817657470703,13934700,0.0,0.0,PG
2018-12-04 00:00:00-05:00,79.39252764054181,80.5559460105382,79.12078108800347,79.23966979980469,11123600,0.0,0.0,PG
2018-12-06 00:00:00-05:00,78.7216639421534,79.51142849339739,77.34594964440248,79.44349670410156,14199200,0.0,0.0,PG
2018-12-07 00:00:00-05:00,79.47744346082172,79.63879519589139,78.24609337019642,78.50934600830078,7996800,0.0,0.0,PG
2018-12-10 00:00:00-05:00,79.18871141140274,79.3160940124118,77.5922013850741,79.00188446044922,9307600,0.0,0.0,PG
2018-12-11 00:00:00-05:00,79.58784717357972,80.26721030402479,79.31610062561194,79.74919891357422,8743800,0.0,0.0,PG
2018-12-12 00:00:00-05:00,80.00396258390609,80.29269695330855,79.06134027033347,79.85110473632812,9644000,0.0,0.0,PG
2018-12-13 00:00:00-05:00,80.56444092433377,82.19492026004136,80.50499656768659,81.94015502929688,18541300,0.0,0.0,PG
2018-12-14 00:00:00-05:00,81.9061912744628,82.28833914565533,81.54103120854072,82.06754302978516,12657300,0.0,0.0,PG
2018-12-17 00:00:00-05:00,81.52402889284791,81.94863320999816,78.46687910515566,78.78108215332031,12427600,0.0,0.0,PG
2018-12-18 00:00:00-05:00,79.08680513090674,79.2396629584465,78.00831291583893,78.5433120727539,12250600,0.0,0.0,PG
2018-12-19 00:00:00-05:00,78.59426890965739,79.27363199208271,77.52426411812584,77.92339324951172,10825600,0.0,0.0,PG
2018-12-20 00:00:00-05:00,77.711096457756,78.32252780958208,76.53918420710643,77.26101684570312,14439200,0.0,0.0,PG
2018-12-21 00:00:00-05:00,76.94680204503342,79.12077427823058,76.73449986666813,77.25251770019531,24030000,0.0,0.0,PG
2018-12-24 00:00:00-05:00,76.81091832855942,76.98925784311498,73.77924376533043,74.1868667602539,7396300,0.0,0.0,PG
2018-12-26 00:00:00-05:00,74.23783994367558,76.5052261352539,73.66037763671316,76.5052261352539,8630900,0.0,0.0,PG
2018-12-27 00:00:00-05:00,76.09759816681736,78.16966963258562,74.90021069485985,78.1441879272461,11360100,0.0,0.0,PG
2018-12-28 00:00:00-05:00,78.60277604046487,79.21420750321921,77.1421356525406,77.43087005615234,9611800,0.0,0.0,PG
2018-12-31 00:00:00-05:00,77.81298622149475,78.28005357030027,77.40536969794432,78.05925750732422,7239500,0.0,0.0,PG
2019-01-02 00:00:00-05:00,77.30347538964205,77.60919107343592,76.36934701313807,77.51577758789062,9843900,0.0,0.0,PG
2019-01-03 00:00:00-05:00,77.22704763229773,78.55181124049545,76.75148631531876,76.97228240966797,9820200,0.0,0.0,PG
2019-01-04 00:00:00-05:00,77.14211640013089,78.5433120727539,76.74299374722827,78.5433120727539,10565700,0.0,0.0,PG
2019-01-07 00:00:00-05:00,78.05080049754915,78.55183068608314,77.61770210344412,78.22913360595703,9012500,0.0,0.0,PG
2019-01-08 00:00:00-05:00,78.72163815404198,79.05282900455887,77.97433688499449,78.51782989501953,9551300,0.0,0.0,PG
2019-01-09 00:00:00-05:00,78.71315481013995,78.94243830354948,77.1166383414066,77.23552703857422,15015600,0.0,0.0,PG
2019-01-10 00:00:00-05:00,77.18460107029183,77.73658818446226,76.9468236005446,77.42237854003906,11102300,0.0,0.0,PG
2019-01-11 00:00:00-05:00,77.84696518572946,78.11022430603884,77.37141035515558,77.931884765625,7166600,0.0,0.0,PG
2019-01-14 00:00:00-05:00,77.70260967976381,78.05078841773275,77.15062263215047,77.40538787841797,7952000,0.0,0.0,PG
2019-01-15 00:00:00-05:00,77.40537639109492,78.64522034910269,77.39688248976005,78.13569641113281,7834500,0.0,0.0,PG
2019-01-16 00:00:00-05:00,77.90640430530834,78.25458298212043,77.26949778046028,77.59220123291016,7964500,0.0,0.0,PG
2019-01-17 00:00:00-05:00,77.64099972764052,78.36853508166774,77.33286603155013,77.58108520507812,8044500,0.717,0.0,PG
2019-01-18 00:00:00-05:00,78.20590302336089,78.60818245992199,77.9234460854031,78.24869537353516,9100300,0.0,0.0,PG
2019-01-22 00:00:00-05:00,78.22300025655231,78.53113383816911,76.24581521633684,77.40987396240234,13518500,0.0,0.0,PG
2019-01-23 00:00:00-05:00,80.61104939309453,82.51976578903896,80.14028784045132,81.17595672607422,22869000,0.0,0.0,PG
