Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-10-01 00:00:00-04:00,48.97992596675078,49.227434102156295,47.742405166701616,48.23741149902344,14397800,0.0,0.0,XOM
2015-10-02 00:00:00-04:00,47.80102500649508,49.43586184909127,47.56654621754723,49.42283248901367,18811300,0.0,0.0,XOM
2015-10-05 00:00:00-04:00,49.92435823397675,50.25002266476688,49.36421501547812,50.028568267822266,18486700,0.0,0.0,XOM
2015-10-06 00:00:00-04:00,50.12625493914028,51.168379839999474,49.670326847902984,50.731990814208984,18757900,0.0,0.0,XOM
2015-10-07 00:00:00-04:00,51.43543656790502,51.64386158690534,50.49752149778138,51.58523941040039,18666300,0.0,0.0,XOM
2015-10-08 00:00:00-04:00,51.656877956448355,52.177942907672296,51.155357040521324,52.12583541870117,14344700,0.0,0.0,XOM
2015-10-09 00:00:00-04:00,52.13886361583866,52.21701987831326,51.20746339048251,51.62431335449219,17384700,0.0,0.0,XOM
2015-10-12 00:00:00-04:00,51.839244857646406,51.839244857646406,51.27259211257813,51.65036392211914,9931800,0.0,0.0,XOM
2015-10-13 00:00:00-04:00,51.272610175109,51.81321433756297,51.12280234639772,51.55919647216797,12326600,0.0,0.0,XOM
2015-10-14 00:00:00-04:00,51.43543127955317,52.418939066174545,51.311677229067776,52.210514068603516,14486000,0.0,0.0,XOM
2015-10-15 00:00:00-04:00,52.23004831738843,53.10282636131342,52.0411624043203,53.07026290893555,13640900,0.0,0.0,XOM
2015-10-16 00:00:00-04:00,53.57830645319729,53.73462396789735,53.050726766062795,53.72159957885742,14304400,0.0,0.0,XOM
2015-10-19 00:00:00-04:00,53.41545654615611,53.51966653165081,52.60129584693089,52.7510986328125,14155800,0.0,0.0,XOM
2015-10-20 00:00:00-04:00,52.46454033996391,52.79671447234553,52.2365712693069,52.64691162109375,12340100,0.0,0.0,XOM
2015-10-21 00:00:00-04:00,52.66646406232191,52.855350071230816,52.17796730559934,52.243099212646484,10274900,0.0,0.0,XOM
2015-10-22 00:00:00-04:00,52.54921131255831,54.03424028123025,52.53618692215098,53.9886474609375,14823500,0.0,0.0,XOM
2015-10-23 00:00:00-04:00,53.67601826050109,54.06029993504258,53.33732444198613,54.04727554321289,13215700,0.0,0.0,XOM
2015-10-26 00:00:00-04:00,53.74764912108785,53.884432538794826,52.86835625568805,52.90092468261719,12576400,0.0,0.0,XOM
2015-10-27 00:00:00-04:00,52.47755347843111,52.861839997767945,51.930439752350594,52.81624221801758,13579400,0.0,0.0,XOM
2015-10-28 00:00:00-04:00,52.95954176720572,53.78673210457422,52.71203861853928,53.591331481933594,12473000,0.0,0.0,XOM
2015-10-29 00:00:00-04:00,53.272186759187974,54.20358720508965,53.272186759187974,53.558773040771484,10341200,0.0,0.0,XOM
2015-10-30 00:00:00-04:00,53.71507362979554,54.633444426375384,52.926966573261176,53.89093017578125,18758600,0.0,0.0,XOM
2015-11-02 00:00:00-05:00,53.604354222748654,55.96867562474726,53.46757082224,55.545310974121094,21266500,0.0,0.0,XOM
2015-11-03 00:00:00-05:00,55.792816243907055,56.95218048114697,55.74070875770128,56.567893981933594,20115900,0.0,0.0,XOM
2015-11-04 00:00:00-05:00,56.51580043858349,56.717715755133995,55.818878788686625,56.00125503540039,14245400,0.0,0.0,XOM
2015-11-05 00:00:00-05:00,55.72116060408232,56.16406422610325,55.037263624600314,55.239173889160156,12291100,0.0,0.0,XOM
2015-11-06 00:00:00-05:00,54.66603160447149,55.01774978637695,54.20358870860825,55.01774978637695,12491700,0.0,0.0,XOM
2015-11-09 00:00:00-05:00,54.899482782951445,54.925763654629975,53.74315450447854,53.84170150756836,13551200,0.73,0.0,XOM
2015-11-10 00:00:00-05:00,53.8285544153887,54.27531913274857,53.78256415092061,54.104496002197266,14238000,0.0,0.0,XOM
2015-11-11 00:00:00-05:00,54.15049173325187,54.24247227147365,53.480347095841246,53.6248893737793,9598000,0.0,0.0,XOM
2015-11-12 00:00:00-05:00,52.93501078914938,53.40148477871377,52.11375270627654,52.17288589477539,16050600,0.0,0.0,XOM
2015-11-13 00:00:00-05:00,52.087481877749916,52.28458586062467,51.20709544938438,51.31221389770508,17527300,0.0,0.0,XOM
2015-11-16 00:00:00-05:00,51.20710475786481,53.210972222731506,51.18739535850705,53.1518440246582,14548100,0.0,0.0,XOM
2015-11-17 00:00:00-05:00,53.02699946299315,53.13868937645652,52.317431167057116,52.534244537353516,10011700,0.0,0.0,XOM
2015-11-18 00:00:00-05:00,52.48825636592511,53.15183442903204,52.291152382804235,53.04671096801758,10884600,0.0,0.0,XOM
2015-11-19 00:00:00-05:00,52.895619295616086,53.07300892751014,52.58682529513003,52.75764846801758,9453300,0.0,0.0,XOM
2015-11-20 00:00:00-05:00,52.935041442757495,53.17813578058101,52.33059634675597,52.422576904296875,10144400,0.0,0.0,XOM
2015-11-23 00:00:00-05:00,52.297730649591536,53.02700846433824,51.942946441398824,52.7444953918457,11868400,0.0,0.0,XOM
2015-11-24 00:00:00-05:00,52.7904844932047,54.104497822282916,52.69193249101123,53.79570388793945,15055500,0.0,0.0,XOM
2015-11-25 00:00:00-05:00,53.414646315609744,53.98623893229505,53.283241969054345,53.38179397583008,8980400,0.0,0.0,XOM
2015-11-27 00:00:00-05:00,52.94160080323982,53.388365557330744,52.86275819514261,53.368656158447266,4156600,0.0,0.0,XOM
2015-11-30 00:00:00-05:00,53.4934683943258,54.30158860040237,53.381778491573655,53.651153564453125,17729200,0.0,0.0,XOM
2015-12-01 00:00:00-05:00,53.71685993018813,53.95994915921846,53.39492309367167,53.802268981933594,13917000,0.0,0.0,XOM
2015-12-02 00:00:00-05:00,53.42121313077125,53.638026544615144,52.17947086975743,52.26488494873047,16300000,0.0,0.0,XOM
2015-12-03 00:00:00-05:00,52.37657298458313,52.461982047894494,51.259658628445465,51.51589584350586,14870300,0.0,0.0,XOM
2015-12-04 00:00:00-05:00,50.81946485183541,51.89038893049747,50.609222918228156,51.811546325683594,20156400,0.0,0.0,XOM
2015-12-07 00:00:00-05:00,50.80631967757322,50.91800959237378,49.76824808544921,50.458106994628906,17676100,0.0,0.0,XOM
2015-12-08 00:00:00-05:00,49.45290126223256,50.162469832661046,48.48053397318396,49.03241729736328,24217600,0.0,0.0,XOM
2015-12-09 00:00:00-05:00,49.17038285772727,50.71435273322227,49.09811672664808,49.68941879272461,22036300,0.0,0.0,XOM
2015-12-10 00:00:00-05:00,49.80112247466349,50.91803214243955,49.61715634153009,49.728851318359375,20142400,0.0,0.0,XOM
2015-12-11 00:00:00-05:00,49.157238574311485,49.63028417607921,48.84187316894531,48.84187316894531,20473100,0.0,0.0,XOM
2015-12-14 00:00:00-05:00,48.815590896353406,50.077042326869396,48.677615103506035,49.95220947265625,21976500,0.0,0.0,XOM
2015-12-15 00:00:00-05:00,50.872036812759404,52.29774036821745,50.80633713515824,52.18605041503906,24366800,0.0,0.0,XOM
2015-12-16 00:00:00-05:00,51.92979644701062,52.30428996654782,51.246509058062344,52.00206756591797,17233900,0.0,0.0,XOM
2015-12-17 00:00:00-05:00,51.916659308981686,52.05463510599025,51.21366244772103,51.22023391723633,17362900,0.0,0.0,XOM
2015-12-18 00:00:00-05:00,50.96401201551279,51.758989559955644,50.62893717857785,50.77347946166992,28836000,0.0,0.0,XOM
2015-12-21 00:00:00-05:00,51.10855825197023,51.31222875068332,50.359570920342264,50.760345458984375,14460500,0.0,0.0,XOM
2015-12-22 00:00:00-05:00,51.049426006553766,51.18083037319536,50.72749408026895,51.016578674316406,13855800,0.0,0.0,XOM
2015-12-23 00:00:00-05:00,51.6932898309198,52.705080798859086,51.45676700659303,52.68537139892578,15184200,0.0,0.0,XOM
2015-12-24 00:00:00-05:00,52.737925138652386,52.737925138652386,51.982371450362315,52.12034225463867,5848300,0.0,0.0,XOM
2015-12-28 00:00:00-05:00,51.32535566300116,51.81153912706273,51.187384883168654,51.732696533203125,9715800,0.0,0.0,XOM
2015-12-29 00:00:00-05:00,52.55396347389732,52.613096682242514,51.798404781560606,52.00865173339844,8839000,0.0,0.0,XOM
2015-12-30 00:00:00-05:00,51.45675740745231,51.896950632390926,51.226806096854716,51.31878662109375,9314600,0.0,0.0,XOM
2015-12-31 00:00:00-05:00,50.92459687822482,51.535613383610325,50.87203513285395,51.21367645263672,10285500,0.0,0.0,XOM
2016-01-04 00:00:00-05:00,50.9180197613731,51.20710431629666,50.234732185003196,50.89173889160156,20400100,0.0,0.0,XOM
2016-01-05 00:00:00-05:00,50.71435429064248,51.3385087184747,50.53695965532082,51.32537078857422,11993500,0.0,0.0,XOM
2016-01-06 00:00:00-05:00,50.352987284421665,51.00999390870959,50.320134948182165,50.8983039855957,18826900,0.0,0.0,XOM
2016-01-07 00:00:00-05:00,49.97192703236992,51.239950139370386,49.86680856893406,50.083621978759766,21263800,0.0,0.0,XOM
2016-01-08 00:00:00-05:00,50.16245143762706,50.359555416876546,48.946990265755026,49.07182312011719,19033600,0.0,0.0,XOM
2016-01-11 00:00:00-05:00,49.2820818510235,49.354353000585164,47.6724121710895,48.414833068847656,21353000,0.0,0.0,XOM
2016-01-12 00:00:00-05:00,48.69733887991199,49.551444590641715,48.06004157273283,49.40690231323242,21864100,0.0,0.0,XOM
2016-01-13 00:00:00-05:00,49.83395211700207,50.62892954152766,49.23607868742718,49.702552795410156,26052700,0.0,0.0,XOM
2016-01-14 00:00:00-05:00,50.07048036709761,52.50797464019341,49.80111022468517,51.98237228393555,33806700,0.0,0.0,XOM
2016-01-15 00:00:00-05:00,50.149318925396024,51.358208758448484,50.129609527855834,50.970577239990234,28342100,0.0,0.0,XOM
2016-01-19 00:00:00-05:00,51.200528050238596,51.4041985061879,49.400331246284416,50.195308685302734,22684500,0.0,0.0,XOM
2016-01-20 00:00:00-05:00,49.32148839830675,49.74854371797965,47.008827224750775,48.07974624633789,33300800,0.0,0.0,XOM
2016-01-21 00:00:00-05:00,48.066617336272124,49.268935906744694,47.70526161047523,48.684200286865234,22265600,0.0,0.0,XOM
2016-01-22 00:00:00-05:00,50.20845482055462,50.43840618140552,49.09154534638529,50.3070068359375,22530300,0.0,0.0,XOM
2016-01-25 00:00:00-05:00,49.76825387732144,50.15588539588026,48.552792573919255,48.60535430908203,17086600,0.0,0.0,XOM
2016-01-26 00:00:00-05:00,49.12439090595411,50.438404363530196,48.78274961251228,50.39241409301758,18724700,0.0,0.0,XOM
2016-01-27 00:00:00-05:00,49.93250808058156,50.89830870993977,49.091540325445045,49.466033935546875,18106100,0.0,0.0,XOM
2016-01-28 00:00:00-05:00,50.819442773585344,51.023118161061355,49.682824536887736,50.58292007446289,16157700,0.0,0.0,XOM
2016-01-29 00:00:00-05:00,50.41213154900325,51.14797592163086,50.09676609461724,51.14797592163086,25161900,0.0,0.0,XOM
2016-02-01 00:00:00-05:00,50.36614501660379,50.45155409832349,49.56459589754552,50.123050689697266,16754200,0.0,0.0,XOM
2016-02-02 00:00:00-05:00,48.74332773891702,49.68284750233776,48.32284386001462,49.006126403808594,21404200,0.0,0.0,XOM
2016-02-03 00:00:00-05:00,49.62371314343954,51.59473315980852,48.78931687537111,51.561885833740234,25873700,0.0,0.0,XOM
2016-02-04 00:00:00-05:00,51.627586552743054,52.56053484319459,50.95743692645693,52.44884490966797,23658700,0.0,0.0,XOM
2016-02-05 00:00:00-05:00,52.166322037671115,52.626224626155164,51.62100538806698,52.61308670043945,26719900,0.0,0.0,XOM
2016-02-08 00:00:00-05:00,52.100633305432815,53.73000711409736,51.84440109348506,53.32266616821289,26601200,0.0,0.0,XOM
2016-02-09 00:00:00-05:00,53.02432979084858,53.481775538916466,52.169098094118624,53.09062576293945,18418100,0.73,0.0,XOM
2016-02-10 00:00:00-05:00,52.885101236161134,53.99889075546564,52.56024743496435,52.60665512084961,16610900,0.0,0.0,XOM
2016-02-11 00:00:00-05:00,51.93705270725618,53.1370315079124,51.433199291326524,52.772396087646484,19331600,0.0,0.0,XOM
2016-02-12 00:00:00-05:00,53.09062441957156,53.746963125362946,52.911619735591344,53.72044372558594,16767200,0.0,0.0,XOM
2016-02-16 00:00:00-05:00,54.16462768343311,54.26407415962239,53.22321183269807,53.846405029296875,15912200,0.0,0.0,XOM
2016-02-17 00:00:00-05:00,54.131486964593755,54.88064104236844,53.806633168150015,54.363525390625,17006700,0.0,0.0,XOM
2016-02-18 00:00:00-05:00,54.960200883249094,55.06627342772047,54.27071164098047,54.661861419677734,14873700,0.0,0.0,XOM
2016-02-19 00:00:00-05:00,54.48948830921542,54.72815783672938,53.64088779274713,54.69500732421875,13615900,0.0,0.0,XOM
2016-02-22 00:00:00-05:00,54.69502029906041,55.318213664077156,54.496127292931035,54.622093200683594,14595200,0.0,0.0,XOM
2016-02-23 00:00:00-05:00,54.356903742474366,54.608835555803964,53.621006707433345,53.853050231933594,11041600,0.0,0.0,XOM
2016-02-24 00:00:00-05:00,52.977926472525674,54.211045817648156,52.81881005671856,54.04530334472656,13777500,0.0,0.0,XOM
2016-02-25 00:00:00-05:00,54.07181588623451,54.409931904347786,53.050841775620974,54.370155334472656,13706400,0.0,0.0,XOM
2016-02-26 00:00:00-05:00,54.953585108408895,55.07955103206081,54.15802309959444,54.19779968261719,14343300,0.0,0.0,XOM
2016-02-29 00:00:00-05:00,54.283962602800024,54.62870971352844,53.070731775510104,53.137027740478516,18903600,0.0,0.0,XOM
2016-03-01 00:00:00-05:00,53.4088418447912,54.21103464138282,53.24973051984569,53.88618087768555,15730600,0.0,0.0,XOM
2016-03-02 00:00:00-05:00,53.667423865093056,54.8408836935588,53.24312343504332,54.82762145996094,14094400,0.0,0.0,XOM
2016-03-03 00:00:00-05:00,54.80108143533905,54.84085800137766,54.058553501586005,54.62870788574219,13216200,0.0,0.0,XOM
2016-03-04 00:00:00-05:00,54.801094446487014,55.006613497225494,54.2044205239539,54.55579376220703,18402700,0.0,0.0,XOM
2016-03-07 00:00:00-05:00,54.56904441351737,55.99443054199219,54.50274844294935,55.99443054199219,18945600,0.0,0.0,XOM
2016-03-08 00:00:00-05:00,55.68946322688036,55.82868627798058,54.68175135593955,54.781192779541016,14003900,0.0,0.0,XOM
2016-03-09 00:00:00-05:00,55.17234287318671,55.59001199076532,54.52263029889558,54.62870788574219,14139300,0.0,0.0,XOM
2016-03-10 00:00:00-05:00,54.641960429837766,54.80107679663909,53.65413701171842,54.48284912109375,15898300,0.0,0.0,XOM
2016-03-11 00:00:00-05:00,55.17235633163793,55.37787538371428,54.37016335314428,54.489498138427734,15370200,0.0,0.0,XOM
2016-03-14 00:00:00-04:00,54.018787093849205,54.78782951087557,53.71381650334396,54.63534927368164,13344600,0.0,0.0,XOM
2016-03-15 00:00:00-04:00,54.09834146050552,54.92705381455144,54.04530265591247,54.90716552734375,9213000,0.0,0.0,XOM
2016-03-16 00:00:00-04:00,55.039764324379526,55.132584772988004,54.323760605581064,54.94032287597656,11492100,0.0,0.0,XOM
2016-03-17 00:00:00-04:00,55.47730649439567,56.14027621585927,54.84085616875753,55.75575256347656,13673900,0.0,0.0,XOM
2016-03-18 00:00:00-04:00,56.0806136371548,56.087244751491845,55.192236522202904,55.82205581665039,19637000,0.0,0.0,XOM
2016-03-21 00:00:00-04:00,55.583383433811676,55.78227638926892,55.35797613848089,55.43753433227539,8385400,0.0,0.0,XOM
2016-03-22 00:00:00-04:00,55.07954220047871,56.259627849495104,55.03313450837332,55.7690315246582,13005100,0.0,0.0,XOM
2016-03-23 00:00:00-04:00,55.596654508393534,55.88836287399893,55.37124211913697,55.52372741699219,12748900,0.0,0.0,XOM
2016-03-24 00:00:00-04:00,54.98672680149404,55.709361586663746,54.98009568603531,55.67621612548828,9368300,0.0,0.0,XOM
2016-03-28 00:00:00-04:00,55.709357439696646,55.92813871101697,55.490576168376315,55.835323333740234,7490400,0.0,0.0,XOM
2016-03-29 00:00:00-04:00,55.47068945387122,56.09388276872993,55.13257845194728,56.04084396362305,9977900,0.0,0.0,XOM
2016-03-30 00:00:00-04:00,56.37230706053277,56.38556928569894,55.68944914812462,56.0341911315918,10807000,0.0,0.0,XOM
2016-03-31 00:00:00-04:00,55.73586840140806,56.41872645570678,55.417640686035156,55.417640686035156,13896900,0.0,0.0,XOM
2016-04-01 00:00:00-04:00,54.62872698823833,55.28506584767171,54.62209587222722,54.9999885559082,12235300,0.0,0.0,XOM
2016-04-04 00:00:00-04:00,55.06627495631866,55.62317226894249,54.88064420479692,55.13257598876953,8050200,0.0,0.0,XOM
2016-04-05 00:00:00-04:00,54.76794317982331,55.112685298098896,54.356900025904196,54.50275421142578,10446800,0.0,0.0,XOM
2016-04-06 00:00:00-04:00,54.82098701292647,55.33147165101137,54.562429135991884,55.232025146484375,9320200,0.0,0.0,XOM
2016-04-07 00:00:00-04:00,54.867387340510255,55.13920235445877,54.39667934421219,54.608829498291016,8267100,0.0,0.0,XOM
2016-04-08 00:00:00-04:00,55.225387992563995,55.324829419051326,54.927048538927046,55.16571807861328,9376200,0.0,0.0,XOM
2016-04-11 00:00:00-04:00,55.245274760510036,55.848574649549164,55.21212424721922,55.238643646240234,9925000,0.0,0.0,XOM
2016-04-12 00:00:00-04:00,55.48395507999504,56.107143374936264,55.271804904642025,55.921512603759766,9986100,0.0,0.0,XOM
2016-04-13 00:00:00-04:00,56.02095718095721,56.29277727088698,55.7159916304895,56.23973846435547,9235700,0.0,0.0,XOM
2016-04-14 00:00:00-04:00,56.35243118519246,56.94910499758845,56.19331985457286,56.637508392333984,10625800,0.0,0.0,XOM
2016-04-15 00:00:00-04:00,56.55130068137557,56.78997010732057,56.20655370698572,56.33251953125,11280200,0.0,0.0,XOM
2016-04-18 00:00:00-04:00,56.33253731929564,56.922579959183295,55.596640533268115,56.86954116821289,9097000,0.0,0.0,XOM
2016-04-19 00:00:00-04:00,56.91596680643177,57.22093236366153,56.49829757636778,57.15463638305664,10354500,0.0,0.0,XOM
2016-04-20 00:00:00-04:00,57.16790654960219,57.97009965981127,56.995532929654686,57.545799255371094,15247100,0.0,0.0,XOM
2016-04-21 00:00:00-04:00,57.40656846523998,58.23528094493031,57.39331129111114,57.53916549682617,12075300,0.0,0.0,XOM
2016-04-22 00:00:00-04:00,57.8374927603703,58.102681732443465,57.55904661582,58.029754638671875,9150800,0.0,0.0,XOM
2016-04-25 00:00:00-04:00,57.73805457951124,57.943578717950224,57.24745819825433,57.89717102050781,8076400,0.0,0.0,XOM
2016-04-26 00:00:00-04:00,58.17561611084745,58.301582026418664,57.71816520319164,58.0960578918457,9425900,0.0,0.0,XOM
2016-04-27 00:00:00-04:00,58.308181500803606,58.81867098838674,57.89714353517576,58.646297454833984,10463500,0.0,0.0,XOM
2016-04-28 00:00:00-04:00,58.24852910149934,58.85846012522874,58.00985956037769,58.36123275756836,11276200,0.0,0.0,XOM
2016-04-29 00:00:00-04:00,58.79215996391237,59.52142570622217,58.168966755619174,58.606529235839844,17885900,0.0,0.0,XOM
2016-05-02 00:00:00-04:00,58.50045334977005,59.32253953814798,58.39438081266014,59.09049606323242,10273700,0.0,0.0,XOM
2016-05-03 00:00:00-04:00,58.60653416661698,58.75901439548041,57.91704493429697,58.41427230834961,10137400,0.0,0.0,XOM
2016-05-04 00:00:00-04:00,58.54023661538646,58.83193989414638,58.07615471062495,58.30156707763672,10601100,0.0,0.0,XOM
2016-05-05 00:00:00-04:00,58.84521331176854,58.98443639225138,58.08942798454213,58.36787414550781,8721100,0.0,0.0,XOM
2016-05-06 00:00:00-04:00,57.98333830252182,58.792162270621745,57.98333830252182,58.67945861816406,7968400,0.0,0.0,XOM
2016-05-09 00:00:00-04:00,58.73913801504551,58.84521563754457,57.830872398179615,58.7192497253418,11159500,0.0,0.0,XOM
