Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-08-21 00:00:00-04:00,29.28114938165113,29.507175192267166,28.807225281803607,28.821807861328125,28036200,0.0,0.0,KO
2015-08-24 00:00:00-04:00,27.698985871772035,28.391640541026813,26.656354745168404,27.983339309692383,44065300,0.0,0.0,KO
2015-08-25 00:00:00-04:00,28.530169957931392,28.63953515283296,27.655234492003,27.69898223876953,31363700,0.0,0.0,KO
2015-08-26 00:00:00-04:00,28.253102248662124,28.31143256899421,27.626065211806008,28.2385196685791,23523300,0.0,0.0,KO
2015-08-27 00:00:00-04:00,28.479134968845596,28.71245074402424,28.14374110835079,28.632247924804688,18871600,0.0,0.0,KO
2015-08-28 00:00:00-04:00,28.515594189337087,28.778075169968464,28.471846432117243,28.763492584228516,14503900,0.0,0.0,KO
2015-08-31 00:00:00-04:00,28.544757189228,28.76349039599905,28.479136949062326,28.668704986572266,12673300,0.0,0.0,KO
2015-09-01 00:00:00-04:00,28.194780547456485,28.45726150650561,28.099997919955996,28.253110885620117,23703200,0.0,0.0,KO
2015-09-02 00:00:00-04:00,28.45726088164485,28.486426050086262,28.114579887160687,28.362478256225586,14054800,0.0,0.0,KO
2015-09-03 00:00:00-04:00,28.362483477112217,28.68329204499064,28.318735716397136,28.552051544189453,13311600,0.0,0.0,KO
2015-09-04 00:00:00-04:00,28.202072779593507,28.282275602614668,27.983339577663518,28.08541488647461,15450500,0.0,0.0,KO
2015-09-08 00:00:00-04:00,28.340602989222756,28.45726088164485,28.143742274258553,28.362478256225586,15273900,0.0,0.0,KO
2015-09-09 00:00:00-04:00,28.52288081371553,28.58850105133237,27.852098634826568,27.92500877380371,13764600,0.0,0.0,KO
2015-09-10 00:00:00-04:00,27.932300724703182,28.180199084611647,27.888552973656942,28.012500762939453,14952500,0.0,0.0,KO
2015-09-11 00:00:00-04:00,27.95366427189018,28.08604175996997,27.828642647281445,28.04191780090332,11802300,0.33,0.0,KO
2015-09-14 00:00:00-04:00,28.1081109494586,28.1081109494586,27.83600006718844,28.01985740661621,8950000,0.0,0.0,KO
2015-09-15 00:00:00-04:00,27.9977929657654,28.409634379887546,27.88747744961693,28.314027786254883,13019800,0.0,0.0,KO
2015-09-16 00:00:00-04:00,28.439052286958255,28.821475894608163,28.291968657850166,28.79206085205078,22233400,0.0,0.0,KO
2015-09-17 00:00:00-04:00,28.79206372350719,29.13036059289906,28.71116603616551,28.961212158203125,21232500,0.0,0.0,KO
2015-09-18 00:00:00-04:00,28.578781516071608,28.90236938078044,28.468466004804508,28.66703224182129,27527300,0.0,0.0,KO
2015-09-21 00:00:00-04:00,28.718520120869552,28.909733353307143,28.6376224306414,28.82147979736328,12935800,0.0,0.0,KO
2015-09-22 00:00:00-04:00,28.446398414701118,28.674382450486164,28.372856625319844,28.52729606628418,15021300,0.0,0.0,KO
2015-09-23 00:00:00-04:00,28.527306183033822,28.59349493912552,28.350801898309154,28.50524139404297,8910800,0.0,0.0,KO
2015-09-24 00:00:00-04:00,28.32873956512719,28.828831759327805,28.321383700407548,28.79206085205078,19385700,0.0,0.0,KO
2015-09-25 00:00:00-04:00,28.997983798706564,29.476014069330144,28.924441974967895,29.137714385986328,22511300,0.0,0.0,KO
2015-09-28 00:00:00-04:00,29.06416107234798,29.284789261784052,28.92443054030771,29.071514129638672,19323100,0.0,0.0,KO
2015-09-29 00:00:00-04:00,29.064164148949295,29.203894695780807,28.924433602117784,29.167123794555664,14166900,0.0,0.0,KO
2015-09-30 00:00:00-04:00,29.328919236098084,29.5863183510761,29.270083549566,29.505420684814453,19752600,0.0,0.0,KO
2015-10-01 00:00:00-04:00,29.578971915721723,29.7628292691403,29.12300365932644,29.270090103149414,19606600,0.0,0.0,KO
2015-10-02 00:00:00-04:00,29.093580431408803,29.7039852142334,28.94649402895861,29.7039852142334,15537300,0.0,0.0,KO
2015-10-05 00:00:00-04:00,29.748115462453303,30.18937191607007,29.73340653994073,30.159954071044922,15664000,0.0,0.0,KO
2015-10-06 00:00:00-04:00,30.18200651865849,30.40263465527065,30.101108880631607,30.123170852661133,14579400,0.0,0.0,KO
2015-10-07 00:00:00-04:00,30.25555505584709,30.601207657214818,30.226137216275454,30.535018920898438,14329700,0.0,0.0,KO
2015-10-08 00:00:00-04:00,30.343815291205694,30.880681212821415,30.343815291205694,30.87332534790039,11960200,0.0,0.0,KO
2015-10-09 00:00:00-04:00,30.75564835806709,30.97627655295119,30.726230517298625,30.902734756469727,13931200,0.0,0.0,KO
2015-10-12 00:00:00-04:00,30.76301506871338,31.101311940522766,30.748306143142447,30.888036727905273,12299100,0.0,0.0,KO
2015-10-13 00:00:00-04:00,30.74094894404538,30.821846628455692,30.549738530799644,30.63063621520996,12903600,0.0,0.0,KO
2015-10-14 00:00:00-04:00,30.564436360633067,30.858606336182373,30.564436360633067,30.652687072753906,14180000,0.0,0.0,KO
2015-10-15 00:00:00-04:00,30.792422213462345,30.91009078239683,30.59385597736541,30.829193115234375,11801600,0.0,0.0,KO
2015-10-16 00:00:00-04:00,31.005694393719658,31.04246529196039,30.799775119219795,30.902734756469727,20384200,0.0,0.0,KO
2015-10-19 00:00:00-04:00,30.81448371651876,30.93215227291919,30.740939115368697,30.880672454833984,15553800,0.0,0.0,KO
2015-10-20 00:00:00-04:00,30.88804120847153,31.182214151681034,30.88804120847153,31.101316452026367,16199300,0.0,0.0,KO
2015-10-21 00:00:00-04:00,30.84390602860573,31.270456399593993,30.674757614212556,31.02776336669922,19254900,0.0,0.0,KO
2015-10-22 00:00:00-04:00,31.211624822951435,32.24858023440024,31.1895628372102,31.799970626831055,35920200,0.0,0.0,KO
2015-10-23 00:00:00-04:00,31.85143862971918,31.85143862971918,31.43959728110779,31.46901512145996,18796100,0.0,0.0,KO
2015-10-26 00:00:00-04:00,31.44694771986996,31.542554290333467,31.226319546479854,31.32192611694336,14788600,0.0,0.0,KO
2015-10-27 00:00:00-04:00,31.255739839082626,31.454306052360145,31.241030918976183,31.336637496948242,30166600,0.0,0.0,KO
2015-10-28 00:00:00-04:00,31.439603255857094,31.505792006508088,31.042470751951146,31.424894332885742,13667300,0.0,0.0,KO
2015-10-29 00:00:00-04:00,31.37340854303524,31.5499127797086,31.13807143109721,31.46901512145996,9427400,0.0,0.0,KO
2015-10-30 00:00:00-04:00,31.476375283617458,31.520502054105926,31.145431518554688,31.145431518554688,15356200,0.0,0.0,KO
2015-11-02 00:00:00-05:00,31.123364204760506,31.152782046713696,30.814485280571475,31.064531326293945,16252200,0.0,0.0,KO
2015-11-03 00:00:00-05:00,31.020419529879895,31.123379220951513,30.748311374127596,31.00571060180664,9693100,0.0,0.0,KO
2015-11-04 00:00:00-05:00,31.086598854728887,31.17484959090347,30.80713491716233,30.865970611572266,10488500,0.0,0.0,KO
2015-11-05 00:00:00-05:00,30.888027150045474,31.145426254119922,30.87331822903553,31.130720138549805,9625100,0.0,0.0,KO
2015-11-06 00:00:00-05:00,30.86597174003447,31.049829083626882,30.601216716390937,30.85861587524414,11926700,0.0,0.0,KO
2015-11-09 00:00:00-05:00,30.66740460731184,30.733593361355837,30.402649591135855,30.54973602294922,10842700,0.0,0.0,KO
2015-11-10 00:00:00-05:00,30.476182919271224,30.748293724270116,30.46882986217592,30.718875885009766,8283100,0.0,0.0,KO
2015-11-11 00:00:00-05:00,30.843905334325726,31.03511853268544,30.8291964109565,30.917449951171875,9101200,0.0,0.0,KO
2015-11-12 00:00:00-05:00,30.89538123944943,30.924799082451603,30.57179338274532,30.57914924621582,10725000,0.0,0.0,KO
2015-11-13 00:00:00-05:00,30.490898850355013,30.726236007675016,30.41735704073259,30.432065963745117,11619500,0.0,0.0,KO
2015-11-16 00:00:00-05:00,30.468839204569168,30.888033723524625,30.439421356288683,30.85861587524414,11244900,0.0,0.0,KO
2015-11-17 00:00:00-05:00,30.777717474542502,30.998348526039724,30.52767138089396,30.645339965820312,12739400,0.0,0.0,KO
2015-11-18 00:00:00-05:00,30.718893864641707,31.145441561814998,30.652705090285707,31.093961715698242,12966300,0.0,0.0,KO
2015-11-19 00:00:00-05:00,31.123363589901,31.844083870876997,31.123363589901,31.70435333251953,24090700,0.0,0.0,KO
2015-11-20 00:00:00-05:00,31.85145584899622,32.0500221705612,31.182215049102947,31.20427703857422,19780800,0.0,0.0,KO
2015-11-23 00:00:00-05:00,31.292512147466148,31.755833332669404,31.277803226696545,31.594038009643555,13338100,0.0,0.0,KO
2015-11-24 00:00:00-05:00,31.402825262554426,32.06470981421621,31.37340742325224,31.888208389282227,15767200,0.0,0.0,KO
2015-11-25 00:00:00-05:00,31.85879054998004,31.99116802140031,31.799957676815236,31.888208389282227,10344900,0.0,0.0,KO
2015-11-27 00:00:00-05:00,31.895620451383717,32.04383486330308,31.717762591689517,31.97713851928711,7236700,0.33,0.0,KO
2015-11-30 00:00:00-05:00,31.954904272879613,31.977138272016195,31.576960211014804,31.584369659423828,16063000,0.0,0.0,KO
2015-12-01 00:00:00-05:00,31.665887199148102,31.94008201699001,31.665887199148102,31.78445816040039,11153000,0.0,0.0,KO
2015-12-02 00:00:00-05:00,31.739997017352305,31.814102810830043,31.562139155268994,31.695531845092773,12598500,0.0,0.0,KO
2015-12-03 00:00:00-05:00,31.665890285683982,31.78446125849361,31.362051991174617,31.465801239013672,15004400,0.0,0.0,KO
2015-12-04 00:00:00-05:00,31.55472837918158,32.221688973286334,31.55472837918158,32.08088684082031,16488000,0.0,0.0,KO
2015-12-07 00:00:00-05:00,32.09570491543225,32.19204186655719,31.865972468306,32.01418685913086,12030700,0.0,0.0,KO
2015-12-08 00:00:00-05:00,31.903031739889816,32.0512461603576,31.717764421043817,31.873388290405273,10736200,0.0,0.0,KO
2015-12-09 00:00:00-05:00,31.702948840001458,32.06607409916966,31.495450307308474,31.61402130126953,12945500,0.0,0.0,KO
2015-12-10 00:00:00-05:00,31.665898245482243,31.91786197940774,31.517683785475064,31.688129425048828,15483300,0.0,0.0,KO
2015-12-11 00:00:00-05:00,31.5917957906935,31.740010266472435,31.228670466382912,31.325010299682617,17313400,0.0,0.0,KO
2015-12-14 00:00:00-05:00,31.354651449007495,31.688130461233616,31.10268770684292,31.45840072631836,20092900,0.0,0.0,KO
2015-12-15 00:00:00-05:00,31.747421990610786,32.04385096338703,31.68813506527306,31.91786766052246,17916400,0.0,0.0,KO
2015-12-16 00:00:00-05:00,32.051241068766096,32.540346599743074,32.051241068766096,32.48847198486328,21868600,0.0,0.0,KO
2015-12-17 00:00:00-05:00,32.466252708946314,32.52553679326177,32.17723325693357,32.22911071777344,14697000,0.0,0.0,KO
2015-12-18 00:00:00-05:00,32.13276335586287,32.1772257019211,31.49544334411621,31.49544334411621,24583700,0.0,0.0,KO
2015-12-21 00:00:00-05:00,31.732598707190643,31.821526263891467,31.46581321013211,31.70295524597168,10444400,0.0,0.0,KO
2015-12-22 00:00:00-05:00,31.762226853753543,32.15499263118039,31.651065341258736,32.08088684082031,12280800,0.0,0.0,KO
2015-12-23 00:00:00-05:00,32.1550007103531,32.406964418621605,32.12535725597907,32.36249923706055,9092300,0.0,0.0,KO
2015-12-24 00:00:00-05:00,32.22912139806082,32.39956708401496,32.17724392002947,32.26617431640625,3036600,0.0,0.0,KO
2015-12-28 00:00:00-05:00,32.19205498475131,32.251341896022296,32.09571799436925,32.22911071777344,6326100,0.0,0.0,KO
2015-12-29 00:00:00-05:00,32.26615900682364,32.44401406127598,32.23651555542988,32.39213943481445,7739800,0.0,0.0,KO
2015-12-30 00:00:00-05:00,32.421779990989016,32.436601715362336,32.19945977929892,32.288387298583984,5112500,0.0,0.0,KO
2015-12-31 00:00:00-05:00,32.08829980845999,32.11794325863714,31.76963978644318,31.836336135864258,9727900,0.0,0.0,KO
2016-01-04 00:00:00-05:00,31.376879573867186,31.49545056881273,31.102684678109767,31.421344757080078,16084100,0.0,0.0,KO
2016-01-05 00:00:00-05:00,31.354657534018678,31.591799593024557,31.250905409616813,31.532512664794922,15781900,0.0,0.0,KO
2016-01-06 00:00:00-05:00,31.27312919586608,31.502858900250807,31.15455820513207,31.362056732177734,16245100,0.0,0.0,KO
2016-01-07 00:00:00-05:00,30.865533864450654,31.206425024096475,30.717319456401043,30.843299865722656,20563600,0.0,0.0,KO
2016-01-08 00:00:00-05:00,30.865535670427185,31.213836298725322,30.687677804970047,30.761783599853516,14645900,0.0,0.0,KO
2016-01-11 00:00:00-05:00,30.81366539001465,31.021163906487118,30.59875459683658,30.81366539001465,15815200,0.0,0.0,KO
2016-01-12 00:00:00-05:00,31.347235110361453,31.458396651341324,31.02857504163827,31.213842391967773,21814800,0.0,0.0,KO
2016-01-13 00:00:00-05:00,31.250893955732653,31.547322834322895,30.969289630722752,31.013751983642578,16854300,0.0,0.0,KO
2016-01-14 00:00:00-05:00,31.117502117150824,31.250891994494342,30.85812615792341,31.03598403930664,16028000,0.0,0.0,KO
2016-01-15 00:00:00-05:00,30.34678603260773,30.821069895289313,30.331964308529578,30.75437355041504,21153600,0.0,0.0,KO
2016-01-19 00:00:00-05:00,30.95446173526095,31.213834832121126,30.865534220188138,31.06562042236328,15462200,0.0,0.0,KO
2016-01-20 00:00:00-05:00,30.717329500237884,30.843309950752115,30.19858031592293,30.665454864501953,19923500,0.0,0.0,KO
2016-01-21 00:00:00-05:00,30.71732054928057,30.76178289440907,30.45053517069035,30.672855377197266,15568900,0.0,0.0,KO
2016-01-22 00:00:00-05:00,30.85811634979569,31.30275949844817,30.71731424088056,31.16936683654785,15209200,0.0,0.0,KO
2016-01-25 00:00:00-05:00,31.30277140355373,31.49544819571424,31.073038881363438,31.243484497070312,12505200,0.0,0.0,KO
2016-01-26 00:00:00-05:00,31.243490099068964,31.49545384289032,31.07304445280096,31.184206008911133,13018500,0.0,0.0,KO
2016-01-27 00:00:00-05:00,31.258302870768457,31.46580136729249,30.984108025082417,31.191606521606445,14167000,0.0,0.0,KO
2016-01-28 00:00:00-05:00,31.258299062032986,31.658477108244476,31.169371549637535,31.54731559753418,16622800,0.0,0.0,KO
2016-01-29 00:00:00-05:00,31.762243108664915,32.05866924876143,31.606619173092533,31.806705474853516,20457000,0.0,0.0,KO
2016-02-01 00:00:00-05:00,31.569562632858222,31.977153158977124,31.54733145032667,31.865991592407227,17097800,0.0,0.0,KO
2016-02-02 00:00:00-05:00,31.64365115259269,31.710347484707114,31.428740435006834,31.450971603393555,12332900,0.0,0.0,KO
2016-02-03 00:00:00-05:00,31.717773315934625,31.821522591270902,31.332416845431492,31.658489227294922,15958300,0.0,0.0,KO
2016-02-04 00:00:00-05:00,31.510273578482302,31.784468485394786,31.421346035394183,31.517683029174805,14413700,0.0,0.0,KO
2016-02-05 00:00:00-05:00,31.81409670645083,31.85856187017854,31.317578939164697,31.450971603393555,17315700,0.0,0.0,KO
2016-02-08 00:00:00-05:00,31.25089733561747,31.643666066272033,31.05081107192768,31.606613159179688,17254400,0.0,0.0,KO
2016-02-09 00:00:00-05:00,31.317589802084765,32.22910759947203,31.317589802084765,32.08830261230469,24853800,0.0,0.0,KO
2016-02-10 00:00:00-05:00,32.117958359759086,32.15501127642444,31.502869200680102,31.532512664794922,16729600,0.0,0.0,KO
2016-02-11 00:00:00-05:00,31.147151408563907,31.57697309245135,31.110098497494,31.42875862121582,16825300,0.0,0.0,KO
2016-02-12 00:00:00-05:00,31.658477963526703,31.96972567879673,31.53990700147792,31.947494506835938,15222400,0.0,0.0,KO
2016-02-16 00:00:00-05:00,32.10312327185055,32.20687252613332,31.880803037393886,32.13276672363281,12675900,0.0,0.0,KO
2016-02-17 00:00:00-05:00,32.17723325693357,32.325447708155494,32.07348398916487,32.22911071777344,12332500,0.0,0.0,KO
2016-02-18 00:00:00-05:00,32.33284158632671,32.406947356289535,32.08828745693232,32.31801986694336,11170300,0.0,0.0,KO
2016-02-19 00:00:00-05:00,32.295805195219465,32.436607360839844,32.073482117879955,32.436607360839844,12850000,0.0,0.0,KO
2016-02-22 00:00:00-05:00,32.436611099546234,32.725627741053785,32.332861825872314,32.562591552734375,20716100,0.0,0.0,KO
2016-02-23 00:00:00-05:00,32.41437506551915,32.64410475797593,32.35508815975272,32.3773193359375,11166400,0.0,0.0,KO
2016-02-24 00:00:00-05:00,32.28098253557811,32.56258685868253,32.14017754707063,32.54035568237305,10844200,0.0,0.0,KO
2016-02-25 00:00:00-05:00,32.57740584395479,32.740441995052954,32.51070949368327,32.72562026977539,10903300,0.0,0.0,KO
2016-02-26 00:00:00-05:00,32.63669000930722,32.65151173334236,31.947495389924693,31.9697265625,18421000,0.0,0.0,KO
2016-02-29 00:00:00-05:00,31.99196286097205,32.31803518808027,31.806695521280652,31.962322235107422,15049800,0.0,0.0,KO
2016-03-01 00:00:00-05:00,32.14758964348072,32.3773193359375,31.991962929321467,32.3773193359375,12358300,0.0,0.0,KO
2016-03-02 00:00:00-05:00,32.21428711045569,32.436607360839844,32.17723137959553,32.436607360839844,12856300,0.0,0.0,KO
2016-03-03 00:00:00-05:00,32.318023343100045,32.59221811379985,32.266148733155596,32.577396392822266,13134800,0.0,0.0,KO
2016-03-04 00:00:00-05:00,32.444010096853994,32.71820774830866,32.3699043043799,32.68856430053711,13691500,0.0,0.0,KO
2016-03-07 00:00:00-05:00,32.540357995216716,32.710803621933046,32.5033050897489,32.614463806152344,10695300,0.0,0.0,KO
2016-03-08 00:00:00-05:00,32.5477598616027,32.95535020764282,32.466244619349496,32.84418869018555,18900200,0.0,0.0,KO
2016-03-09 00:00:00-05:00,32.89606298794815,33.22213526157666,32.82195719500792,33.207313537597656,18466600,0.0,0.0,KO
2016-03-10 00:00:00-05:00,33.22954197577556,33.54078967285907,33.11097102065501,33.518558502197266,28908600,0.0,0.0,KO
2016-03-11 00:00:00-05:00,33.60819422277612,33.794906412902655,33.55591503746084,33.757564544677734,16129300,0.35,0.0,KO
2016-03-14 00:00:00-04:00,33.638063535213234,33.92186396802524,33.638063535213234,33.82477569580078,13206700,0.0,0.0,KO
2016-03-15 00:00:00-04:00,33.6679417573974,34.02642880209972,33.66047167473594,33.787437438964844,13686300,0.0,0.0,KO
2016-03-16 00:00:00-04:00,33.64554214477539,33.73516321444093,33.27211769733282,33.64554214477539,15386100,0.0,0.0,KO
2016-03-17 00:00:00-04:00,33.64553370492503,34.28782404925063,33.58578728980264,34.183265686035156,24080000,0.0,0.0,KO
2016-03-18 00:00:00-04:00,34.235542231816474,34.25794677963721,33.89945976949795,34.056297302246094,23853400,0.0,0.0,KO
2016-03-21 00:00:00-04:00,33.92186176511191,34.25794420214433,33.87705267284178,34.10857391357422,9740400,0.0,0.0,KO
2016-03-22 00:00:00-04:00,34.0189473836441,34.15338033673694,33.89945174189499,33.981605529785156,13788300,0.0,0.0,KO
2016-03-23 00:00:00-04:00,33.906927357849206,34.138448598974215,33.86958264889239,33.95173645019531,9292100,0.0,0.0,KO
2016-03-24 00:00:00-04:00,33.94427924807064,34.05630486103989,33.75009696052053,34.0413703918457,10890200,0.0,0.0,KO
2016-03-28 00:00:00-04:00,34.026434902485235,34.30276818146417,33.989090180486166,34.2056770324707,13306600,0.0,0.0,KO
2016-03-29 00:00:00-04:00,34.25047474959797,34.7359245947316,34.213132892126325,34.71352005004883,25010400,0.0,0.0,KO
2016-03-30 00:00:00-04:00,34.82555750436425,34.90024123867868,34.6015034524191,34.78821563720703,14312200,0.0,0.0,KO
2016-03-31 00:00:00-04:00,34.7658007427714,35.01226214107928,34.59402591167858,34.646305084228516,15544500,0.0,0.0,KO
2016-04-01 00:00:00-04:00,34.4595948099276,35.00479395968182,34.437190263047725,34.97492218017578,14922900,0.0,0.0,KO
2016-04-04 00:00:00-04:00,34.982399186782814,35.04961569520392,34.728470471525554,35.01974105834961,10629800,0.0,0.0,KO
2016-04-05 00:00:00-04:00,34.818078605045486,34.9599816529134,34.68364563811858,34.75086212158203,10696700,0.0,0.0,KO
2016-04-06 00:00:00-04:00,34.78074513094642,34.900240813795854,34.638844897875785,34.88530349731445,9122700,0.0,0.0,KO
2016-04-07 00:00:00-04:00,34.7284750196577,34.78822430119124,34.474546271145265,34.62391662597656,9292000,0.0,0.0,KO
2016-04-08 00:00:00-04:00,34.683646150584195,35.08694505732383,34.683646150584195,35.004791259765625,11959300,0.0,0.0,KO
2016-04-11 00:00:00-04:00,35.02719196408663,35.19896675844604,34.66123498549441,34.68363952636719,11880100,0.0,0.0,KO
2016-04-12 00:00:00-04:00,34.661239720669364,34.92263556323057,34.6164277838013,34.840484619140625,11219100,0.0,0.0,KO
2016-04-13 00:00:00-04:00,34.930105850074185,34.93757308176244,34.22059918164699,34.38490676879883,13234100,0.0,0.0,KO
2016-04-14 00:00:00-04:00,34.39984795831769,34.51934362180506,34.16832386387283,34.22807312011719,12982200,0.0,0.0,KO
2016-04-15 00:00:00-04:00,34.22060132917152,34.47452995752291,34.116042984968225,34.429718017578125,13647800,0.0,0.0,KO
2016-04-18 00:00:00-04:00,34.42971663883615,34.564149604285916,34.220599958803646,34.51934051513672,11538100,0.0,0.0,KO
2016-04-19 00:00:00-04:00,34.58657378935641,34.81809512636519,34.46707807860922,34.803157806396484,14418300,0.0,0.0,KO
2016-04-20 00:00:00-04:00,33.86212429254707,33.891998927942836,32.90615875189884,33.13768005371094,40360300,0.0,0.0,KO
2016-04-21 00:00:00-04:00,33.055510726257964,33.070448036949536,32.01739184969981,32.60740280151367,37206900,0.0,0.0,KO
2016-04-22 00:00:00-04:00,32.70450429950065,33.35426185176179,32.70450429950065,33.26464080810547,25134200,0.0,0.0,KO
2016-04-25 00:00:00-04:00,33.23476023718527,33.39906782868991,33.145139209546876,33.391597747802734,11173800,0.0,0.0,KO
2016-04-26 00:00:00-04:00,33.54843831931265,33.57831294758485,33.18248409448297,33.25716781616211,13935500,0.0,0.0,KO
2016-04-27 00:00:00-04:00,33.339319404474274,33.50362700005405,33.04804892067462,33.36919403076172,11335500,0.0,0.0,KO
2016-04-28 00:00:00-04:00,33.234760848915855,33.53350141187735,33.204886222819475,33.331851959228516,10932500,0.0,0.0,KO
2016-04-29 00:00:00-04:00,33.257174648950034,33.503636109329896,33.23477009764348,33.458824157714844,11716000,0.0,0.0,KO
2016-05-02 00:00:00-04:00,33.28703867732794,33.750083967138586,33.28703867732794,33.59324645996094,12577500,0.0,0.0,KO
2016-05-03 00:00:00-04:00,33.51109015039623,33.660460414638635,33.346785423830326,33.488685607910156,10420500,0.0,0.0,KO
2016-05-04 00:00:00-04:00,33.39906709616971,33.69033756635707,33.242226739991025,33.59324645996094,9350500,0.0,0.0,KO
2016-05-05 00:00:00-04:00,33.555908759508064,33.974145012784646,33.51109681662084,33.65299987792969,8801100,0.0,0.0,KO
2016-05-06 00:00:00-04:00,33.65301140259388,33.91440736978241,33.54845016671611,33.847190856933594,8564000,0.0,0.0,KO
2016-05-09 00:00:00-04:00,33.84718385524768,33.981616853136266,33.735155407339924,33.787437438964844,8110600,0.0,0.0,KO
2016-05-10 00:00:00-04:00,33.936807002450145,34.23554764934046,33.921869685205436,34.168331146240234,8933500,0.0,0.0,KO
2016-05-11 00:00:00-04:00,34.15338591275668,34.26541434162454,33.944269217804724,33.95173645019531,8833100,0.0,0.0,KO
2016-05-12 00:00:00-04:00,34.01895357226328,34.28035229483033,33.97414447908135,34.22807312011719,10463400,0.0,0.0,KO
