Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-08-27 00:00:00-04:00,42.5264139404403,42.90498716283831,41.84232593042007,42.84521484375,12592100,0.0,0.0,ABBV
2015-08-28 00:00:00-04:00,42.44671094332622,43.02453277513476,42.134553127556735,42.493202209472656,7316400,0.0,0.0,ABBV
2015-08-31 00:00:00-04:00,42.59946932297744,42.71237596238905,41.34420004037797,41.45046615600586,15581100,0.0,0.0,ABBV
2015-09-01 00:00:00-04:00,40.513993381468715,40.93241730120542,39.95609566634776,40.18191146850586,12703200,0.0,0.0,ABBV
2015-09-02 00:00:00-04:00,40.88592961728707,40.912494247127114,40.03579812280183,40.50071334838867,12044500,0.0,0.0,ABBV
2015-09-03 00:00:00-04:00,40.81287748527358,41.36413227671445,40.74645956645962,40.89921951293945,11777400,0.0,0.0,ABBV
2015-09-04 00:00:00-04:00,40.28155141884683,40.381174508107506,39.15911253131548,39.697086334228516,9281400,0.0,0.0,ABBV
2015-09-08 00:00:00-04:00,39.99594486739556,40.47414108080543,39.790053177199084,40.22840118408203,9263200,0.0,0.0,ABBV
2015-09-09 00:00:00-04:00,40.85936453443809,40.85936453443809,39.258729593595454,39.35835266113281,8436900,0.0,0.0,ABBV
2015-09-10 00:00:00-04:00,39.424775443245196,39.93618202724774,39.112617552514976,39.570892333984375,9306600,0.0,0.0,ABBV
2015-09-11 00:00:00-04:00,39.59745736781144,39.69043992337064,39.16575228363162,39.41813278198242,9365400,0.0,0.0,ABBV
2015-09-14 00:00:00-04:00,39.471262053959244,39.5974522869428,38.215992647808164,39.14582061767578,9095600,0.0,0.0,ABBV
2015-09-15 00:00:00-04:00,39.172395062272585,39.47790991485143,38.76725458952967,39.318511962890625,10474700,0.0,0.0,ABBV
2015-09-16 00:00:00-04:00,39.517762092497726,39.61074465675355,38.9399400620616,39.5244026184082,8044200,0.0,0.0,ABBV
2015-09-17 00:00:00-04:00,39.55760632990362,40.46086718638419,39.44469713935327,39.75685501098633,10281700,0.0,0.0,ABBV
2015-09-18 00:00:00-04:00,39.464613553051265,41.06525081520945,39.165741856489824,40.66011047363281,28957000,0.0,0.0,ABBV
2015-09-21 00:00:00-04:00,40.673387481758986,41.00546934301782,39.37826771613282,39.44468307495117,11038100,0.0,0.0,ABBV
2015-09-22 00:00:00-04:00,38.63440784177044,38.69418268636995,37.797562550961274,38.348819732666016,14192000,0.0,0.0,ABBV
2015-09-23 00:00:00-04:00,38.45509458079013,38.787176563237075,37.95697160711971,38.14293670654297,9827000,0.0,0.0,ABBV
2015-09-24 00:00:00-04:00,37.81085004400962,38.17613967277018,37.14004310368948,37.57175064086914,8625500,0.0,0.0,ABBV
2015-09-25 00:00:00-04:00,38.41523160808644,38.441798766289494,36.582140762997916,37.02048873901367,8673500,0.0,0.0,ABBV
2015-09-28 00:00:00-04:00,36.788047982426356,36.81461515368428,34.76234804533056,34.868614196777344,15123000,0.0,0.0,ABBV
2015-09-29 00:00:00-04:00,35.26709980657814,35.99103851232476,34.456821623569446,35.06121063232422,12842800,0.0,0.0,ABBV
2015-09-30 00:00:00-04:00,35.55933180700457,36.19692847109584,35.43978211578946,36.13715362548828,11895500,0.0,0.0,ABBV
2015-10-01 00:00:00-04:00,36.316470833496986,36.681760356900014,35.81834806515193,36.6153450012207,9255800,0.0,0.0,ABBV
2015-10-02 00:00:00-04:00,35.77851844725153,37.09356302776148,35.67889535493732,37.073638916015625,6942600,0.0,0.0,ABBV
2015-10-05 00:00:00-04:00,37.452205380717274,37.824138111218936,36.821249110624144,37.644813537597656,9332800,0.0,0.0,ABBV
2015-10-06 00:00:00-04:00,37.36587228049418,37.63817946838045,35.83829531104474,36.58216094970703,9008300,0.0,0.0,ABBV
2015-10-07 00:00:00-04:00,36.42939526050597,37.55847459430946,35.80508199761917,36.947444915771484,11056100,0.0,0.0,ABBV
2015-10-08 00:00:00-04:00,36.615360339914425,37.29944841760248,36.39618501390691,37.219749450683594,6737300,0.0,0.0,ABBV
2015-10-09 00:00:00-04:00,37.31273163702666,37.525263902460026,36.84117583144539,36.95408248901367,7178500,0.0,0.0,ABBV
2015-10-12 00:00:00-04:00,37.06035227172261,37.372510175764816,36.87438715454923,37.040428161621094,6515000,0.0,0.0,ABBV
2015-10-13 00:00:00-04:00,36.98008795077809,37.10744534115808,36.00146013958042,36.06178665161133,9467900,0.51,0.0,ABBV
2015-10-14 00:00:00-04:00,36.25618089644436,36.611435685922544,35.90762791789512,36.155635833740234,8727400,0.0,0.0,ABBV
2015-10-15 00:00:00-04:00,36.41035286490814,37.6705057121292,36.095314013861,37.630287170410156,7781600,0.0,0.0,ABBV
2015-10-16 00:00:00-04:00,37.730827895539996,38.18662775459498,37.395681090762345,37.89169692993164,7342800,0.0,0.0,ABBV
2015-10-19 00:00:00-04:00,37.73082326169824,38.00564350558568,37.32864561117745,37.64368438720703,6463000,0.0,0.0,ABBV
2015-10-20 00:00:00-04:00,37.63697284412036,37.79114000868079,36.6181266393605,36.7521858215332,6494600,0.0,0.0,ABBV
2015-10-21 00:00:00-04:00,37.05382902997916,37.27502714317557,35.572480802035116,36.081905364990234,11638800,0.0,0.0,ABBV
2015-10-22 00:00:00-04:00,36.11541948506726,36.4907822604625,30.464844294918723,32.355072021484375,46517700,0.0,0.0,ABBV
2015-10-23 00:00:00-04:00,33.11921089647709,34.67429204219521,32.60308445183403,33.742584228515625,26214800,0.0,0.0,ABBV
2015-10-26 00:00:00-04:00,33.62862783867859,35.17700693623504,33.078987305062974,34.76812744140625,13890400,0.0,0.0,ABBV
2015-10-27 00:00:00-04:00,34.86196038886308,35.85399692164339,34.86196038886308,35.2440299987793,11710800,0.0,0.0,ABBV
2015-10-28 00:00:00-04:00,35.40490846151686,36.08860825414232,34.90889261941444,35.69983673095703,7869000,0.0,0.0,ABBV
2015-10-29 00:00:00-04:00,35.65961203276655,36.98679275623731,35.53895900727225,36.262874603271484,9304400,0.0,0.0,ABBV
2015-10-30 00:00:00-04:00,38.78989160580975,40.70693179443437,38.649130557350055,39.915985107421875,27465600,0.0,0.0,ABBV
2015-11-02 00:00:00-05:00,41.29009451738166,43.03285726739388,41.182847618257334,42.483219146728516,17008700,0.0,0.0,ABBV
2015-11-03 00:00:00-05:00,42.308937275512925,42.711115026342334,41.50458433082163,41.846435546875,8754700,0.0,0.0,ABBV
2015-11-04 00:00:00-05:00,41.84642335362346,42.999328990311795,41.759284482789226,42.76472473144531,10342600,0.0,0.0,ABBV
2015-11-05 00:00:00-05:00,42.69769875456031,43.019439345004024,41.350407315299876,42.07432556152344,10237200,0.0,0.0,ABBV
2015-11-06 00:00:00-05:00,41.7257811326124,43.0998852074531,41.645346607825715,42.985931396484375,7261100,0.0,0.0,ABBV
2015-11-09 00:00:00-05:00,42.644070143424074,42.9859186904474,42.30222159640074,42.38265609741211,8239400,0.0,0.0,ABBV
2015-11-10 00:00:00-05:00,42.44969290183159,42.644076093316386,41.74588260964163,41.7592887878418,6897600,0.0,0.0,ABBV
2015-11-11 00:00:00-05:00,41.692268672950135,41.73918902741699,40.59968922543431,40.79407501220703,8212500,0.0,0.0,ABBV
2015-11-12 00:00:00-05:00,40.74715725623955,41.37723245423772,40.31816966977545,40.37179183959961,7765500,0.0,0.0,ABBV
2015-11-13 00:00:00-05:00,40.224306515672616,40.86779013427304,39.47357861043298,40.12376403808594,7834400,0.0,0.0,ABBV
2015-11-16 00:00:00-05:00,40.04335002379681,40.760564136642174,39.92269694341463,40.224327087402344,6965100,0.0,0.0,ABBV
2015-11-17 00:00:00-05:00,40.28464044274434,41.377219621071376,40.03663255067101,40.47232437133789,8405400,0.0,0.0,ABBV
2015-11-18 00:00:00-05:00,40.3918824115236,40.92811922027762,40.11706219767214,40.88119888305664,5470200,0.0,0.0,ABBV
2015-11-19 00:00:00-05:00,41.03537119320818,41.37721977234461,40.311452945201246,40.586273193359375,5571200,0.0,0.0,ABBV
2015-11-20 00:00:00-05:00,40.84768817074374,41.129212792429676,40.59968027225795,40.961639404296875,7490200,0.0,0.0,ABBV
2015-11-23 00:00:00-05:00,41.0956959558372,41.24315878907452,40.78065718838902,40.98844909667969,6405000,0.0,0.0,ABBV
2015-11-24 00:00:00-05:00,40.59297714252009,41.32359719331252,40.572866597860205,40.97504425048828,5213500,0.0,0.0,ABBV
2015-11-25 00:00:00-05:00,40.95493488789577,40.975045433136096,40.35837403742771,40.4119987487793,4879800,0.0,0.0,ABBV
2015-11-27 00:00:00-05:00,40.33155424598372,40.519238144144765,39.95619156359462,40.21760559082031,2404100,0.0,0.0,ABBV
2015-11-30 00:00:00-05:00,40.190799226314034,40.3583726079017,38.8502121736127,38.977569580078125,12660200,0.0,0.0,ABBV
2015-12-01 00:00:00-05:00,39.031197404035346,39.61435214074566,38.3139834311819,39.56072998046875,11290500,0.0,0.0,ABBV
2015-12-02 00:00:00-05:00,39.66126213929682,39.80872751626638,38.45473444281531,38.68933868408203,7663000,0.0,0.0,ABBV
2015-12-03 00:00:00-05:00,38.68264942638822,38.70946178848536,37.221408932672404,37.61688232421875,9701500,0.0,0.0,ABBV
2015-12-04 00:00:00-05:00,37.87159267412679,38.52848016942599,37.6705050828258,38.327392578125,6748100,0.0,0.0,ABBV
2015-12-07 00:00:00-05:00,38.81000180714885,38.87032833551722,37.375571305608375,37.71742248535156,7890900,0.0,0.0,ABBV
2015-12-08 00:00:00-05:00,37.241514707135565,38.11959771899333,37.207997980328294,37.985538482666016,6896200,0.0,0.0,ABBV
2015-12-09 00:00:00-05:00,37.72412630167462,38.50166684365834,37.348763489179476,37.55655288696289,6207900,0.0,0.0,ABBV
2015-12-10 00:00:00-05:00,37.53643097517834,37.972122714641095,37.30182930437005,37.38896560668945,6736900,0.0,0.0,ABBV
2015-12-11 00:00:00-05:00,37.38897715634133,37.38897715634133,36.0953102703404,36.2226676940918,9388600,0.0,0.0,ABBV
2015-12-14 00:00:00-05:00,36.00146799182963,37.18788794922867,35.68643174425958,37.161075592041016,9419500,0.0,0.0,ABBV
2015-12-15 00:00:00-05:00,37.63697874952741,38.20672716694966,37.47610719428547,37.797847747802734,6990000,0.0,0.0,ABBV
2015-12-16 00:00:00-05:00,37.98552189023094,38.66922139558331,37.67048576298485,38.629005432128906,6282500,0.0,0.0,ABBV
2015-12-17 00:00:00-05:00,38.64912012015648,38.83009965800283,37.77103478252416,37.79114532470703,7848900,0.0,0.0,ABBV
2015-12-18 00:00:00-05:00,37.46941040925496,37.60346707347197,37.107451279148314,37.36216354370117,13807000,0.0,0.0,ABBV
2015-12-21 00:00:00-05:00,37.536438673346055,37.71071387069255,37.33535112041795,37.67049789428711,4572100,0.0,0.0,ABBV
2015-12-22 00:00:00-05:00,37.8984106751466,38.87033716087936,37.817973581081006,38.60221862792969,8390800,0.0,0.0,ABBV
2015-12-23 00:00:00-05:00,38.796594442760146,39.28590846592704,38.61561486318327,39.26580047607422,6634400,0.0,0.0,ABBV
2015-12-24 00:00:00-05:00,39.1317301820013,39.366331853855314,38.877017969012336,39.18535232543945,2152900,0.0,0.0,ABBV
2015-12-28 00:00:00-05:00,39.058001107435445,39.527207051477134,38.71615000317601,39.37974166870117,5585800,0.0,0.0,ABBV
2015-12-29 00:00:00-05:00,39.56073438163022,40.01653430104462,39.56073438163022,39.848960876464844,5073900,0.0,0.0,ABBV
2015-12-30 00:00:00-05:00,39.81544122067653,40.2980508782769,39.75511469385558,40.08355712890625,5220300,0.0,0.0,ABBV
2015-12-31 00:00:00-05:00,39.882466115424464,40.17069254568993,39.68137856237034,39.70819091796875,6104800,0.0,0.0,ABBV
2016-01-04 00:00:00-05:00,38.91724848502168,39.091523701099284,37.80456117846309,38.61561584472656,10308400,0.0,0.0,ABBV
2016-01-05 00:00:00-05:00,38.87033400910661,39.044609251515425,38.08608902584785,38.454750061035156,7179600,0.0,0.0,ABBV
2016-01-06 00:00:00-05:00,37.78445442821614,38.58210555237373,37.657099548167544,38.46145248413086,8952700,0.0,0.0,ABBV
2016-01-07 00:00:00-05:00,37.88499814044007,38.769785571062386,37.76434507653999,38.34749984741211,9292600,0.0,0.0,ABBV
2016-01-08 00:00:00-05:00,38.575394160670825,38.749671919500884,37.18788668545107,37.30183792114258,7985200,0.0,0.0,ABBV
2016-01-11 00:00:00-05:00,37.44260632307073,37.523040850758825,35.41161723941551,36.11542510986328,10483300,0.0,0.0,ABBV
2016-01-12 00:00:00-05:00,36.51089178237054,36.846038569263705,35.90762654317602,36.7588996887207,6799600,0.0,0.0,ABBV
2016-01-13 00:00:00-05:00,36.948545068420344,36.99595821076978,34.53046447330928,34.665931701660156,10432200,0.57,0.0,ABBV
2016-01-14 00:00:00-05:00,34.76076743397876,38.49287779947336,34.34759343793226,36.95532989501953,16704900,0.0,0.0,ABBV
2016-01-15 00:00:00-05:00,35.90545439910924,38.885723388842095,35.90545439910924,38.83831024169922,27008800,0.0,0.0,ABBV
2016-01-19 00:00:00-05:00,38.967019672022765,39.102486973069986,36.731818248127134,37.2465934753418,13644500,0.0,0.0,ABBV
2016-01-20 00:00:00-05:00,36.718251489647095,39.237933147466855,36.37281251260203,38.70961380004883,11993100,0.0,0.0,ABBV
2016-01-21 00:00:00-05:00,38.804432070086555,39.80688521693061,38.5538168455091,39.529178619384766,12097000,0.0,0.0,ABBV
2016-01-22 00:00:00-05:00,40.030408133104714,40.253929424523626,39.16342209472831,39.847530364990234,10383800,0.0,0.0,ABBV
2016-01-25 00:00:00-05:00,39.9830128795493,40.51133499384159,39.4072801903882,39.72562789916992,9681900,0.0,0.0,ABBV
2016-01-26 00:00:00-05:00,39.969475842309265,40.14558411884891,38.75027523108652,39.46147537231445,7421100,0.0,0.0,ABBV
2016-01-27 00:00:00-05:00,39.52918880935781,39.915268749768,38.23548175307643,38.68252182006836,9077700,0.0,0.0,ABBV
2016-01-28 00:00:00-05:00,38.76379972002174,39.10246650344023,37.104331964506635,37.829078674316406,10521100,0.0,0.0,ABBV
2016-01-29 00:00:00-05:00,36.1831632532587,37.463326054383195,36.1831632532587,37.18561935424805,17768700,0.0,0.0,ABBV
2016-02-01 00:00:00-05:00,36.68438920421676,37.17207024340063,35.56678768402795,36.84017562866211,11693300,0.0,0.0,ABBV
2016-02-02 00:00:00-05:00,36.3321780346592,37.10433801332063,36.11543146464276,36.542152404785156,7918300,0.0,0.0,ABBV
2016-02-03 00:00:00-05:00,36.93499989296262,38.72993494276587,36.609880079318835,38.49964141845703,16435700,0.0,0.0,ABBV
2016-02-04 00:00:00-05:00,38.43191687239461,38.817996890737085,37.49719560407029,38.44546127319336,10351200,0.0,0.0,ABBV
2016-02-05 00:00:00-05:00,38.10002848096698,38.16098862988947,35.64130591952465,35.97997283935547,13263200,0.0,0.0,ABBV
2016-02-08 00:00:00-05:00,35.614212592497466,36.643757699018884,35.18071678828117,35.82418441772461,9369400,0.0,0.0,ABBV
2016-02-09 00:00:00-05:00,35.43132531775434,36.53537734292569,35.26199189972921,36.22380447387695,7655800,0.0,0.0,ABBV
2016-02-10 00:00:00-05:00,36.65053523873164,37.04338753030666,35.59389349673665,35.709041595458984,9302800,0.0,0.0,ABBV
2016-02-11 00:00:00-05:00,35.42453719061866,35.97995038582598,35.09941746053305,35.343257904052734,8551100,0.0,0.0,ABBV
2016-02-12 00:00:00-05:00,35.580331846253614,35.878360272718496,34.95041141518152,35.614200592041016,9976200,0.0,0.0,ABBV
2016-02-16 00:00:00-05:00,36.19670840392707,36.48796207271493,35.71580214479278,36.24412155151367,8313000,0.0,0.0,ABBV
2016-02-17 00:00:00-05:00,36.80631565420501,37.354956915558944,36.1357541125502,37.260128021240234,10005600,0.0,0.0,ABBV
2016-02-18 00:00:00-05:00,37.612345630910106,37.612345630910106,36.69117123618163,36.94855880737305,6555000,0.0,0.0,ABBV
2016-02-19 00:00:00-05:00,36.91468895918843,37.25335583037365,36.56247510309703,36.7724494934082,8532500,0.0,0.0,ABBV
2016-02-22 00:00:00-05:00,36.77244946535733,37.47010239264328,36.39991642410241,37.44300842285156,9381800,0.0,0.0,ABBV
2016-02-23 00:00:00-05:00,37.727479221443744,38.14065310002328,37.253345220060304,37.300758361816406,8629700,0.0,0.0,ABBV
2016-02-24 00:00:00-05:00,37.02305422032746,37.30076089108193,36.58278634979892,37.17884063720703,6633800,0.0,0.0,ABBV
2016-02-25 00:00:00-05:00,37.368499011555336,38.086473664169496,36.86727352019053,38.06615447998047,7076300,0.0,0.0,ABBV
2016-02-26 00:00:00-05:00,38.10679257464393,38.46578119028397,37.79521969480941,37.930686950683594,5298000,0.0,0.0,ABBV
2016-02-29 00:00:00-05:00,37.84263226912706,37.93068637167459,36.894366660128966,36.989192962646484,8395100,0.0,0.0,ABBV
2016-03-01 00:00:00-05:00,37.10433502822311,38.16097640991211,36.73857683563548,38.16097640991211,7106000,0.0,0.0,ABBV
2016-03-02 00:00:00-05:00,38.045842262941484,38.22195051619974,37.524297456459806,37.72749710083008,7054800,0.0,0.0,ABBV
2016-03-03 00:00:00-05:00,37.72071285335544,37.991647367103944,37.35495461876488,37.88327407836914,9283900,0.0,0.0,ABBV
2016-03-04 00:00:00-05:00,37.93068651097268,38.40482060912443,37.45655241282092,38.03228759765625,6439700,0.0,0.0,ABBV
2016-03-07 00:00:00-05:00,37.72748413149043,38.2693505248117,37.13820459024246,38.20161819458008,7741800,0.0,0.0,ABBV
2016-03-08 00:00:00-05:00,38.05260392930423,38.24903130413073,37.40913645745836,37.470096588134766,5303700,0.0,0.0,ABBV
2016-03-09 00:00:00-05:00,37.598785214362486,38.37094765212016,37.280440194473215,38.19483947753906,8402500,0.0,0.0,ABBV
2016-03-10 00:00:00-05:00,38.30999290662565,38.858631519968476,37.470098027685644,38.08647155761719,5627900,0.0,0.0,ABBV
2016-03-11 00:00:00-05:00,38.20162546154773,39.197304341235615,38.1677567061664,39.10247802734375,6537400,0.0,0.0,ABBV
2016-03-14 00:00:00-04:00,39.06183227359798,39.10247322477008,38.58770076237156,38.75025939941406,4650800,0.0,0.0,ABBV
2016-03-15 00:00:00-04:00,38.37095331696021,38.56060591713354,37.34140583177675,37.67329788208008,5779600,0.0,0.0,ABBV
2016-03-16 00:00:00-04:00,37.64620230519316,38.29644193376879,37.42268097947007,38.140655517578125,6245400,0.0,0.0,ABBV
2016-03-17 00:00:00-04:00,38.2422565208207,38.2422565208207,36.853723081883466,37.470096588134766,8308800,0.0,0.0,ABBV
2016-03-18 00:00:00-04:00,37.65297440805908,38.33708019774223,37.117880251321445,38.3167610168457,11029800,0.0,0.0,ABBV
2016-03-21 00:00:00-04:00,38.28290350930334,38.45900914580761,37.747809231588406,37.937461853027344,6632900,0.0,0.0,ABBV
2016-03-22 00:00:00-04:00,37.76135187563689,38.973779757770345,37.76135187563689,38.946685791015625,7661600,0.0,0.0,ABBV
2016-03-23 00:00:00-04:00,38.71639263610597,38.94668618822404,38.07969991381386,38.17452621459961,5116400,0.0,0.0,ABBV
2016-03-24 00:00:00-04:00,38.025517505503664,38.10002463375473,37.70716980618484,38.01197052001953,5278900,0.0,0.0,ABBV
2016-03-28 00:00:00-04:00,38.16775043326987,38.404818762860465,37.79521743971076,38.005191802978516,3803100,0.0,0.0,ABBV
2016-03-29 00:00:00-04:00,37.99842387427101,38.675757651593656,37.40237201057987,38.64189147949219,4567900,0.0,0.0,ABBV
2016-03-30 00:00:00-04:00,38.89927447928992,38.96700681555453,38.4183681738714,38.6080207824707,3650300,0.0,0.0,ABBV
2016-03-31 00:00:00-04:00,38.62156439206537,38.91959026294289,38.48609714754913,38.68929672241211,4930300,0.0,0.0,ABBV
2016-04-01 00:00:00-04:00,38.323551491798106,38.99411057417901,38.17453721401406,38.89250946044922,4525700,0.0,0.0,ABBV
2016-04-04 00:00:00-04:00,39.04152080618841,40.23362977128528,38.939922283912395,40.10493469238281,8108100,0.0,0.0,ABBV
2016-04-05 00:00:00-04:00,39.65111541748047,40.34199610152813,39.34631473572076,39.65111541748047,6779400,0.0,0.0,ABBV
2016-04-06 00:00:00-04:00,39.63756719433323,40.57228839456884,39.63756719433323,40.565513610839844,6322800,0.0,0.0,ABBV
2016-04-07 00:00:00-04:00,40.247169064256866,40.572291528969664,39.80012890505569,40.165889739990234,7827600,0.0,0.0,ABBV
2016-04-08 00:00:00-04:00,40.294583234097864,40.50455502893217,39.40050036667433,39.603702545166016,5750000,0.0,0.0,ABBV
2016-04-11 00:00:00-04:00,39.68498357691062,40.13202373798077,39.45469000400641,39.6240234375,4894000,0.0,0.0,ABBV
2016-04-12 00:00:00-04:00,39.94914006647079,40.67388689609738,39.75271267949683,40.565513610839844,7243700,0.0,0.0,ABBV
2016-04-13 00:00:00-04:00,40.94162480402138,41.03052500528832,40.141530818570516,40.38771438598633,7023000,0.57,0.0,ABBV
2016-04-14 00:00:00-04:00,40.4492684355974,40.68177489519834,40.3466910589363,40.53816604614258,5185600,0.0,0.0,ABBV
2016-04-15 00:00:00-04:00,40.722796509767385,40.85272817822877,40.19623778003321,40.69544219970703,4660800,0.0,0.0,ABBV
2016-04-18 00:00:00-04:00,40.6885989352357,41.24934916565114,40.551830013723354,40.94845962524414,6089400,0.0,0.0,ABBV
2016-04-19 00:00:00-04:00,41.0920720949194,41.871651675359466,40.80485705501219,41.14677810668945,6149300,0.0,0.0,ABBV
2016-04-20 00:00:00-04:00,41.14677648035965,41.789589701642036,41.00317027040739,41.358768463134766,4443600,0.0,0.0,ABBV
2016-04-21 00:00:00-04:00,41.42030747520988,42.008411980560794,41.39979305109533,41.96738052368164,5702400,0.0,0.0,ABBV
2016-04-22 00:00:00-04:00,41.91952658001155,42.39137937026925,41.68702012632469,42.0015869140625,5103000,0.0,0.0,ABBV
2016-04-25 00:00:00-04:00,41.80327374624165,41.91952566622546,41.543412983985405,41.6938591003418,4320500,0.0,0.0,ABBV
2016-04-26 00:00:00-04:00,41.68701452014389,41.91268366924916,41.39296220330101,41.666500091552734,4281700,0.0,0.0,ABBV
2016-04-27 00:00:00-04:00,41.6664920214531,42.042604588464556,41.20147926668071,41.50920867919922,6679200,0.0,0.0,ABBV
2016-04-28 00:00:00-04:00,40.04578895427041,42.46658768162883,39.341429911679036,41.851131439208984,16235400,0.0,0.0,ABBV
2016-04-29 00:00:00-04:00,41.734881340489785,42.022096370814175,41.35876871792377,41.7143669128418,13052700,0.0,0.0,ABBV
2016-05-02 00:00:00-04:00,41.57077052625153,42.398219013174305,41.509224620112164,42.01526641845703,9512000,0.0,0.0,ABBV
2016-05-03 00:00:00-04:00,41.70752509063567,42.45975025371948,41.52288743599141,42.24092102050781,9316600,0.0,0.0,ABBV
2016-05-04 00:00:00-04:00,41.919512238513214,42.15885849319895,41.721197441140774,42.028926849365234,8691400,0.0,0.0,ABBV
2016-05-05 00:00:00-04:00,41.99474484544824,42.67174969786773,41.775915573861276,42.63071823120117,8646200,0.0,0.0,ABBV
2016-05-06 00:00:00-04:00,42.39820900233184,42.91109056284392,42.15886531755308,42.74696731567383,10880700,0.0,0.0,ABBV
2016-05-09 00:00:00-04:00,42.64441159671079,43.677012451482355,42.58970295369291,43.560760498046875,9917400,0.0,0.0,ABBV
2016-05-10 00:00:00-04:00,43.430810639979036,43.60177116504511,43.30088158004303,43.588096618652344,12103400,0.0,0.0,ABBV
2016-05-11 00:00:00-04:00,43.60860666968643,43.64963813069798,42.83586444352947,42.876895904541016,9375200,0.0,0.0,ABBV
