Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-08-21 00:00:00-04:00,34.46861044828556,35.00048875261184,33.52305152325028,33.53043746948242,13905700,0.0,0.0,COP
2015-08-24 00:00:00-04:00,31.011410567556993,33.190631287702054,30.361337325041745,31.713193893432617,21256700,0.0,0.0,COP
2015-08-25 00:00:00-04:00,33.257109260472596,33.257109260472596,31.12959906014631,31.166534423828125,15891800,0.0,0.0,COP
2015-08-26 00:00:00-04:00,31.713198665886093,32.185978252321824,31.210869650800973,32.06778335571289,18991000,0.0,0.0,COP
2015-08-27 00:00:00-04:00,32.961626675453665,34.37257923994563,32.836045852629354,33.88502502441406,19431600,0.0,0.0,COP
2015-08-28 00:00:00-04:00,33.656011848150484,35.45848375804228,33.656011848150484,34.586795806884766,14902000,0.0,0.0,COP
2015-08-31 00:00:00-04:00,34.2026789603964,36.4336100148069,33.759448819462285,36.30802917480469,17775100,0.0,0.0,COP
2015-09-01 00:00:00-04:00,35.584075632030924,35.584075632030924,34.56464593503588,35.2738151550293,17192400,0.0,0.0,COP
2015-09-02 00:00:00-04:00,35.68012122174392,35.94606046853773,34.7197872445354,35.59886169433594,11265800,0.0,0.0,COP
2015-09-03 00:00:00-04:00,35.827854740319516,36.83989850786509,35.28859046073719,35.59146499633789,9703800,0.0,0.0,COP
2015-09-04 00:00:00-04:00,34.8749091404424,35.16300898247969,34.6163587227136,34.867523193359375,10520200,0.0,0.0,COP
2015-09-08 00:00:00-04:00,35.65794998084753,35.960824518086625,34.83058587243625,35.79830551147461,13561500,0.0,0.0,COP
2015-09-09 00:00:00-04:00,36.234153633884866,36.714321942086606,35.155624949787715,35.34769058227539,16203100,0.0,0.0,COP
2015-09-10 00:00:00-04:00,35.45848911523442,36.01252800765996,34.96354905730162,35.77613830566406,8874700,0.0,0.0,COP
2015-09-11 00:00:00-04:00,35.26644704721192,35.281218947694306,34.68285834852822,34.98573303222656,9270700,0.0,0.0,COP
2015-09-14 00:00:00-04:00,34.808416078988586,34.83057955095103,34.23221653174079,34.54986572265625,8768800,0.0,0.0,COP
2015-09-15 00:00:00-04:00,34.83057386108064,35.30335318856298,34.801024448616225,34.926605224609375,6678200,0.0,0.0,COP
2015-09-16 00:00:00-04:00,35.244268046929065,36.59612460315887,35.19255796403387,36.54441452026367,11354000,0.0,0.0,COP
2015-09-17 00:00:00-04:00,36.50009258678103,37.60817068937667,36.24154215670404,37.0319709777832,14823600,0.0,0.0,COP
2015-09-18 00:00:00-04:00,36.30801067009061,36.58133569043106,35.406773315794915,35.724422454833984,12763300,0.0,0.0,COP
2015-09-21 00:00:00-04:00,36.08640201235942,36.197210928109975,35.56191248951408,36.01253128051758,7728200,0.0,0.0,COP
2015-09-22 00:00:00-04:00,35.25904468664674,36.19721781302036,35.170399227978116,35.91650390625,10223400,0.0,0.0,COP
2015-09-23 00:00:00-04:00,35.990378223612474,36.1824438577469,35.318144277159405,35.355079650878906,6323000,0.0,0.0,COP
2015-09-24 00:00:00-04:00,35.09652834152185,35.62840677008589,34.96356155236937,35.28120803833008,8185800,0.0,0.0,COP
2015-09-25 00:00:00-04:00,35.857402127745175,35.857402127745175,34.66067594652128,34.860130310058594,8631400,0.0,0.0,COP
2015-09-28 00:00:00-04:00,34.306094840341785,34.75671369069101,33.86286475494251,33.8702507019043,8003400,0.0,0.0,COP
2015-09-29 00:00:00-04:00,34.18789344267877,34.490767934134254,33.774212860000624,34.402122497558594,7978000,0.0,0.0,COP
2015-09-30 00:00:00-04:00,34.6606756082006,35.45849305456242,34.645903715923836,35.4289436340332,8814400,0.0,0.0,COP
2015-10-01 00:00:00-04:00,35.968206806525124,36.492699142340626,35.11868212651986,35.57668685913086,10430300,0.0,0.0,COP
2015-10-02 00:00:00-04:00,35.14824141789646,37.81501388549805,35.13346670392225,37.81501388549805,12573500,0.0,0.0,COP
2015-10-05 00:00:00-04:00,38.369049508230624,39.24812659326067,38.05140023148691,39.1373176574707,12806600,0.0,0.0,COP
2015-10-06 00:00:00-04:00,39.28506034047494,41.021048142770724,39.19641488630358,40.732948303222656,15414000,0.0,0.0,COP
2015-10-07 00:00:00-04:00,41.32391190551823,41.64894984926612,39.77260418158724,40.82897186279297,13745300,0.0,0.0,COP
2015-10-08 00:00:00-04:00,40.62952944474599,41.774542892773,40.32665488342287,41.57508850097656,9496900,0.0,0.0,COP
2015-10-09 00:00:00-04:00,41.80409686378055,41.877967616336065,40.78466413418068,41.44212341308594,9118800,0.0,0.0,COP
2015-10-12 00:00:00-04:00,41.41994609962442,41.44210675288453,40.23060886288319,40.82897186279297,7484500,0.0,0.0,COP
2015-10-13 00:00:00-04:00,40.4670006630738,41.29436745567235,40.15674022934003,40.6590690612793,6214700,0.0,0.0,COP
2015-10-14 00:00:00-04:00,40.666455343219866,41.14662352471884,40.54826048872609,40.969329833984375,6410200,0.0,0.0,COP
2015-10-15 00:00:00-04:00,40.69980901760387,41.38861971208884,40.280531080027835,41.3511848449707,7832400,0.74,0.0,COP
2015-10-16 00:00:00-04:00,41.69559019221319,41.890256070983135,40.81211361895827,41.3511848449707,7317000,0.0,0.0,COP
2015-10-19 00:00:00-04:00,40.797131219492556,41.014254534071426,40.04093396468414,40.19816207885742,7980700,0.0,0.0,COP
2015-10-20 00:00:00-04:00,40.355408294034426,40.61745524998236,39.82382283810093,40.085872650146484,8553600,0.0,0.0,COP
2015-10-21 00:00:00-04:00,39.98851882975695,40.295489184845444,39.60667877092828,39.659088134765625,6331400,0.0,0.0,COP
2015-10-22 00:00:00-04:00,39.92863517887212,40.99928596107658,39.82381356480389,40.86452102661133,7372600,0.0,0.0,COP
2015-10-23 00:00:00-04:00,40.65488124232161,41.03672427313382,40.16822230811974,40.88698196411133,5907200,0.0,0.0,COP
2015-10-26 00:00:00-04:00,40.8495483760078,40.85703420644895,39.63663820555161,39.644126892089844,5565200,0.0,0.0,COP
2015-10-27 00:00:00-04:00,38.94033881742529,39.03018591916979,37.98948126745449,38.70075225830078,7990200,0.0,0.0,COP
2015-10-28 00:00:00-04:00,38.745675925520004,40.18319528458371,38.618396815145374,39.93612289428711,9326000,0.0,0.0,COP
2015-10-29 00:00:00-04:00,39.07510220305017,40.842055019208225,38.28895871615863,40.145755767822266,9326300,0.0,0.0,COP
2015-10-30 00:00:00-04:00,40.37785588377123,40.55754435217217,39.37458622422642,39.943603515625,7544600,0.0,0.0,COP
2015-11-02 00:00:00-05:00,39.681565881191275,41.366160659166376,39.58423293875656,41.13405990600586,8140600,0.0,0.0,COP
2015-11-03 00:00:00-05:00,41.40359323943587,42.788706138441626,41.298774471574326,42.474246978759766,9126400,0.0,0.0,COP
2015-11-04 00:00:00-05:00,42.47425077241048,42.52666016102227,41.530878921300676,42.182254791259766,8720200,0.0,0.0,COP
2015-11-05 00:00:00-05:00,41.837839728924,42.85608393936647,41.755481321300444,42.13732147216797,7232800,0.0,0.0,COP
2015-11-06 00:00:00-05:00,41.75547790527344,42.257111283619146,41.17897195516947,41.75547790527344,6562200,0.0,0.0,COP
2015-11-09 00:00:00-05:00,41.650661887309134,42.03250203193299,40.722261929410905,40.90943908691406,5615200,0.0,0.0,COP
2015-11-10 00:00:00-05:00,40.78963397823494,41.2912700998778,40.430254282896264,40.91691589355469,5186800,0.0,0.0,COP
2015-11-11 00:00:00-05:00,40.819596874240894,40.984313694958814,39.928634588560215,40.010990142822266,6977700,0.0,0.0,COP
2015-11-12 00:00:00-05:00,39.26976490118026,39.74145209798691,38.783103190305525,38.91038513183594,7391100,0.0,0.0,COP
2015-11-13 00:00:00-05:00,38.85049702207121,39.01521386289437,38.20660703277766,38.80557632446289,6390900,0.0,0.0,COP
2015-11-16 00:00:00-05:00,38.85798576984709,40.759703848801166,38.62588502615118,40.70729446411133,8294200,0.0,0.0,COP
2015-11-17 00:00:00-05:00,40.54257726050957,40.94687778800617,40.01848059912119,40.35540008544922,6222900,0.0,0.0,COP
2015-11-18 00:00:00-05:00,40.759708553466034,41.231395926216095,40.01099970736645,40.78965759277344,4918700,0.0,0.0,COP
2015-11-19 00:00:00-05:00,40.572529836059594,40.782170247332864,39.816335186248715,40.10084533691406,6315700,0.0,0.0,COP
2015-11-20 00:00:00-05:00,40.14575834810693,40.46770330679909,39.412024189442484,39.629150390625,5729300,0.0,0.0,COP
2015-11-23 00:00:00-05:00,39.52433155404007,40.258065711236554,39.28474500704109,39.891197204589844,5609900,0.0,0.0,COP
2015-11-24 00:00:00-05:00,40.025968931010645,41.63569387957409,39.96607371641842,41.4185676574707,8209400,0.0,0.0,COP
2015-11-25 00:00:00-05:00,41.171476222889716,41.23886009321572,40.66984010910812,40.71476364135742,5144100,0.0,0.0,COP
2015-11-27 00:00:00-05:00,40.30297756023897,40.497640502130366,39.868725284802316,40.04092788696289,2786000,0.0,0.0,COP
2015-11-30 00:00:00-05:00,40.063397611809734,40.79713458398862,39.9436043450228,40.46770095825195,8738300,0.0,0.0,COP
2015-12-01 00:00:00-05:00,40.77467451832021,40.991800723597976,40.355399480373606,40.88698196411133,7704100,0.0,0.0,COP
2015-12-02 00:00:00-05:00,40.58749112890777,40.85702667264164,39.067613636970954,39.344635009765625,10649300,0.0,0.0,COP
2015-12-03 00:00:00-05:00,39.539304833017184,39.666583932585304,38.54352095763296,38.64085388183594,10673000,0.0,0.0,COP
2015-12-04 00:00:00-05:00,38.06434625357861,38.55100799772005,37.555224164848006,38.326393127441406,9393900,0.0,0.0,COP
2015-12-07 00:00:00-05:00,37.233280157422755,37.65255802213653,36.05780782638421,36.679237365722656,11541400,0.0,0.0,COP
2015-12-08 00:00:00-05:00,35.67596172547908,36.799024493045934,35.099455828729866,36.162620544433594,8723000,0.0,0.0,COP
2015-12-09 00:00:00-05:00,36.2000660732021,37.24077361047761,35.75084197615007,36.289913177490234,9891000,0.0,0.0,COP
2015-12-10 00:00:00-05:00,36.11020266240046,37.397981912839285,35.94548591471299,36.85142517089844,11059900,0.0,0.0,COP
2015-12-11 00:00:00-05:00,36.12519504452369,36.2749373568603,35.04705553667481,36.03535079956055,14658400,0.0,0.0,COP
2015-12-14 00:00:00-05:00,35.623558491109534,37.54025078316698,35.48879070731214,37.08353805541992,14173900,0.0,0.0,COP
2015-12-15 00:00:00-05:00,37.69747104350748,38.22905623801392,37.54024294726156,37.85470199584961,10759900,0.0,0.0,COP
2015-12-16 00:00:00-05:00,37.660050139906616,38.06435355666237,36.77657357266876,36.94877624511719,11438900,0.0,0.0,COP
2015-12-17 00:00:00-05:00,36.96374608269756,37.03112997695798,35.12940927769468,35.39894485473633,12951100,0.0,0.0,COP
2015-12-18 00:00:00-05:00,35.22674808499881,35.62356568682188,34.26091305805783,34.3881950378418,16525400,0.0,0.0,COP
2015-12-21 00:00:00-05:00,34.46304943058155,34.55289650199016,33.36244993873901,33.76675033569336,10873300,0.0,0.0,COP
2015-12-22 00:00:00-05:00,33.82665960205973,34.859878417161525,33.624507908489996,34.650238037109375,10361500,0.0,0.0,COP
2015-12-23 00:00:00-05:00,35.40643501867317,36.73913558734242,35.3914605019795,36.70918655395508,9806900,0.0,0.0,COP
2015-12-24 00:00:00-05:00,36.716668723662266,36.843947808822676,35.98293467248204,36.3797492980957,3262100,0.0,0.0,COP
2015-12-28 00:00:00-05:00,35.646032723058696,35.78080055935781,35.14439625325691,35.331573486328125,8786600,0.0,0.0,COP
2015-12-29 00:00:00-05:00,36.11022491046814,36.215043684996765,35.33905576406692,35.76581954956055,6285300,0.0,0.0,COP
2015-12-30 00:00:00-05:00,35.14437729810273,35.743346405754394,34.84489560037328,34.88981628417969,6605100,0.0,0.0,COP
2015-12-31 00:00:00-05:00,34.48550726811284,35.33903432120065,34.35073953803628,34.957191467285156,6681700,0.0,0.0,COP
2016-01-04 00:00:00-05:00,34.74757041595102,35.765814697987196,34.50049803180527,35.099464416503906,8918000,0.0,0.0,COP
2016-01-05 00:00:00-05:00,34.94222130421318,35.57862518787011,34.43310219582206,35.4887809753418,7012400,0.0,0.0,COP
2016-01-06 00:00:00-05:00,34.51547291888056,34.680189761106966,33.72184345600194,33.953941345214844,10995600,0.0,0.0,COP
2016-01-07 00:00:00-05:00,33.49723953023395,34.15610134690386,32.88329556636294,32.98811721801758,10844000,0.0,0.0,COP
2016-01-08 00:00:00-05:00,33.07793676898646,33.384907093438976,32.09712775373779,32.41158676147461,9118800,0.0,0.0,COP
2016-01-11 00:00:00-05:00,32.434063222954286,32.6586752795149,30.3975744837972,30.786903381347656,17258800,0.0,0.0,COP
2016-01-12 00:00:00-05:00,31.348432026933285,31.475713989307657,29.296971817295898,30.13552474975586,16782900,0.0,0.0,COP
2016-01-13 00:00:00-05:00,30.509886521559498,31.28854443358544,29.102313043066086,29.19964599609375,19016500,0.0,0.0,COP
2016-01-14 00:00:00-05:00,29.356868874084796,31.318487820197177,28.94507964020983,30.884235382080078,18244800,0.0,0.0,COP
2016-01-15 00:00:00-05:00,29.454189383508353,30.285256187430416,28.72045547398061,29.46916389465332,19118600,0.0,0.0,COP
2016-01-19 00:00:00-05:00,29.753681408163747,29.865985985968297,26.654025364675842,27.252994537353516,20838200,0.0,0.0,COP
2016-01-20 00:00:00-05:00,26.609106332708148,26.66151571016601,24.49025946426609,26.01762580871582,31382700,0.0,0.0,COP
2016-01-21 00:00:00-05:00,26.107469863245104,27.956781145349005,25.935267216229693,27.634836196899414,19576200,0.0,0.0,COP
2016-01-22 00:00:00-05:00,28.608147292089107,29.626391173546807,27.50754788571294,28.20384407043457,18558700,0.0,0.0,COP
2016-01-25 00:00:00-05:00,27.552478251355375,28.061600371129835,25.598348182235306,25.605836868286133,19646800,0.0,0.0,COP
2016-01-26 00:00:00-05:00,26.257210875357284,26.886126225621393,25.036815034325215,26.466848373413086,28696200,0.0,0.0,COP
2016-01-27 00:00:00-05:00,26.14490577738017,28.24877819981167,25.59086295268946,27.110740661621094,22071800,0.0,0.0,COP
2016-01-28 00:00:00-05:00,28.391027849834956,29.521579399759304,27.76211538743028,28.465900421142578,16876200,0.0,0.0,COP
2016-01-29 00:00:00-05:00,28.518313889282954,29.40179036493653,28.09155016786858,29.259536743164062,18712600,0.0,0.0,COP
2016-02-01 00:00:00-05:00,28.6306194965891,29.18466228780071,28.158932256214086,28.9001522064209,12782800,0.0,0.0,COP
2016-02-02 00:00:00-05:00,28.15893350575474,28.58569721871352,27.28294287761514,27.39525032043457,15918800,0.0,0.0,COP
2016-02-03 00:00:00-05:00,28.143959249979453,28.99748668379241,26.64654189771898,28.922616958618164,19847700,0.0,0.0,COP
2016-02-04 00:00:00-05:00,28.825283083588744,29.199637409349638,26.21977731902455,26.44438934326172,49188200,0.0,0.0,COP
2016-02-05 00:00:00-05:00,25.471069787842783,25.763065717804167,23.6517074561328,24.632516860961914,46173200,0.0,0.0,COP
2016-02-08 00:00:00-05:00,23.921240989327003,25.830447399834558,23.719089319118428,25.778038024902344,21946200,0.0,0.0,COP
2016-02-09 00:00:00-05:00,24.872102231532356,25.575887333335285,24.482773391355153,25.141637802124023,20405400,0.0,0.0,COP
2016-02-10 00:00:00-05:00,24.924509585066936,25.740602060397254,24.003598364370692,24.21323585510254,16643400,0.0,0.0,COP
2016-02-11 00:00:00-05:00,23.564331170466065,24.432055064144077,23.428513467484333,24.05478286743164,20843100,0.25,0.0,COP
2016-02-12 00:00:00-05:00,24.364148199342456,25.16396042840004,24.06987600582873,24.824419021606445,14965400,0.0,0.0,COP
2016-02-16 00:00:00-05:00,25.26959644567807,25.42804947203303,24.56032558387453,24.718778610229492,12851700,0.0,0.0,COP
2016-02-17 00:00:00-05:00,25.126236920116057,25.9486874517787,24.922510324748462,25.58650779724121,18316600,0.0,0.0,COP
2016-02-18 00:00:00-05:00,26.016588584075457,26.039223906272465,25.231864793311107,25.42804718017578,16898700,0.0,0.0,COP
2016-02-19 00:00:00-05:00,25.013054298417995,25.111142630506016,24.213239194764757,24.801780700683594,14644000,0.0,0.0,COP
2016-02-22 00:00:00-05:00,24.801773184383418,26.1825852262359,24.801773184383418,25.99394989013672,11544000,0.0,0.0,COP
2016-02-23 00:00:00-05:00,25.594043759752726,26.114679185253895,24.831958186815875,24.839502334594727,9719600,0.0,0.0,COP
2016-02-24 00:00:00-05:00,24.220781860434016,24.930052737812137,24.009511153988193,24.869688034057617,10965300,0.0,0.0,COP
2016-02-25 00:00:00-05:00,24.952690710265017,25.16396143912868,24.1226946548286,24.945146560668945,10323200,0.0,0.0,COP
2016-02-26 00:00:00-05:00,25.54877364737198,26.265588591839247,25.518591298935068,25.744953155517578,11003000,0.0,0.0,COP
2016-02-29 00:00:00-05:00,26.084503206793396,26.099594384383195,25.337508625359217,25.52614402770996,10521700,0.0,0.0,COP
2016-03-01 00:00:00-05:00,25.707234111373623,26.22032267015089,25.156419045287322,26.00150489807129,11581000,0.0,0.0,COP
2016-03-02 00:00:00-05:00,25.8656849910506,27.548312404809653,25.729867273496257,27.53322410583496,16943700,0.0,0.0,COP
2016-03-03 00:00:00-05:00,27.540768462624623,29.283760598793194,27.40495074404797,29.095125198364258,20248700,0.0,0.0,COP
2016-03-04 00:00:00-05:00,29.366758427253686,31.449294907382733,29.27621423891916,31.026750564575195,24819100,0.0,0.0,COP
2016-03-07 00:00:00-05:00,31.124833763515685,32.0302840486692,30.860745416255003,31.23801612854004,17548300,0.0,0.0,COP
2016-03-08 00:00:00-05:00,31.087108745650863,31.124835243003236,29.095119750634215,29.140390396118164,14129300,0.0,0.0,COP
2016-03-09 00:00:00-05:00,29.691199848727447,29.970382210083066,28.95929672417185,29.4648380279541,13347800,0.0,0.0,COP
2016-03-10 00:00:00-05:00,29.32903578456553,29.532762393909582,28.944220774703364,29.44976234436035,10860100,0.0,0.0,COP
2016-03-11 00:00:00-05:00,30.030755232399958,30.679661471702936,29.977937550442533,30.574026107788086,13656300,0.0,0.0,COP
2016-03-14 00:00:00-04:00,29.9552972463377,30.52874750303133,29.721388351998986,30.1892032623291,9316700,0.0,0.0,COP
2016-03-15 00:00:00-04:00,29.585580192842322,30.06848643379942,29.291309382155852,30.05339813232422,7838800,0.0,0.0,COP
2016-03-16 00:00:00-04:00,30.36274897831488,31.668105331260303,30.317475455462016,31.592649459838867,10151400,0.0,0.0,COP
2016-03-17 00:00:00-04:00,31.992555812777514,33.03382084963152,31.834099934693686,32.452823638916016,12435000,0.0,0.0,COP
2016-03-18 00:00:00-04:00,32.890461313092466,33.50164091250796,32.03028453651691,32.46037292480469,20946200,0.0,0.0,COP
2016-03-21 00:00:00-04:00,32.24156315273105,32.754651685800894,31.811474658591298,32.12838363647461,8409600,0.0,0.0,COP
2016-03-22 00:00:00-04:00,31.879376880731375,32.279282935915575,31.622832667622365,31.6303768157959,8245300,0.0,0.0,COP
2016-03-23 00:00:00-04:00,31.155023185552395,31.44929394741811,30.038301969020765,30.0684814453125,11232700,0.0,0.0,COP
2016-03-24 00:00:00-04:00,29.374305642412324,30.25711796057953,29.07248784157773,30.21184730529785,9218300,0.0,0.0,COP
2016-03-28 00:00:00-04:00,30.257120281779446,30.294849668539115,29.442216762366634,29.940214157104492,6647600,0.0,0.0,COP
2016-03-29 00:00:00-04:00,29.44221746156952,29.977941377441493,29.0951289705833,29.894941329956055,8115800,0.0,0.0,COP
2016-03-30 00:00:00-04:00,30.543832549546128,30.755103199882914,29.857200057604835,30.24201774597168,7777000,0.0,0.0,COP
2016-03-31 00:00:00-04:00,30.15148229808142,30.589117817164688,29.95530274430647,30.385391235351562,9353100,0.0,0.0,COP
2016-04-01 00:00:00-04:00,29.721384836558258,30.121290851447107,29.268661154734918,30.015655517578125,9090500,0.0,0.0,COP
2016-04-04 00:00:00-04:00,30.02320463516142,30.438201852138302,29.412025031604593,29.5025691986084,8663000,0.0,0.0,COP
2016-04-05 00:00:00-04:00,29.23849571755294,29.645948993839934,28.81595125936473,29.457313537597656,7838100,0.0,0.0,COP
2016-04-06 00:00:00-04:00,29.728943722873947,30.921118095752846,29.555396601312044,30.747573852539062,9816800,0.0,0.0,COP
2016-04-07 00:00:00-04:00,30.506124958845696,30.95884888386411,29.98549215723967,30.41558074951172,7117600,0.0,0.0,COP
2016-04-08 00:00:00-04:00,31.40402151989548,31.607748103355245,30.8833888366191,31.109750747680664,8081300,0.0,0.0,COP
2016-04-11 00:00:00-04:00,31.260648610743942,31.67564578089311,31.049377952125496,31.079557418823242,7177800,0.0,0.0,COP
2016-04-12 00:00:00-04:00,31.366289161943104,33.07155452234772,31.20783614159986,32.79991912841797,10651800,0.0,0.0,COP
2016-04-13 00:00:00-04:00,32.920641991045734,33.16963915557244,32.45282425201275,32.88291549682617,9397600,0.0,0.0,COP
2016-04-14 00:00:00-04:00,33.071554932121884,33.426187475615514,32.79237250804191,33.36582565307617,8241200,0.0,0.0,COP
2016-04-15 00:00:00-04:00,33.01119910423577,33.32810523402933,32.837654860060994,32.973472595214844,8164500,0.0,0.0,COP
2016-04-18 00:00:00-04:00,31.75864573484416,33.95436096191406,31.720919242778066,33.95436096191406,9362700,0.0,0.0,COP
2016-04-19 00:00:00-04:00,34.11282070330874,35.53890368526093,33.931732354232466,35.508724212646484,12874100,0.0,0.0,COP
2016-04-20 00:00:00-04:00,35.259723903367124,35.96144772771484,34.776817804535874,35.5238151550293,8500400,0.0,0.0,COP
2016-04-21 00:00:00-04:00,35.45590320474,35.704900380900696,34.79945008559048,34.882450103759766,10010700,0.0,0.0,COP
2016-04-22 00:00:00-04:00,34.965458261327186,36.02181766481716,34.9050935510259,35.931270599365234,9399900,0.0,0.0,COP
2016-04-25 00:00:00-04:00,35.5841695064048,35.63698716997734,34.58817516711294,34.912628173828125,11597100,0.0,0.0,COP
2016-04-26 00:00:00-04:00,35.16164924150766,36.34627972190006,34.96546962596093,36.27837371826172,10715400,0.0,0.0,COP
2016-04-27 00:00:00-04:00,36.63299212288424,36.90462754472736,36.08217713007907,36.300994873046875,11556500,0.0,0.0,COP
2016-04-28 00:00:00-04:00,36.31607388504046,37.23661232162524,35.84071205604428,35.9689826965332,12327600,0.0,0.0,COP
2016-04-29 00:00:00-04:00,36.14255129277609,36.844275356687724,35.425736048330535,36.05955123901367,9024000,0.0,0.0,COP
2016-05-02 00:00:00-04:00,35.8859959882653,35.984084314168136,34.7994543494247,35.35026931762695,8278800,0.0,0.0,COP
2016-05-03 00:00:00-04:00,34.78436996351701,34.90509651602684,33.7355574988976,34.014739990234375,8770100,0.0,0.0,COP
2016-05-04 00:00:00-04:00,34.08263807079922,34.4448205226547,32.588646250698055,32.75464630126953,9267000,0.0,0.0,COP
2016-05-05 00:00:00-04:00,33.60728629836801,33.93928359326574,32.26420018344734,32.60374450683594,8384600,0.0,0.0,COP
2016-05-06 00:00:00-04:00,32.241562975765184,32.88292507775615,31.89447452246062,32.264198303222656,8148100,0.0,0.0,COP
2016-05-09 00:00:00-04:00,31.924655968686427,32.06047368625859,31.026749627142944,31.426658630371094,7049800,0.0,0.0,COP
2016-05-10 00:00:00-04:00,31.404021460078255,32.36228966414987,31.373841982782633,32.347198486328125,7969500,0.0,0.0,COP
2016-05-11 00:00:00-04:00,32.34719435233159,33.52428016686418,31.9246529407154,32.9583740234375,8913000,0.0,0.0,COP
2016-05-12 00:00:00-04:00,33.23756212847183,33.72046836783738,32.48302040987611,32.99610900878906,8380800,0.0,0.0,COP
2016-05-13 00:00:00-04:00,32.72446127608765,33.13945849025252,32.32455523604569,32.46037292480469,6203300,0.0,0.0,COP
2016-05-16 00:00:00-04:00,33.04138271021838,33.584650792995895,33.04138271021838,33.26020050048828,7837900,0.0,0.0,COP
2016-05-17 00:00:00-04:00,33.10928461872475,33.53937307973517,32.79237566525265,33.03382873535156,11746900,0.0,0.0,COP
2016-05-18 00:00:00-04:00,32.9199926829898,33.48155846585988,32.669562586258465,32.8896369934082,8155000,0.25,0.0,COP
2016-05-19 00:00:00-04:00,32.44189024493242,33.1021103586497,31.925855267925794,32.90480422973633,6284300,0.0,0.0,COP
