Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-08-10 00:00:00-04:00,108.15842521178749,109.82882064720717,108.15842521178749,109.57826232910156,4899219,0.0,0.0,GE
2015-08-11 00:00:00-04:00,108.70129150764839,108.70129150764839,107.07265266841783,107.3649673461914,5891637,0.0,0.0,GE
2015-08-12 00:00:00-04:00,106.6550394816263,108.07488294711995,105.86160165117396,107.99136352539062,6567598,0.0,0.0,GE
2015-08-13 00:00:00-04:00,107.61551622790525,108.20015214428723,106.98911727918669,107.69903564453125,3425960,0.0,0.0,GE
2015-08-14 00:00:00-04:00,107.11441834314736,108.99362228056242,106.98914251268552,108.91010284423828,4337313,0.0,0.0,GE
2015-08-17 00:00:00-04:00,108.36719143648962,109.57823295476629,107.74079248511816,109.45295715332031,4011257,0.0,0.0,GE
2015-08-18 00:00:00-04:00,109.28592906052492,109.45297456911128,108.32545228840675,108.86833190917969,4246023,0.0,0.0,GE
2015-08-19 00:00:00-04:00,108.15840475249354,108.70128432972216,106.98912617446635,107.448486328125,6082479,0.0,0.0,GE
2015-08-20 00:00:00-04:00,106.52975193608492,107.07263144153727,105.15167165731044,105.19342803955078,7229265,0.0,0.0,GE
2015-08-21 00:00:00-04:00,103.98240441091981,104.94288779170662,102.56256750651075,102.6878433227539,13584299,0.0,0.0,GE
2015-08-24 00:00:00-04:00,95.37981962122895,100.39102385966325,80.88910631202175,99.68109893798828,19037599,0.0,0.0,GE
2015-08-25 00:00:00-04:00,103.27248762639213,103.31425066451291,97.17552947998047,97.17552947998047,12682065,0.0,0.0,GE
2015-08-26 00:00:00-04:00,99.5976154521831,100.51633589576268,97.1755385133225,100.26577758789062,16477190,0.0,0.0,GE
2015-08-27 00:00:00-04:00,102.01968069871171,104.44175720214844,101.8108788223309,104.44175720214844,13540959,0.0,0.0,GE
2015-08-28 00:00:00-04:00,104.06595058323528,105.10994694443752,103.48130783436655,105.06818389892578,6873851,0.0,0.0,GE
2015-08-31 00:00:00-04:00,104.31649277697133,104.31649277697133,102.64609087975855,103.64833068847656,7721916,0.0,0.0,GE
2015-09-01 00:00:00-04:00,101.22624917858839,101.72737241640661,98.88769179689902,99.72289276123047,13634816,0.0,0.0,GE
2015-09-02 00:00:00-04:00,100.80863169205432,102.64607211344793,99.51407079079546,102.60430908203125,10533429,0.0,0.0,GE
2015-09-03 00:00:00-04:00,103.39778563523127,104.1912236463611,101.85266600932106,102.3537826538086,7003701,0.0,0.0,GE
2015-09-04 00:00:00-04:00,100.97568816529888,100.97568816529888,99.59760760845907,100.22400665283203,7434296,0.0,0.0,GE
2015-09-08 00:00:00-04:00,102.35376743389122,104.3164906197349,101.35152764589924,104.23297119140625,9642859,0.0,0.0,GE
2015-09-09 00:00:00-04:00,105.23519436027888,105.31871377541786,102.22847547113479,102.52079010009766,7222045,0.0,0.0,GE
2015-09-10 00:00:00-04:00,102.56253563323713,103.81533329462577,102.31197743056859,103.06365203857422,7312166,0.0,0.0,GE
2015-09-11 00:00:00-04:00,103.31424300133915,104.23296329137072,102.31200328930902,104.19120025634766,6656947,0.0,0.0,GE
2015-09-14 00:00:00-04:00,104.27471499064255,104.31647802378815,102.72959578105943,103.43951416015625,5474792,0.0,0.0,GE
2015-09-15 00:00:00-04:00,103.98241477301012,106.27921586024283,103.14721377328472,105.65281677246094,9668295,0.0,0.0,GE
2015-09-16 00:00:00-04:00,106.61329611954667,108.70129521396211,106.15393591989236,108.28369140625,12841086,0.0,0.0,GE
2015-09-17 00:00:00-04:00,107.44101065648316,109.25275853863103,106.47193823575458,106.80900573730469,10191912,1.102261,0.0,GE
2015-09-18 00:00:00-04:00,105.96632613597293,106.21912675225906,104.11244153478722,104.49164581298828,16248371,0.0,0.0,GE
2015-09-21 00:00:00-04:00,104.8708560180189,106.17700267063036,104.66018547210244,105.71353149414062,6180342,0.0,0.0,GE
2015-09-22 00:00:00-04:00,104.323095184245,106.0084390609256,103.64895360904718,105.79777526855469,9223908,0.0,0.0,GE
2015-09-23 00:00:00-04:00,105.37647146762862,106.72475509398127,105.25007448909525,105.92420959472656,8594791,0.0,0.0,GE
2015-09-24 00:00:00-04:00,104.78657491174852,107.23032742386428,103.85963268464245,104.95510864257812,11109065,0.0,0.0,GE
2015-09-25 00:00:00-04:00,105.33432090527437,105.50285464892718,104.7444460949458,104.99725341796875,8127409,0.0,0.0,GE
2015-09-28 00:00:00-04:00,104.0281852836188,104.23885583913786,102.4271011352539,102.4271011352539,8897623,0.0,0.0,GE
2015-09-29 00:00:00-04:00,102.51135101143831,103.64896377348148,102.21642033168784,103.5225601196289,8677797,0.0,0.0,GE
2015-09-30 00:00:00-04:00,104.19672086311321,106.34554312728626,104.02818709877505,106.26127624511719,9130698,0.0,0.0,GE
2015-10-01 00:00:00-04:00,105.96632343783487,106.64046510497646,104.44950636365218,106.13485717773438,8288809,0.0,0.0,GE
2015-10-02 00:00:00-04:00,104.78658606625302,107.39887258727562,104.61805231748305,107.31460571289062,8904905,0.0,0.0,GE
2015-10-05 00:00:00-04:00,111.10664872886605,114.603747707489,110.47464377830754,113.00267028808594,21997846,0.0,0.0,GE
2015-10-06 00:00:00-04:00,113.71892335190802,115.48853423842652,113.5925264071814,114.9829330444336,15004766,0.0,0.0,GE
2015-10-07 00:00:00-04:00,115.86778081852204,117.00539398193358,115.10937204291434,117.0053939819336,13703048,0.0,0.0,GE
2015-10-08 00:00:00-04:00,116.4155018701685,118.81712483452749,115.57283302964315,118.1008529663086,10665700,0.0,0.0,GE
2015-10-09 00:00:00-04:00,117.89016675105006,118.69071210458405,117.51096246938529,118.26937103271484,9875476,0.0,0.0,GE
2015-10-12 00:00:00-04:00,117.89015226081177,118.6906975159483,117.59522159580672,118.35363006591797,5266548,0.0,0.0,GE
2015-10-13 00:00:00-04:00,117.84803782938243,119.15418435863276,117.42669677734375,117.42669677734375,9014870,0.0,0.0,GE
2015-10-14 00:00:00-04:00,116.8789448489444,117.30028585077794,115.78346897624553,116.28907012939453,8160336,0.0,0.0,GE
2015-10-15 00:00:00-04:00,117.1317737383874,118.69072786222104,116.45763866596712,118.1008529663086,16062516,0.0,0.0,GE
2015-10-16 00:00:00-04:00,120.54463747504839,122.98839773692556,118.90142283734448,122.10359191894531,29634440,0.0,0.0,GE
2015-10-19 00:00:00-04:00,121.34514370995544,124.54729833702804,121.13447317118448,122.14567565917969,27342329,0.0,0.0,GE
2015-10-20 00:00:00-04:00,121.42939799765247,122.18780653447597,120.92379677813254,121.2608642578125,15681999,0.0,0.0,GE
2015-10-21 00:00:00-04:00,121.30304738348902,123.19906944981534,121.26091057866125,121.55585479736328,13647356,0.0,0.0,GE
2015-10-22 00:00:00-04:00,121.97717629991567,125.30574223771819,121.80864250440213,124.63160705566406,17001036,0.0,0.0,GE
2015-10-23 00:00:00-04:00,125.13717716481816,125.68491521710575,123.95744089109236,124.33663177490234,16039271,0.0,0.0,GE
2015-10-26 00:00:00-04:00,124.37877760273973,124.96865248999924,123.91531310102174,124.50518798828125,10173821,0.0,0.0,GE
2015-10-27 00:00:00-04:00,123.91529839729019,124.88437749600541,123.15688983439026,124.12596893310547,14106851,0.0,0.0,GE
2015-10-28 00:00:00-04:00,123.57820741887578,124.63154648266801,122.81979900011814,123.83100128173828,14831180,0.0,0.0,GE
2015-10-29 00:00:00-04:00,122.90409709976323,123.78890272316283,122.44063259801649,123.62036895751953,8841827,0.0,0.0,GE
2015-10-30 00:00:00-04:00,123.1147868189298,123.57826480788925,121.8086398706231,121.85077667236328,14819474,0.0,0.0,GE
2015-11-02 00:00:00-05:00,121.9349655729304,123.87312316894531,121.68217174046477,123.87312316894531,12416375,0.0,0.0,GE
2015-11-03 00:00:00-05:00,123.07261536015515,125.5163747767407,122.94621840561905,124.6737060546875,19996067,0.0,0.0,GE
2015-11-04 00:00:00-05:00,124.50514947745964,125.51635175848057,124.12594526830553,124.4630126953125,21937459,0.0,0.0,GE
2015-11-05 00:00:00-05:00,124.16813685744904,125.30575010995372,123.49400163304288,124.8844223022461,25580616,0.0,0.0,GE
2015-11-06 00:00:00-05:00,124.04168399532287,126.19049911673261,123.24113871554135,126.06410217285156,26314334,0.0,0.0,GE
2015-11-09 00:00:00-05:00,125.39000667261647,126.1905387889859,123.78891560969642,125.34786987304688,30352447,0.0,0.0,GE
2015-11-10 00:00:00-05:00,124.84223660199349,127.5387898585948,124.7579630244026,126.90679168701172,49967267,0.0,0.0,GE
2015-11-11 00:00:00-05:00,127.24385491134514,129.85614791807077,127.24385491134514,129.22413635253906,41231379,0.0,0.0,GE
2015-11-12 00:00:00-05:00,128.12865654549586,130.19321149982082,126.86464686725857,127.0753173828125,61094507,0.0,0.0,GE
2015-11-13 00:00:00-05:00,125.81131566432865,128.46574583016442,125.60065852807122,127.58094024658203,51571608,0.0,0.0,GE
2015-11-16 00:00:00-05:00,125.89561843394921,128.92925361239742,125.43215384562613,127.91803741455078,59427840,0.0,0.0,GE
2015-11-17 00:00:00-05:00,128.80286675596074,129.56127568925444,126.40124293889531,127.74952697753906,90002762,0.0,0.0,GE
2015-11-18 00:00:00-05:00,127.32815299349748,128.80283367052596,126.82255163953961,128.5921630859375,37094987,0.0,0.0,GE
2015-11-19 00:00:00-05:00,128.00227333816326,128.55001137134693,127.45453530497963,127.5387954711914,20642961,0.0,0.0,GE
2015-11-20 00:00:00-05:00,127.49668610085175,130.57245783837683,127.28601551738244,129.18203735351562,43977100,0.0,0.0,GE
2015-11-23 00:00:00-05:00,128.8870849609375,129.85616411626722,127.49666470936208,128.8870849609375,28251073,0.0,0.0,GE
2015-11-24 00:00:00-05:00,127.79163028374505,130.06684307201422,127.58095970027574,129.18203735351562,30438937,0.0,0.0,GE
2015-11-25 00:00:00-05:00,129.09778740952322,129.1399107974859,127.66523001131618,127.91803741455078,11301076,0.0,0.0,GE
2015-11-27 00:00:00-05:00,127.53883301724476,128.00231102065953,127.2017654229931,127.91803741455078,6915875,0.0,0.0,GE
2015-11-30 00:00:00-05:00,127.79161359133916,128.29721487656843,126.14839935302734,126.14839935302734,16633832,0.0,0.0,GE
2015-12-01 00:00:00-05:00,126.35910487501347,127.45458133702778,125.85349003478179,127.11750030517578,11318854,0.0,0.0,GE
2015-12-02 00:00:00-05:00,126.78042745406914,127.37030246659037,125.89562164283333,126.27482604980469,9206923,0.0,0.0,GE
2015-12-03 00:00:00-05:00,126.78042766199297,127.4545762838766,126.27482625689932,126.52763366699219,13139431,0.0,0.0,GE
2015-12-04 00:00:00-05:00,126.69613287634476,128.59214098154442,126.23265498690172,128.4657440185547,12144801,0.0,0.0,GE
2015-12-07 00:00:00-05:00,128.17080695151475,128.25506711763833,126.90679713895925,127.96013641357422,13913859,0.0,0.0,GE
2015-12-08 00:00:00-05:00,126.6962263628096,128.0023739944436,126.02207742755114,127.20182800292969,11114491,0.0,0.0,GE
2015-12-09 00:00:00-05:00,126.48544841483283,128.88707093799476,126.23264110157324,128.3814697265625,10550039,0.0,0.0,GE
2015-12-10 00:00:00-05:00,128.25510206851501,130.31965780484038,127.96017128407912,129.13990783691406,9824333,0.0,0.0,GE
2015-12-11 00:00:00-05:00,127.74946565330153,128.97133867312488,127.03319387460292,127.49665832519531,13126452,0.0,0.0,GE
2015-12-14 00:00:00-05:00,127.49665832519531,128.3393404754909,125.43211657016411,127.49665832519531,13575410,0.0,0.0,GE
2015-12-15 00:00:00-05:00,128.08659463342647,128.97140058390443,127.32818570013274,127.74952697753906,12383177,0.0,0.0,GE
2015-12-16 00:00:00-05:00,128.3393366352203,131.58362793755197,128.17080289322172,130.53028869628906,15405835,0.0,0.0,GE
2015-12-17 00:00:00-05:00,131.3368868396554,131.80381808265378,129.5964772638945,129.68138122558594,12107430,1.102261,0.0,GE
2015-12-18 00:00:00-05:00,129.00210243455538,129.80863546092755,128.53517150878906,128.53517150878906,17349168,0.0,0.0,GE
2015-12-21 00:00:00-05:00,129.12950537539632,129.89358672837352,127.9833833459305,129.0446014404297,8496553,0.0,0.0,GE
2015-12-22 00:00:00-05:00,129.42660522460938,130.02089205368588,128.0257988203967,129.42660522460938,8817309,0.0,0.0,GE
2015-12-23 00:00:00-05:00,129.55395984544907,131.5915052270978,129.55395984544907,131.3792724609375,7464970,0.0,0.0,GE
2015-12-24 00:00:00-05:00,131.167053827483,131.29439621710674,130.2756300692551,130.86990356445312,2820882,0.0,0.0,GE
2015-12-28 00:00:00-05:00,130.4878622784561,131.5915323579217,129.93602723872334,131.16705322265625,5541585,0.0,0.0,GE
2015-12-29 00:00:00-05:00,131.63395329579794,133.62906017450206,131.59150133764942,132.7800750732422,6969397,0.0,0.0,GE
2015-12-30 00:00:00-05:00,132.7801457288294,133.45932335890237,131.63402334150518,131.80381774902344,6077847,0.0,0.0,GE
2015-12-31 00:00:00-05:00,130.9972287810056,133.67149942919238,130.7000785875886,132.22824096679688,10914634,0.0,0.0,GE
2016-01-04 00:00:00-05:00,129.68131162433065,130.5727351664806,128.4078474904839,130.36048889160156,13120985,0.0,0.0,GE
2016-01-05 00:00:00-05:00,130.23313878396908,130.91231601082893,129.25681138378798,130.48782348632812,11513181,0.0,0.0,GE
2016-01-06 00:00:00-05:00,128.49277311439542,130.40297659651588,127.55889735818445,128.4078826904297,13073243,0.0,0.0,GE
2016-01-07 00:00:00-05:00,125.86094405022232,127.17686054301727,122.46504316389725,122.97442626953125,19252709,0.0,0.0,GE
2016-01-08 00:00:00-05:00,123.95074234723,124.37522147088357,120.30012997888247,120.76707458496094,15544512,0.0,0.0,GE
2016-01-11 00:00:00-05:00,121.14911434014381,127.00705324727367,119.91808839920323,121.31890869140625,12192835,0.0,0.0,GE
2016-01-12 00:00:00-05:00,122.08297438479755,122.59235737330714,120.30011365187113,121.57357788085938,9949593,0.0,0.0,GE
2016-01-13 00:00:00-05:00,122.71972001004919,123.35645898742185,119.70584651159407,119.87564086914062,11626172,0.0,0.0,GE
2016-01-14 00:00:00-05:00,120.17279267440989,124.16298040113296,120.08788873683105,123.35646057128906,13612468,0.0,0.0,GE
2016-01-15 00:00:00-05:00,119.45117113697263,122.08300415928555,119.28137676605877,120.93688201904297,14486324,0.0,0.0,GE
2016-01-19 00:00:00-05:00,121.91320978837167,122.63483924361361,119.7058559356275,120.93688201904297,10847674,0.0,0.0,GE
2016-01-20 00:00:00-05:00,118.55971298619389,120.68214876585972,116.64950997215226,118.85684967041016,18375368,0.0,0.0,GE
2016-01-21 00:00:00-05:00,119.40870164703401,123.05930035925384,119.40870164703401,121.36134338378906,11692923,0.0,0.0,GE
2016-01-22 00:00:00-05:00,121.19155727669946,121.2340092449438,117.62586225279121,119.87564086914062,18335013,0.0,0.0,GE
2016-01-25 00:00:00-05:00,120.21523870872997,120.93686808080254,118.85687038254203,119.02666473388672,9358244,0.0,0.0,GE
2016-01-26 00:00:00-05:00,119.15400330703939,121.14911052352323,119.06911289179767,120.17278289794922,8854138,0.0,0.0,GE
2016-01-27 00:00:00-05:00,119.70582127919089,121.31888760901626,118.0927684647935,118.85684967041016,9622744,0.0,0.0,GE
2016-01-28 00:00:00-05:00,119.79078877381858,120.3426239912561,118.5597759088995,119.74833679199219,8361069,0.0,0.0,GE
2016-01-29 00:00:00-05:00,120.8095160081361,123.56870471462074,120.30013293796402,123.52625274658203,10761998,0.0,0.0,GE
2016-02-01 00:00:00-05:00,123.14419232304967,123.22908273008696,121.233989221853,121.57357788085938,9065575,0.0,0.0,GE
2016-02-02 00:00:00-05:00,120.00299677387366,120.08788719493151,118.51728600876828,119.87564086914062,8361466,0.0,0.0,GE
2016-02-03 00:00:00-05:00,120.51236152620012,121.78582577192233,118.30502169822446,121.70093536376953,9235718,0.0,0.0,GE
2016-02-04 00:00:00-05:00,121.61606752799183,125.05443417561311,120.93688999951826,123.86585998535156,11267398,0.0,0.0,GE
2016-02-05 00:00:00-05:00,123.73852069104565,123.95076705289225,120.13035957051987,121.14913940429688,10847236,0.0,0.0,GE
2016-02-08 00:00:00-05:00,119.79073751381134,120.00298381668516,117.8380823397156,119.5784912109375,10035895,0.0,0.0,GE
2016-02-09 00:00:00-05:00,117.79563372043556,121.14909528234324,117.79563372043556,120.04542541503906,7727091,0.0,0.0,GE
2016-02-10 00:00:00-05:00,120.42748497478108,121.82830542427044,119.91810186379942,120.1303482055664,6779974,0.0,0.0,GE
2016-02-11 00:00:00-05:00,117.79562575347889,118.98418594495838,115.03643775640438,116.52214813232422,16807731,0.0,0.0,GE
2016-02-12 00:00:00-05:00,117.03157875113048,119.9605484008789,116.14015496843722,119.9605484008789,12028451,0.0,0.0,GE
2016-02-16 00:00:00-05:00,121.31891627352164,123.22910622346352,120.6397253105939,122.50747680664062,9852773,0.0,0.0,GE
2016-02-17 00:00:00-05:00,123.69601894916298,125.6911123231451,123.61111503241035,124.54499053955078,7982327,0.0,0.0,GE
2016-02-18 00:00:00-05:00,124.37519784599841,124.58744412522454,123.05928172713871,123.44132232666016,6479855,0.0,0.0,GE
2016-02-19 00:00:00-05:00,122.84708137181318,123.65361483129314,121.74341111959477,123.18668365478516,7525419,0.0,0.0,GE
2016-02-22 00:00:00-05:00,123.18665805168979,125.1817517828965,123.18665805168979,124.8421630859375,8036224,0.0,0.0,GE
2016-02-23 00:00:00-05:00,123.99314679952877,124.62988558355921,123.44131192620641,124.03559875488281,6500074,0.0,0.0,GE
2016-02-24 00:00:00-05:00,122.6772399357044,123.31397876719633,120.55480419492011,122.93193817138672,9374875,0.0,0.0,GE
2016-02-25 00:00:00-05:00,123.23152153946054,125.28537955060324,123.14593787816456,125.0714340209961,7487067,1.102261,0.0,GE
2016-02-26 00:00:00-05:00,125.37089909115967,126.48340449811376,125.32810727774743,125.79878997802734,6123210,0.0,0.0,GE
2016-02-29 00:00:00-05:00,125.96994598749224,126.44062869666284,124.60070329782849,124.68628692626953,7129232,0.0,0.0,GE
2016-03-01 00:00:00-05:00,125.84163308951985,128.23779851022243,125.41374202822668,127.85269927978516,6746609,0.0,0.0,GE
2016-03-02 00:00:00-05:00,127.42481705758638,129.13636779785156,127.33924701357172,129.13636779785156,7765401,0.0,0.0,GE
2016-03-03 00:00:00-05:00,129.2219403393296,130.07770882396252,128.6228955882702,129.30751037597656,5866096,0.0,0.0,GE
2016-03-04 00:00:00-05:00,129.30750636533148,130.89069504233854,129.30750636533148,130.33444213867188,6893131,0.0,0.0,GE
2016-03-07 00:00:00-05:00,129.47861918299427,130.29160917925847,128.9223664549261,129.60699462890625,5476796,0.0,0.0,GE
2016-03-08 00:00:00-05:00,128.7084032471291,129.307447707865,128.23773421459617,128.62283325195312,6499386,0.0,0.0,GE
2016-03-09 00:00:00-05:00,129.05074560079376,129.2218992432889,128.23775558122068,128.58006286621094,5179181,0.0,0.0,GE
2016-03-10 00:00:00-05:00,129.09352027036925,129.6069948074688,127.46755389922863,128.10939025878906,6916710,0.0,0.0,GE
2016-03-11 00:00:00-05:00,128.9651866281849,130.84789067926633,128.9651866281849,129.8209686279297,6710489,0.0,0.0,GE
2016-03-14 00:00:00-04:00,129.307447399397,129.94928366800283,128.70840294009014,129.52139282226562,4624015,0.0,0.0,GE
2016-03-15 00:00:00-04:00,128.49446502697768,129.94927748491182,128.49446502697768,129.56417846679688,6030126,0.0,0.0,GE
2016-03-16 00:00:00-04:00,129.39306549823712,129.69258099589146,128.66565904082256,129.09353637695312,6853924,0.0,0.0,GE
2016-03-17 00:00:00-04:00,129.30743858845585,133.1156368840511,129.13628498654847,132.4738006591797,12653958,0.0,0.0,GE
2016-03-18 00:00:00-04:00,133.03012572640696,133.28686308091307,132.2171490804639,132.30271911621094,10928447,0.0,0.0,GE
2016-03-21 00:00:00-04:00,132.00315329349843,133.5007577733452,131.74641603674883,133.0300750732422,5710727,0.0,0.0,GE
2016-03-22 00:00:00-04:00,132.55942608664498,133.6719316617854,132.51663426676356,132.9017333984375,5432726,0.0,0.0,GE
2016-03-23 00:00:00-04:00,132.81617245697262,133.67194079492438,132.68779698855712,132.9445343017578,5682933,0.0,0.0,GE
2016-03-24 00:00:00-04:00,132.25994047167075,133.11572265625,131.8748548369707,133.11572265625,5759700,0.0,0.0,GE
2016-03-28 00:00:00-04:00,133.2440184679834,135.64018287417204,133.0728648406576,134.7416229248047,8239398,0.0,0.0,GE
2016-03-29 00:00:00-04:00,134.6132841577221,135.1267451276106,133.8430858910746,134.69886779785156,8043882,0.0,0.0,GE
2016-03-30 00:00:00-04:00,135.89694305189963,136.70993313656373,135.76858121565823,136.19647216796875,7322787,0.0,0.0,GE
2016-03-31 00:00:00-04:00,136.45320531306953,137.13781998538894,135.89695248590237,136.0253143310547,7685922,0.0,0.0,GE
2016-04-01 00:00:00-04:00,134.78438676606257,137.00939708317435,134.5704413703981,136.62429809570312,8221203,0.0,0.0,GE
2016-04-04 00:00:00-04:00,135.59743802425334,135.68300804714173,133.03010573588463,133.629150390625,9374979,0.0,0.0,GE
2016-04-05 00:00:00-04:00,132.43101016465138,133.20120811344376,131.70360401826392,132.5593719482422,6527388,0.0,0.0,GE
2016-04-06 00:00:00-04:00,132.17431023631255,134.78442018811597,131.10459661636102,132.21710205078125,7646047,0.0,0.0,GE
2016-04-07 00:00:00-04:00,131.44692776620926,131.703665076038,130.54836761725394,131.06182861328125,7003430,0.0,0.0,GE
2016-04-08 00:00:00-04:00,132.2170968780562,132.98729501384972,131.31853692750613,131.7464141845703,5594001,0.0,0.0,GE
2016-04-11 00:00:00-04:00,131.91755936049935,132.64496563689525,131.4040985107422,131.4040985107422,5242948,0.0,0.0,GE
2016-04-12 00:00:00-04:00,131.2757784134559,132.34549226289522,130.84788742422793,131.83203125,5749746,0.0,0.0,GE
2016-04-13 00:00:00-04:00,132.5593719482422,133.07283270622915,132.38821836224653,132.5593719482422,4943768,0.0,0.0,GE
2016-04-14 00:00:00-04:00,132.602244217617,132.98734342570276,132.0459913196744,132.73060607910156,4485692,0.0,0.0,GE
2016-04-15 00:00:00-04:00,132.94454540551823,133.07290726102443,132.34550070710358,132.7733917236328,5099722,0.0,0.0,GE
2016-04-18 00:00:00-04:00,132.21711877485242,133.45798618600773,132.21711877485242,132.9017333984375,4397428,0.0,0.0,GE
2016-04-19 00:00:00-04:00,133.2440276423232,133.5435567284874,132.68777490930745,133.2868194580078,4772603,0.0,0.0,GE
2016-04-20 00:00:00-04:00,133.5007649128028,134.1425876535597,132.85892854841785,133.2868194580078,5540166,0.0,0.0,GE
2016-04-21 00:00:00-04:00,133.15841631103888,133.8430306550215,132.00311938785035,132.5593719482422,8273744,0.0,0.0,GE
2016-04-22 00:00:00-04:00,132.7733391047866,133.41516175159094,129.69254680452232,131.6180419921875,11788886,0.0,0.0,GE
2016-04-25 00:00:00-04:00,131.83199425760662,132.04593969218698,130.0776525929492,131.27574157714844,7402601,0.0,0.0,GE
2016-04-26 00:00:00-04:00,131.96036478759672,132.55940931927552,131.53247389016505,132.21710205078125,5985451,0.0,0.0,GE
2016-04-27 00:00:00-04:00,132.38826606098658,132.68778153848675,131.87480511800257,132.34547424316406,4787522,0.0,0.0,GE
2016-04-28 00:00:00-04:00,131.53247389016505,133.58633112475835,131.3613202559179,132.21710205078125,6015060,0.0,0.0,GE
2016-04-29 00:00:00-04:00,131.5752716064453,132.51662344884275,130.93344885513648,131.5752716064453,6030877,0.0,0.0,GE
2016-05-02 00:00:00-04:00,131.10463300695707,132.60223794002914,131.06184118061068,132.17434692382812,3587131,0.0,0.0,GE
2016-05-03 00:00:00-04:00,131.1046204355244,131.4041359439661,129.86373933225406,131.06182861328125,5783174,0.0,0.0,GE
2016-05-04 00:00:00-04:00,130.07767040254228,130.1632540375428,127.89545119357221,128.6656494140625,8303624,0.0,0.0,GE
2016-05-05 00:00:00-04:00,128.96513735652178,129.39302819291672,127.51032486112986,127.89542388916016,6614421,0.0,0.0,GE
2016-05-06 00:00:00-04:00,126.99688919074214,129.39305382672705,125.8415918777775,128.8795928955078,5905429,0.0,0.0,GE
2016-05-09 00:00:00-04:00,128.58005840581652,128.7512120423744,126.78293841014496,127.80986022949219,5666073,0.0,0.0,GE
2016-05-10 00:00:00-04:00,128.32331722537572,130.76225961891214,128.28052541617748,130.41995239257812,5661086,0.0,0.0,GE
2016-05-11 00:00:00-04:00,130.5055833288208,131.57529720487085,129.8209686279297,129.8209686279297,4926616,0.0,0.0,GE
2016-05-12 00:00:00-04:00,127.68149186476128,129.22188813847015,127.68149186476128,128.75120544433594,9863374,0.0,0.0,GE
2016-05-13 00:00:00-04:00,128.23775798244336,128.83680255420742,126.3978460734476,126.82573699951172,7358865,0.0,0.0,GE
2016-05-16 00:00:00-04:00,126.44061828673163,128.92235257641332,126.31224285463928,128.1949462890625,5362261,0.0,0.0,GE
2016-05-17 00:00:00-04:00,127.89545765883878,128.75122593396105,126.56900661467724,127.12525939941406,6994374,0.0,0.0,GE
2016-05-18 00:00:00-04:00,127.08243331543167,127.72426956644169,125.927136237789,126.69733428955078,5801954,0.0,0.0,GE
2016-05-19 00:00:00-04:00,125.49926270720327,126.01272354889123,124.34396559568584,125.62762451171875,7103859,0.0,0.0,GE
