Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2017-11-29 00:00:00-05:00,55.6529804752335,55.700430280927044,55.31290945556234,55.39199447631836,19328300,0.0,0.0,0.0,EFA
2017-11-30 00:00:00-05:00,55.6213478517847,55.68461828485765,55.399907369829954,55.447357177734375,24443400,0.0,0.0,0.0,EFA
2017-12-01 00:00:00-05:00,55.17055007280372,55.36826562750319,54.9491096169483,55.22591018676758,33370400,0.0,0.0,0.0,EFA
2017-12-04 00:00:00-05:00,55.083562178318225,55.352452472766245,55.020291744165505,55.028202056884766,19355500,0.0,0.0,0.0,EFA
2017-12-05 00:00:00-05:00,54.94119636834336,55.15472650113231,54.90165084599747,54.90956115722656,15853700,0.0,0.0,0.0,EFA
2017-12-06 00:00:00-05:00,54.830490047017854,54.909575077959786,54.711859483704394,54.79885482788086,12481600,0.0,0.0,0.0,EFA
2017-12-07 00:00:00-05:00,54.99657182689296,55.07565685985494,54.78303560071425,54.94121170043945,16966100,0.0,0.0,0.0,EFA
2017-12-08 00:00:00-05:00,55.19427856096963,55.26545326906305,55.06773770151429,55.23381805419922,19106800,0.0,0.0,0.0,EFA
2017-12-11 00:00:00-05:00,55.34456099495543,55.39201081464469,55.26546991707054,55.376190185546875,20038600,0.0,0.0,0.0,EFA
2017-12-12 00:00:00-05:00,55.447357177734375,55.49480698563879,55.28918712885258,55.447357177734375,16514700,0.0,0.0,0.0,EFA
2017-12-13 00:00:00-05:00,55.534353836518065,55.7637046365158,55.49480830645611,55.660888671875,25920500,0.0,0.0,0.0,EFA
2017-12-14 00:00:00-05:00,55.6213553135906,55.64508022072559,55.32082373307697,55.35245895385742,27424600,0.0,0.0,0.0,EFA
2017-12-15 00:00:00-05:00,55.29707862552815,55.41570915166794,55.17054382243179,55.33662414550781,32906900,0.0,0.0,0.0,EFA
2017-12-18 00:00:00-05:00,55.92977919357389,56.1195844437982,55.9139585696718,55.99304962158203,38998500,0.0,0.0,0.0,EFA
2017-12-19 00:00:00-05:00,55.907529857922874,55.93151247783757,55.699729267672936,55.78764724731445,37373700,0.743,0.0,0.0,EFA
2017-12-20 00:00:00-05:00,55.843593749089095,55.87556447742014,55.6517693791028,55.691734313964844,18729500,0.0,0.0,0.0,EFA
2017-12-21 00:00:00-05:00,55.76366143432404,56.03540956432629,55.74767911975575,55.891544342041016,22930000,0.0,0.0,0.0,EFA
2017-12-22 00:00:00-05:00,55.86757769142466,56.04341367170414,55.835606958847144,56.03541946411133,18767000,0.0,0.0,0.0,EFA
2017-12-26 00:00:00-05:00,55.93151636521523,56.08336971513775,55.88355721984557,56.01942825317383,15995000,0.0,0.0,0.0,EFA
2017-12-27 00:00:00-05:00,56.099364080357994,56.21125860176753,56.02742840356953,56.12334060668945,19835400,0.0,0.0,0.0,EFA
2017-12-28 00:00:00-05:00,56.267190817173635,56.315143857014384,56.123325599858944,56.155296325683594,20811200,0.0,0.0,0.0,EFA
2017-12-29 00:00:00-05:00,56.403077264163606,56.41107147225562,56.155311693458245,56.19527053833008,16214700,0.0,0.0,0.0,EFA
2018-01-02 00:00:00-05:00,56.37110435426531,56.62686412319309,56.28318636202821,56.61088180541992,26530000,0.0,0.0,0.0,EFA
2018-01-03 00:00:00-05:00,56.65882513853841,56.954549797867884,56.62685441068175,56.88261413574219,33384900,0.0,0.0,0.0,EFA
2018-01-04 00:00:00-05:00,57.43409384850025,57.593941376988866,57.394128917481915,57.50602340698242,23974400,0.0,0.0,0.0,EFA
2018-01-05 00:00:00-05:00,57.66588943664142,57.86570193912612,57.60194797237585,57.82573699951172,17483800,0.0,0.0,0.0,EFA
2018-01-08 00:00:00-05:00,57.75379854039748,57.82572810328498,57.68985708596901,57.80974578857422,21733700,0.0,0.0,0.0,EFA
2018-01-09 00:00:00-05:00,57.817734397686664,57.89766426531074,57.64190454317489,57.873687744140625,19138900,0.0,0.0,0.0,EFA
2018-01-10 00:00:00-05:00,57.88167994136019,57.90565646422398,57.721832390406135,57.76179122924805,18118900,0.0,0.0,0.0,EFA
2018-01-11 00:00:00-05:00,57.9216475771903,58.169413122053115,57.873694529228075,58.16141891479492,17314400,0.0,0.0,0.0,EFA
2018-01-12 00:00:00-05:00,58.36922458371743,58.75286725399142,58.31327732948929,58.744873046875,22694300,0.0,0.0,0.0,EFA
2018-01-16 00:00:00-05:00,58.9127157171375,59.01661602007801,58.616991027208165,58.688926696777344,24617800,0.0,0.0,0.0,EFA
2018-01-17 00:00:00-05:00,58.84877239747301,59.20843853838048,58.7208955746432,58.992637634277344,21424400,0.0,0.0,0.0,EFA
2018-01-18 00:00:00-05:00,58.832778292681425,58.984637706044204,58.7368661214325,58.92069625854492,19094600,0.0,0.0,0.0,EFA
2018-01-19 00:00:00-05:00,59.21642709675016,59.25639203419634,59.03260301920171,59.24839782714844,19622600,0.0,0.0,0.0,EFA
2018-01-22 00:00:00-05:00,59.29636044835142,59.57609673349642,59.26438971607861,59.552120208740234,14992500,0.0,0.0,0.0,EFA
2018-01-23 00:00:00-05:00,59.624038303460935,59.78389193404802,59.552108743041124,59.743927001953125,15575400,0.0,0.0,0.0,EFA
2018-01-24 00:00:00-05:00,60.071630654452,60.127577908423795,59.64802304833032,59.847835540771484,24383800,0.0,0.0,0.0,EFA
2018-01-25 00:00:00-05:00,60.08759982597754,60.11157634417841,59.4961566851187,59.61603927612305,23272500,0.0,0.0,0.0,EFA
2018-01-26 00:00:00-05:00,59.92776369957054,60.15954081810573,59.887798763109615,60.143558502197266,19192600,0.0,0.0,0.0,EFA
2018-01-29 00:00:00-05:00,59.66401483479493,59.71996209192895,59.48018464832961,59.592079162597656,26906700,0.0,0.0,0.0,EFA
2018-01-30 00:00:00-05:00,59.40025130528664,59.44021623871831,59.02460288308271,59.09653854370117,113986300,0.0,0.0,0.0,EFA
2018-01-31 00:00:00-05:00,59.29635919833052,59.32832992992936,58.912716516938,59.01661682128906,38465500,0.0,0.0,0.0,EFA
2018-02-01 00:00:00-05:00,58.92070954391514,59.29635801043412,58.888738812956774,59.18446350097656,30876200,0.0,0.0,0.0,EFA
2018-02-02 00:00:00-05:00,58.608998222318576,58.608998222318576,57.92164280182625,57.9855842590332,36590600,0.0,0.0,0.0,EFA
2018-02-05 00:00:00-05:00,57.258258592182074,57.52201250535077,55.396004983870846,55.55585861206055,78968000,0.0,0.0,0.0,EFA
2018-02-06 00:00:00-05:00,55.48392522179129,56.802688743722065,55.35604841180738,56.65082931518555,84302300,0.0,0.0,0.0,EFA
2018-02-07 00:00:00-05:00,56.147311424325224,56.63485440280832,55.9395047209242,56.05139923095703,44411300,0.0,0.0,0.0,EFA
2018-02-08 00:00:00-05:00,56.08336134449537,56.1073378647049,54.572779593369724,54.588768005371094,59223600,0.0,0.0,0.0,EFA
2018-02-09 00:00:00-05:00,54.94843574879302,55.116277511708674,53.46183030834766,54.820552825927734,67466800,0.0,0.0,0.0,EFA
2018-02-12 00:00:00-05:00,55.228175222571025,55.7716654806745,55.052339242332586,55.65977096557617,37528600,0.0,0.0,0.0,EFA
2018-02-13 00:00:00-05:00,55.220164743921,55.547860082860744,55.20418243124216,55.491912841796875,20574300,0.0,0.0,0.0,EFA
2018-02-14 00:00:00-05:00,55.15623497529782,56.50696310271248,55.13225845495799,56.474998474121094,31475400,0.0,0.0,0.0,EFA
2018-02-15 00:00:00-05:00,56.79469705728198,56.91458576419331,56.35511326233099,56.82666778564453,31600600,0.0,0.0,0.0,EFA
2018-02-16 00:00:00-05:00,56.91458242311254,57.32220156356527,56.890605902696365,57.08242416381836,23606400,0.0,0.0,0.0,EFA
2018-02-20 00:00:00-05:00,56.650843980671944,56.90660376464224,56.41107261320906,56.54694366455078,25286900,0.0,0.0,0.0,EFA
2018-02-21 00:00:00-05:00,56.70678187040141,57.06644800884174,56.25120963994491,56.27519226074219,30247700,0.0,0.0,0.0,EFA
2018-02-22 00:00:00-05:00,56.51497177581973,56.826678815615296,56.37910072725122,56.570919036865234,20537000,0.0,0.0,0.0,EFA
2018-02-23 00:00:00-05:00,56.77871470706699,57.09042168616894,56.66682020676336,57.01848602294922,30298500,0.0,0.0,0.0,EFA
2018-02-26 00:00:00-05:00,57.25826473984262,57.569971726039135,57.058452256496494,57.55398941040039,21007200,0.0,0.0,0.0,EFA
2018-02-27 00:00:00-05:00,57.19432640174638,57.258267863375586,56.66682458778891,56.698795318603516,22449300,0.0,0.0,0.0,EFA
2018-02-28 00:00:00-05:00,56.778710101298664,56.810680827048145,56.08336053628032,56.16328430175781,31642500,0.0,0.0,0.0,EFA
2018-03-01 00:00:00-05:00,55.70772350758344,55.97947168305421,54.94843843379753,55.22018051147461,51282100,0.0,0.0,0.0,EFA
2018-03-02 00:00:00-05:00,55.028360247579855,55.4999209095815,54.80457122742726,55.48393249511719,35512000,0.0,0.0,0.0,EFA
2018-03-05 00:00:00-05:00,55.0763252199355,55.819621930738755,55.06033680377971,55.7796630859375,18968500,0.0,0.0,0.0,EFA
2018-03-06 00:00:00-05:00,56.227241942079786,56.25921267703421,55.95549984165842,56.10735321044922,20996900,0.0,0.0,0.0,EFA
2018-03-07 00:00:00-05:00,55.83560225821695,56.123332729397724,55.675754706580186,56.09136199951172,14492500,0.0,0.0,0.0,EFA
2018-03-08 00:00:00-05:00,56.251216778717094,56.339134772751635,56.02742773855427,56.21125793457031,14883300,0.0,0.0,0.0,EFA
2018-03-09 00:00:00-05:00,56.29118273163769,56.57891324495577,56.20326473602416,56.570919036865234,17319800,0.0,0.0,0.0,EFA
2018-03-12 00:00:00-04:00,56.63486099243164,56.75474972364291,56.51497226122038,56.63486099243164,12801300,0.0,0.0,0.0,EFA
2018-03-13 00:00:00-04:00,56.82666390475435,56.86662883692643,56.15529694836954,56.25919723510742,19138100,0.0,0.0,0.0,EFA
2018-03-14 00:00:00-04:00,56.69079760541268,56.73076254090766,56.19526045512288,56.39507293701172,13670800,0.0,0.0,0.0,EFA
2018-03-15 00:00:00-04:00,56.39508795536896,56.62687122782047,56.267211103758086,56.36311721801758,21712300,0.0,0.0,0.0,EFA
2018-03-16 00:00:00-04:00,56.25920154811082,56.47500244191598,56.23522502608647,56.323143005371094,16119900,0.0,0.0,0.0,EFA
2018-03-19 00:00:00-04:00,56.1153383178955,56.123332524786164,55.571848107401394,55.86757278442383,24159700,0.0,0.0,0.0,EFA
2018-03-20 00:00:00-04:00,55.80362611683105,55.979462065255916,55.72370234876319,55.85957336425781,20578800,0.0,0.0,0.0,EFA
2018-03-21 00:00:00-04:00,55.77165474574514,56.171279679260415,55.715707498964704,55.94749069213867,17479200,0.0,0.0,0.0,EFA
2018-03-22 00:00:00-04:00,55.38002310907231,55.499911806717115,54.892480210364575,54.90846252441406,42084300,0.0,0.0,0.0,EFA
2018-03-23 00:00:00-04:00,55.004386100797625,55.08430988319283,54.2770717538694,54.301048278808594,44983200,0.0,0.0,0.0,EFA
2018-03-26 00:00:00-04:00,55.132261633446646,55.3160856985115,54.58077724266628,55.276126861572266,31279000,0.0,0.0,0.0,EFA
2018-03-27 00:00:00-04:00,55.54787244919562,55.60381970271474,54.66070450211163,54.86851119995117,36493900,0.0,0.0,0.0,EFA
2018-03-28 00:00:00-04:00,55.21218605569605,55.59582260335625,54.97240864006369,55.188209533691406,35737600,0.0,0.0,0.0,EFA
2018-03-29 00:00:00-04:00,55.58783402023363,55.931511727551246,55.44396879164037,55.691734313964844,34745000,0.0,0.0,0.0,EFA
2018-04-02 00:00:00-04:00,55.4759419669471,55.61181299500246,54.54880909783078,54.92445755004883,52362500,0.0,0.0,0.0,EFA
2018-04-03 00:00:00-04:00,55.22017351383011,55.35605063324363,54.940437264083876,55.276126861572266,30413600,0.0,0.0,0.0,EFA
2018-04-04 00:00:00-04:00,54.628734009345706,55.491925436930465,54.60475748598946,55.46794891357422,26041500,0.0,0.0,0.0,EFA
2018-04-05 00:00:00-04:00,55.731697701097566,55.987457422850305,55.69972697365438,55.83559799194336,22625800,0.0,0.0,0.0,EFA
2018-04-06 00:00:00-04:00,55.795638229098444,55.99545072079158,55.284118738187466,55.46794891357422,24999600,0.0,0.0,0.0,EFA
2018-04-09 00:00:00-04:00,56.00344672890768,56.2991714213296,55.83560496222287,55.92352294921875,18498700,0.0,0.0,0.0,EFA
2018-04-10 00:00:00-04:00,56.482999535945595,56.65883552248653,56.36311080895915,56.52296447753906,19233800,0.0,0.0,0.0,EFA
2018-04-11 00:00:00-04:00,56.40306779675355,56.63485101016355,56.26719677096623,56.30715560913086,21099100,0.0,0.0,0.0,EFA
2018-04-12 00:00:00-04:00,56.37909922471412,56.60288826293204,56.34712849099814,56.52296447753906,18012500,0.0,0.0,0.0,EFA
2018-04-13 00:00:00-04:00,56.71477804654212,56.72277225375212,56.38708872445371,56.57890701293945,14515400,0.0,0.0,0.0,EFA
2018-04-16 00:00:00-04:00,56.72276395812664,56.746740478456644,56.53893380594236,56.66681671142578,15678300,0.0,0.0,0.0,EFA
2018-04-17 00:00:00-04:00,56.77071367268337,57.034467576445614,56.714766429260365,56.92257308959961,17545600,0.0,0.0,0.0,EFA
2018-04-18 00:00:00-04:00,57.162352614237165,57.29822973738171,57.10640536275168,57.218299865722656,17035100,0.0,0.0,0.0,EFA
2018-04-19 00:00:00-04:00,57.15436952293315,57.2342933038157,56.834668301609355,57.00251007080078,20004000,0.0,0.0,0.0,EFA
2018-04-20 00:00:00-04:00,56.81867346229101,56.8666326036327,56.67481433164469,56.78670883178711,27586500,0.0,0.0,0.0,EFA
2018-04-23 00:00:00-04:00,56.73874397541403,56.80268542556715,56.5629080363891,56.71476745605469,17696000,0.0,0.0,0.0,EFA
2018-04-24 00:00:00-04:00,56.81867376712076,56.89060943062277,56.31514851377848,56.48299026489258,22013400,0.0,0.0,0.0,EFA
2018-04-25 00:00:00-04:00,56.275190458639685,56.45901452764622,56.09935449851653,56.3870849609375,18280700,0.0,0.0,0.0,EFA
2018-04-26 00:00:00-04:00,56.66681671142578,56.7547346844975,56.5229514916532,56.66681671142578,23697700,0.0,0.0,0.0,EFA
2018-04-27 00:00:00-04:00,56.65083883345637,56.78671597024674,56.498985477198666,56.722774505615234,15395400,0.0,0.0,0.0,EFA
2018-04-30 00:00:00-04:00,56.658836788747855,56.85864930559286,56.49898921438948,56.53894805908203,21883700,0.0,0.0,0.0,EFA
2018-05-01 00:00:00-04:00,56.47500753499143,56.52296058336468,56.083370647298096,56.33913040161133,17308000,0.0,0.0,0.0,EFA
2018-05-02 00:00:00-04:00,56.62686204568574,56.69879771751052,56.275196187433025,56.315155029296875,16409400,0.0,0.0,0.0,EFA
2018-05-03 00:00:00-04:00,56.41106590540798,56.562919257406094,55.987464385245545,56.490989685058594,19854600,0.0,0.0,0.0,EFA
2018-05-04 00:00:00-04:00,56.08337181205026,56.74675078469392,56.05140107987294,56.69080352783203,17022600,0.0,0.0,0.0,EFA
2018-05-07 00:00:00-04:00,56.650836173484905,56.84266055837253,56.594888919007694,56.698795318603516,8172600,0.0,0.0,0.0,EFA
2018-05-08 00:00:00-04:00,56.49897509012452,56.7067756652832,56.39506870475261,56.7067756652832,12400300,0.0,0.0,0.0,EFA
2018-05-09 00:00:00-04:00,56.626861894175995,56.90659817764912,56.57890884495021,56.8426628112793,15414000,0.0,0.0,0.0,EFA
2018-05-10 00:00:00-04:00,57.018495118386355,57.21031951904297,56.914594808042786,57.21031951904297,18107500,0.0,0.0,0.0,EFA
2018-05-11 00:00:00-04:00,57.38614616322498,57.47406414143354,57.29023397850849,57.36216354370117,19083700,0.0,0.0,0.0,EFA
2018-05-14 00:00:00-04:00,57.56998002302265,57.625927282510965,57.402138244557726,57.46607971191406,17790300,0.0,0.0,0.0,EFA
2018-05-15 00:00:00-04:00,56.97053322842223,57.16235150152528,56.8266679991467,57.05045700073242,18330100,0.0,0.0,0.0,EFA
2018-05-16 00:00:00-04:00,56.99450923327218,57.17034518943517,56.93057387467984,57.13038635253906,13758300,0.0,0.0,0.0,EFA
2018-05-17 00:00:00-04:00,57.15436450530572,57.31421205303767,57.05845231799071,57.218299865722656,16191300,0.0,0.0,0.0,EFA
2018-05-18 00:00:00-04:00,57.05046833616489,57.106415597677554,56.93058570277645,57.0105094909668,21815600,0.0,0.0,0.0,EFA
2018-05-21 00:00:00-04:00,57.29822958222324,57.37015914916992,57.22629391748351,57.37015914916992,13441700,0.0,0.0,0.0,EFA
2018-05-22 00:00:00-04:00,57.45007873235192,57.49803787127791,57.234283949459126,57.29822540283203,12897900,0.0,0.0,0.0,EFA
2018-05-23 00:00:00-04:00,56.57090453231321,56.682799025714935,56.39506858616978,56.66681671142578,23332600,0.0,0.0,0.0,EFA
2018-05-24 00:00:00-04:00,56.57091346470921,56.59488998882504,56.11534121312783,56.490989685058594,21542400,0.0,0.0,0.0,EFA
2018-05-25 00:00:00-04:00,56.0833756642743,56.20326439372568,55.971481142864754,56.12334060668945,17225600,0.0,0.0,0.0,EFA
2018-05-29 00:00:00-04:00,55.260140158548964,55.45195843605451,54.77259720913617,54.980403900146484,57008900,0.0,0.0,0.0,EFA
2018-05-30 00:00:00-04:00,55.45196015967314,55.859579347611444,55.30010681341635,55.81961441040039,25531900,0.0,0.0,0.0,EFA
2018-05-31 00:00:00-04:00,55.65177299116765,55.707720244929995,55.23616569147498,55.46794891357422,47992800,0.0,0.0,0.0,EFA
2018-06-01 00:00:00-04:00,55.883549239306014,55.963473006450556,55.65976025218427,55.94749069213867,39232600,0.0,0.0,0.0,EFA
2018-06-04 00:00:00-04:00,56.315153684452,56.379095147259584,56.09136466241897,56.11534118652344,18561900,0.0,0.0,0.0,EFA
2018-06-05 00:00:00-04:00,56.123328411527,56.14730493264855,55.88355100472599,56.02741622924805,16641000,0.0,0.0,0.0,EFA
2018-06-06 00:00:00-04:00,56.22723356568949,56.53095245361329,56.091362535720044,56.53095245361328,25445400,0.0,0.0,0.0,EFA
2018-06-07 00:00:00-04:00,56.578912228808385,56.60288875485526,56.10735152464185,56.21125793457031,25977000,0.0,0.0,0.0,EFA
2018-06-08 00:00:00-04:00,56.16329165706793,56.347121829754315,56.01942642125045,56.27519226074219,23206300,0.0,0.0,0.0,EFA
2018-06-11 00:00:00-04:00,56.48300152637776,56.770732042167126,56.43504847301092,56.63486099243164,26145100,0.0,0.0,0.0,EFA
2018-06-12 00:00:00-04:00,56.52295779550826,56.55492852544473,56.227233116940866,56.27519226074219,22706300,0.0,0.0,0.0,EFA
2018-06-13 00:00:00-04:00,56.45901810004717,56.51496535473609,56.1233345719136,56.35511779785156,20486700,0.0,0.0,0.0,EFA
2018-06-14 00:00:00-04:00,56.35512203245348,56.52296380913213,56.20326257354685,56.235233306884766,24099000,0.0,0.0,0.0,EFA
2018-06-15 00:00:00-04:00,55.97146721250278,55.979461418555005,55.73169591106915,55.94749069213867,31433500,0.0,0.0,0.0,EFA
2018-06-18 00:00:00-04:00,55.332079635846775,55.56385676749637,55.26014396570549,55.547874450683594,30778500,0.0,0.0,0.0,EFA
2018-06-19 00:00:00-04:00,54.744156456160404,55.07835666070878,54.662638447242855,55.03759765625,30397600,1.354,0.0,0.0,EFA
2018-06-20 00:00:00-04:00,55.24954197747331,55.290300988344505,54.93979463928874,55.078365325927734,38687300,0.0,0.0,0.0,EFA
2018-06-21 00:00:00-04:00,54.931629586567645,54.931629586567645,54.63002914131851,54.68708801269531,23793400,0.0,0.0,0.0,EFA
2018-06-22 00:00:00-04:00,55.38809937372194,55.53482307111917,55.15171706803515,55.26583480834961,26146100,0.0,0.0,0.0,EFA
2018-06-25 00:00:00-04:00,54.874570082596875,54.93162895331591,54.35288720203705,54.499610900878906,39388300,0.0,0.0,0.0,EFA
2018-06-26 00:00:00-04:00,54.678942970493274,54.70339588488778,54.377342515409225,54.59743118286133,23117500,0.0,0.0,0.0,EFA
2018-06-27 00:00:00-04:00,54.646342414141486,54.85827805809772,54.05944753484816,54.083900451660156,29616800,0.0,0.0,0.0,EFA
2018-06-28 00:00:00-04:00,54.06759911529305,54.35289350195601,53.95348136062787,54.287681579589844,21384800,0.0,0.0,0.0,EFA
2018-06-29 00:00:00-04:00,54.711546144807784,54.91532871299158,54.54036953380745,54.58927536010742,32031400,0.0,0.0,0.0,EFA
2018-07-02 00:00:00-04:00,53.814901101789715,54.149107518779964,53.79860123169423,54.09204864501953,39167900,0.0,0.0,0.0,EFA
2018-07-03 00:00:00-04:00,54.52406805264215,54.605579843012755,54.2306206321472,54.25507354736328,14919900,0.0,0.0,0.0,EFA
2018-07-05 00:00:00-04:00,54.75230129975116,54.83381308676688,54.58927772571972,54.793060302734375,18593200,0.0,0.0,0.0,EFA
2018-07-06 00:00:00-04:00,54.866421030837174,55.200627454331624,54.809362155966284,55.086509704589844,16641600,0.0,0.0,0.0,EFA
2018-07-09 00:00:00-04:00,55.52667581067011,55.63264050614539,55.388098939417354,55.61634063720703,20682100,0.0,0.0,0.0,EFA
2018-07-10 00:00:00-04:00,55.518525870288066,55.648943485936606,55.48591991163825,55.59188461303711,18981400,0.0,0.0,0.0,EFA
2018-07-11 00:00:00-04:00,54.9642400881016,55.11096380076416,54.499616034495325,54.66263961791992,30172400,0.0,0.0,0.0,EFA
2018-07-12 00:00:00-04:00,54.95608586548442,55.143568579460734,54.858274205106284,55.086509704589844,18810600,0.0,0.0,0.0,EFA
2018-07-13 00:00:00-04:00,55.110962904713254,55.28213953021123,54.99684515438127,55.257686614990234,17206900,0.0,0.0,0.0,EFA
2018-07-16 00:00:00-04:00,55.24138504665462,55.31475001727299,55.14357337776543,55.233238220214844,15422200,0.0,0.0,0.0,EFA
2018-07-17 00:00:00-04:00,55.08651547728083,55.39626279918921,55.053909514087586,55.331050872802734,16965000,0.0,0.0,0.0,EFA
2018-07-18 00:00:00-04:00,55.2902894238101,55.46146603955232,55.20062459380933,55.339195251464844,13712400,0.0,0.0,0.0,EFA
2018-07-19 00:00:00-04:00,55.05390576656213,55.33104710641224,54.996846889595865,55.22508239746094,26316500,0.0,0.0,0.0,EFA
2018-07-20 00:00:00-04:00,55.24138216969956,55.57558860486954,55.233235343684065,55.485923767089844,28610200,0.0,0.0,0.0,EFA
2018-07-23 00:00:00-04:00,55.485923767089844,55.54298264395408,55.379959058328005,55.485923767089844,10192900,0.0,0.0,0.0,EFA
2018-07-24 00:00:00-04:00,55.95054423255247,56.08096806783547,55.72230873975797,55.811973571777344,17645500,0.0,0.0,0.0,EFA
2018-07-25 00:00:00-04:00,55.80382419153657,56.31735408404369,55.62449451572264,56.22769546508789,29698900,0.0,0.0,0.0,EFA
2018-07-26 00:00:00-04:00,56.015761295826124,56.12172600751446,55.91794341037828,55.97500228881836,23009400,0.0,0.0,0.0,EFA
2018-07-27 00:00:00-04:00,56.21954907984367,56.333666847252466,56.023919509850295,56.08097839355469,28911800,0.0,0.0,0.0,EFA
2018-07-30 00:00:00-04:00,56.276593690964084,56.31734647244491,56.05650503895639,56.072811126708984,17630300,0.0,0.0,0.0,EFA
2018-07-31 00:00:00-04:00,56.27659922356298,56.32550505372808,56.04021067951347,56.146175384521484,25087500,0.0,0.0,0.0,EFA
2018-08-01 00:00:00-04:00,56.05650369170247,56.08096282274351,55.7875154397528,55.86087417602539,25402700,0.0,0.0,0.0,EFA
2018-08-02 00:00:00-04:00,55.2576986224831,55.49408721923828,55.20063973491821,55.49408721923828,24343200,0.0,0.0,0.0,EFA
2018-08-03 00:00:00-04:00,55.282149801221614,55.55114435653175,55.249543835218674,55.52669143676758,14176200,0.0,0.0,0.0,EFA
2018-08-06 00:00:00-04:00,55.18431610391421,55.37179880001668,55.08650445286106,55.290287017822266,12077900,0.0,0.0,0.0,EFA
2018-08-07 00:00:00-04:00,55.844583727274774,55.86903664349027,55.67340709481511,55.722312927246094,17495500,0.0,0.0,0.0,EFA
2018-08-08 00:00:00-04:00,55.657090977035686,55.779361755035,55.534820199036375,55.673397064208984,13812800,0.0,0.0,0.0,EFA
2018-08-09 00:00:00-04:00,55.68969799579781,55.74675686409365,55.477762391148886,55.51036834716797,11964700,0.0,0.0,0.0,EFA
2018-08-10 00:00:00-04:00,54.499612308331294,54.60557700841732,54.29582973350773,54.40179443359375,28624600,0.0,0.0,0.0,EFA
2018-08-13 00:00:00-04:00,54.3284399266332,54.43440463497913,54.08389833020274,54.20616912841797,24817700,0.0,0.0,0.0,EFA
2018-08-14 00:00:00-04:00,54.27952891441386,54.32844096600638,54.100205455078786,54.19801712036133,22596700,0.0,0.0,0.0,EFA
2018-08-15 00:00:00-04:00,53.48070111531891,53.545913033860465,53.1057419121312,53.415489196777344,41602700,0.0,0.0,0.0,EFA
2018-08-16 00:00:00-04:00,53.76599050795846,53.99422598277459,53.74153759550678,53.790443420410156,23297100,0.0,0.0,0.0,EFA
2018-08-17 00:00:00-04:00,53.7741524374855,54.24692955284149,53.725246604500846,54.10835266113281,25722900,0.0,0.0,0.0,EFA
2018-08-20 00:00:00-04:00,54.320282647454455,54.46700635008545,54.30398277780685,54.40179443359375,16229300,0.0,0.0,0.0,EFA
2018-08-21 00:00:00-04:00,54.75229993045037,54.90717667517243,54.6055762299112,54.736000061035156,15670100,0.0,0.0,0.0,EFA
2018-08-22 00:00:00-04:00,54.98053675134096,55.045748668486816,54.8827250945729,54.94793701171875,13217500,0.0,0.0,0.0,EFA
2018-08-23 00:00:00-04:00,54.67079270956047,54.79306350670909,54.507769125996376,54.55667495727539,22030700,0.0,0.0,0.0,EFA
2018-08-24 00:00:00-04:00,54.801214010389444,54.98869050089959,54.72784904792184,54.87457275390625,21816600,0.0,0.0,0.0,EFA
2018-08-27 00:00:00-04:00,55.35550403008415,55.64894522922353,55.322898070412904,55.608192443847656,24820300,0.0,0.0,0.0,EFA
2018-08-28 00:00:00-04:00,55.74676452408486,55.795670355358375,55.526682064402976,55.559288024902344,19866800,0.0,0.0,0.0,EFA
2018-08-29 00:00:00-04:00,55.559279968304516,55.869027219705735,55.494068056762096,55.86087417602539,18107700,0.0,0.0,0.0,EFA
2018-08-30 00:00:00-04:00,55.388109753653005,55.469627771111895,55.19248019344516,55.331050872802734,20743000,0.0,0.0,0.0,EFA
2018-08-31 00:00:00-04:00,54.98869465438125,55.17617737800339,54.67894734899604,54.89087677001953,30945900,0.0,0.0,0.0,EFA
2018-09-04 00:00:00-04:00,54.20616040217207,54.4343958719913,54.14094849109511,54.42624282836914,25303400,0.0,0.0,0.0,EFA
2018-09-05 00:00:00-04:00,54.07573740170587,54.14094931377373,53.76599014780886,53.929019927978516,26850800,0.0,0.0,0.0,EFA
2018-09-06 00:00:00-04:00,53.8475068136395,53.9779306496077,53.51330661713486,53.765995025634766,25557900,0.0,0.0,0.0,EFA
2018-09-07 00:00:00-04:00,53.25246876678357,53.497004147341066,53.17910379935048,53.333980560302734,22989400,0.0,0.0,0.0,EFA
2018-09-10 00:00:00-04:00,53.75784584474262,53.79045180607807,53.594822257016595,53.6600341796875,15646700,0.0,0.0,0.0,EFA
2018-09-11 00:00:00-04:00,53.39104204978641,53.725248504202405,53.30953025227932,53.70894241333008,17652700,0.0,0.0,0.0,EFA
2018-09-12 00:00:00-04:00,53.76599911721076,54.06759959662584,53.72524632958251,53.93717575073242,19372500,0.0,0.0,0.0,EFA
2018-09-13 00:00:00-04:00,54.45885438538984,54.507766433203585,54.198012933202726,54.33658981323242,26009600,0.0,0.0,0.0,EFA
2018-09-14 00:00:00-04:00,54.49962169397567,54.56483362169783,54.28768603835451,54.41810989379883,21047500,0.0,0.0,0.0,EFA
2018-09-17 00:00:00-04:00,54.687085299056235,54.784903167541444,54.45884982487435,54.467002868652344,13679100,0.0,0.0,0.0,EFA
2018-09-18 00:00:00-04:00,54.86642103163484,55.11911566516755,54.85827420590384,55.03759765625,20734400,0.0,0.0,0.0,EFA
