Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-11-11 00:00:00-05:00,51.51939951214398,51.53587291880298,50.90989917566616,50.95931625366211,4437300,0.0,0.0,SBUX
2015-11-12 00:00:00-05:00,50.522801401500956,50.77813458992635,50.036846715131496,50.3004150390625,6793800,0.0,0.0,SBUX
2015-11-13 00:00:00-05:00,50.15215366519711,50.531032709400954,49.0978804493318,49.2049560546875,8821600,0.0,0.0,SBUX
2015-11-16 00:00:00-05:00,49.00728520419255,49.98742977716271,49.00728520419255,49.97919464111328,8096600,0.0,0.0,SBUX
2015-11-17 00:00:00-05:00,50.201574227263755,50.704002291839934,49.78151007997001,49.87211227416992,6695300,0.0,0.0,SBUX
2015-11-18 00:00:00-05:00,49.96271371048095,50.95933154759805,49.69091027398628,50.901676177978516,7215300,0.0,0.0,SBUX
2015-11-19 00:00:00-05:00,50.90166948407705,51.00874507442447,50.56397244557971,50.62162780761719,5154400,0.0,0.0,SBUX
2015-11-20 00:00:00-05:00,51.033462443881106,51.189958289604604,50.720477036398364,51.05817413330078,8302500,0.0,0.0,SBUX
2015-11-23 00:00:00-05:00,51.18172570871106,52.04655952707993,51.14877888047278,51.59355163574219,8493500,0.0,0.0,SBUX
2015-11-24 00:00:00-05:00,51.11581048170218,51.371140422150546,50.42394313310165,51.033443450927734,7908200,0.0,0.0,SBUX
2015-11-25 00:00:00-05:00,51.10760106849664,51.478245061334796,51.06641910084412,51.2229118347168,4549900,0.0,0.0,SBUX
2015-11-27 00:00:00-05:00,51.222903409308636,51.3793992594228,51.00875532755007,51.21466827392578,2447900,0.0,0.0,SBUX
2015-11-30 00:00:00-05:00,51.14877208717866,51.305267929534374,50.407487402165415,50.56398010253906,9863800,0.0,0.0,SBUX
2015-12-01 00:00:00-05:00,50.308659207720716,50.802849087465674,49.83917473738559,50.547515869140625,10910800,0.0,0.0,SBUX
2015-12-02 00:00:00-05:00,50.76165873456669,50.82754924138803,50.341594578399985,50.4239616394043,6587500,0.0,0.0,SBUX
2015-12-03 00:00:00-05:00,50.54750001050133,50.613393649518095,48.718995515529066,49.04845428466797,12056100,0.0,0.0,SBUX
2015-12-04 00:00:00-05:00,49.30379518687627,50.959333853103765,49.0896439683305,50.860496520996094,9100600,0.0,0.0,SBUX
2015-12-07 00:00:00-05:00,50.86049644565625,51.0252274269131,50.60516326760902,50.975807189941406,5967800,0.0,0.0,SBUX
2015-12-08 00:00:00-05:00,50.8110714830852,51.42057511445504,50.67105220432752,51.19818878173828,6664900,0.0,0.0,SBUX
2015-12-09 00:00:00-05:00,50.82754467156115,51.51117707751308,50.09449517543175,50.39101028442383,8541600,0.0,0.0,SBUX
2015-12-10 00:00:00-05:00,50.349815917184294,51.18170253058706,50.250975477230284,50.95931625366211,6623900,0.0,0.0,SBUX
2015-12-11 00:00:00-05:00,50.12746141673713,50.399264943957974,49.089658133209774,49.2708625793457,11489300,0.0,0.0,SBUX
2015-12-14 00:00:00-05:00,49.45205474197516,49.53441866504218,48.27423241861964,49.353214263916016,13406100,0.0,0.0,SBUX
2015-12-15 00:00:00-05:00,49.87210723099307,49.97918282621816,49.39439090349499,49.402626037597656,7842100,0.0,0.0,SBUX
2015-12-16 00:00:00-05:00,49.68266984210943,49.830927398123556,49.015510840045884,49.70737838745117,9281800,0.0,0.0,SBUX
2015-12-17 00:00:00-05:00,49.96270109142836,50.10272348369756,48.982556913468756,49.023738861083984,9079400,0.0,0.0,SBUX
2015-12-18 00:00:00-05:00,48.760186433180124,49.00728134095657,47.99419001968558,48.282466888427734,18099500,0.0,0.0,SBUX
2015-12-21 00:00:00-05:00,48.504854861058476,49.10612030870316,48.315415320730615,49.04022979736328,7187500,0.0,0.0,SBUX
2015-12-22 00:00:00-05:00,49.369680686007584,49.476756284418244,48.82607070158843,49.410865783691406,6501400,0.0,0.0,SBUX
2015-12-23 00:00:00-05:00,49.63325262319709,49.723854817593995,49.38615772883046,49.69914627075195,4510200,0.0,0.0,SBUX
2015-12-24 00:00:00-05:00,49.723848732255256,49.839159459382174,49.55911777551037,49.68266677856445,2204300,0.0,0.0,SBUX
2015-12-28 00:00:00-05:00,49.43558037550032,49.690913559255094,49.07317472221999,49.575599670410156,4437200,0.0,0.0,SBUX
2015-12-29 00:00:00-05:00,49.79799365873131,50.50633480311268,49.70739144603378,50.3498420715332,5477300,0.0,0.0,SBUX
2015-12-30 00:00:00-05:00,50.4239673071437,50.57222489163375,50.03684993186607,50.094505310058594,3973900,0.0,0.0,SBUX
2015-12-31 00:00:00-05:00,49.95447581480129,50.08625995835996,49.43557437492197,49.443809509277344,4960900,0.0,0.0,SBUX
2016-01-04 00:00:00-05:00,48.406010781746055,48.45543101485515,47.442336659000915,47.98594665527344,13521500,0.0,0.0,SBUX
2016-01-05 00:00:00-05:00,48.42247394940503,48.42247394940503,47.75531508248269,48.30716323852539,9617800,0.0,0.0,SBUX
2016-01-06 00:00:00-05:00,47.5247165981706,48.20834606061189,47.47529635166364,47.87888717651367,8266300,0.0,0.0,SBUX
2016-01-07 00:00:00-05:00,46.84930970759984,47.697669955553124,46.25627947649671,46.692813873291016,11140900,0.0,0.0,SBUX
2016-01-08 00:00:00-05:00,47.28584949522549,47.549417818656835,46.56103503479817,46.643402099609375,10427000,0.0,0.0,SBUX
2016-01-11 00:00:00-05:00,46.94815613947885,47.8706453452714,46.7669517243833,47.62355041503906,10757300,0.0,0.0,SBUX
2016-01-12 00:00:00-05:00,48.09303504428252,49.031997729158704,47.92006889538064,48.974342346191406,12375800,0.0,0.0,SBUX
2016-01-13 00:00:00-05:00,49.254386224101076,49.419117243308676,47.60708231599079,47.664737701416016,11303600,0.0,0.0,SBUX
2016-01-14 00:00:00-05:00,47.36822530135444,48.94963878065507,46.882270493994405,48.57899475097656,11444100,0.0,0.0,SBUX
2016-01-15 00:00:00-05:00,47.00580462411393,48.09302467125937,46.7422363182594,47.77180099487305,15246100,0.0,0.0,SBUX
2016-01-19 00:00:00-05:00,48.32365653378078,48.91668692033322,47.870648607156646,48.22481918334961,12289000,0.0,0.0,SBUX
2016-01-20 00:00:00-05:00,47.417630442238135,47.73885411826867,45.25142548528741,46.88225555419922,22786400,0.0,0.0,SBUX
2016-01-21 00:00:00-05:00,47.64001848895893,48.90844296847467,47.499996054267946,48.62016296386719,20888500,0.0,0.0,SBUX
2016-01-22 00:00:00-05:00,47.40115493737411,48.92491247498159,47.28584420152983,48.735469818115234,32820200,0.0,0.0,SBUX
2016-01-25 00:00:00-05:00,48.89197435045848,48.90844776450707,47.45058361202271,47.5329475402832,13554300,0.0,0.0,SBUX
2016-01-26 00:00:00-05:00,47.70589791297301,48.48836754085251,47.6070606033194,48.27421951293945,8898100,0.0,0.0,SBUX
2016-01-27 00:00:00-05:00,48.48838279339389,48.562511584447456,47.162302832314715,47.46705627441406,12491300,0.0,0.0,SBUX
2016-01-28 00:00:00-05:00,48.01066069862264,48.94138490298226,47.77180093984771,48.834312438964844,11832400,0.0,0.0,SBUX
2016-01-29 00:00:00-05:00,49.237901395690706,50.143920220345315,49.1225906515668,50.05331802368164,13224400,0.0,0.0,SBUX
2016-02-01 00:00:00-05:00,49.96271992612106,50.89344737459579,49.64149621485535,50.57222366333008,9529100,0.0,0.0,SBUX
2016-02-02 00:00:00-05:00,50.12599930415636,50.32432314190916,49.729354780901225,50.159053802490234,9407400,0.2,0.0,SBUX
2016-02-03 00:00:00-05:00,50.3077920004921,50.51437787071985,48.341093633293845,49.19222640991211,12254500,0.0,0.0,SBUX
2016-02-04 00:00:00-05:00,49.09306436107504,49.12611885569765,47.91965817222318,48.16756057739258,13944900,0.0,0.0,SBUX
2016-02-05 00:00:00-05:00,48.010555544168874,48.09319178458111,44.82913436617886,45.02745819091797,24529000,0.0,0.0,SBUX
2016-02-08 00:00:00-05:00,43.870582932078214,45.010938010833186,43.49046562324347,44.738243103027344,21457500,0.0,0.0,SBUX
2016-02-09 00:00:00-05:00,43.95321371508754,45.68853711771417,43.93668646528151,44.9696159362793,11605100,0.0,0.0,SBUX
2016-02-10 00:00:00-05:00,45.68027806606683,46.564465560088315,45.45716489202623,45.56459045410156,11663900,0.0,0.0,SBUX
2016-02-11 00:00:00-05:00,44.53163424211558,45.7711490337228,44.250677429927975,45.38276672363281,12106100,0.0,0.0,SBUX
2016-02-12 00:00:00-05:00,45.911658669240346,46.30830328046852,45.481959552347035,46.15956115722656,8680200,0.0,0.0,SBUX
2016-02-16 00:00:00-05:00,46.928047971685956,46.97762656408745,46.258708604013236,46.614036560058594,11594800,0.0,0.0,SBUX
2016-02-17 00:00:00-05:00,46.853677411414886,47.64696642047845,46.40745116172277,47.62217712402344,11955200,0.0,0.0,SBUX
2016-02-18 00:00:00-05:00,47.57258957369542,47.57258957369542,46.828879248295046,47.068519592285156,8494000,0.0,0.0,SBUX
2016-02-19 00:00:00-05:00,47.03547004225541,47.81223494202192,46.70493453687095,47.65522766113281,9033600,0.0,0.0,SBUX
2016-02-22 00:00:00-05:00,48.44851467538195,48.71294431257055,48.06839431370466,48.64683532714844,8390700,0.0,0.0,SBUX
2016-02-23 00:00:00-05:00,48.299782384868955,48.67163762249594,47.92792714724197,48.30804443359375,7064100,0.0,0.0,SBUX
2016-02-24 00:00:00-05:00,47.275107543180305,48.21713856235956,46.50660789021827,48.01881790161133,10780900,0.0,0.0,SBUX
2016-02-25 00:00:00-05:00,48.30802814555454,48.54766845703125,47.92791098736702,48.54766845703125,6262100,0.0,0.0,SBUX
2016-02-26 00:00:00-05:00,48.75425640506566,48.92778774759463,47.86180409677446,48.20886993408203,7473400,0.0,0.0,SBUX
2016-02-29 00:00:00-05:00,48.134498733960875,48.87820898817514,48.01054597417529,48.101444244384766,7645100,0.0,0.0,SBUX
2016-03-01 00:00:00-05:00,48.56419493202089,49.74586607431253,48.34108186820539,49.613651275634766,9183600,0.0,0.0,SBUX
2016-03-02 00:00:00-05:00,49.440138906226686,49.58061580459271,48.61379530948347,49.21702575683594,8856400,0.0,0.0,SBUX
2016-03-03 00:00:00-05:00,48.85342502172262,48.919534012345814,48.093190543057034,48.78731918334961,8261900,0.0,0.0,SBUX
2016-03-04 00:00:00-05:00,48.86995291149337,48.91126945505064,48.117980470650224,48.50636291503906,8344800,0.0,0.0,SBUX
2016-03-07 00:00:00-05:00,48.29150744378647,48.481566048628686,47.357741665942115,47.92791748046875,9199100,0.0,0.0,SBUX
2016-03-08 00:00:00-05:00,47.58086893684971,48.11799041864004,47.316436068463425,47.59739303588867,8127400,0.0,0.0,SBUX
2016-03-09 00:00:00-05:00,47.746123101089246,47.90313037261139,46.92804485823729,47.159420013427734,9734600,0.0,0.0,SBUX
2016-03-10 00:00:00-05:00,47.52301913100076,47.81224128285015,47.035476280069574,47.53128433227539,7014500,0.0,0.0,SBUX
2016-03-11 00:00:00-05:00,48.01056427144534,48.01056427144534,46.74625950969248,47.58913040161133,15497600,0.0,0.0,SBUX
2016-03-14 00:00:00-04:00,47.58084368504135,48.572453018163046,47.514734714967,48.465030670166016,9053300,0.0,0.0,SBUX
2016-03-15 00:00:00-04:00,48.19235073508272,48.88647937333494,48.06839795415369,48.82037353515625,7428500,0.0,0.0,SBUX
2016-03-16 00:00:00-04:00,48.465058393137866,49.431878991646784,48.465058393137866,49.307926177978516,8069400,0.0,0.0,SBUX
2016-03-17 00:00:00-04:00,49.142638222677625,49.56407192866104,49.06000199937233,49.208744049072266,7734700,0.0,0.0,SBUX
2016-03-18 00:00:00-04:00,49.50623016967301,49.95245633699098,49.109585738362505,49.332698822021484,14313600,0.0,0.0,SBUX
2016-03-21 00:00:00-04:00,49.21701535891927,49.46491775511858,48.770789154410515,48.83689498901367,6487200,0.0,0.0,SBUX
2016-03-22 00:00:00-04:00,48.75425647420862,49.20874467529792,48.398928590097974,49.068267822265625,8246800,0.0,0.0,SBUX
2016-03-23 00:00:00-04:00,48.8699492321581,49.084800286080494,48.498094063638554,48.61378479003906,5794500,0.0,0.0,SBUX
2016-03-24 00:00:00-04:00,48.50637123364555,48.580742285703,48.15930527329387,48.22541427612305,5948300,0.0,0.0,SBUX
2016-03-28 00:00:00-04:00,48.39067119260626,49.14264356912205,48.25845637318316,48.72120666503906,5791600,0.0,0.0,SBUX
2016-03-29 00:00:00-04:00,48.605513804066796,49.365751297227526,48.605513804066796,49.208744049072266,6031400,0.0,0.0,SBUX
2016-03-30 00:00:00-04:00,49.58060895436164,49.79545687284044,49.17569926091092,49.588871002197266,5723500,0.0,0.0,SBUX
2016-03-31 00:00:00-04:00,49.390542604572,49.75413254521086,49.31617157668567,49.332698822021484,5622800,0.0,0.0,SBUX
2016-04-01 00:00:00-04:00,49.25832186690823,50.54741532548904,49.09305258568652,50.423465728759766,9401100,0.0,0.0,SBUX
2016-04-04 00:00:00-04:00,50.489583976088575,50.55569296574734,49.64671642369015,49.787193298339844,5799900,0.0,0.0,SBUX
2016-04-05 00:00:00-04:00,49.48143647695701,49.770655363986656,49.11784341640607,49.613651275634766,4994800,0.0,0.0,SBUX
2016-04-06 00:00:00-04:00,49.597132556303414,50.3325776973691,49.50623427554249,50.26647186279297,5667300,0.0,0.0,SBUX
2016-04-07 00:00:00-04:00,50.06815056161532,50.85317748210907,50.026834018905156,50.547428131103516,8239200,0.0,0.0,SBUX
2016-04-08 00:00:00-04:00,50.82011196611269,50.93579952151303,50.159037969361115,50.43999481201172,5064900,0.0,0.0,SBUX
2016-04-11 00:00:00-04:00,50.58873608269926,50.82011118996628,50.22514302585174,50.32430648803711,6103400,0.0,0.0,SBUX
2016-04-12 00:00:00-04:00,48.71295021015377,49.316180590037824,48.23366946456763,49.16743850708008,17565800,0.0,0.0,SBUX
2016-04-13 00:00:00-04:00,49.84503723145024,50.47306002601335,49.37402171165297,49.7541389465332,9898500,0.0,0.0,SBUX
2016-04-14 00:00:00-04:00,49.795452616852884,49.91114334241524,49.50623368357191,49.68803024291992,5157400,0.0,0.0,SBUX
2016-04-15 00:00:00-04:00,49.77893090511326,50.09293914706169,49.58886913728907,50.00204086303711,5965300,0.0,0.0,SBUX
2016-04-18 00:00:00-04:00,50.150778362780216,50.464789728341195,49.8780866878258,50.31604766845703,7228600,0.0,0.0,SBUX
2016-04-19 00:00:00-04:00,50.53915435160658,50.61352537212089,49.977240674887156,50.32430648803711,7283600,0.0,0.0,SBUX
2016-04-20 00:00:00-04:00,50.43999404167062,50.76226741314953,50.282986802668496,50.32430648803711,5558800,0.0,0.0,SBUX
2016-04-21 00:00:00-04:00,50.32431761606245,50.489583785083916,49.97725172616714,50.109466552734375,12799100,0.0,0.0,SBUX
2016-04-22 00:00:00-04:00,48.76250983058796,48.83688084313076,47.12635070689541,47.663475036621094,29836700,0.0,0.0,SBUX
2016-04-25 00:00:00-04:00,47.613908854515074,47.89486575447924,47.580857512122314,47.73786163330078,8428000,0.0,0.0,SBUX
2016-04-26 00:00:00-04:00,47.96923250835055,48.48156452057084,47.56432601800301,47.69654083251953,8839100,0.0,0.0,SBUX
2016-04-27 00:00:00-04:00,47.523014501190005,47.63870524200929,46.78756927193017,47.01894760131836,12390800,0.0,0.0,SBUX
2016-04-28 00:00:00-04:00,46.762771577441036,47.39905635255746,46.53965848858854,46.622291564941406,9196600,0.0,0.0,SBUX
2016-04-29 00:00:00-04:00,46.29175870813948,46.63055938382111,45.688528390572195,46.46529006958008,12133400,0.0,0.0,SBUX
2016-05-02 00:00:00-04:00,46.514868340791146,47.407317527540464,46.3661262842913,47.39905548095703,8616200,0.0,0.0,SBUX
2016-05-03 00:00:00-04:00,47.01760738314414,47.31613237657351,46.553234819667416,46.64445114135742,7854300,0.2,0.0,SBUX
2016-05-04 00:00:00-04:00,46.4205728735537,46.9761619439616,46.27131032707279,46.76055908203125,6508500,0.0,0.0,SBUX
