Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2017-11-20 00:00:00-05:00,76.05199939822688,76.22735722663958,75.91355381880183,76.17198181152344,16315000,0.0,0.0,MSFT
2017-11-21 00:00:00-05:00,76.36582703330897,77.38108320179406,76.36582703330897,77.27033233642578,21237500,0.0,0.0,MSFT
2017-11-22 00:00:00-05:00,77.37185448995575,77.43646150515296,76.64271415179498,76.70732116699219,20553100,0.0,0.0,MSFT
2017-11-24 00:00:00-05:00,76.61503142857946,77.00267354501841,76.40274719816554,76.84577178955078,7425600,0.0,0.0,MSFT
2017-11-27 00:00:00-05:00,76.89191215609775,77.5103016471524,76.8826876120551,77.40877532958984,18265200,0.0,0.0,MSFT
2017-11-28 00:00:00-05:00,77.59337630707641,78.50710625908687,77.54722541346834,78.34097290039062,21926000,0.0,0.0,MSFT
2017-11-29 00:00:00-05:00,78.18406887690684,78.37788994953044,76.77193888947944,76.91960906982422,27381100,0.0,0.0,MSFT
2017-11-30 00:00:00-05:00,77.07651800770891,78.008704066893,76.9196091986805,77.6856689453125,33054600,0.0,0.0,MSFT
2017-12-01 00:00:00-05:00,77.15956468503626,78.27634703349652,76.80884191960085,77.76872253417969,29532100,0.0,0.0,MSFT
2017-12-04 00:00:00-05:00,77.91638937499673,77.92562095943191,74.48297229522248,74.83370208740234,39094900,0.0,0.0,MSFT
2017-12-05 00:00:00-05:00,75.07366489927455,76.31043663929002,74.74140532667522,75.30440521240234,26152300,0.0,0.0,MSFT
2017-12-06 00:00:00-05:00,75.26750946173037,76.7350147949962,75.156751552156,76.40274810791016,26162100,0.0,0.0,MSFT
2017-12-07 00:00:00-05:00,76.1812293135061,76.4212012318787,75.68282934841048,76.13507843017578,23184500,0.0,0.0,MSFT
2017-12-08 00:00:00-05:00,77.18726190474521,78.06407948878208,76.91037770055216,77.67643737792969,24489100,0.0,0.0,MSFT
2017-12-11 00:00:00-05:00,77.7964079696313,78.79320785270262,77.639506240343,78.66399383544922,22857900,0.0,0.0,MSFT
2017-12-12 00:00:00-05:00,78.7378189287568,79.4208152972307,78.52554179281009,78.98702239990234,23924100,0.0,0.0,MSFT
2017-12-13 00:00:00-05:00,79.13470411876202,79.37467604124254,78.6086164313169,78.77474975585938,22062700,0.0,0.0,MSFT
2017-12-14 00:00:00-05:00,78.84859310569267,79.25469837719002,78.0179264329193,78.16560363769531,19306000,0.0,0.0,MSFT
2017-12-15 00:00:00-05:00,78.69169721261157,80.3807113576943,78.34096734598765,80.1592025756836,53936700,0.0,0.0,MSFT
2017-12-18 00:00:00-05:00,80.40839933488292,80.75912213028812,79.58696425597434,79.72540283203125,22283800,0.0,0.0,MSFT
2017-12-19 00:00:00-05:00,79.69767953312083,79.69767953312083,78.7008799807459,79.21774291992188,23524800,0.0,0.0,MSFT
2017-12-20 00:00:00-05:00,79.55926222782617,79.65156399227705,78.18405184546712,78.93164825439453,23674900,0.0,0.0,MSFT
2017-12-21 00:00:00-05:00,79.42083196943675,79.46697581485145,78.82090564595184,78.91320037841797,17990700,0.0,0.0,MSFT
2017-12-22 00:00:00-05:00,78.82091324720066,79.03319044818046,78.37788863034791,78.92243957519531,14145800,0.0,0.0,MSFT
2017-12-26 00:00:00-05:00,78.73786026641794,78.94091296680357,78.4794321174322,78.82093048095703,9891200,0.0,0.0,MSFT
2017-12-27 00:00:00-05:00,79.05162684056813,79.35620572136776,78.65475324966906,79.10700225830078,14678000,0.0,0.0,MSFT
2017-12-28 00:00:00-05:00,79.28239005672839,79.31007777359908,78.95935495717524,79.11625671386719,10594300,0.0,0.0,MSFT
2017-12-29 00:00:00-05:00,79.03317452716618,79.42082362943553,78.91319209172327,78.95011138916016,18717400,0.0,0.0,MSFT
2018-01-02 00:00:00-05:00,79.4946626912501,79.66079602459004,78.9131995453786,79.32852935791016,22483800,0.0,0.0,MSFT
2018-01-03 00:00:00-05:00,79.43005610734863,79.84539296377733,79.3469929610449,79.69771575927734,26061400,0.0,0.0,MSFT
2018-01-04 00:00:00-05:00,79.91922603978622,80.90680151992336,79.9007699096921,80.399169921875,21912000,0.0,0.0,MSFT
2018-01-05 00:00:00-05:00,80.90679717611741,81.59901820448952,80.69451296242993,81.39596557617188,23407100,0.0,0.0,MSFT
2018-01-08 00:00:00-05:00,81.40518819649246,81.75591801589472,80.85141279520647,81.4790267944336,22113000,0.0,0.0,MSFT
2018-01-09 00:00:00-05:00,81.8205263170634,81.89436491616722,81.09138599459493,81.42365264892578,19484300,0.0,0.0,MSFT
2018-01-10 00:00:00-05:00,81.09138554690668,81.39596448530118,80.67605575210426,81.0544662475586,18652200,0.0,0.0,MSFT
2018-01-11 00:00:00-05:00,81.34058506783397,81.34058506783397,80.51914999101385,81.29444122314453,17808900,0.0,0.0,MSFT
2018-01-12 00:00:00-05:00,81.83895731486906,82.86344467751631,81.6359047505052,82.69731140136719,24271500,0.0,0.0,MSFT
2018-01-16 00:00:00-05:00,83.15879150140512,83.79563689687807,81.22980623342794,81.54360961914062,36599700,0.0,0.0,MSFT
2018-01-17 00:00:00-05:00,82.21738783943348,83.32493849582974,81.91280894435214,83.19572448730469,25621200,0.0,0.0,MSFT
2018-01-18 00:00:00-05:00,82.881929305701,83.68490114699902,82.75271528430507,83.1588134765625,24159700,0.0,0.0,MSFT
2018-01-19 00:00:00-05:00,83.19571179154121,83.62950462895031,82.75269441324183,83.06649780273438,36875000,0.0,0.0,MSFT
2018-01-22 00:00:00-05:00,83.06651439524578,84.56171418934905,82.82654249311263,84.55248260498047,23601600,0.0,0.0,MSFT
2018-01-23 00:00:00-05:00,84.82015991210938,85.18934590587219,84.48789322188654,84.82015991210938,23412800,0.0,0.0,MSFT
2018-01-24 00:00:00-05:00,85.4200568489202,86.23226012212612,84.52478341095342,84.74629211425781,33277500,0.0,0.0,MSFT
2018-01-25 00:00:00-05:00,85.34623214551682,86.05690924493165,84.84783220081054,85.2170181274414,26383200,0.0,0.0,MSFT
2018-01-26 00:00:00-05:00,85.9461571448434,86.81373596191406,85.44775720739305,86.81373596191406,29172200,0.0,0.0,MSFT
2018-01-29 00:00:00-05:00,87.81054618937547,88.096661967304,86.49994270395472,86.68453216552734,31569900,0.0,0.0,MSFT
2018-01-30 00:00:00-05:00,86.1122915799479,86.44455820924645,85.00473380174074,85.59542846679688,38635100,0.0,0.0,MSFT
2018-01-31 00:00:00-05:00,86.52763364870465,88.05052140924923,86.30612487822229,87.69056701660156,48756300,0.0,0.0,MSFT
2018-02-01 00:00:00-05:00,87.48751284170507,88.66890231907091,86.37073038133153,86.99834442138672,47227900,0.0,0.0,MSFT
2018-02-02 00:00:00-05:00,86.42610513362732,86.73068408632832,84.45096829636566,84.70939636230469,47867800,0.0,0.0,MSFT
2018-02-05 00:00:00-05:00,83.5833750438178,86.0569116677573,81.22059631347656,81.22059631347656,51031500,0.0,0.0,MSFT
2018-02-06 00:00:00-05:00,80.19610194639156,84.43249771898257,78.68244606921205,84.29405212402344,67998600,0.0,0.0,MSFT
2018-02-07 00:00:00-05:00,83.51877700169304,84.70016649372813,82.32815592379107,82.70657348632812,41107600,0.0,0.0,MSFT
2018-02-08 00:00:00-05:00,82.79886059107628,82.95576232817236,78.23020479544049,78.46094512939453,55628700,0.0,0.0,MSFT
2018-02-09 00:00:00-05:00,79.65155423213687,82.07893964874405,77.3718389456115,81.38671875,63499100,0.0,0.0,MSFT
2018-02-12 00:00:00-05:00,81.90358021792954,82.86346077305846,81.15598385086116,82.26353454589844,35720300,0.0,0.0,MSFT
2018-02-13 00:00:00-05:00,82.07893288582237,83.06650100499414,81.03598935263699,82.90959930419922,26407700,0.0,0.0,MSFT
2018-02-14 00:00:00-05:00,82.07503876013041,84.37473077854702,81.98231049844976,84.20781707763672,34960900,0.42,0.0,MSFT
2018-02-15 00:00:00-05:00,84.57873998481045,85.9789601288592,84.03163827057597,85.92332458496094,27823900,0.0,0.0,MSFT
2018-02-16 00:00:00-05:00,85.72860589860584,86.7022705907407,85.12586850079495,85.31132507324219,30596900,0.0,0.0,MSFT
2018-02-20 00:00:00-05:00,84.82914974634718,86.29427392444804,84.39331893667364,85.97899627685547,30911700,0.0,0.0,MSFT
2018-02-21 00:00:00-05:00,86.22008719215678,86.57245754212013,84.83840942382812,84.83840942382812,26922500,0.0,0.0,MSFT
2018-02-22 00:00:00-05:00,85.35767065805288,85.98823274574703,84.71783362172285,85.0609359741211,24392800,0.0,0.0,MSFT
2018-02-23 00:00:00-05:00,86.79498664212636,87.23081730812781,85.64514049066624,87.22154235839844,26329200,0.0,0.0,MSFT
2018-02-26 00:00:00-05:00,87.5368263170567,88.5104837898897,87.39773037101949,88.482666015625,30199800,0.0,0.0,MSFT
2018-02-27 00:00:00-05:00,88.77940994824613,88.87213823032556,87.35137176513672,87.35137176513672,25869100,0.0,0.0,MSFT
2018-02-28 00:00:00-05:00,87.9448210780192,88.75157180387276,86.82279285050438,86.9526138305664,31167300,0.0,0.0,MSFT
2018-03-01 00:00:00-05:00,87.15665891693233,87.69449297278261,85.16296858901559,86.09954071044922,37135600,0.0,0.0,MSFT
2018-03-02 00:00:00-05:00,84.92185317686956,86.37770905048652,84.25419826608986,86.28498077392578,32830400,0.0,0.0,MSFT
2018-03-05 00:00:00-05:00,85.62658828373029,87.41627149872679,85.55240991203559,86.83207702636719,23901600,0.0,0.0,MSFT
2018-03-06 00:00:00-05:00,87.48119442889295,87.62029039199903,86.18298430580836,86.53535461425781,22175800,0.0,0.0,MSFT
2018-03-07 00:00:00-05:00,86.38697446772805,87.11026484968609,85.71004468157749,87.03607940673828,26716100,0.0,0.0,MSFT
2018-03-08 00:00:00-05:00,87.4162729645588,88.18593106584501,86.95262452880282,87.56464385986328,25887800,0.0,0.0,MSFT
2018-03-09 00:00:00-05:00,88.36212668323809,89.52124786376953,88.09320972038908,89.52124786376953,36937300,0.0,0.0,MSFT
2018-03-12 00:00:00-04:00,89.48416051073504,90.14254053184827,89.05760473964963,89.73452758789062,26073700,0.0,0.0,MSFT
2018-03-13 00:00:00-04:00,89.94781570305663,90.17036501872127,87.13810671562693,87.5461196899414,35387800,0.0,0.0,MSFT
2018-03-14 00:00:00-04:00,88.20448840983615,88.47340537423764,86.7022648042977,87.02681732177734,32132000,0.0,0.0,MSFT
2018-03-15 00:00:00-04:00,86.73007271390955,87.70373723029293,86.08096775279628,87.33281707763672,27611000,0.0,0.0,MSFT
2018-03-16 00:00:00-04:00,87.7964678571338,88.44557283567569,87.0917202556357,87.72228240966797,49081300,0.0,0.0,MSFT
2018-03-19 00:00:00-04:00,86.92479752181042,87.07316840135555,85.41330632868734,86.1365966796875,33344100,0.0,0.0,MSFT
2018-03-20 00:00:00-04:00,86.2849677529379,86.95261548825101,86.23860008429773,86.35914611816406,23075200,0.0,0.0,MSFT
2018-03-21 00:00:00-04:00,86.17369707594527,87.21227210113885,85.50604220794324,85.75641632080078,24457100,0.0,0.0,MSFT
2018-03-22 00:00:00-04:00,84.63439667793101,85.0795023644835,83.14145497079056,83.26200103759766,38604700,0.0,0.0,MSFT
2018-03-23 00:00:00-04:00,82.99308764431024,83.88329198124987,80.74903043610523,80.84175872802734,44068900,0.0,0.0,MSFT
2018-03-26 00:00:00-04:00,84.02236944175675,87.1659052458149,83.82763794921577,86.96189880371094,56396800,0.0,0.0,MSFT
2018-03-27 00:00:00-04:00,88.03757097109492,88.22302752336056,82.07505155194448,82.96525573730469,56569000,0.0,0.0,MSFT
2018-03-28 00:00:00-04:00,83.2898207783055,84.59731301514428,82.40889141037111,82.89108276367188,52501100,0.0,0.0,MSFT
2018-03-29 00:00:00-04:00,83.6236490161889,85.58024637554661,81.97306138405932,84.6343994140625,45867500,0.0,0.0,MSFT
2018-04-02 00:00:00-04:00,83.89256110074727,84.27274919361227,81.14776281731967,82.0843276977539,48515400,0.0,0.0,MSFT
2018-04-03 00:00:00-04:00,83.06726674238585,83.5030974632093,81.50013255254362,83.18781280517578,37213800,0.0,0.0,MSFT
2018-04-04 00:00:00-04:00,81.46303158704252,86.01606278073956,81.35176048639913,85.61732482910156,35560000,0.0,0.0,MSFT
2018-04-05 00:00:00-04:00,85.71933128680176,86.30352581135017,84.75494162148158,85.66368865966797,29771900,0.0,0.0,MSFT
2018-04-06 00:00:00-04:00,84.8384103178695,85.73788964339515,82.9745482270481,83.6700210571289,38026000,0.0,0.0,MSFT
2018-04-09 00:00:00-04:00,84.42112000226011,86.3962600717569,84.03165695893082,84.17074584960938,31533900,0.0,0.0,MSFT
2018-04-10 00:00:00-04:00,85.67298385643821,86.49827776103079,84.97751098798045,86.12735748291016,26812000,0.0,0.0,MSFT
2018-04-11 00:00:00-04:00,85.3205916194946,86.507530545549,84.82912538367964,85.1814956665039,24872100,0.0,0.0,MSFT
2018-04-12 00:00:00-04:00,85.71005065753654,87.31427736824644,85.71005065753654,86.77644348144531,26758900,0.0,0.0,MSFT
2018-04-13 00:00:00-04:00,87.21227667547247,87.33282272612917,85.71932809363788,86.31279754638672,23346100,0.0,0.0,MSFT
2018-04-16 00:00:00-04:00,87.2308343308224,87.77794327620079,86.62808982563831,87.32356262207031,20288100,0.0,0.0,MSFT
2018-04-17 00:00:00-04:00,88.0932112365488,89.521249404507,87.98193305440546,89.08541870117188,26771000,0.0,0.0,MSFT
2018-04-18 00:00:00-04:00,89.22451374149827,89.68816221691681,88.57540163108374,89.42852020263672,21043300,0.0,0.0,MSFT
2018-04-19 00:00:00-04:00,89.42853017260059,90.0127247698599,88.40849775318978,89.12252044677734,23552500,0.0,0.0,MSFT
2018-04-20 00:00:00-04:00,88.93705961727292,89.122516189371,87.21228661284488,88.09321594238281,31154400,0.0,0.0,MSFT
2018-04-23 00:00:00-04:00,88.7793850190241,89.2894010393203,87.7500851051263,88.41773986816406,22331800,0.0,0.0,MSFT
2018-04-24 00:00:00-04:00,89.24307717773235,89.45635863855509,85.69153441260414,86.34991455078125,34524800,0.0,0.0,MSFT
2018-04-25 00:00:00-04:00,86.51679140762911,86.51679140762911,83.71635120243741,85.59876251220703,33729300,0.0,0.0,MSFT
2018-04-26 00:00:00-04:00,86.74863295051773,88.23230666323934,86.33134507603351,87.40701293945312,42529000,0.0,0.0,MSFT
2018-04-27 00:00:00-04:00,90.50417932925198,90.78237123929398,87.08245845413467,88.85359191894531,48272800,0.0,0.0,MSFT
2018-04-30 00:00:00-04:00,89.32651924549874,89.39142975072079,86.37771458379882,86.72080993652344,41523600,0.0,0.0,MSFT
2018-05-01 00:00:00-04:00,86.43335344566057,88.36213292422534,86.04389039942578,88.09321594238281,31408900,0.0,0.0,MSFT
2018-05-02 00:00:00-04:00,88.0839357533987,88.25084948824724,86.41480547962772,86.71154022216797,27471000,0.0,0.0,MSFT
2018-05-03 00:00:00-04:00,86.20151957006628,88.02829560763037,85.72859616688189,87.23081970214844,31142500,0.0,0.0,MSFT
2018-05-04 00:00:00-04:00,86.53534715911191,88.43630865012378,86.16442698102252,88.2415771484375,22531300,0.0,0.0,MSFT
2018-05-07 00:00:00-04:00,88.25084560333093,89.67888369978998,88.18593510234251,89.2245101928711,24242000,0.0,0.0,MSFT
2018-05-08 00:00:00-04:00,88.88139203535626,89.16885883854061,88.14882675419734,88.84429931640625,23484600,0.0,0.0,MSFT
2018-05-09 00:00:00-04:00,89.02977215859794,89.9199762817245,88.13956803547136,89.89215850830078,27327400,0.0,0.0,MSFT
2018-05-10 00:00:00-04:00,90.37436858171667,90.82874214995546,89.99418047453746,90.79165649414062,22388100,0.0,0.0,MSFT
2018-05-11 00:00:00-04:00,90.68963628627304,90.754546783877,89.98488868749172,90.5969009399414,16778300,0.0,0.0,MSFT
2018-05-14 00:00:00-04:00,90.80092796905845,91.51495067930159,90.23527618681425,90.9029312133789,19454100,0.0,0.0,MSFT
2018-05-15 00:00:00-04:00,90.1703519008481,90.73600359668824,89.33578324512378,90.24453735351562,24594000,0.0,0.0,MSFT
2018-05-16 00:00:00-04:00,90.67294676726026,90.71020026830293,89.98377476141778,90.47737121582031,17384700,0.42,0.0,MSFT
2018-05-17 00:00:00-04:00,90.11413960338038,90.84056495823997,89.24801542519151,89.573974609375,17246700,0.0,0.0,MSFT
2018-05-18 00:00:00-04:00,89.41567130181069,90.27248050962592,89.41567130181069,89.74163055419922,17865800,0.0,0.0,MSFT
2018-05-21 00:00:00-04:00,90.33765801191578,91.27828922401982,90.15139764167114,90.89644622802734,19422500,0.0,0.0,MSFT
2018-05-22 00:00:00-04:00,90.9709590244495,91.42730193443906,90.52392415980187,90.8033218383789,15441200,0.0,0.0,MSFT
2018-05-23 00:00:00-04:00,90.06758851628163,91.94885121233675,89.7043757680551,91.88365936279297,21251200,0.0,0.0,MSFT
2018-05-24 00:00:00-04:00,91.94884402411277,92.14441955745471,90.16071166642716,91.55768585205078,26649300,0.0,0.0,MSFT
2018-05-25 00:00:00-04:00,91.54838660658908,92.18168191582781,91.13860519902907,91.60426330566406,18363900,0.0,0.0,MSFT
2018-05-29 00:00:00-04:00,91.11998351179052,92.08855331782186,90.55188710492682,91.27831268310547,28671000,0.0,0.0,MSFT
2018-05-30 00:00:00-04:00,91.55771325880082,92.43315295089877,91.18519238209386,92.15375518798828,22158500,0.0,0.0,MSFT
2018-05-31 00:00:00-04:00,92.4703813204684,93.12229978285404,91.83708605470308,92.05128479003906,34140900,0.0,0.0,MSFT
2018-06-01 00:00:00-04:00,92.4610584595424,93.93253955808765,92.35861312322737,93.86734771728516,28655600,0.0,0.0,MSFT
2018-06-04 00:00:00-04:00,94.30506140753448,94.86384959391327,93.92321843185965,94.68689727783203,27281600,0.0,0.0,MSFT
2018-06-05 00:00:00-04:00,94.99425126367676,95.3015873112913,94.55653151805218,95.17120361328125,23514400,0.0,0.0,MSFT
2018-06-06 00:00:00-04:00,95.44127636656032,95.55302975031306,94.90111132716234,95.4505844116211,21122900,0.0,0.0,MSFT
2018-06-07 00:00:00-04:00,95.59962098744829,95.63687449262822,93.48552897710923,93.95118713378906,28232200,0.0,0.0,MSFT
2018-06-08 00:00:00-04:00,94.14674662715998,94.94767908828446,93.63452700552443,94.649658203125,22165100,0.0,0.0,MSFT
2018-06-11 00:00:00-04:00,94.07226645187076,94.61242453448844,93.75561519824535,94.1095199584961,23490900,0.0,0.0,MSFT
2018-06-12 00:00:00-04:00,94.1560860918693,94.48204540896863,93.83012677476997,94.3516616821289,18325200,0.0,0.0,MSFT
2018-06-13 00:00:00-04:00,94.73347295171301,95.00355546800667,93.65314288653838,93.92322540283203,29492900,0.0,0.0,MSFT
2018-06-14 00:00:00-04:00,94.6682998005178,95.022197423439,94.06294280692215,94.45409393310547,25691800,0.0,0.0,MSFT
2018-06-15 00:00:00-04:00,94.53792187804231,94.5565450781236,93.19682410004054,93.25270080566406,65738600,0.0,0.0,MSFT
2018-06-18 00:00:00-04:00,93.14094633774071,94.16539285970107,92.59146601895114,93.93256378173828,23586000,0.0,0.0,MSFT
2018-06-19 00:00:00-04:00,92.80567189704392,94.06294749696707,92.66597302919034,93.93256378173828,28653100,0.0,0.0,MSFT
2018-06-20 00:00:00-04:00,94.40749573458181,95.4785033397464,94.174666758611,94.87315368652344,26180800,0.0,0.0,MSFT
2018-06-21 00:00:00-04:00,95.06875304179263,95.42265061618279,93.95116941332468,94.19331359863281,23198200,0.0,0.0,MSFT
2018-06-22 00:00:00-04:00,93.51345825195312,93.84872552979334,92.78702568472731,93.51345825195312,38923100,0.0,0.0,MSFT
2018-06-25 00:00:00-04:00,93.13159081135227,93.23403612967488,90.61704070159635,91.63217163085938,35433300,0.0,0.0,MSFT
2018-06-26 00:00:00-04:00,92.0326741989103,93.20613469730883,91.96748234374257,92.27481842041016,26897200,0.0,0.0,MSFT
2018-06-27 00:00:00-04:00,92.74046192970009,93.15023619523853,90.71019248210665,90.840576171875,31298400,0.0,0.0,MSFT
2018-06-28 00:00:00-04:00,90.69154505972143,92.3027247868117,90.5797916926615,91.8556900024414,26650700,0.0,0.0,MSFT
2018-06-29 00:00:00-04:00,92.13509512514752,93.04778796084457,91.57630692826527,91.83707427978516,28053200,0.0,0.0,MSFT
2018-07-02 00:00:00-04:00,91.36211291822649,93.18749172006663,91.26898272427738,93.14093017578125,19564500,0.0,0.0,MSFT
2018-07-03 00:00:00-04:00,93.57866987026489,93.7183616383056,92.14444184021482,92.24688720703125,14670300,0.0,0.0,MSFT
2018-07-05 00:00:00-04:00,92.66595974699105,93.05711083661211,92.22824000630047,92.9081039428711,18977400,0.0,0.0,MSFT
2018-07-06 00:00:00-04:00,93.02917663126523,94.46340446246242,92.82428592604009,94.21195220947266,19234600,0.0,0.0,MSFT
2018-07-09 00:00:00-04:00,94.6683156686878,95.22710410052433,94.29578767900331,94.85457611083984,18212000,0.0,0.0,MSFT
2018-07-10 00:00:00-04:00,94.99423469711373,95.46920786010496,94.863851021842,95.10599517822266,19293100,0.0,0.0,MSFT
2018-07-11 00:00:00-04:00,94.20262997483563,95.31089136145789,94.15606132519356,94.97562408447266,19644600,0.0,0.0,MSFT
2018-07-12 00:00:00-04:00,95.71136197138395,97.23872706394496,95.6741155764193,97.0338363647461,24335900,0.0,0.0,MSFT
2018-07-13 00:00:00-04:00,97.20147439861044,98.3469893461484,96.94069989396709,98.18866729736328,24635200,0.0,0.0,MSFT
2018-07-16 00:00:00-04:00,98.16069612865661,98.55184709677411,97.34113359883746,97.70435333251953,21786900,0.0,0.0,MSFT
2018-07-17 00:00:00-04:00,97.42499041942705,99.18517750818422,97.15490786276868,98.6729507446289,25901700,0.0,0.0,MSFT
2018-07-18 00:00:00-04:00,98.66363470442418,98.76608004883498,97.52742787032504,97.89995574951172,29493900,0.0,0.0,MSFT
2018-07-19 00:00:00-04:00,97.72302769515316,98.07692536037612,96.75445781070182,97.22943115234375,40171600,0.0,0.0,MSFT
2018-07-20 00:00:00-04:00,100.65664956015438,100.76840294889462,98.79401729044928,98.97096252441406,56004000,0.0,0.0,MSFT
2018-07-23 00:00:00-04:00,98.9989105675333,100.71252888992159,98.84058142037783,100.55420684814453,29707000,0.0,0.0,MSFT
2018-07-24 00:00:00-04:00,101.11300464902516,101.34583371076698,99.8929826392193,100.26551055908203,26316600,0.0,0.0,MSFT
2018-07-25 00:00:00-04:00,100.54491575132046,103.51581728371801,100.20964128535923,103.2177963256836,30702100,0.0,0.0,MSFT
2018-07-26 00:00:00-04:00,103.13396632769724,103.37611055815053,101.9791360911485,102.09089660644531,31372100,0.0,0.0,MSFT
2018-07-27 00:00:00-04:00,102.61242453211437,102.61242453211437,98.84990603596269,100.28413391113281,37005300,0.0,0.0,MSFT
2018-07-30 00:00:00-04:00,99.82778479536306,100.1444288897478,97.56468616682858,98.1327896118164,34668300,0.0,0.0,MSFT
2018-07-31 00:00:00-04:00,99.17586520250129,99.39007106578387,98.14210359939044,98.79402923583984,27655200,0.0,0.0,MSFT
2018-08-01 00:00:00-04:00,98.74744898062411,99.1386000533145,98.1793455679831,98.98027801513672,23628700,0.0,0.0,MSFT
2018-08-02 00:00:00-04:00,98.16072441561127,100.66596004747673,97.63918253578565,100.18167877197266,26104300,0.0,0.0,MSFT
2018-08-03 00:00:00-04:00,100.39587090786009,100.62869991543363,99.48317807180575,100.619384765625,18659600,0.0,0.0,MSFT
2018-08-06 00:00:00-04:00,100.69390850675451,100.97329909910121,100.1723666113592,100.70321655273438,20265900,0.0,0.0,MSFT
2018-08-07 00:00:00-04:00,101.10367438120709,101.60658593202544,100.74046166762348,101.40169525146484,16080200,0.0,0.0,MSFT
2018-08-08 00:00:00-04:00,101.82080358609802,102.2119546914715,101.28995362726863,101.96981048583984,15487500,0.0,0.0,MSFT
2018-08-09 00:00:00-04:00,102.1747123066028,102.59380891256744,102.07226694328119,102.13745880126953,13677200,0.0,0.0,MSFT
2018-08-10 00:00:00-04:00,101.9046169803702,102.1560763335838,100.93604727894859,101.51346588134766,18183700,0.0,0.0,MSFT
2018-08-13 00:00:00-04:00,101.73697206752075,102.05362324656667,100.67527224758584,100.77771759033203,18472500,0.0,0.0,MSFT
2018-08-14 00:00:00-04:00,101.10367231462881,102.21194073389262,100.6193910748755,102.03498840332031,16788300,0.0,0.0,MSFT
2018-08-15 00:00:00-04:00,101.42732130788052,101.89477141067822,99.86603967638963,100.65135955810547,29982800,0.42,0.0,MSFT
2018-08-16 00:00:00-04:00,101.24968980975852,101.77323161496734,100.31478965318723,100.63265228271484,21384300,0.0,0.0,MSFT
2018-08-17 00:00:00-04:00,100.3708894113768,100.87573639224772,99.74450796820688,100.57656860351562,18061500,0.0,0.0,MSFT
2018-08-20 00:00:00-04:00,100.51111628209118,100.87572676692055,99.54817027688938,99.91278076171875,17914200,0.0,0.0,MSFT
2018-08-21 00:00:00-04:00,99.95952796384839,100.36153533633042,98.95918503223808,99.08072662353516,22881900,0.0,0.0,MSFT
2018-08-22 00:00:00-04:00,98.95917245025429,100.35217157804671,98.89372972969281,100.09040069580078,18000600,0.0,0.0,MSFT
2018-08-23 00:00:00-04:00,100.1745711630142,101.13751735568947,99.91280021347804,100.55787658691406,18167700,0.0,0.0,MSFT
2018-08-24 00:00:00-04:00,100.66068996876378,101.4927504699,100.55785038927758,101.34317016601562,17234000,0.0,0.0,MSFT
2018-08-27 00:00:00-04:00,102.15653099816623,102.50244660365567,101.44601205626832,102.46504974365234,19662300,0.0,0.0,MSFT
2018-08-28 00:00:00-04:00,102.78290930868903,103.30645103144555,102.64267288074468,103.08207702636719,19151500,0.0,0.0,MSFT
2018-08-29 00:00:00-04:00,103.25972316092006,104.73686717338126,103.0914408413647,104.7275161743164,20818000,0.0,0.0,MSFT
2018-08-30 00:00:00-04:00,104.40030793185142,105.27911643860033,104.18528487129973,104.66207885742188,22798700,0.0,0.0,MSFT
2018-08-31 00:00:00-04:00,104.4190060539037,105.43804385242683,104.26006759837489,105.01734161376953,23222700,0.0,0.0,MSFT
2018-09-04 00:00:00-04:00,103.6336533553366,104.67139282363476,103.0446689811891,104.43766784667969,22634600,0.0,0.0,MSFT
2018-09-05 00:00:00-04:00,103.7832827318122,104.1665881400037,101.06271947621762,101.42733001708984,32872400,0.0,0.0,MSFT
2018-09-06 00:00:00-04:00,101.20294217916532,101.89476629944036,100.51111805889028,101.66104125976562,23477600,0.0,0.0,MSFT
2018-09-07 00:00:00-04:00,101.18423696873072,101.64233600249234,100.24933690562129,101.16553497314453,22498600,0.0,0.0,MSFT
2018-09-10 00:00:00-04:00,101.75452199383349,102.5024449161433,101.3057739466249,102.25936889648438,20727900,0.0,0.0,MSFT
2018-09-11 00:00:00-04:00,101.81063555036334,104.32551229600793,101.80128455098578,103.99829864501953,24301800,0.0,0.0,MSFT
2018-09-12 00:00:00-04:00,104.17589701372525,104.56855326315691,103.31579081038342,104.43766784667969,18891100,0.0,0.0,MSFT
2018-09-13 00:00:00-04:00,104.82101355340514,106.32620345408766,104.82101355340514,105.55958557128906,26055600,0.0,0.0,MSFT
2018-09-14 00:00:00-04:00,105.98028065425106,106.32619627452696,105.1201742355738,105.98963165283203,19122300,0.0,0.0,MSFT
2018-09-17 00:00:00-04:00,106.28879682928401,106.29814069491583,104.57792789937581,104.8396987915039,20736500,0.0,0.0,MSFT
2018-09-18 00:00:00-04:00,104.8864471267868,106.29814117756199,104.44704292755301,105.84004211425781,22170900,0.0,0.0,MSFT
2018-09-19 00:00:00-04:00,105.69048881001709,105.94290876943705,103.81133708465077,104.4283676147461,21728400,0.0,0.0,MSFT
2018-09-20 00:00:00-04:00,104.97059076932216,106.3916430331875,104.64337713380128,106.1766128540039,23714500,0.0,0.0,MSFT
2018-09-21 00:00:00-04:00,106.57863260766838,107.78465483257666,106.12053346467509,106.82170867919922,71229700,0.0,0.0,MSFT
