Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2016-01-08 00:00:00-05:00,137.29998598283763,138.6750428055516,134.7310187513152,134.98626708984375,4929800,0.0,0.0,GS
2016-01-11 00:00:00-05:00,135.85902850685846,137.06118059024928,134.4922013259372,136.46009826660156,4386500,0.0,0.0,GS
2016-01-12 00:00:00-05:00,137.4152412315147,138.47740636573047,134.45928093074372,136.4436492919922,4441300,0.0,0.0,GS
2016-01-13 00:00:00-05:00,137.06118670941282,137.58815458337966,130.02944539939637,130.9104766845703,5252500,0.0,0.0,GS
2016-01-14 00:00:00-05:00,131.98909156619018,133.80877190911957,129.07429117264354,132.88658142089844,4272500,0.0,0.0,GS
2016-01-15 00:00:00-05:00,129.02493155063868,130.0871093901396,126.6453400975901,128.12744140625,6237200,0.0,0.0,GS
2016-01-19 00:00:00-05:00,129.73304803105003,130.72111139824779,127.85572386420205,129.12374877929688,5860600,0.0,0.0,GS
2016-01-20 00:00:00-05:00,126.88413818740263,130.39999707520494,124.86682686277521,126.595947265625,9369100,0.0,0.0,GS
2016-01-21 00:00:00-05:00,126.77708803223351,127.75692204585074,124.73508871952903,124.8668212890625,5738800,0.0,0.0,GS
2016-01-22 00:00:00-05:00,127.27935310154889,129.26372173560347,126.68651257549186,129.15667724609375,5583800,0.0,0.0,GS
2016-01-25 00:00:00-05:00,128.7778769995198,128.88492145899238,124.43038940429688,124.43038940429688,5051700,0.0,0.0,GS
2016-01-26 00:00:00-05:00,124.43043302111269,128.53091570706158,124.43043302111269,127.17231750488281,5237700,0.0,0.0,GS
2016-01-27 00:00:00-05:00,126.46417592394063,130.4493713334103,126.1348257077832,126.57122039794922,5153100,0.0,0.0,GS
2016-01-28 00:00:00-05:00,127.63337163714246,130.13647823764614,125.59137287855557,129.32131958007812,4292900,0.0,0.0,GS
2016-01-29 00:00:00-05:00,130.62228904118746,133.05128144869155,129.91417476525996,133.02658081054688,4887900,0.0,0.0,GS
2016-02-01 00:00:00-05:00,132.07968618590058,132.5654821423895,130.4658400056141,131.4539031982422,2963500,0.0,0.0,GS
2016-02-02 00:00:00-05:00,129.2719416512746,129.2719416512746,123.63996962906613,124.9079818725586,6316200,0.0,0.0,GS
2016-02-03 00:00:00-05:00,125.56666283731138,126.66999967903692,121.04625845216307,125.7148666381836,5893200,0.0,0.0,GS
2016-02-04 00:00:00-05:00,125.40202179390701,130.05415996557593,125.16323218693404,128.85202026367188,4573100,0.0,0.0,GS
2016-02-05 00:00:00-05:00,129.74124200135444,131.49504974664558,128.19326867440762,128.83551025390625,4596100,0.0,0.0,GS
2016-02-08 00:00:00-05:00,126.66178968541443,126.66178968541443,119.59711846075265,122.89067077636719,8680000,0.0,0.0,GS
2016-02-09 00:00:00-05:00,119.81946014238028,123.4670640130686,119.47363858942326,122.06730651855469,6919400,0.0,0.0,GS
2016-02-10 00:00:00-05:00,123.50818982336266,126.29124505449798,121.21094302076533,121.22740173339844,7609600,0.0,0.0,GS
2016-02-11 00:00:00-05:00,118.08206146108536,118.90544935904052,114.49208972344479,115.84244537353516,10252200,0.0,0.0,GS
2016-02-12 00:00:00-05:00,118.36202594432615,120.6345723194518,118.32085403121691,120.32169342041016,9009300,0.0,0.0,GS
2016-02-16 00:00:00-05:00,123.17885287541074,123.90342578989623,121.40856109323688,122.70128631591797,10198000,0.0,0.0,GS
2016-02-17 00:00:00-05:00,124.16692984115663,125.0479485880409,123.76346514314466,124.2822036743164,5578800,0.0,0.0,GS
2016-02-18 00:00:00-05:00,124.53744386406716,125.1549849080212,121.34269417622869,121.63911437988281,5895500,0.0,0.0,GS
2016-02-19 00:00:00-05:00,121.03803775779002,121.63910748862607,119.74531254834243,120.96393585205078,5257300,0.0,0.0,GS
2016-02-22 00:00:00-05:00,122.8495322218088,123.50001601658094,122.05084456326078,122.5119400024414,4287900,0.0,0.0,GS
2016-02-23 00:00:00-05:00,121.86141974652152,121.9025916578652,118.60903977282408,119.31715393066406,4249600,0.0,0.0,GS
2016-02-24 00:00:00-05:00,117.81037222203074,119.91824377225294,115.48841172242614,119.85237121582031,5714700,0.0,0.0,GS
2016-02-25 00:00:00-05:00,120.21468297948725,122.7424909056904,119.5806705171123,122.06730651855469,4299600,0.0,0.0,GS
2016-02-26 00:00:00-05:00,123.27770886384107,125.1303327129069,122.6930975877934,123.71410369873047,5924500,0.0,0.0,GS
2016-02-29 00:00:00-05:00,123.83807659763187,124.28463239015488,122.65552205661383,123.65614318847656,5506400,0.65,0.0,GS
2016-03-01 00:00:00-05:00,124.83043565615154,127.9894498206594,124.6071514452093,127.89020538330078,6490400,0.0,0.0,GS
2016-03-02 00:00:00-05:00,127.97294585474998,128.51874626130933,126.89788788929853,127.51811218261719,5047500,0.0,0.0,GS
2016-03-03 00:00:00-05:00,127.3526947288365,128.72546057058562,126.82343728145636,128.4525604248047,3615800,0.0,0.0,GS
2016-03-04 00:00:00-05:00,129.31261906706433,131.36350303439352,128.41949462035547,129.7012939453125,5256700,0.0,0.0,GS
2016-03-07 00:00:00-05:00,129.00663882531197,129.31261207178719,127.69176649649258,128.4691162109375,2771900,0.0,0.0,GS
2016-03-08 00:00:00-05:00,127.35271645688516,127.5429150327006,125.28530222868898,125.36800384521484,3830400,0.0,0.0,GS
2016-03-09 00:00:00-05:00,125.78975044422782,126.11226655559742,123.36673443337833,123.97042846679688,3250900,0.0,0.0,GS
2016-03-10 00:00:00-05:00,124.38387911185796,127.02190097461764,123.08553726978838,124.8883285522461,4631800,0.0,0.0,GS
2016-03-11 00:00:00-05:00,126.75724702424439,127.48498056548625,126.00470553214109,127.30304718017578,4058700,0.0,0.0,GS
2016-03-14 00:00:00-04:00,127.07157480593365,127.72487227152368,125.806318072217,126.93099212646484,3317900,0.0,0.0,GS
2016-03-15 00:00:00-04:00,126.23630170234063,126.31073820105985,124.78911181166232,125.72358703613281,3731400,0.0,0.0,GS
2016-03-16 00:00:00-04:00,124.80567559888307,126.40172613630493,123.8050540586492,124.49142456054688,4310300,0.0,0.0,GS
2016-03-17 00:00:00-04:00,124.3673974421941,127.3362019051403,123.01117391187204,126.45135498046875,4431700,0.0,0.0,GS
2016-03-18 00:00:00-04:00,127.27826811580738,130.809401853721,127.24518242815664,130.32977294921875,7413200,0.0,0.0,GS
2016-03-21 00:00:00-04:00,130.03207209646047,131.40482536661486,128.79988884192824,129.24644470214844,4410200,0.0,0.0,GS
2016-03-22 00:00:00-04:00,128.59317014806865,128.66759403482794,126.82346400253923,127.51811218261719,3521500,0.0,0.0,GS
2016-03-23 00:00:00-04:00,127.55945166500344,128.6345095349876,127.01365130691224,127.41886901855469,3633400,0.0,0.0,GS
2016-03-24 00:00:00-04:00,126.0295647504919,126.55882228164874,124.15236173973729,126.52574920654297,3693400,0.0,0.0,GS
2016-03-28 00:00:00-04:00,126.64147892535293,127.88192700648875,126.01298977356733,127.22035217285156,2308600,0.0,0.0,GS
2016-03-29 00:00:00-04:00,126.41823420923147,128.4691180957048,125.28529531263933,128.20448303222656,2919500,0.0,0.0,GS
2016-03-30 00:00:00-04:00,129.1141622188135,130.67712692871464,128.08872018083514,129.42013549804688,3130600,0.0,0.0,GS
2016-03-31 00:00:00-04:00,129.15548734353595,130.230545197114,129.05625550484987,129.8170623779297,2927300,0.0,0.0,GS
2016-04-01 00:00:00-04:00,129.38707434481339,132.32279283376906,128.25412262064646,132.16567993164062,3373400,0.0,0.0,GS
2016-04-04 00:00:00-04:00,132.2897201876116,132.31452815216042,130.15614690693843,130.47039794921875,2478100,0.0,0.0,GS
2016-04-05 00:00:00-04:00,129.37050572300907,129.4449296015851,127.80754118044219,128.4691162109375,2822700,0.0,0.0,GS
2016-04-06 00:00:00-04:00,128.39470355324028,129.22994707398888,127.28657242704526,128.33682250976562,2927400,0.0,0.0,GS
2016-04-07 00:00:00-04:00,127.06324848273859,127.37749942167444,123.5238370281179,124.3838882446289,4786800,0.0,0.0,GS
2016-04-08 00:00:00-04:00,125.75662697323507,126.41818915918948,124.0530677507819,124.27635192871094,3122200,0.0,0.0,GS
2016-04-11 00:00:00-04:00,125.02063504988142,127.26998216208851,124.38388071640863,125.86414337158203,3464300,0.0,0.0,GS
2016-04-12 00:00:00-04:00,126.25281644430115,128.2540713619916,125.11987779142675,127.60903930664062,2732900,0.0,0.0,GS
2016-04-13 00:00:00-04:00,129.44492827317129,132.30623488783962,129.32088847681754,132.19046020507812,5151100,0.0,0.0,GS
2016-04-14 00:00:00-04:00,131.9258304726513,134.19172091928377,131.61157948454684,133.06704711914062,3067100,0.0,0.0,GS
2016-04-15 00:00:00-04:00,133.331676676802,133.78651033686208,130.82597160778354,131.09060668945312,3467900,0.0,0.0,GS
2016-04-18 00:00:00-04:00,130.33803444119914,132.31448150392433,129.95762475473876,131.50405883789062,3031500,0.0,0.0,GS
2016-04-19 00:00:00-04:00,130.45382450093484,135.37426733876106,129.83360029570062,134.50595092773438,5832200,0.0,0.0,GS
2016-04-20 00:00:00-04:00,133.9684452474189,138.47540585087066,133.91882932369396,138.08673095703125,4802200,0.0,0.0,GS
2016-04-21 00:00:00-04:00,137.73109214812817,139.67445329884342,136.4575583449278,136.71392822265625,4165100,0.0,0.0,GS
2016-04-22 00:00:00-04:00,137.10260718720903,138.50845865757978,136.99511025082793,137.89649963378906,2680300,0.0,0.0,GS
2016-04-25 00:00:00-04:00,137.27628437155767,138.42576600703762,135.67196914970225,136.52374267578125,2473000,0.0,0.0,GS
2016-04-26 00:00:00-04:00,136.76356958014125,137.27628419403248,135.80428649347954,137.1439666748047,2251600,0.0,0.0,GS
2016-04-27 00:00:00-04:00,137.135689496661,139.47600336081862,136.39141298035565,138.03707885742188,3323600,0.0,0.0,GS
2016-04-28 00:00:00-04:00,136.73876145835976,138.3678846337273,135.63061800927449,135.86216735839844,2528000,0.0,0.0,GS
2016-04-29 00:00:00-04:00,135.45696056774705,136.18468167629734,134.43151873586723,135.71331787109375,2890800,0.0,0.0,GS
2016-05-02 00:00:00-04:00,136.51547061411395,138.26036837958043,135.6140812187644,137.4251251220703,1998400,0.0,0.0,GS
2016-05-03 00:00:00-04:00,135.3411736546049,135.71330559737223,133.4474156366796,134.91114807128906,2777000,0.0,0.0,GS
2016-05-04 00:00:00-04:00,133.30683793574102,134.46459722298536,131.5619402016625,132.37237548828125,3203900,0.0,0.0,GS
2016-05-05 00:00:00-04:00,132.95954945069437,132.99263514634916,131.0740685902325,131.92584228515625,2366200,0.0,0.0,GS
2016-05-06 00:00:00-04:00,130.8176945308851,132.45508293887633,129.8418685295813,131.36349487304688,2307000,0.0,0.0,GS
2016-05-09 00:00:00-04:00,130.8259948073928,132.1904960295425,129.65996993169145,130.25538635253906,2097900,0.0,0.0,GS
2016-05-10 00:00:00-04:00,131.21467440098857,133.5549893508927,130.98312496453497,133.48883056640625,2379600,0.0,0.0,GS
2016-05-11 00:00:00-04:00,133.43913851619072,134.40668652771177,131.71904895621194,131.83482360839844,2096900,0.0,0.0,GS
2016-05-12 00:00:00-04:00,132.57914818225407,133.5301536977563,130.0899733287388,130.71847534179688,2448100,0.0,0.0,GS
2016-05-13 00:00:00-04:00,130.56134584482072,132.0829596704781,128.39468717852031,128.46084594726562,2550100,0.0,0.0,GS
